specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5560510100150745918800060103,37.547056,71.353508,STAR,G3Ib (58526),-0.0001342722,8.953714e-06,0,,,,,,,16.4307,16.4307,14.6623,,,,,,[ 4.5214667 24.505026  46.946312  52.27468   50.5712   ],2.00853,4483,1.2343028,"[0.42067736 0.11363637 0.02740642 0.00868984 0.00579323 0.00378788
 0.00289661 0.00222816 0.0013369  0.00111408]",-5.496511,-12.500967,0.7397161,0.7074766
5560510200150745918800060103,37.642219,71.365193,STAR,M5III (221615),-0.000110374545,2.2777245e-05,0,,,,,,,18.9046,18.9046,15.601,,,,,,[ 0.91288203  2.5885608   8.98596    34.496586   43.750694  ],5.704108,4467,1.7936453,"[0.5628354  0.2763864  0.14177102 0.07312164 0.04159213 0.02526834
 0.01520572 0.01073345 0.00782648 0.00559034]",21.94543,-78.938934,12.7804985,0.009736691
5560507500150745918800060103,37.65589,71.34744,STAR,K0IV (191026),-4.3453663e-05,6.162793e-06,0,,,,,,,15.9033,15.9033,14.5631,,,,,,[ 5.7263308 35.109837  53.188816  54.536373  50.70685  ],2.907531,4469,1.5231404,"[5.1162273e-01 1.9579795e-01 5.8113545e-02 2.3468932e-02 1.0728654e-02
 4.9172998e-03 2.4586499e-03 1.5645954e-03 4.4702727e-04 2.2351363e-04]",-0.66524166,-1.2128192,1.8912027,0.13465425
5560506300150745918800060103,37.850192,71.270632,STAR,F3/F5V (30743),-0.00010176904,3.255745e-05,0,,,,,,,18.5095,18.5095,16.805,,,,,,[ 1.3219014  5.142915  12.309581  20.256338  18.753782 ],1.0867052,4471,0.9783058,"[3.0831099e-01 4.4906165e-02 7.5960681e-03 3.5746202e-03 1.5638963e-03
 1.3404826e-03 4.4682753e-04 2.2341376e-04 0.0000000e+00 0.0000000e+00]",1.9002221,-2.4166324,0.087719895,0.8287292
5560497500150745918800060103,37.850602,71.157737,STAR,G0Ib (204867),-0.0002395447,2.7977932e-05,0,,,,,,,18.6831,18.6831,16.8997,,,,,,[ 1.1999403  4.502282  11.943899  19.397875  18.290426 ],0.9789595,4462,0.9368252,"[2.8744122e-01 4.0519364e-02 5.3727333e-03 1.5670472e-03 6.7159167e-04
 4.4772777e-04 2.2386388e-04 2.2386388e-04 2.2386388e-04 0.0000000e+00]",-1.1955572,1.2086751,0.3128427,0.82657343
5560511600150745918800060103,37.890962,71.352224,STAR,F3/F5V (30743),-0.00010815472,3.0242682e-05,0,,,,,,,18.6714,18.6714,17.0763,,,,,,[ 1.139497  4.801529 11.533211 18.06521  15.942093],0.9577119,4475,0.9389673,"[2.8593749e-01 3.8392857e-02 4.4642859e-03 1.3392858e-03 8.9285715e-04
 4.4642857e-04 2.2321429e-04 2.2321429e-04 2.2321429e-04 0.0000000e+00]",-3.6943743,2.0168793,0.5295928,0.6733544
5560502600150745918800060103,38.068046,71.298123,STAR,K0IV (191026),-0.00011360824,1.05791405e-05,0,,,,,,,17.8846,17.8846,16.1143,,,,,,[ 1.2687109  8.392181  20.174576  29.290594  27.175283 ],1.0676284,4465,1.0065196,"[3.2416108e-01 5.1454138e-02 3.8031321e-03 8.9485460e-04 4.4742730e-04
 2.2371365e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.2485844,-1.3393953,0.81272286,0.66346264
5560495300150745918800060103,38.18014,71.147853,STAR,WDhotter,-3.1059273e-05,0.00024380139,0,,,,,,,19.9128,19.9128,19.7198,,,,,,[1.4150279 2.5152547 1.9454726 1.3515091 0.7038797],0.95593643,4463,0.9034207,"[2.7484334e-01 4.2076994e-02 7.3858551e-03 2.0143241e-03 6.7144138e-04
 2.2381378e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",10.941055,4.09084,2.150489,0.20646185
5560365900150745918800060103,38.340464,71.038263,STAR,F8Ibvar (45412),2.9636822e-06,8.619612e-06,0,,,,,,,15.4219,15.4219,13.8997,,,,,,[ 9.841969 39.480015 57.4791   58.88057  56.91482 ],4.4341254,4482,1.8746514,"[0.5979496  0.28459996 0.10006686 0.03320704 0.01560062 0.01025184
 0.00690885 0.00534879 0.00423446 0.00356586]",2.0915792,-2.2376058,0.2493353,0.66961575
5560370200150745918800060103,38.735896,71.076409,STAR,K3V (32147),7.0852093e-06,6.7329383e-06,0,,,,,,,16.5753,16.5753,15.0901,,,,,,[ 2.4454734 23.658035  41.766796  46.40748   41.818604 ],1.997773,4476,1.3653096,"[4.7221601e-01 1.4148627e-01 2.5663914e-02 4.4632894e-03 8.9265790e-04
 6.6949340e-04 4.4632895e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",9.178205,-0.13684341,1.4018127,0.18633159
5560371500150745918800060103,38.89187,71.133266,STAR,G0Ib (204867),-0.0002600698,7.922239e-06,0,,,,,,,15.7696,15.7696,14.2948,,,,,,[ 7.911168 32.50595  51.26236  53.803085 50.586967],2.9333353,4473,1.5126867,"[0.5250112  0.18803038 0.05716838 0.02411791 0.01228227 0.00558285
 0.00357302 0.00267977 0.0015632  0.00111657]",-3.2652636,-0.7857261,-0.18152423,0.728485
5561039600150745918800060103,35.469162,71.995044,STAR,M4.5:III (123657),-0.00026883525,8.651457e-05,0,,,,,,,20.4073,20.4073,18.7257,,,,,,[1.0312731 1.5660471 3.1639254 6.7858157 8.34005  ],1.3046185,4497,1.0336397,"[3.3696136e-01 7.8187473e-02 1.7992003e-02 4.8867171e-03 2.2212350e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",13.425979,-2.2950907,1.5802221,0.14160049
5561031100150745918800060103,35.817455,71.891298,STAR,G5Iab: (20123),-0.000117672025,9.438163e-06,0,,,,,,,16.1178,16.1178,14.2587,,,,,,[ 3.2162356 26.791979  52.207996  56.704193  56.94308  ],2.5022998,4516,1.3363134,"[0.46715328 0.13846494 0.03937182 0.01371378 0.00707808 0.00331785
 0.00309666 0.00243309 0.0022119  0.00176952]",-1.454129,6.766805,0.81293917,0.3775847
5561044100150745918800060103,35.900112,72.074165,STAR,G3Ib (58526),-0.00011385576,1.0831895e-05,0,,,,,,,16.7112,16.7112,14.9478,,,,,,[ 3.2384758 20.980112  45.414505  50.838863  50.12302  ],2.284486,4495,1.3214939,"[0.454      0.13333334 0.03222222 0.01222222 0.008      0.00444444
 0.00311111 0.00177778 0.00177778 0.00177778]",-0.7643611,1.4465675,0.45580536,0.8657355
5561028900150745918800060103,36.198539,71.84074,STAR,K0IV (191026),2.438803e-05,7.593243e-06,0,,,,,,,16.1515,16.1515,14.8851,,,,,,[ 4.956879 31.109322 50.529003 53.037785 49.3873  ],1.70395,4482,1.2023275,"[4.0472475e-01 1.0430132e-01 2.3846667e-02 6.2402496e-03 2.6743927e-03
 8.9146424e-04 2.2286606e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",38.560173,1.7061273,1.2282542,0.27788916
5561028500150745918800060103,36.261427,71.815767,STAR,K4III (136726),-0.00028232133,8.9522555e-06,0,,,,,,,16.7015,16.7015,15.1592,,,,,,[ 2.3729317 19.823948  41.700024  48.609425  46.587265 ],1.8147547,4476,1.1966815,"[0.40571302 0.09841553 0.02521759 0.00959607 0.00535595 0.0031243
 0.00200848 0.00089266 0.00066949 0.00066949]",-5.5468903,4.008149,0.67782193,0.45641422
5561031900150745918800060103,36.35267,71.864704,STAR,K0IV (191026),-0.00015186767,7.643545e-06,0,,,,,,,16.226,16.226,14.9117,,,,,,[ 4.1777644 31.553316  50.326664  52.65941   48.998146 ],2.130597,4478,1.2898922,"[4.3319204e-01 1.3696186e-01 3.5913453e-02 1.2268570e-02 5.3535579e-03
 2.4537141e-03 8.9225965e-04 4.4612982e-04 2.2306491e-04 0.0000000e+00]",-6.4649835,-9.314265,1.4176104,0.1772511
5561046200150745918800060103,36.042986,72.18441,STAR,G5Iab: (20123),-4.6755045e-05,9.990073e-06,0,,,,,,,16.2414,16.2414,14.4925,,,,,,[ 2.8234346 23.11484   49.496464  55.038845  54.213264 ],2.7353654,4479,1.3257697,"[0.470562   0.13358608 0.04125781 0.01739518 0.01048171 0.00825156
 0.00490633 0.00379126 0.00245317 0.00200714]",-2.5724611,2.5375457,2.2022197,0.20694852
5561064300150745918800060103,36.08125,72.240567,STAR,K4Iab: (34255),-8.944308e-05,1.686365e-05,0,,,,,,,18.5783,18.5783,16.5839,,,,,,[ 0.8287544  3.2272825 13.0429735 24.919184  27.073088 ],1.0516037,4491,0.9314236,"[2.8981316e-01 4.5818504e-02 8.0071175e-03 3.3362990e-03 2.0017794e-03
 1.3345196e-03 4.4483985e-04 2.2241993e-04 2.2241993e-04 0.0000000e+00]",-5.05328,0.0012627826,0.39249632,0.83719635
5561064500150745918800060103,36.137595,72.292436,STAR,G3Ib (58526),-7.771802e-05,1.0748966e-05,0,,,,,,,16.2507,16.2507,14.604,,,,,,[ 2.6686983 20.179209  46.335865  53.20864   52.672646 ],2.3682423,4465,1.3182003,"[0.45771813 0.11387025 0.03064877 0.01118568 0.00782998 0.00671141
 0.00425056 0.00268456 0.00201342 0.001566  ]",-4.1783633,-0.69951946,-0.3499481,0.842365
5561033100150745918800060103,36.44993,71.979332,STAR,G0Ib (204867),-0.00010949804,1.0408367e-05,0,,,,,,,16.7394,16.7394,15.2641,,,,,,[ 3.5489666 22.135962  41.248734  47.74492   45.327568 ],1.8601059,4471,1.2479924,"[0.4318588  0.11729223 0.02546917 0.006479   0.00335121 0.00268097
 0.0015639  0.00134048 0.00111707 0.00067024]",-6.5654054,9.064323,0.6613648,0.60554963
5561051400150745918800060103,36.568768,72.095746,STAR,F2III (89254),-0.000113537855,7.3131396e-06,0,,,,,,,14.3076,14.3076,13.1791,,,,,,[20.854288 55.779404 63.853687 63.78777  62.67014 ],4.7983894,4490,1.807746,"[0.57196885 0.2740823  0.1083426  0.04315906 0.02135706 0.01179088
 0.00778643 0.00667408 0.00533927 0.00422692]",-1.5848804,-1.8907983,1.0287933,0.54587454
5561051200150745918800060103,36.82578,72.131545,STAR,K0IV (191026),6.390963e-05,6.6734738e-06,0,,,,,,,15.1224,15.1224,13.7314,,,,,,[ 9.411622 47.11562  61.175926 61.665253 60.209904],4.877791,4477,1.7537497,"[0.55867916 0.2554663  0.10776439 0.04618474 0.02900491 0.01717983
 0.01227131 0.00937082 0.0060241  0.00356983]",89.07215,0.19937138,2.8755212,0.26419553
5560583500150745918800060103,36.95572,72.111047,STAR,K0IV (191026),-3.35105e-05,7.054162e-06,0,,,,,,,15.3897,15.3897,14.197,,,,,,[ 8.584022 42.02909  58.178116 58.95056  56.49543 ],2.5723426,4463,1.498197,"[4.9328560e-01 1.7614146e-01 4.9239032e-02 1.6338406e-02 5.8191586e-03
 2.6857655e-03 1.1190689e-03 2.2381378e-04 2.2381378e-04 2.2381378e-04]",-2.2082958,-1.6797659,1.5959682,0.18481687
5560582100150745918800060103,36.963424,72.057914,STAR,K4III (136726),-0.00026134567,7.3169995e-06,0,,,,,,,16.1702,16.1702,14.5607,,,,,,[ 3.8742487 29.398502  52.889576  55.860558  54.249485 ],2.6684096,4491,1.4940273,"[0.4944395  0.17548932 0.05493772 0.01890569 0.00822954 0.00467082
 0.00311388 0.0022242  0.0011121  0.00066726]",-9.670009,3.5601819,0.91139215,0.5556526
5560557500150745918800060103,36.892847,71.649162,STAR,F2III (89254),-0.00014999654,9.271451e-06,0,,,,,,,15.7061,15.7061,14.284,,,,,,[ 9.652033 37.689    55.65627  57.480774 55.334415],3.3183322,4461,1.5430192,"[0.518361   0.19905956 0.06000896 0.02037618 0.01097179 0.00716525
 0.00470219 0.00380654 0.00268697 0.00223914]",-8.914966,4.612096,0.055062383,0.6712018
5560564800150745918800060103,36.738838,71.828373,STAR,A4V (97603),-9.979957e-05,1.3859023e-05,0,,,,,,,16.8794,16.8794,15.8504,,,,,,[ 4.128561 23.774515 34.036186 38.474174 33.368736],2.7591336,4494,1.4296393,"[0.4776617  0.16848189 0.0493443  0.02044899 0.01200267 0.00711269
 0.0046677  0.00288953 0.00200044 0.00133363]",-0.13924901,0.35280877,0.30442873,0.6148169
5560563200150745918800060103,37.05975,71.805576,STAR,G3Ib (58526),-7.211653e-05,8.096453e-06,0,,,,,,,16.0963,16.0963,14.6392,,,,,,[ 6.802918 31.58837  51.720013 54.51299  52.04657 ],2.561699,4470,1.4766666,"[0.51709497 0.16625698 0.04916201 0.01631285 0.00692737 0.00290503
 0.00201117 0.00156425 0.00089385 0.00067039]",3.6376426,-2.787156,0.46415946,0.53673995
5560562800150745918800060103,37.127849,71.778599,STAR,G3Ib (58526),4.2142554e-05,9.033343e-06,0,,,,,,,16.6114,16.6114,15.1236,,,,,,[ 4.2032375 24.07054   43.86892   49.636227  47.216354 ],1.8215934,4481,1.2564037,"[4.2955863e-01 1.1056621e-01 2.5412394e-02 8.2478821e-03 4.0124832e-03
 2.2291574e-03 8.9166296e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04]",6.6180043,-3.8983028,0.76425284,0.5955322
5560555400150745918800060103,37.182587,71.762878,STAR,G3Ib (58526),-0.00014242192,9.52852e-06,0,,,,,,,16.6495,16.6495,15.1567,,,,,,[ 4.0343404 22.580229  43.268692  49.02591   46.678795 ],1.8285127,4477,1.2572316,"[4.3261936e-01 1.0709505e-01 2.1419009e-02 7.1396697e-03 4.2391787e-03
 2.4542615e-03 2.0080321e-03 1.7849174e-03 8.9245872e-04 2.2311468e-04]",-1.113748,-3.6162646,0.7481673,0.5265566
5560563500150745918800060103,37.188042,71.791668,STAR,K0IV (191026),-8.6736094e-05,6.97864e-06,0,,,,,,,15.4917,15.4917,14.1353,,,,,,[ 9.734649 41.974766 57.699818 58.51651  56.1729  ],2.3268497,4480,1.3914292,"[4.7781494e-01 1.5496098e-01 4.2586397e-02 1.4492754e-02 4.0133777e-03
 1.1148272e-03 8.9186174e-04 6.6889630e-04 6.6889630e-04 4.4593087e-04]",-1.2699522,-2.041318,1.0896152,0.39418852
5560550500150745918800060103,37.397546,71.617436,STAR,M6III (148783),-0.00020432186,2.5006257e-05,0,,,,,,,21.6491,21.6491,18.0305,,,,,,[ 0.9500611  0.8500543  1.1662104  4.3395967 13.471809 ],1.7266325,4479,1.0946965,"[0.36507583 0.07983943 0.01628011 0.00669046 0.00312221 0.00133809
 0.00089206 0.00089206 0.00089206 0.00066905]",17.099407,-64.97557,12.813528,0.052061994
5560553900150745918800060103,37.378715,71.684775,STAR,F8Ibvar (45412),-0.00019308116,9.364368e-06,0,,,,,,,16.0062,16.0062,14.578,,,,,,[ 7.353159 32.91777  51.897686 54.572674 52.074997],2.6603122,4488,1.4067395,"[0.4751836  0.15735589 0.04451369 0.01669263 0.00890274 0.00511907
 0.0035611  0.00267082 0.00244825 0.00133541]",-2.884114,4.4614005,-0.014898387,0.56045496
5560551600150745918800060103,37.418957,71.662137,STAR,K0IV (191026),1.8207858e-05,1.5524434e-05,0,,,,,,,18.2107,18.2107,16.6287,,,,,,[ 1.3387635  7.868944  18.020655  26.14692   23.703966 ],0.9587292,4501,0.93955827,"[2.8473148e-01 3.8837105e-02 7.1016424e-03 8.8770530e-04 2.2192633e-04
 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.4840043,3.118085,0.789518,0.49814603
5560551500150745918800060103,37.477543,71.650519,STAR,G0Ib (204867),-0.00021958271,2.1639768e-05,0,,,,,,,18.2354,18.2354,16.7076,,,,,,[ 1.0848975  7.012571  15.743656  22.889368  20.410099 ],1.1364658,4494,0.990085,"[3.1607023e-01 5.8901977e-02 1.2002667e-02 2.2227161e-03 2.2227161e-04
 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-5.80649,-1.0970843,-1.3148518,0.56045496
5560581100150745918800060103,37.059606,71.954874,STAR,G3Ib (58526),4.1310355e-05,9.517713e-06,0,,,,,,,16.1902,16.1902,14.6047,,,,,,[ 5.905587 29.931086 52.350937 55.494164 53.79841 ],2.4622617,4483,1.4146606,"[0.48418003 0.16354723 0.04679145 0.0176025  0.00601604 0.0040107
 0.00222816 0.00111408 0.00089127 0.00066845]",15.329915,-11.638774,0.7347913,0.53397405
5560579600150745918800060103,37.246489,71.900413,STAR,K1IVa (142091),-0.00019450426,1.4512535e-05,0,,,,,,,18.1966,18.1966,16.5713,,,,,,[ 1.3774967  8.26162   18.77015   26.855343  24.285254 ],0.9704464,4481,0.96300954,"[2.9959875e-01 3.3660278e-02 4.9041463e-03 1.5604101e-03 8.9166296e-04
 2.2291574e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-4.469148,-1.6787103,0.32477963,0.6761554
5560580400150745918800060103,37.395895,71.980595,STAR,K1IVa (142091),-0.000101496764,7.721087e-06,0,,,,,,,16.5958,16.5958,15.1162,,,,,,[ 3.6996427 24.788965  45.344234  50.30874   47.365356 ],1.7387975,4490,1.2100106,"[4.1557285e-01 1.0678532e-01 2.2246942e-02 7.1190209e-03 3.7819799e-03
 2.4471635e-03 1.3348165e-03 4.4493881e-04 2.2246940e-04 0.0000000e+00]",-0.12593599,-2.9234376,0.8727642,0.45982122
5560571100150745918800060103,37.582932,71.827049,STAR,G3Ib (58526),-0.0001543954,8.573944e-06,0,,,,,,,16.9435,16.9435,15.3712,,,,,,[ 3.1506193 20.110384  38.972004  46.08049   43.529247 ],1.3906006,4492,1.1196404,"[3.8403380e-01 7.1825661e-02 1.4898822e-02 3.5579274e-03 2.0013342e-03
 1.1118524e-03 6.6711142e-04 2.2237047e-04 2.2237047e-04 0.0000000e+00]",-2.955757,0.9962477,0.12488142,0.5051302
5560571500150745918800060103,37.530536,71.874226,STAR,K0IV (191026),-0.00020189834,8.520586e-06,0,,,,,,,15.3939,15.3939,13.7837,,,,,,[ 9.264528 42.89612  60.617367 61.495518 60.482777],3.4939237,4475,1.7189614,"[0.55625    0.24732143 0.07433036 0.01964286 0.00915179 0.00558036
 0.00401786 0.00290179 0.00200893 0.0015625 ]",1.1518502,2.2585926,0.4972296,0.41900665
5560568700150745918800060103,38.006597,71.795119,STAR,F8Ibvar (45412),-8.7219916e-05,8.701735e-06,0,,,,,,,15.4402,15.4402,13.9415,,,,,,[10.794459 43.343243 59.597496 60.635925 59.55136 ],3.3261151,4503,1.654605,"[0.5450311  0.23358473 0.0796362  0.0255102  0.01242236 0.00820763
 0.0055457  0.00221828 0.00177462 0.00088731]",-4.0865808,0.5610515,0.468405,0.35976535
5560569400150745918800060103,38.05396,71.817968,STAR,A4V (97603),-0.0003905802,7.6073375e-06,0,,,,,,,16.1295,16.1295,15.2666,,,,,,[ 7.818152 35.901863 47.674503 48.970768 43.397655],4.0367246,4484,1.608089,"[0.53530854 0.229227   0.0810871  0.03163288 0.01871241 0.01336601
 0.01069281 0.00846514 0.0053464  0.00423257]",-0.51574457,0.21357688,0.092587516,0.47087002
5560535200150745918800060103,38.148182,71.814097,STAR,F3/F5V (30743),-0.00033709977,2.1607204e-05,0,,,,,,,17.5586,17.5586,16.3483,,,,,,[ 2.108208  9.776925 16.392038 22.217968 18.094683],1.1280805,4479,0.9925814,"[3.1757361e-01 5.2185550e-02 9.3666371e-03 1.5611062e-03 4.4603032e-04
 4.4603032e-04 4.4603032e-04 4.4603032e-04 2.2301516e-04 2.2301516e-04]",-2.262232,2.7500455,0.21063702,0.47084057
5561056000150745918800060103,36.642904,72.306928,STAR,G5Iab: (20123),3.658448e-05,9.934957e-06,0,,,,,,,16.8594,16.8594,15.0776,,,,,,[ 2.1336598 17.852081  41.50857   50.003593  48.924664 ],1.5022955,4493,1.1026207,"[3.6660737e-01 7.8257002e-02 1.6674077e-02 6.4473101e-03 4.0017786e-03
 2.6678524e-03 1.5562472e-03 6.6696311e-04 4.4464206e-04 2.2232103e-04]",6.3255353,-8.515947,0.9545569,0.6283674
5561066200150745918800060103,36.388303,72.429801,STAR,K5 (G_19-24),-6.7439054e-05,8.861036e-06,0,,,,,,,17.3181,17.3181,15.1187,,,,,,[ 1.0526464 10.410803  33.40024   47.145138  48.905064 ],3.143531,4478,1.5731941,"[0.51706445 0.21592684 0.08543386 0.02766005 0.01159938 0.00490743
 0.00245371 0.00089226 0.00066919 0.00066919]",-1.0497026,-1.1662189,1.096209,0.49471846
5561056800150745918800060103,36.55873,72.349823,STAR,G3Ib (58526),-0.00015380007,8.200892e-06,0,,,,,,,16.2336,16.2336,14.6715,,,,,,[ 3.101609 26.683174 50.644062 54.70088  53.264965],2.4817617,4503,1.3850077,"[0.4913487  0.15017746 0.03416149 0.01264419 0.00687666 0.00443656
 0.00332742 0.00199645 0.00199645 0.00199645]",2.64143,-1.3182039,0.830447,0.64784396
5560586900150745918800060103,37.350631,72.159496,STAR,F2III (89254),-0.00010997537,6.9197736e-06,0,,,,,,,14.0338,14.0338,13.1119,,,,,,[28.305458 59.152546 64.99931  64.19493  62.896168],4.1879263,4491,1.6290528,"[0.5253559  0.23821175 0.09919929 0.04292705 0.02357651 0.01023132
 0.00645018 0.00378114 0.00266904 0.00200178]",-1.4596663,-1.9314119,1.0587108,0.51428235
5561062500150745918800060103,37.032351,72.415988,STAR,G5Iab: (20123),-6.5948356e-05,8.240943e-06,0,,,,,,,15.5082,15.5082,13.8526,,,,,,[ 5.804095 37.254803 59.672527 61.17859  60.50903 ],2.7600996,4481,1.3741546,"[0.4859563  0.16049933 0.05595185 0.0198395  0.00824788 0.00490415
 0.00312082 0.00245207 0.00156041 0.00156041]",-1.0063051,-3.4848754,0.52331376,0.52876943
5561063700150745918800060103,36.952566,72.466413,STAR,F8Ibvar (45412),-4.682846e-05,1.4252758e-05,0,,,,,,,17.1804,17.1804,15.8144,,,,,,[ 2.7999208 17.15095   32.28432   39.52334   35.54198  ],1.5941681,4495,1.1475823,"[0.3911111  0.08733334 0.01977778 0.00622222 0.00266667 0.002
 0.00133333 0.00133333 0.00044444 0.00044444]",-2.5543816,-3.1791043,0.30574632,0.59772027
5561071800150745918800060103,36.820793,72.598016,STAR,K3V (32147),-2.6299273e-05,7.136289e-06,0,,,,,,,16.8021,16.8021,15.3444,,,,,,[ 1.8266149 22.583776  42.0447    46.833344  43.016598 ],2.150514,4490,1.4288446,"[4.8898777e-01 1.5862069e-01 2.8698554e-02 5.7842047e-03 1.7797552e-03
 6.6740823e-04 4.4493881e-04 4.4493881e-04 4.4493881e-04 2.2246940e-04]",-2.5779266,0.3838686,1.3142966,0.2799752
5561295100150745918800060103,37.261661,72.551641,STAR,M7IIIevar (177940),0.0001266602,3.3749442e-05,0,,,,,,,21.2119,21.2119,17.9432,,,,,,[ 0.75630707  0.6527944   0.9185198   4.2878017  13.993286  ],1.4439192,4482,1.0310742,"[3.3429909e-01 8.6917765e-02 2.1618007e-02 7.1317139e-03 2.8972588e-03
 1.5600624e-03 6.6859816e-04 4.4573212e-04 2.2286606e-04 0.0000000e+00]",3.333624,-104.311516,11.674295,0.01951444
5561058300150745918800060103,37.132292,72.344442,STAR,F2III (89254),-0.000119081444,6.828574e-06,0,,,,,,,14.1287,14.1287,13.1292,,,,,,[21.498293 57.444904 64.30999  64.075294 62.98235 ],4.8078837,4500,1.833099,"[0.5800222  0.28168702 0.10854606 0.03795782 0.01753607 0.01176471
 0.009101   0.00621532 0.00466149 0.00377358]",-1.9761899,-1.5923444,1.0863222,0.32079524
5561059600150745918800060103,37.246554,72.393472,GALAXY,BROADLINE,-7.65937e-05,9.632681e-06,0,,,,,,,16.9886,16.9886,15.0525,,,,,,[ 1.6116992 14.228694  37.812237  48.73133   50.023983 ],6.0234957,4469,1.4389706,"[0.48614836 0.18141198 0.06367292 0.02837355 0.01764969 0.01340483
 0.00983021 0.00781948 0.00670241 0.00558534]",-1.834744,-1.8586035,1.0258225,0.52429265
5561290500150745918800060103,37.468531,72.441506,STAR,G3Ib (58526),2.2894492e-05,9.557802e-06,0,,,,,,,16.4286,16.4286,14.9551,,,,,,[ 3.9560876 25.436996  47.997932  52.695377  50.61592  ],2.3712287,4484,1.2700729,"[0.4457563  0.12965025 0.03853865 0.01581644 0.0080196  0.00556917
 0.0040098  0.00311873 0.00178213 0.0013366 ]",0.023073168,-2.271666,0.44205168,0.6979157
5561291400150745918800060103,37.435449,72.476513,STAR,K0IV (191026),-8.555556e-05,7.254866e-06,0,,,,,,,15.2547,15.2547,13.6684,,,,,,[ 8.633749 43.54676  60.919926 61.698143 60.579544],3.1229906,4476,1.5892084,"[5.23766994e-01 2.31867880e-01 7.87770599e-02 2.61102431e-02
 1.02655655e-02 3.79379606e-03 1.78531581e-03 4.46328952e-04
 4.46328952e-04 0.00000000e+00]",-2.1941862,-1.5769982,0.9108056,0.6843576
5561290300150745918800060103,37.577604,72.430007,STAR,G3Ib (58526),-0.00032976872,1.1994957e-05,0,,,,,,,17.3877,17.3877,15.89,,,,,,[ 2.2829354 14.269773  30.857523  39.700073  36.742283 ],1.3183444,4476,1.0290086,"[0.33139923 0.06494086 0.01115822 0.00535595 0.0031243  0.00178532
 0.00133899 0.00089266 0.00066949 0.00044633]",-4.0808387,1.4064271,0.40056348,0.6167815
5560583200150745918800060103,37.273137,72.115994,STAR,G0Ib (204867),-9.774346e-05,8.587928e-06,0,,,,,,,14.251,14.251,13.1127,,,,,,[22.951725 56.889683 64.20739  63.937664 62.805984],5.820577,4503,1.7444754,"[0.57054126 0.2570985  0.11579414 0.05789707 0.0326087  0.01974268
 0.01441881 0.00865129 0.00643301 0.00354925]",-1.4753841,-1.9966439,1.0457853,0.5353327
5560581000150745918800060103,37.460857,72.070379,STAR,K1IVa (142091),-5.5826e-05,6.707669e-06,0,,,,,,,16.6317,16.6317,15.2329,,,,,,[ 2.7715027 25.143915  44.324413  48.65129   43.83908  ],1.8469816,4493,1.2350466,"[0.41485104 0.11805247 0.0264562  0.00778124 0.0042241  0.00133393
 0.         0.         0.         0.        ]",6.1008983,4.1177983,1.2268685,0.27026165
5560584300150745918800060103,37.562148,72.049722,STAR,G0Ib (204867),-2.348956e-05,7.717188e-06,0,,,,,,,15.9504,15.9504,14.5002,,,,,,[ 7.172087 34.871494 54.63744  56.603302 54.419594],2.9083726,4479,1.5341772,"[0.5234166  0.19536129 0.05686887 0.02185549 0.00802855 0.00334523
 0.00312221 0.00223015 0.00200714 0.00133809]",2.2848227,-1.4969952,0.4032577,0.5767554
5560584700150745918800060103,37.763394,72.121782,STAR,K0IV (191026),-9.209184e-05,6.8647714e-06,0,,,,,,,15.2063,15.2063,13.828,,,,,,[11.406553 46.819542 61.176594 61.551285 60.046257],2.8235755,4463,1.5158141,"[0.4968666  0.19986571 0.06132498 0.02036705 0.00917637 0.00290958
 0.00134288 0.00067144 0.         0.        ]",-1.6655385,-2.1651556,1.1182382,0.6499346
5560578600150745918800060103,37.90717,72.117327,STAR,K0IV (191026),-0.00023122756,7.345469e-06,0,,,,,,,16.634,16.634,15.2811,,,,,,[ 3.7350893 25.650318  43.899815  48.171886  44.135307 ],1.46586,4478,1.1312698,"[3.7631050e-01 8.0080301e-02 1.5391479e-02 3.5690386e-03 1.7845193e-03
 1.3383895e-03 2.2306491e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.5673406,0.029772602,0.9318721,0.46358803
