specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5775113800151275919000060103,115.47649,38.147175,STAR,WDhotter,-8.712944e-05,4.751981e-05,0,,,,,,,17.8113,17.8113,17.398,,,,,,[11.009595 19.771921 16.231062 15.633063 11.33891 ],1.1554358,4561,1.0034931,"[3.2106876e-01 5.8256678e-02 7.8843627e-03 1.9710907e-03 8.7604031e-04
 4.3802016e-04 4.3802016e-04 4.3802016e-04 2.1901008e-04 2.1901008e-04]",9.158318,-7.9214783,5.354768,0.019947525
5775121000151275919000060103,115.25275,38.252101,STAR,WDhotter,-4.0203075e-05,0.00019872452,0,,,,,,,19.8972,19.8972,19.7876,,,,,,[1.7882823 3.8366194 3.3965943 3.064621  1.6472441],1.0538551,4553,0.8514335,"[0.24265029 0.02698552 0.00482668 0.00241334 0.00175516 0.00109697
 0.00065818 0.00065818 0.00043879 0.00043879]",-8.756676,-10.609166,2.6870663,0.023949761
5775117300151275919000060103,115.37739,38.269998,STAR,G8V (101501),0.0003046529,6.6494285e-06,0,,,,,,,16.1829,16.1829,15.0656,,,,,,[11.334715 34.65645  41.52863  41.416008 38.624947],1.9584404,4553,1.0931547,"[0.35936815 0.09719175 0.03620009 0.01755156 0.00767881 0.0041685
 0.00241334 0.00131637 0.00043879 0.        ]",11.320113,-14.686392,1.2273183,0.026935214
5775078300151275919000060103,115.52992,38.085351,STAR,K3V (32147),9.6178055e-06,6.0888933e-06,0,,,,,,,16.2761,16.2761,14.846,,,,,,[ 6.9649577 32.702686  41.765396  41.94504   39.872147 ],1.7101424,4553,1.1259668,"[3.7560335e-01 9.3023255e-02 1.6454585e-02 5.2654673e-03 3.2909170e-03
 1.9745503e-03 1.0969724e-03 4.3878893e-04 2.1939447e-04 2.1939447e-04]",-3.9990697,0.16908021,1.6303563,0.03296209
5775077500151275919000060103,115.61067,38.091602,STAR,WDcooler,-6.820697e-05,0.000110521076,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[3.294116  6.2766685 5.30363   4.699456  2.7395647],0.82455194,4562,0.8831274,"[0.2594701  0.03021677 0.00284651 0.00043792 0.         0.
 0.         0.         0.         0.        ]",0.64619744,-9.467024,1.0330458,0.03204325
5775075300151275919000060103,115.7771,38.061795,STAR,G8V (101501),-0.00017614625,7.815765e-06,0,,,,,,,16.0181,16.0181,14.8857,,,,,,[12.172918 33.090393 39.81407  39.642193 35.996845],1.7504067,4566,1.0210932,"[0.32837453 0.07963247 0.0229709  0.00984467 0.00568803 0.00459418
 0.00350033 0.00218771 0.00131262 0.00043754]",-2.7585754,-9.380972,-1.4254375,0.03675
5775080300151275919000060103,115.61677,38.211174,STAR,F8V (G_243-63),-8.765138e-05,7.3271644e-06,0,,,,,,,15.4547,15.4547,14.3187,,,,,,[19.872656 38.893402 43.802406 43.6094   41.66732 ],1.8721168,4562,1.1092912,"[0.3654478  0.10510182 0.028903   0.00613094 0.00372236 0.00328443
 0.00240858 0.00153273 0.00153273 0.00153273]",5.100402,-1.7873063,0.11966579,0.050942205
5774913900151275919000060103,115.95986,37.693565,STAR,K3Iab: (4817),-0.0026558754,1.708816,4,,,,,,,20.0561,20.0561,19.7436,,,,,,[1.8571583 3.2023406 3.0566034 2.8126385 1.566327 ],0.80881,4566,0.8500767,"[0.2469919  0.03106541 0.00350033 0.00065631 0.         0.
 0.         0.         0.         0.        ]",-23.609715,-12.245156,4.340374,0.017198361
5774914400151275919000060103,116.0014,37.724626,STAR,K3V (32147),0.00013171087,6.2124986e-06,0,,,,,,,15.6725,15.6725,14.3568,,,,,,[ 9.109439 35.538845 41.996216 42.233795 40.069473],2.6780226,4566,1.462721,"[5.0557864e-01 1.7217240e-01 5.4255087e-02 1.9470576e-02 7.0006563e-03
 3.0627872e-03 1.0938526e-03 8.7508204e-04 4.3754102e-04 2.1877051e-04]",-2.2575414,-7.1489816,2.7303605,0.022288859
5774915600151275919000060103,115.90228,37.778405,STAR,G4V (32923),-9.745625e-05,8.049037e-06,0,,,,,,,15.5054,15.5054,14.4415,,,,,,[15.963522 37.567165 42.51617  42.11127  39.29999 ],1.7672805,4566,0.9675039,"[0.3047473  0.0853205  0.03237804 0.01312623 0.00612557 0.00350033
 0.00240648 0.00153139 0.00087508 0.00043754]",-2.3085737,-8.678742,0.5882027,0.04475438
5775062800151275919000060103,115.90382,37.830342,STAR,F2V (33256),0.0004340109,1.8274763e-05,0,,,,,,,17.9446,17.9446,17.232,,,,,,[ 5.437123 15.015649 16.596172 16.981411 11.460896],0.90957814,4560,0.9065102,"[0.27447975 0.03789704 0.00547645 0.00175246 0.00043812 0.
 0.         0.         0.         0.        ]",2.498235,-9.116545,0.049875334,0.03959
5774912800151275919000060103,116.06709,37.694683,STAR,M5III (221615),-0.00020346761,2.5480373e-05,0,,,,,,,18.5969,18.5969,15.4863,,,,,,[ 0.98220026  5.4304047  14.180069   32.88566    35.48192   ],6.5489283,4565,2.222583,"[0.6571116  0.36936542 0.18468271 0.09365427 0.05185996 0.02691466
 0.01553611 0.00984683 0.00612691 0.00437637]",110.7593,-73.35267,12.58907,0.0034651523
5774901900151275919000060103,116.17166,37.652756,STAR,G1V (95128),-0.00010382455,7.1769073e-06,0,,,,,,,15.2116,15.2116,14.2728,,,,,,[18.90324  39.645996 43.15981  42.960476 40.26763 ],1.3339629,4555,0.8896037,"[2.6732457e-01 6.3377194e-02 1.6885964e-02 4.6052630e-03 2.1929825e-03
 1.5350877e-03 1.0964912e-03 1.0964912e-03 4.3859650e-04 2.1929825e-04]",4.4615655,-7.7785172,0.70393246,0.04266608
5790928200151275919000060103,116.32452,37.718477,STAR,G8V (101501),-3.44066e-05,8.800022e-06,0,,,,,,,17.6936,17.6936,16.4553,,,,,,[ 3.5689235 17.759172  24.927132  27.137375  21.95619  ],1.0379155,4561,0.94122744,"[0.29062638 0.04708717 0.00678931 0.00197109 0.00109505 0.00065703
 0.00043802 0.         0.         0.        ]",-7.050251,-9.08416,0.6652725,0.024815451
5790944200151275919000060103,116.06192,37.94584,STAR,M4.5:III (123657),6.007757e-05,1.07290025e-05,0,,,,,,,17.1812,17.1812,14.5538,,,,,,[ 1.7086716 16.99312   31.521818  41.03523   41.077175 ],12.150337,4566,2.7652538,"[0.70290965 0.4637935  0.28002626 0.16035879 0.10719755 0.07416321
 0.04594181 0.0325968  0.02603369 0.02100197]",-26.28731,-38.37135,7.5666423,0.0077449717
5790944000151275919000060103,116.09691,37.920553,STAR,M5III (221615),3.358168e-05,2.0109139e-05,0,,,,,,,17.822,17.822,14.8287,,,,,,[ 1.230349 10.512018 22.782696 39.177685 40.533104],12.787606,4566,3.0027447,"[0.7241304  0.50776637 0.32028002 0.18092321 0.10763509 0.06913148
 0.04681689 0.03106541 0.02472107 0.01968935]",,,,0.036375
5790940800151275919000060103,116.26106,37.936504,STAR,K3V (32147),0.00016584714,6.1873798e-06,0,,,,,,,16.1246,16.1246,14.7104,,,,,,[ 5.3753424 30.464489  40.440777  40.63301   37.868137 ],1.7341913,4556,1.1682756,"[4.0035081e-01 1.0041658e-01 2.1705767e-02 3.9465032e-03 1.3155009e-03
 4.3850034e-04 4.3850034e-04 2.1925017e-04 0.0000000e+00 0.0000000e+00]",-11.664943,-24.844343,1.2807634,0.047643743
5790940400151275919000060103,116.32136,37.954767,STAR,F3/F5V (30743),0.000637195,5.95615e-06,0,,,,,,,14.8572,14.8572,14.1515,,,,,,[27.179316 42.073807 44.177784 43.713406 41.101353],1.4967722,4566,0.91446656,"[0.28177643 0.06366222 0.02253336 0.00984467 0.00634434 0.00393787
 0.00284402 0.00196893 0.00131262 0.00065631]",-5.704501,-25.711342,0.7613276,0.047349725
5790946100151275919000060103,116.24478,38.05042,STAR,O8/O9 (167771),-0.00015257653,8.049247e-05,0,,,,,,,17.5095,17.5095,18.0216,,,,,,[14.742096 19.785128 14.790704 10.771186  5.530468],1.7013521,4553,1.0578157,"[0.34598508 0.08578324 0.02742431 0.00833699 0.00329092 0.00263273
 0.00197455 0.00175516 0.00175516 0.00131637]",-4.1079535,-4.258158,1.7264266,0.032025237
5778024000151275919000060103,113.94125,38.678289,STAR,F6II (61295),0.00039125193,2.9836045e-05,0,,,,,,,17.9429,17.9429,17.2041,,,,,,[ 2.8349376 12.5072775 19.817642  22.23545   16.688492 ],0.8160325,4553,0.81165355,"[2.2838965e-01 2.5010969e-02 3.5103115e-03 1.3163668e-03 8.7757787e-04
 6.5818342e-04 2.1939447e-04 2.1939447e-04 2.1939447e-04 2.1939447e-04]",6.6035542,-11.744265,0.31165263,0.036514997
5778188000151275919000060103,113.95568,38.763503,STAR,G0 (63791),-0.0005356713,9.41969e-06,0,,,,,,,14.915,14.915,13.7797,,,,,,[12.752819 38.83754  45.162933 45.19382  44.368782],2.9147964,4553,1.4792154,"[0.5041685  0.1788065  0.05792014 0.02018429 0.01009215 0.00548486
 0.00372971 0.00241334 0.00153576 0.00153576]",1.054932,-12.12719,0.15869157,0.04038
5778025300151275919000060103,113.98044,38.762635,STAR,F3/F5V (30743),-0.0010044534,1.5719428e-05,0,,,,,,,17.0369,17.0369,16.3122,,,,,,[ 5.0741973 22.080292  32.135212  33.17231   27.829653 ],0.9128358,4552,0.8111761,"[2.2756200e-01 3.0941408e-02 7.2416062e-03 3.5110819e-03 2.8527540e-03
 1.9749836e-03 1.0972131e-03 6.5832783e-04 2.1944262e-04 0.0000000e+00]",5.7579303,-15.738851,0.2910942,0.05660783
5778022700151275919000060103,114.01369,38.656859,STAR,M6III (148783),-0.0003339576,4.547464e-05,0,,,,,,,20.7853,20.7853,16.971,,,,,,[ 0.5796961   0.83693916  2.056271   14.111738   27.425962  ],4.278862,4566,1.5050658,"[0.49376503 0.20630059 0.09800919 0.05775541 0.0304091  0.01640779
 0.01093853 0.00809451 0.00568803 0.00393787]",111.80917,3.2171245,16.88491,0.0010231228
5778020700151275919000060103,114.09676,38.637646,STAR,G4V (32923),5.4070253e-05,8.939388e-06,0,,,,,,,16.1986,16.1986,15.1829,,,,,,[ 8.842572 32.355034 40.89928  40.86287  37.81325 ],1.1243811,4566,0.90728986,"[2.7236930e-01 5.1629841e-02 1.1594837e-02 3.2815577e-03 1.3126230e-03
 6.5631152e-04 2.1877051e-04 2.1877051e-04 2.1877051e-04 0.0000000e+00]",-3.2883182,-4.4294705,0.2493478,0.04108032
5778015900151275919000060103,114.37127,38.628189,STAR,M3III (44478),0.00013973826,2.4502868e-05,0,,,,,,,15.5612,15.5612,13.23,,,,,,[ 4.4476213 34.698734  45.943096  45.995384  45.927277 ],16.01719,4547,3.2539377,"[0.7565905  0.5459139  0.35962215 0.22539543 0.13422671 0.08128295
 0.05448155 0.0336116  0.02592267 0.01801406]",-19.728075,-91.21227,10.553202,0.0076674027
5778022300151275919000060103,114.18548,38.758233,STAR,K0IV (191026),4.7208596e-05,5.922244e-06,0,,,,,,,15.9849,15.9849,14.8151,,,,,,[ 5.7289824 33.233597  42.834053  42.890446  41.0293   ],2.6648483,4554,1.3681406,"[0.46391752 0.15091029 0.05242378 0.02281202 0.01250274 0.00789647
 0.00482562 0.00263216 0.00153542 0.00109673]",8.145763,-4.937817,1.4158927,0.04610882
5778017900151275919000060103,114.36281,38.733149,STAR,F3/F5V (30743),-0.00029095652,2.3022689e-05,0,,,,,,,18.1266,18.1266,17.3954,,,,,,[ 2.2813683 11.4215145 16.854498  19.42633   13.589438 ],0.866381,4566,0.8828328,"[2.6996282e-01 2.8221395e-02 3.5003282e-03 1.0938526e-03 4.3754102e-04
 4.3754102e-04 2.1877051e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.3618846,-4.5524845,0.40177724,0.0389892
5778012400151275919000060103,114.47114,38.571226,STAR,WDhotter,0.00011873568,0.00016769383,0,,,,,,,19.4228,19.4228,19.3687,,,,,,[1.5964949 5.111246  5.267565  5.0506897 2.8947053],0.8191255,4544,0.854615,"[2.4950539e-01 2.5939766e-02 4.1767419e-03 1.3189712e-03 6.5948558e-04
 4.3965707e-04 2.1982854e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-27.092293,-62.336388,3.3952637,0.021072658
5778012600151275919000060103,114.49756,38.59264,STAR,M4.5:III (123657),0.00017015095,1.3076017e-05,0,,,,,,,18.1563,18.1563,15.9195,,,,,,[ 1.0186249  6.839678  19.027426  33.693893  34.181248 ],4.447734,4540,1.6858951,"[0.5511551  0.2420242  0.10759076 0.05742574 0.03146315 0.02156216
 0.01408141 0.00858086 0.00418042 0.00176018]",-12.077409,-39.972343,3.6307523,0.020311087
5777977400151275919000060103,114.68589,38.491652,STAR,F3/F5V (30743),0.000102970276,1.9470375e-05,0,,,,,,,18.1696,18.1696,17.4691,,,,,,[ 3.4405074 13.603526  18.547956  20.609583  15.137772 ],0.83494085,4551,0.784273,"[0.21268657 0.02216857 0.00417032 0.00175593 0.00153644 0.00131694
 0.00131694 0.00109745 0.00065847 0.00065847]",-1.5127134,-1.3588812,0.320562,0.04277411
5777978100151275919000060103,114.6975,38.52656,STAR,K0V (10780),-0.0003969349,7.5646417e-06,0,,,,,,,15.8507,15.8507,14.7354,,,,,,[10.375644 36.070953 43.216576 43.068005 41.07224 ],1.9162803,4550,1.1254468,"[0.3723381  0.10274424 0.02634468 0.0079034  0.00570801 0.0039517
 0.00241493 0.00175631 0.00175631 0.00065862]",14.935766,-12.02249,1.4072157,0.038038522
5777996500151275919000060103,114.70566,38.655854,STAR,K3V (32147),-4.9809376e-05,6.73354e-06,0,,,,,,,16.1683,16.1683,14.8909,,,,,,[ 4.2495685 30.095161  41.37099   41.69258   39.49527  ],1.9963902,4543,1.2479169,"[0.43491644 0.11829375 0.02726473 0.00725594 0.00307828 0.0028584
 0.00197889 0.00109938 0.00065963 0.00043975]",0.8034603,-3.0129178,1.5621874,0.053091712
5778035700151275919000060103,114.61202,38.726418,GALAXY,,-6.7489535e-05,1.1093225e-05,0,,,,,,,16.4376,16.4376,15.0733,,,,,,[ 3.6292582 24.76659   38.671764  39.99709   38.468407 ],1.7125218,4539,1.0959525,"[0.36581612 0.09150902 0.02837659 0.01209855 0.00615926 0.0041795
 0.00263968 0.00109987 0.         0.        ]",-0.91279584,-5.1509347,0.25130555,0.036819972
5778040800151275919000060103,114.55682,38.874903,STAR,M6III (148783),0.0002648332,2.4585157e-05,0,,,,,,,20.235,20.235,17.8544,,,,,,[ 0.72724825  0.63261867  1.204433    6.3914876  16.353218  ],1.5942249,4552,1.1134651,"[3.7063858e-01 9.6774191e-02 2.9185869e-02 7.8999344e-03 3.7305246e-03
 1.0972131e-03 2.1944262e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",27.822649,60.317966,10.962521,0.0044324393
5778036300151275919000060103,114.64978,38.743814,STAR,CalciumWD,0.000107100284,0.00016005556,0,,,,,,,19.681,19.681,19.4559,,,,,,[1.5485042 4.229634  4.53719   4.0140615 2.2391696],0.8976934,4537,0.8771316,"[0.25231177 0.0235579  0.00264201 0.00154117 0.00088067 0.0006605
 0.0006605  0.0006605  0.0006605  0.00044033]",-17.601141,-22.479298,3.3278613,0.031907823
5777994900151275919000060103,114.93869,38.702188,STAR,G8V (101501),1.8169501e-05,9.940309e-06,0,,,,,,,16.4716,16.4716,15.5036,,,,,,[ 7.134855 28.989353 39.109745 39.25283  35.528603],1.2578585,4552,0.88652605,"[0.26333115 0.053544   0.01448321 0.00438885 0.00241387 0.00175554
 0.00109721 0.00087777 0.00065833 0.00043889]",0.30502048,-3.0751717,0.62603205,0.040540956
5775124700151275919000060103,115.19745,38.396608,STAR,M4.5:III (123657),-0.00013733438,1.8969298e-05,0,,,,,,,17.089,17.089,14.4039,,,,,,[ 1.8882774 17.589409  34.16905   42.78305   43.142593 ],12.866881,4554,3.0458786,"[0.7203334  0.49484536 0.3270454  0.19083132 0.12085984 0.08050011
 0.05132705 0.03246326 0.02434744 0.0179864 ]",-22.630152,-82.04291,10.529076,0.0089605
5775122500151275919000060103,115.22583,38.369234,STAR,M5III (221615),2.9616278e-05,2.2072305e-05,0,,,,,,,18.0557,18.0557,15.0269,,,,,,[ 1.1566339 10.041808  24.992579  40.814487  42.12573  ],11.989488,4561,2.966522,"[0.73368376 0.50109506 0.3151555  0.18725361 0.11541831 0.07095926
 0.04161191 0.02847131 0.02146299 0.01445466]",-6.4684477,-54.892838,12.263397,0.0051122084
5775129900151275919000060103,115.30217,38.543136,STAR,K0IV (191026),2.3399367e-05,6.6751004e-06,0,,,,,,,16.2695,16.2695,15.108,,,,,,[ 8.158282 32.92461  40.97656  40.929184 37.591972],1.6879618,4552,1.1630697,"[3.9082730e-01 9.8090850e-02 1.8433180e-02 6.3638357e-03 3.0721966e-03
 1.5360983e-03 8.7777048e-04 4.3888524e-04 2.1944262e-04 2.1944262e-04]",3.2008994,-2.32744,0.9152292,0.036789812
5775127900151275919000060103,115.38782,38.522924,STAR,WDhotter,0.00021410313,0.000104268765,0,,,,,,,18.7108,18.7108,19.0235,,,,,,[ 5.211272  10.358874   7.9516044  6.113528   3.2532923],0.95110667,4551,0.83665156,"[0.23661107 0.02633889 0.0048288  0.0024144  0.00153644 0.00153644
 0.00153644 0.00131694 0.00109745 0.00087796]",-7.802107,-8.075712,1.7412616,0.036585204
5775080700151275919000060103,115.68651,38.261225,STAR,F8V (G_243-63),0.00013486604,2.37188e-05,0,,,,,,,18.1579,18.1579,17.3588,,,,,,[ 4.0582185 13.770668  17.243742  18.865107  13.4417305],0.9134027,4566,0.88634807,"[0.264056   0.04069132 0.00568803 0.00087508 0.         0.
 0.         0.         0.         0.        ]",5.8037663,-15.307694,0.14089668,0.050937556
5791146100151275919000060103,115.45483,38.595707,STAR,M5III (221615),-1.3872347e-05,6.212529e-05,0,,,,,,,19.8207,19.8207,18.3022,,,,,,[ 1.4245737  3.7078707  4.3200717  8.508302  10.141799 ],0.99186623,4544,0.9488149,"[2.9500988e-01 4.1767422e-02 5.2758846e-03 2.4181139e-03 2.1982854e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.8453194,-9.21125,5.1663527,0.019080821
5793106500151275919000060103,115.30718,38.747364,STAR,B2Iaevar (41117),0.0024200322,0.00017760364,4,,,,,,,19.6647,19.6647,19.0688,,,,,,[1.2849807 3.7196755 4.7396693 5.104572  3.7685483],0.86526215,4560,0.8558807,"[0.25104052 0.02650602 0.00372399 0.00175246 0.00175246 0.00087623
 0.00065717 0.00043812 0.         0.        ]",100.58455,6.8046675,7.63021,0.00948824
5791149400151275919000060103,115.46598,38.702038,STAR,M6III (148783),-2.6149613e-05,4.7331512e-05,0,,,,,,,20.7274,20.7274,17.0309,,,,,,[ 0.801062   1.0624813  2.6952863 16.574297  26.110432 ],2.4780784,4552,1.1995798,"[0.4037744  0.13715163 0.05266623 0.02260259 0.01009436 0.00570551
 0.00416941 0.00351108 0.00285275 0.00219443]",32.143932,-163.83138,12.056993,0.008520044
5790941000151275919000060103,116.22744,37.941945,STAR,F6V (16673),1.2172267e-05,1.1049545e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 8.201841 18.699947 18.507141 18.118027 11.957071],1.3288635,4566,0.95316994,"[3.0080944e-01 5.9505578e-02 1.6189018e-02 9.1883615e-03 4.5941807e-03
 2.8440165e-03 1.3126230e-03 6.5631152e-04 4.3754102e-04 2.1877051e-04]",,,,0.033745695
4089904200151275919000060103,114.43085,36.066566,QSO,,0.8578538,0.00031659193,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8126763  0.544155   0.40940648 0.4331294  0.48710707],0.6782668,4537,0.77806365,"[0.20497032 0.02133275 0.0017594  0.00043985 0.00043985 0.
 0.         0.         0.         0.        ]",,,,0.03887614
4089958300151275919000060103,113.28827,36.33236,QSO,,1.2254263,0.0005556466,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8123246 0.8097317 1.6268253 1.9362638 1.2719672],0.7563032,4536,0.80944294,"[2.2305323e-01 2.2437308e-02 2.4197097e-03 1.3198416e-03 8.7989442e-04
 6.5992080e-04 4.3994721e-04 4.3994721e-04 2.1997360e-04 0.0000000e+00]",,,,0.035095062
4089964300151275919000060103,113.99002,36.082431,STAR,CalciumWD,0.0037993353,0.00021249964,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7089685  0.4608944  0.3789711  0.50762165 0.48105907],0.6397663,4523,0.7374166,"[0.18882509 0.01369258 0.00154594 0.00066254 0.00066254 0.0004417
 0.0004417  0.0004417  0.         0.        ]",,,,0.022455633
4089969200151275919000060103,113.98865,36.205129,QSO,,2.0235481,0.00055503944,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7971517  0.4633874  0.3860792  0.44276738 0.42822373],0.5973845,4525,0.72438663,"[0.18108472 0.01277454 0.00089646 0.00022411 0.00022411 0.00022411
 0.00022411 0.         0.         0.        ]",,,,0.03528386
4089969500151275919000060103,114.0065,36.244143,QSO,,0.0069623156,0.00038044338,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7019505  0.53351665 0.4264278  0.42414325 0.44353208],0.6806586,4421,0.75378335,"[0.19770774 0.01741239 0.00264492 0.00110205 0.00066123 0.00066123
 0.00066123 0.00022041 0.00022041 0.        ]",,,,0.03528386
4089974800151275919000060103,114.41025,36.27884,QSO,,0.797281,0.001020098,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5544404  0.3342769  0.39394382 0.25239068 0.43859172],0.75775605,4531,0.81870586,"[2.2484034e-01 2.1140719e-02 2.6425899e-03 1.1010790e-03 6.6064746e-04
 4.4043161e-04 2.2021581e-04 2.2021581e-04 2.2021581e-04 2.2021581e-04]",,,,0.023035822
4089975000151275919000060103,114.43222,36.319338,QSO,,0.79947764,0.0010158136,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8785357  0.47760272 0.36910045 0.23961791 0.37463945],0.97815627,4522,0.90045404,"[2.6588702e-01 4.0820830e-02 5.9576347e-03 1.9858782e-03 1.5445719e-03
 8.8261254e-04 4.4130627e-04 4.4130627e-04 4.4130627e-04 2.2065314e-04]",,,,0.023035822
4089977900151275919000060103,114.43359,36.572932,GALAXY,,0.25444987,5.5713594e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.90156907 0.7378155  0.65900266 0.6000001  0.575999  ],0.66808385,4517,0.79028493,"[0.20667551 0.01679929 0.00221043 0.00066313 0.00022104 0.00022104
 0.         0.         0.         0.        ]",,,,0.026995
4089979900151275919000060103,113.98178,36.452553,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.032072406
4089980000151275919000060103,114.01337,36.456901,QSO,,0.7879706,0.00020363147,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9428642  0.35311726 0.35329828 0.38207316 0.4283082 ],0.99478084,4516,0.9110705,"[2.7993813e-01 4.7282368e-02 4.1979672e-03 1.1047282e-03 6.6283694e-04
 4.4189129e-04 4.4189129e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",,,,0.047118258
4089980300151275919000060103,114.00925,36.493142,QSO,,0.79490554,0.0009095003,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8289533  0.3901832  0.27781382 0.28737956 0.36923268],0.7826778,4518,0.86163163,"[2.4050353e-01 2.4514135e-02 1.7667845e-03 4.4169612e-04 2.2084806e-04
 2.2084806e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032072406
4089990500151275919000060103,113.41049,36.281732,QSO,,0.0015892662,0.0002343749,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.92191297 0.667441   0.6925145  0.6352356  0.6017901 ],0.6825065,4386,0.80825347,"[0.21564296 0.01767565 0.00198851 0.00066284 0.         0.
 0.         0.         0.         0.        ]",,,,0.049973276
4089990900151275919000060103,113.39539,36.323678,STAR,WDmagnetic,0.0024513933,6.4899077e-06,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9954217 2.246039  2.350518  1.6034698 1.7409863],0.7517322,4527,0.8408232,"[0.2358782  0.02007944 0.00154457 0.00044131 0.00044131 0.00044131
 0.         0.         0.         0.        ]",,,,0.027664177
4089991100151275919000060103,113.32947,36.300533,QSO,,1.6759144,0.003123873,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.65997005 0.40617642 0.38179624 0.52821785 0.41523397],0.6282215,4531,0.7417232,"[0.18189827 0.01343316 0.00220216 0.00088086 0.00066065 0.00022022
 0.00022022 0.         0.         0.        ]",,,,0.035095062
4089992800151275919000060103,113.30887,36.446756,QSO,,0.6058582,0.00018583954,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9343315 0.4858323 1.6434501 1.5778893 0.9199921],0.6884229,4523,0.77111375,"[0.19942643 0.01654533 0.00330907 0.00198544 0.00088242 0.00044121
 0.0002206  0.         0.         0.        ]",,,,0.027795758
4089993300151275919000060103,113.41187,36.549712,QSO,,1.2144536,0.0027640997,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.797327   0.4216733  0.38099417 0.49141568 0.44372043],0.67902744,4501,0.75775206,"[0.19796054 0.01950787 0.00310352 0.00133008 0.00044336 0.00022168
 0.00022168 0.         0.         0.        ]",,,,0.028919686
4089997800151275919000060103,114.01337,36.570029,QSO,,0.78463763,0.00021893135,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7809516  0.37970752 0.41301304 0.3022742  0.31829986],0.9818186,4519,0.90501565,"[2.7798632e-01 4.5043055e-02 5.5199824e-03 1.1039964e-03 8.8319718e-04
 8.8319718e-04 2.2079929e-04 2.2079929e-04 2.2079929e-04 0.0000000e+00]",,,,0.026870571
4090006100151275919000060103,113.78265,36.9075,QSO,,0.6004044,0.0003079228,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.531078   0.29102466 1.899825   2.10963    1.1591763 ],0.7063871,4538,0.79874784,"[0.21372032 0.02264732 0.00241865 0.00021988 0.         0.
 0.         0.         0.         0.        ]",,,,0.05247688
4090008600151275919000060103,113.76205,37.008157,QSO,,0.5946108,0.0003156218,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8082195  0.38571158 3.0412655  3.172313   1.8643117 ],1.1974001,4539,0.9423969,"[0.28841504 0.04484502 0.00637503 0.0015388  0.00131897 0.00087931
 0.00087931 0.00065949 0.00065949 0.00065949]",,,,0.033055253
4090008700151275919000060103,113.80875,37.016916,QSO,,0.73885465,0.000695408,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5937228  0.55661535 0.71438646 0.5381094  0.8854377 ],0.71157616,4538,0.8080853,"[0.21372032 0.02418645 0.00263852 0.00043975 0.00021988 0.00021988
 0.         0.         0.         0.        ]",,,,0.033055253
4090017200151275919000060103,115.28366,36.050705,QSO,,0.83422524,0.0021348156,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7267265  0.8962669  0.6285378  0.40968996 0.41751748],0.5901356,4540,0.75206256,"[0.18637362 0.01186813 0.00065934 0.00021978 0.         0.
 0.         0.         0.         0.        ]",,,,0.07337644
