specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
3859827600150745918700060103,37.542661,73.122552,QSO,,1.2082069,0.0006191657,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.63543916 0.3973275  0.37402004 0.5009362  0.5353126 ],0.6659175,4493,0.7662712,"[0.20075504 0.01421275 0.00177659 0.0008883  0.00044415 0.00044415
 0.00022207 0.00022207 0.         0.        ]",,,,1.2749655
3859828600150745918700060103,37.593132,73.269754,QSO,,1.3629372,0.0011077168,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84074175 0.24333127 0.28127998 0.33017474 0.35784858],0.7866187,4471,0.8420395,"[2.4592724e-01 2.6333408e-02 1.7853158e-03 8.9265790e-04 4.4632895e-04
 4.4632895e-04 2.2316448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,1.3449816
3859841400150745918700060103,36.378469,73.271197,QSO,,0.5106103,0.00019091782,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.651407   0.5405818  0.8606116  0.8030927  0.61191577],0.6402597,4480,0.7623923,"[0.19621381 0.0155902  0.00155902 0.00066815 0.00022272 0.
 0.         0.         0.         0.        ]",,,,0.68621314
3859841600150745918700060103,36.518993,73.328916,GALAXY,,0.5741693,2.7715148e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0213419  0.44833675 0.35475963 0.23417005 0.31667995],0.7189392,4482,0.7811797,"[0.21051459 0.01826688 0.00245043 0.00155937 0.0013366  0.0006683
 0.0006683  0.00044553 0.         0.        ]",,,,0.6124497
3859866500150745918700060103,39.020456,73.613118,QSO,,0.80309546,0.00048815281,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.82258993 0.5134807  0.3016033  0.35535234 0.72743726],0.8349533,4498,0.89082056,"[0.2644188  0.03127773 0.00332742 0.00066548 0.         0.
 0.         0.         0.         0.        ]",,,,0.6689343
3859867300150745918700060103,39.035049,73.692445,QSO,,0.7678311,0.00018315812,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.4801534  0.2305086  0.24610542 0.24375188 0.6482113 ],0.77401674,4495,0.8355228,"[0.23307437 0.02752497 0.00244173 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.49239814
3859911400150745918700060103,35.17013,73.452996,STAR,M7IIIevar (177940),0.003162847,0.00016384575,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.75387245 1.4561615  1.3841789  0.89586186 1.1101382 ],0.68709254,4517,0.7965416,"[0.21428572 0.01923927 0.00110571 0.00022114 0.         0.
 0.         0.         0.         0.        ]",,,,0.5428413
7579598900150755918700060103,81.097142,-4.0187946,STAR,F8Ibvar (45412),0.00015924514,9.15981e-06,0,,,,,,,14.4923,14.4923,13.546,,,,,,[22.449366 57.370106 62.937958 62.968723 61.710506],4.6322994,4465,1.5277543,"[0.50111854 0.21029083 0.09373602 0.04876957 0.03199105 0.02080537
 0.01454139 0.00850112 0.00581655 0.00425056]",2.7458708,-0.7557039,-0.8178779,0.009108659
7579751000150755918700060103,80.548901,-3.6051992,STAR,WDcooler,-0.00029470705,0.00030615332,4,,,,,,,19.1015,19.1015,18.7666,,,,,,[1.3519974 3.1890216 3.7007835 3.623462  2.2993703],0.88602954,4461,0.8511443,"[2.4451411e-01 2.4854455e-02 4.7021941e-03 2.9108822e-03 2.9108822e-03
 1.7913121e-03 8.9565606e-04 4.4782803e-04 2.2391402e-04 0.0000000e+00]",0.7377809,-9.489465,5.984051,0.03900783
7579752200150755918700060103,80.633434,-3.5384909,STAR,M5III (221615),8.5030035e-05,1.3369003e-05,0,,,,,,,17.0752,17.0752,14.4545,,,,,,[ 1.047265 12.765821 36.70751  55.991558 58.234303],9.3609915,4468,2.3965542,"[0.6548178  0.39213055 0.23720099 0.13100827 0.07914151 0.05231388
 0.03308741 0.02101498 0.01341382 0.01006036]",1.8486611,-0.49127224,3.0152485,0.17414124
7579706500150755918700060103,80.909998,-3.8622418,STAR,K4III (136726),3.1525047e-05,7.709717e-06,0,,,,,,,15.4129,15.4129,13.9763,,,,,,[ 5.689704 44.22617  59.740936 60.420246 59.180645],3.1146228,4483,1.3901207,"[0.46925133 0.17201427 0.06907308 0.02696078 0.01180927 0.00623886
 0.0040107  0.00289661 0.00178253 0.00155971]",6.3041606,4.5095873,0.7197578,0.26197818
7579706000150755918700060103,80.990208,-3.8716015,STAR,M5III (221615),8.512472e-05,1.5625252e-05,0,,,,,,,17.9711,17.9711,15.1911,,,,,,[ 0.7130798  5.842544  21.353758  48.662834  52.696404 ],6.657769,4504,2.0601735,"[0.62098026 0.33200267 0.18341096 0.09957862 0.05721889 0.03060546
 0.0166334  0.0104236  0.0062098  0.00377024]",0.6772789,-1.4089963,2.7847078,0.17701341
7579715700150755918700060103,80.915432,-3.7680957,STAR,M5III (221615),8.5058484e-05,1.6791617e-05,0,,,,,,,18.6216,18.6216,15.6649,,,,,,[ 1.162728   4.2856183 16.82456   44.988552  50.520794 ],5.1679206,4470,1.8231263,"[0.58793294 0.27620113 0.11843576 0.05899441 0.03329609 0.01877095
 0.0122905  0.0073743  0.0049162  0.00379888]",1.5600405,-1.0439953,2.3415887,0.17939453
7579708400150755918700060103,81.002959,-3.7931257,STAR,M5III (221615),7.952858e-05,1.3361188e-05,0,,,,,,,17.24,17.24,14.485,,,,,,[ 0.99252695 11.608974   34.63222    56.17594    58.77881   ],9.480924,4470,2.4478962,"[0.66770947 0.41318434 0.23396648 0.13407822 0.08089385 0.05251397
 0.03307262 0.02167598 0.01541899 0.01094972]",1.8584585,-0.8817609,2.3458135,0.17939453
7579704900150755918700060103,81.082411,-3.8572484,STAR,M5III (221615),9.732664e-05,1.643139e-05,0,,,,,,,17.9315,17.9315,15.3179,,,,,,[ 1.0610608  6.8015084 21.881891  47.100334  50.53987  ],6.3973174,4502,2.0661786,"[0.6106057  0.33126247 0.18571112 0.10516974 0.06035057 0.02950965
 0.0164189  0.01109385 0.00643444 0.00266253]",-0.05629021,4.9510975,3.0616882,0.17414124
7579717800150755918700060103,80.899339,-3.642907,STAR,M5III (221615),6.912904e-05,1.344805e-05,0,,,,,,,17.0972,17.0972,14.3788,,,,,,[ 1.117182 13.811989 39.041092 58.547    60.435593],11.913261,4473,2.8024998,"[0.70857525 0.47320232 0.29298794 0.1853506  0.12349263 0.08329611
 0.04801251 0.03282715 0.02009826 0.01317552]",1.6825366,-0.61646414,2.9164302,0.17590278
7579762600150755918700060103,80.846973,-3.5453958,STAR,M5III (221615),7.7920915e-05,1.390234e-05,0,,,,,,,16.9497,16.9497,14.5427,,,,,,[ 1.2409557 16.261627  41.124435  55.71553   57.416252 ],10.623165,4480,2.6374846,"[0.66755855 0.42564103 0.26822743 0.16610925 0.09565217 0.05841694
 0.04147157 0.02742475 0.0173913  0.0115942 ]",2.409027,-0.9577134,2.513859,0.1809862
7579588800150755918700060103,81.512673,-4.2186025,STAR,M5III (221615),8.2580635e-05,1.459363e-05,0,,,,,,,17.1888,17.1888,14.6807,,,,,,[ 1.0575161 12.300338  35.068558  54.529068  56.680668 ],9.373814,4466,2.4649386,"[0.66785955 0.40729144 0.23149183 0.1371058  0.07738761 0.04585104
 0.03086558 0.02124804 0.01610378 0.01051219]",2.1847541,-0.7872592,2.5723953,0.17939082
7579592000150755918700060103,81.314872,-4.1032848,STAR,M5III (221615),6.763541e-05,1.4849019e-05,0,,,,,,,17.2333,17.2333,14.6622,,,,,,[ 0.9340604 12.759833  33.731556  52.97444   55.375412 ],9.105151,4485,2.5032191,"[0.6616927  0.40690422 0.24209355 0.14164811 0.08218263 0.04721604
 0.03095768 0.02293987 0.01492205 0.01002227]",1.9798378,-0.45924008,2.6620114,0.17701341
7579597300150755918700060103,81.188869,-4.0612098,STAR,M5III (221615),0.00010441683,1.8046258e-05,0,,,,,,,18.3138,18.3138,15.3878,,,,,,[ 0.7479881  4.088582  15.966828  44.65091   51.623726 ],5.500195,4493,1.6967878,"[0.53245884 0.25544685 0.12449978 0.06247221 0.03557137 0.02401067
 0.01645176 0.01000445 0.00666963 0.00400178]",1.8804501,-1.0321355,2.5456429,0.17939082
7579599800150755918700060103,81.207598,-3.9839954,STAR,M5III (221615),0.00010345691,1.884223e-05,0,,,,,,,18.4516,18.4516,15.5035,,,,,,[ 0.8521897  4.289019  15.214065  42.76468   48.42406  ],4.5363507,4489,1.7178644,"[0.5520694  0.26056966 0.12194037 0.05184691 0.02870494 0.0164664
 0.00934579 0.0046729  0.00311526 0.00267023]",1.6975311,-1.0693191,2.5067687,0.1809862
7579589700150755918700060103,81.415833,-4.1839431,STAR,M5III (221615),0.00014603353,3.522654e-05,0,,,,,,,15.4821,15.4821,13.9031,,,,,,[ 4.8434515 21.101942  46.32977   57.35601   58.54996  ],21.612236,4478,2.4015617,"[0.687263   0.4041936  0.22172652 0.13138524 0.08989516 0.06223511
 0.04528218 0.03301361 0.02632166 0.02119117]",2.0310514,-0.94802773,2.6171644,0.17939082
7579603000150755918700060103,81.522053,-4.0695399,STAR,M5III (221615),8.463066e-05,1.466673e-05,0,,,,,,,17.9721,17.9721,15.0424,,,,,,[ 0.76330966  5.8493004  19.770796   48.139202   52.994175  ],6.929388,4499,2.0982637,"[0.6305506  0.33947602 0.17273535 0.09391652 0.05373002 0.03108348
 0.01887211 0.01376554 0.00865897 0.0053286 ]",0.81668633,-1.204942,2.8751972,0.17590278
7579576400150755918700060103,81.604274,-4.2153084,STAR,WDmagnetic,0.0028849845,1.5850883e-05,0,,,,,,,19.4561,19.4561,19.5,,,,,,[0.9838114  1.4799471  0.90884495 0.63969314 0.7095878 ],0.7547325,4499,0.8195049,"[0.22846359 0.02553286 0.0035524  0.00155417 0.00066607 0.
 0.         0.         0.         0.        ]",-6.80378,-22.297588,1.3632687,0.21156897
7579575700150755918700060103,81.621672,-4.2197769,STAR,M5III (221615),8.1167316e-05,1.4401233e-05,0,,,,,,,17.0806,17.0806,14.4494,,,,,,[ 1.2870709 12.465491  34.28643   55.813637  58.322636 ],9.6176605,4500,2.3033955,"[0.6461709  0.38224196 0.21220866 0.12008879 0.0763596  0.05016648
 0.03085461 0.02064373 0.01442841 0.0099889 ]",1.3179517,0.35712263,3.093406,0.17290974
7579563800150755918700060103,81.56448,-4.1939984,STAR,M5III (221615),6.2083825e-05,1.4751081e-05,0,,,,,,,17.3563,17.3563,14.602,,,,,,[ 1.1282126  9.663233  28.659962  52.938206  56.054153 ],9.718481,4487,2.4548173,"[0.6676313  0.4096171  0.22729297 0.13312556 0.07991986 0.04919858
 0.03072128 0.02092609 0.01469279 0.01024043]",0.8990117,-0.25620726,2.9266007,0.17590278
7579606000150755918700060103,81.564243,-4.0077738,GALAXY,,0.6184852,0.000212235,4,,,,,,,19.3691,19.3691,18.7075,,,,,,[0.8604026 2.0665402 3.162658  3.4668295 2.4599116],0.82824636,4481,0.84459454,"[0.2446524  0.02807487 0.00490196 0.00155971 0.00111408 0.00066845
 0.00044563 0.         0.         0.        ]",0.8394047,-60.611294,9.952945,0.009108659
7579606700150755918700060103,81.783727,-3.9810222,STAR,M1 (204445),3.38558e-05,1.501595e-05,0,,,,,,,16.0983,16.0983,14.0412,,,,,,[ 1.7209804 30.016634  55.710396  59.76714   59.690937 ],7.715562,4483,2.0740962,"[0.6263369  0.33622995 0.18003565 0.10494652 0.05659537 0.03208556
 0.02005348 0.01559715 0.01047237 0.00846702]",1.6472987,-1.4093199,2.9205852,0.17590278
7579581200150755918700060103,81.850184,-4.0187712,STAR,M5III (221615),7.114062e-05,1.897744e-05,0,,,,,,,17.778,17.778,15.1271,,,,,,[ 0.8742767  7.404376  23.158766  48.358093  51.78207  ],7.402368,4470,2.2123435,"[0.65184355 0.36111733 0.19731843 0.11575419 0.06368715 0.03776536
 0.02055866 0.01139665 0.00715084 0.00536313]",0.5601154,-0.2816948,2.994544,0.17414124
7579579300150755918700060103,81.932708,-4.0897533,STAR,M5III (221615),8.277963e-05,1.3311859e-05,0,,,,,,,17.5518,17.5518,14.5961,,,,,,[ 1.0931176  8.792634  25.62577   52.87045   57.073246 ],9.31544,4493,2.195235,"[0.63672745 0.36127168 0.19964428 0.11405069 0.0655847  0.04090707
 0.02601156 0.02023121 0.01356158 0.00978213]",2.3105934,-0.9235311,2.5117605,0.1809862
7579598100150755918700060103,81.299842,-3.9644747,STAR,Am (78362),0.00012409608,8.916118e-06,0,,,,,,,15.2746,15.2746,14.4844,,,,,,[14.287892 51.192047 57.85394  57.46064  53.673103],2.405558,4483,1.2475165,"[0.42090017 0.13413547 0.03498217 0.01426025 0.00846702 0.00579323
 0.0040107  0.00245098 0.0013369  0.00089127]",2.9946198,-5.9609838,-0.7725623,0.009108659
7579613000150755918700060103,81.2843,-3.9363518,STAR,G4V (32923),0.00010685644,9.624654e-06,0,,,,,,,16.5759,16.5759,15.4849,,,,,,[ 6.087582 30.859268 45.04204  47.346535 42.8144  ],1.1051942,4487,0.9408352,"[2.9563668e-01 4.7195014e-02 1.0463045e-02 3.3392699e-03 1.3357080e-03
 6.6785398e-04 2.2261799e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",7.734004,-0.619935,0.5070522,0.30763417
7579613100150755918700060103,81.275807,-3.9081938,STAR,M5III (221615),4.4143482e-05,1.6544449e-05,0,,,,,,,17.423,17.423,14.5757,,,,,,[ 0.7675595 10.30874   31.393929  55.751305  58.415337 ],17.962845,4470,3.4528594,"[0.75351954 0.544581   0.38614526 0.25787708 0.16960894 0.1224581
 0.08536313 0.05988827 0.0424581  0.03106145]",-49.60065,-16.47404,11.506227,0.009108659
7579705400150755918700060103,81.131063,-3.8225576,STAR,K5 (G_19-24),5.527473e-05,6.745376e-06,0,,,,,,,15.2159,15.2159,13.2976,,,,,,[ 5.6041746 47.542027  62.215153  63.260693  63.199852 ],7.371924,4457,2.1105714,"[0.6246078  0.34715375 0.17413716 0.0851636  0.03630659 0.0197221
 0.01479157 0.01075751 0.00739579 0.0060511 ]",0.7400139,-1.8249298,2.8019772,0.17590278
7579718600150755918700060103,81.290412,-3.8102472,GALAXY,,0.28850624,7.4721e-05,4,,,,,,,19.8391,19.8391,19.0532,,,,,,[0.95073324 1.765009   2.6752892  3.2037327  2.1148512 ],0.80601645,4491,0.8322421,"[2.3810582e-01 2.4677634e-02 3.7794576e-03 8.8928413e-04 6.6696311e-04
 6.6696311e-04 4.4464206e-04 4.4464206e-04 2.2232103e-04 0.0000000e+00]",1.4690293,-1.5800159,0.0931742,0.20569293
7579719600150755918700060103,81.298953,-3.7672804,STAR,K5 (G_19-24),5.13977e-05,6.610362e-06,0,,,,,,,15.0293,15.0293,13.1469,,,,,,[ 6.1419864 50.464134  63.31153   64.13234   64.11983  ],8.399678,4476,2.422609,"[0.6670386  0.39299265 0.2267351  0.13590716 0.07141263 0.02834189
 0.01249721 0.00848025 0.00557911 0.00490962]",2.2973444,-1.5912052,2.9726193,0.17414124
7579612400150755918700060103,81.41296,-3.8833167,STAR,M5III (221615),8.812769e-05,1.6978525e-05,0,,,,,,,17.5825,17.5825,14.9701,,,,,,[ 0.69957066  8.708285   28.865818   52.052086   55.0539    ],7.566976,4485,2.1536047,"[0.63051224 0.3530067  0.19977729 0.10467706 0.06302895 0.03674833
 0.02071269 0.01492205 0.01024499 0.00601336]",1.7133114,-0.8706824,2.5954132,0.17939082
7579611800150755918700060103,81.504524,-3.9029,STAR,A4p (G_37-26),0.0003929534,9.720054e-05,0,,,,,,,19.4952,19.4952,18.741,,,,,,[0.97069186 2.2978826  3.3269005  3.9150026  2.687177  ],0.8417085,4484,0.84827375,"[0.24571174 0.02606371 0.00423257 0.00178213 0.00111383 0.0006683
 0.0006683  0.0006683  0.         0.        ]",-0.46931455,-0.115640625,0.1446847,0.2784496
7579614000150755918700060103,81.424744,-3.8252041,STAR,K5Ve (118100),7.799807e-06,6.828828e-06,0,,,,,,,15.7635,15.7635,14.1521,,,,,,[ 4.3599424 41.119404  58.119293  59.113243  57.783604 ],3.0312986,4487,1.60927,"[0.5652271  0.20747997 0.06144257 0.01714158 0.00601069 0.00267142
 0.00111309 0.00066785 0.         0.        ]",0.521975,-1.1584162,2.0098438,0.17043656
7579614700150755918700060103,81.414954,-3.7813504,STAR,M1 (204445),2.6291515e-05,1.5538892e-05,0,,,,,,,16.1914,16.1914,13.9669,,,,,,[ 1.6294144 25.709257  53.63165   60.32421   61.02434  ],13.271195,4485,2.7981322,"[0.6884187  0.45144767 0.2973274  0.2037862  0.1389755  0.09042316
 0.05701559 0.03229399 0.02227172 0.01648107]",1.3942192,-0.36425567,2.903667,0.17590278
7579615100150755918700060103,81.398067,-3.7568074,STAR,F0III (89025),0.00036582432,2.508962e-05,0,,,,,,,18.1374,18.1374,17.3706,,,,,,[ 2.4742393 11.239082  14.04074   14.929237  10.886209 ],0.796599,4503,0.8461931,"[2.4600710e-01 2.5732031e-02 2.6619344e-03 8.8731147e-04 4.4365574e-04
 4.4365574e-04 4.4365574e-04 2.2182787e-04 2.2182787e-04 0.0000000e+00]",0.6866855,0.105564475,0.2672413,0.24105103
7579724400150755918700060103,81.183021,-3.6788821,STAR,M5III (221615),8.961867e-05,1.6044823e-05,0,,,,,,,17.8572,17.8572,15.1239,,,,,,[ 1.085007   7.9018555 24.908987  50.529198  54.072193 ],7.396363,4468,2.1685002,"[0.63201433 0.3525598  0.19025263 0.10775766 0.06125643 0.03331098
 0.01833222 0.01162531 0.00693047 0.0049184 ]",1.7800819,-0.84183896,2.4857032,0.1809862
7579723900150755918700060103,81.200189,-3.6811986,STAR,M5III (221615),6.80018e-05,1.4633823e-05,0,,,,,,,17.8621,17.8621,15.1221,,,,,,[ 0.86791027  7.9284625  25.401577   50.17147    53.946198  ],8.974863,4458,2.2697291,"[0.65292406 0.37060273 0.21465382 0.12054672 0.07438942 0.04414071
 0.03114497 0.01971768 0.01434013 0.0100829 ]",0.5941553,-0.5013591,2.9336483,0.17590278
7579721400150755918700060103,81.236048,-3.730282,STAR,M5III (221615),7.20892e-05,1.3116787e-05,0,,,,,,,18.0675,18.0675,15.0369,,,,,,[ 0.79323375  5.841139   19.471004   48.692318   54.22895   ],6.785755,4471,1.9609987,"[0.5938338  0.31210902 0.1575067  0.09025916 0.04825737 0.03172475
 0.02189455 0.01228776 0.00826631 0.00558534]",1.0809768,-0.57680714,3.1297765,0.17290974
7579724900150755918700060103,81.331797,-3.6661043,STAR,F0III (89025),0.00021068563,1.2731777e-05,0,,,,,,,17.2703,17.2703,16.6171,,,,,,[ 4.8058753 22.079018  26.37103   27.629728  21.097225 ],0.9463512,4480,0.892232,"[0.26867336 0.0412486  0.00758083 0.00222965 0.0006689  0.
 0.         0.         0.         0.        ]",-0.6583761,0.14781688,0.29367447,0.20046967
7579731400150755918700060103,81.132886,-3.6259786,STAR,K5 (G_19-24),3.609444e-05,7.775609e-06,0,,,,,,,15.8839,15.8839,13.9022,,,,,,[ 2.1761405 33.114216  58.414413  61.161686  61.332073 ],8.40892,4466,2.2451618,"[0.62871844 0.36233506 0.2218743  0.14225006 0.09170208 0.04629837
 0.02012973 0.00961754 0.00559159 0.0049206 ]",2.9554853,-1.6127886,2.9006224,0.17590278
7579609300150755918700060103,81.630714,-3.9260469,STAR,M1 (204445),0.00015887202,4.0856976e-05,0,,,,,,,19.8039,19.8039,18.001,,,,,,[ 0.82176036  0.71038574  3.7820773   9.159789   10.669623  ],0.88770056,4487,0.8352961,"[2.3775601e-01 2.5823686e-02 3.1166519e-03 2.4487979e-03 1.7809439e-03
 1.1130900e-03 8.9047197e-04 6.6785398e-04 4.4523599e-04 2.2261799e-04]",-11.43449,14.272811,28.68294,0.009108659
7579607800150755918700060103,81.737749,-3.8967337,STAR,M4.5:III (123657),8.8928056e-05,1.3238494e-05,0,,,,,,,16.9174,16.9174,14.3858,,,,,,[ 1.6175653 18.347618  41.70458   57.749947  59.099735 ],10.926682,4495,2.4234166,"[0.6615555  0.39933333 0.2371111  0.14266667 0.09266666 0.06044444
 0.04066667 0.02777778 0.02155556 0.01577778]",1.6728489,-1.8315583,2.477488,0.1809862
7579608700150755918700060103,81.754365,-3.8823534,STAR,M5III (221615),7.459365e-05,1.597868e-05,0,,,,,,,17.855,17.855,15.1468,,,,,,[ 0.92095345  8.469273   24.317085   48.950363   52.782646  ],7.8833337,4489,2.1480238,"[0.6368491  0.3540276  0.18535826 0.10347129 0.06052515 0.03738318
 0.02269693 0.01424121 0.00934579 0.00689809]",1.8012006,-0.7187397,2.5041008,0.1809862
7579667200150755918700060103,81.733517,-3.5866423,GALAXY,,0.013603027,0.00011604235,4,,,,,,,20.799,20.799,20.1467,,,,,,[0.60698086 0.5705289  0.87249696 1.2190249  1.1413151 ],0.7126234,4507,0.8101561,"[0.21865308 0.0194949  0.00177226 0.00044307 0.00022153 0.
 0.         0.         0.         0.        ]",0.08178782,-1.6255026,0.065972924,0.27425158
7579659000150755918700060103,81.861521,-3.6601551,STAR,M5III (221615),6.40905e-05,1.3471529e-05,0,,,,,,,17.5461,17.5461,14.8295,,,,,,[ 0.954581 10.51739  30.953514 54.73229  57.51779 ],8.607117,4507,2.3519535,"[0.66511524 0.3933954  0.22406915 0.13430852 0.08067376 0.04632092
 0.02681738 0.01529255 0.00975177 0.00731383]",1.9657731,-1.506611,2.5997586,0.17939082
7579657100150755918700060103,81.970199,-3.7005872,STAR,M5III (221615),7.052635e-05,1.508347e-05,0,,,,,,,18.2348,18.2348,15.26,,,,,,[ 1.0307987  6.0816994 19.731634  48.989388  54.007374 ],6.871608,4491,1.9847015,"[0.6060943  0.31628114 0.16214412 0.08340748 0.04782028 0.02846975
 0.01957295 0.0133452  0.0077847  0.00489324]",1.1909784,-1.9430122,3.0059083,0.17414124
7579662300150755918700060103,81.940091,-3.5964802,STAR,M5III (221615),5.6337554e-05,1.3560327e-05,0,,,,,,,18.0451,18.0451,14.8711,,,,,,[ 0.8914428  5.9965034 21.120756  52.74332   57.932823 ],9.515397,4504,2.1793299,"[0.6198714  0.35307163 0.20226215 0.12508316 0.0800621  0.04768241
 0.02949656 0.02151253 0.01641162 0.01153249]",0.6412074,-2.7866151,2.9041955,0.17590278
7579572400150755918700060103,82.133806,-4.1187828,STAR,K5 (G_19-24),6.2239866e-05,7.767371e-06,0,,,,,,,15.7126,15.7126,13.7795,,,,,,[ 2.9993894 38.68517   60.00292   61.829464  61.63239  ],6.687071,4491,1.9214947,"[0.59897685 0.30493772 0.17459965 0.10742883 0.05560498 0.02557829
 0.01467972 0.00867438 0.00489324 0.00378114]",0.83436847,0.21080923,2.6494763,0.3416046
7579627700150755918700060103,82.086412,-4.0019628,STAR,M5III (221615),-0.00013053462,2.4790743e-05,0,,,,,,,16.8422,16.8422,14.0038,,,,,,[ 1.8991385 19.707273  43.757404  60.135513  61.50768  ],26.115126,4491,4.3999577,"[0.7947064  0.62188613 0.4810943  0.36298934 0.2566726  0.18594307
 0.14012456 0.10475979 0.07673488 0.05493772]",-59.540455,-108.77838,16.594069,0.0019197434
7579626000150755918700060103,82.302741,-3.8925034,STAR,WDhotter,-0.00016434526,8.110519e-05,0,,,,,,,18.4377,18.4377,18.4327,,,,,,[ 4.0085096 10.121162   8.421859   6.693263   3.9131598],0.8577831,4485,0.8578414,"[2.5055680e-01 3.2071270e-02 4.4543431e-03 1.1135858e-03 2.2271715e-04
 2.2271715e-04 2.2271715e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00]",-16.092846,-41.518475,2.6968987,0.440125
7579629100150755918700060103,82.221655,-3.8720794,STAR,K5 (G_19-24),6.1700914e-05,7.3785454e-06,0,,,,,,,15.4752,15.4752,13.6364,,,,,,[ 4.242886 43.826622 61.30079  62.35901  61.961372],4.2038918,4482,1.530176,"[0.50300866 0.20971696 0.07265434 0.02607533 0.01693782 0.01270337
 0.00802318 0.00579452 0.00445732 0.00423446]",1.2465948,-0.9451509,2.8116405,0.074346125
7579634500150755918700060103,82.305828,-3.6719422,STAR,M5III (221615),9.24346e-05,1.5081186e-05,0,,,,,,,17.015,17.015,14.4354,,,,,,[ 1.6403744 17.907534  43.0928    58.05545   59.46175  ],14.465636,4498,3.0553124,"[0.7161892  0.49300465 0.3282256  0.21319121 0.14146125 0.09127249
 0.05751721 0.03686431 0.0266489  0.02131912]",-1.3437409,1.0941699,2.3380756,0.26699167
7579675500150755918700060103,82.248068,-3.5645602,STAR,A1V (95418),0.00016623488,3.4569133e-05,0,,,,,,,13.9786,13.9786,13.8483,,,,,,[47.969303 62.84963  63.338593 62.712296 60.10727 ],4.4063587,4490,1.4721993,"[0.52191323 0.18353726 0.0705228  0.03626251 0.01957731 0.01290323
 0.00867631 0.00689655 0.00489433 0.00422692]",-22.448793,-6.4049187,2.844188,0.042970963
7579626500150755918700060103,82.449785,-3.8377112,STAR,K0IV (191026),0.00012388555,9.300757e-06,0,,,,,,,16.3588,16.3588,14.933,,,,,,[ 5.132176 32.179966 51.27334  53.81323  51.31857 ],1.7708927,4510,1.1587853,"[3.9136213e-01 1.0276855e-01 2.5470654e-02 1.2181616e-02 5.3156144e-03
 2.4363233e-03 1.1074197e-03 6.6445180e-04 2.2148395e-04 2.2148395e-04]",0.9704296,0.35582656,0.073916286,0.42211968
7579636100150755918700060103,82.560822,-3.8301652,STAR,M5III (221615),8.823248e-05,1.122074e-05,0,,,,,,,17.495,17.495,14.6337,,,,,,[ 0.99632996 10.458077   30.339268   55.355843   58.432846  ],8.331127,4508,2.201925,"[0.64148015 0.36228672 0.19765122 0.10923997 0.06536672 0.03722579
 0.02215821 0.01395967 0.01041436 0.00797696]",0.7326694,-1.4230015,2.5455883,0.4097079
7579638400150755918700060103,82.522877,-3.758586,STAR,K1IVa (142091),9.989106e-05,7.5691023e-06,0,,,,,,,16.0246,16.0246,14.4619,,,,,,[ 4.660444 35.16065  55.99562  58.01959  56.641106],2.3189557,4506,1.2847339,"[0.4307249  0.14520063 0.04123254 0.01485258 0.00709377 0.00399025
 0.00266016 0.00177344 0.0011084  0.00088672]",1.2366201,-2.9080102,1.5950963,0.39483902
7579639200150755918700060103,82.538268,-3.6730653,STAR,M5III (221615),-0.00011142982,2.8679702e-05,0,,,,,,,16.4212,16.4212,13.5096,,,,,,[ 2.030505 24.15254  50.924152 62.560184 63.60561 ],21.372744,4510,4.0775967,"[0.7997785  0.62436324 0.4673311  0.32890365 0.23145072 0.15769656
 0.11295681 0.0841639  0.05714286 0.03433001]",-103.881195,-36.590206,16.426022,0.006131732
7579647700150755918700060103,82.468113,-3.60973,STAR,A4V (97603),0.00011327462,2.2535512e-05,0,,,,,,,17.5256,17.5256,16.8654,,,,,,[ 2.6541176 17.483858  23.07591   24.704988  19.46139  ],1.2204372,4500,0.98936445,"[0.31564927 0.06104328 0.01642619 0.00554939 0.00199778 0.00044395
 0.         0.         0.         0.        ]",0.08486461,-0.13180506,0.18777478,0.4279803
7579759100150755918700060103,80.510766,-3.4785837,STAR,K5 (G_19-24),0.000109292734,7.126953e-06,0,,,,,,,14.9136,14.9136,13.0246,,,,,,[ 6.2097793 50.74091   62.912548  63.740257  63.65914  ],7.162991,4480,2.3531702,"[0.6637681  0.39687848 0.20958751 0.10457079 0.04637681 0.01939799
 0.01248606 0.01003344 0.0057971  0.00379041]",0.50556296,-1.0189676,1.439151,0.25516155
