id,ra,dec,class,subclass,z,z_err
8851218800153405930800060103,261.09249,-6.2050632,2,CV,1.8295137e-05,1.4709464e-05
8850892000153405930800060103,259.51793,-6.1158038,2,G3Ib (58526),9.9590376e-05,9.3793915e-06
8850925200153405930800060103,259.42398,-5.9324143,2,K1IVa (142091),0.00014322573,8.873297e-06
8850925400153405930800060103,259.44916,-5.9363298,2,G3Ib (58526),-0.00016296287,9.451911e-06
8850903200153405930800060103,259.52934,-5.9883098,2,F2III (89254),1.2232859e-05,7.713776e-06
8850901600153405930800060103,259.62467,-6.0326444,2,CV,0.00041066634,1.5846503e-05
8850896200153405930800060103,259.75127,-6.1169002,2,G3Ib (58526),-9.558988e-06,9.376127e-06
8850901900153405930800060103,259.71074,-6.0248164,2,F3/F5V (30743),5.630328e-05,1.0240072e-05
8850897500153405930800060103,259.79534,-6.0162378,2,CV,-9.49749e-05,1.9530988e-05
8850902300153405930800060103,259.76182,-5.9674948,2,F3/F5V (30743),-0.00010091007,8.6225045e-06
8850928800153405930800060103,259.42937,-5.7545703,2,G0Ib (204867),-0.00016230419,8.690014e-06
8850931100153405930800060103,259.55384,-5.7340066,2,K1IVa (142091),-6.5251515e-05,8.028777e-06
8850930200153405930800060103,259.59891,-5.7073167,2,CV,8.406773e-05,1.4747083e-05
8850898700153405930800060103,260.08817,-5.9931732,2,G3Ib (58526),-2.881681e-05,1.5064837e-05
8850906500153405930800060103,259.84212,-5.8504938,2,G3Ib (58526),-8.0813625e-05,8.401341e-06
8850906600153405930800060103,259.82503,-5.8443212,2,F3/F5V (30743),6.0500017e-05,7.366729e-06
8850908600153405930800060103,259.8468,-5.7723912,2,K5 (110281),3.5967793e-07,7.847095e-05
8851663900153405930800060103,260.08923,-5.8134982,2,K4III (136726),-2.6908048e-05,8.795336e-06
8850931900153405930800060103,259.52358,-5.6462957,2,G3Ib (58526),-0.00022043582,9.874478e-06
8850932200153405930800060103,259.65595,-5.602362,2,G0Ib (204867),-9.242869e-05,9.225255e-06
8850909300153405930800060103,259.81076,-5.7010279,2,G3Ib (58526),-0.00017414706,9.564061e-06
8850932100153405930800060103,259.69145,-5.5966823,2,F2III (89254),-0.00014060395,8.408149e-06
8851701200153405930800060103,259.66423,-5.4977734,2,CV,0.00027220752,1.1683962e-05
8851705400153405930800060103,259.79178,-5.3109458,2,F8Ibvar (45412),-0.0001319878,7.99961e-06
8851697000153405930800060103,259.83856,-5.4988101,2,WDcooler,-0.00016045726,6.098545e-05
8851665000153405930800060103,260.18395,-5.7043155,2,F3/F5V (30743),7.5584385e-06,7.511645e-06
8851667900153405930800060103,260.18963,-5.6805344,2,CV,0.00026719127,1.57548e-05
8851673900153405930800060103,260.11895,-5.6043151,2,F8Ibvar (45412),-2.393147e-05,9.30189e-06
8851675800153405930800060103,260.07599,-5.5226591,2,M4.5:III (123657),-0.00024260527,2.1311665e-05
8851676000153405930800060103,260.04812,-5.5096481,2,F2III (89254),-8.8825385e-05,8.471448e-06
8851674400153405930800060103,260.23772,-5.5718136,2,F3/F5V (30743),2.1264317e-05,9.582183e-06
8851674900153405930800060103,260.18796,-5.5409372,2,F3/F5V (30743),-0.00019178358,7.5101284e-06
8851705500153405930800060103,259.82388,-5.2722073,2,F2III (89254),-5.7869907e-05,7.659619e-06
8851699400153405930800060103,260.05053,-5.35059,2,K1IVa (142091),-3.576604e-05,7.247874e-06
8851255700153405930800060103,260.27324,-6.0330066,2,K1IVa (142091),-7.558817e-05,7.827686e-06
8851248600153405930800060103,260.47266,-6.0842437,2,CV,0.00018989357,1.25484885e-05
8851248800153405930800060103,260.54194,-6.0775488,2,G0Ib (204867),-5.4931643e-05,9.299714e-06
8851250700153405930800060103,260.62445,-6.0520527,2,F2III (89254),-5.908061e-05,1.0859878e-05
8851252400153405930800060103,260.60765,-6.0367468,2,M5III (221615),-0.00010970297,2.8403863e-05
8851257900153405930800060103,260.28743,-5.8715809,2,F8Ibvar (45412),9.8720804e-05,1.23151485e-05
8851665700153405930800060103,260.28777,-5.7558215,2,CV,-0.00013839176,2.5379142e-05
8851251100153405930800060103,260.71633,-6.0113919,2,G3Ib (58526),-0.00019240126,1.0451129e-05
8851252100153405930800060103,260.70758,-5.9923048,2,CV,0.00015429762,2.3700793e-05
8851251800153405930800060103,260.78243,-5.9714145,2,K0IV (191026),-0.0005408906,7.939943e-06
8851238800153405930800060103,261.00501,-5.9646475,2,F8Ibvar (45412),-0.00023789275,1.2684049e-05
8851238100153405930800060103,261.09311,-5.9379051,0,,0.0,0.0
8851265300153405930800060103,261.05233,-5.8098125,2,G0 (63791),-0.00040820506,1.722937e-05
8851265800153405930800060103,261.05348,-5.7458136,2,G0Ib (204867),0.00013378964,1.1666822e-05
8851677700153405930800060103,260.63313,-5.5701926,2,F3/F5V (30743),-2.8907229e-05,8.947693e-06
8851690600153405930800060103,260.45351,-5.2870146,2,CV,-3.1337207e-05,1.8603281e-05
8851685800153405930800060103,260.65406,-5.3364752,2,G0Ib (204867),-0.00010519151,9.722202e-06
8851274500153405930800060103,260.84235,-5.6290541,2,G0 (63791),0.0002526802,9.527873e-06
8851277200153405930800060103,260.74595,-5.5327651,2,F8Ibvar (45412),0.00021759179,9.815622e-06
8851275000153405930800060103,260.86457,-5.5387693,2,G3Ib (58526),8.323537e-05,8.18427e-06
8851326600153405930800060103,261.04127,-5.5251376,0,,0.0,0.0
8851279600153405930800060103,260.82106,-5.4181096,2,CV,-1.3639764e-05,2.7304135e-05
8851682900153405930800060103,260.77896,-5.3959459,2,G5Iab: (20123),-3.27017e-05,1.0475723e-05
8851326800153405930800060103,261.11771,-5.5063594,2,G5Iab: (20123),-0.00032986616,1.03093225e-05
8850408900153405930800060103,261.18943,-7.0336457,2,M5III (221615),-0.00023795012,2.4397803e-05
8850433400153405930800060103,261.13559,-6.875768,2,G3Ib (58526),4.6836878e-05,8.079854e-06
8851103800153405930800060103,261.22009,-6.8604612,2,G0Ib (204867),-0.00038402426,8.601851e-06
8851106300153405930800060103,261.16489,-6.7281517,2,WDcooler,-0.00027332996,0.00012679648
8851108800153405930800060103,261.41608,-6.6208354,2,CV,9.241555e-06,2.1825434e-05
8851112300153405930800060103,261.26246,-6.5426973,2,G3Ib (58526),-7.301905e-05,9.132592e-06
8851109300153405930800060103,261.44201,-6.6074923,2,CV,6.4989636e-06,2.7308584e-05
8851110100153405930800060103,261.44058,-6.5567648,2,K4III (136726),-0.0004046751,9.495116e-06
8851121900153405930800060103,261.53755,-6.5031836,2,G3Ib (58526),-5.9738228e-05,8.285392e-06
8851130800153405930800060103,261.32658,-6.3745886,2,F8Ibvar (45412),-0.00037078635,1.03417815e-05
8851135800153405930800060103,261.49962,-6.1758191,2,WDcooler,-0.00012645463,8.11093e-05
8851234100153405930800060103,261.2719,-6.0234296,2,G5Iab: (20123),-0.00013539424,1.1310082e-05
8851136200153405930800060103,261.51458,-6.154467,2,F8Ibvar (45412),-3.515551e-05,9.099414e-06
8851234500153405930800060103,261.35904,-5.9799043,2,F8Ibvar (45412),6.481431e-05,1.16713545e-05
8851233400153405930800060103,261.47186,-6.0273695,2,G5Iab: (20123),-0.000289258,1.1709381e-05
8851244000153405930800060103,261.13292,-5.7980024,2,K4III (136726),-0.00027446888,1.25016795e-05
8851244500153405930800060103,261.14211,-5.7586597,2,G0Ib (204867),-9.881994e-05,9.029388e-06
8851324300153405930800060103,261.18657,-5.5833067,2,WDhotter,-6.105168e-05,2.1980348e-05
8851290500153405930800060103,261.41995,-5.71338,2,G5Iab: (20123),3.238935e-05,1.24419885e-05
8851327700153405930800060103,261.24732,-5.4816656,2,CV,-0.00011428765,2.5087715e-05
8851796600153405930800060103,259.5883,-5.2159746,2,G3Ib (58526),6.8764304e-05,8.372089e-06
8851797100153405930800060103,259.53329,-5.1858854,2,F8V (G_243-63),-0.0002678004,2.309904e-05
8851799700153405930800060103,259.63769,-5.1840049,2,F8Ibvar (45412),-0.00012510752,9.11719e-06
8851800300153405930800060103,259.62586,-5.1179903,2,F3/F5V (30743),-9.225634e-05,1.1033797e-05
8851800700153405930800060103,259.7447,-5.1035174,2,CV,0.0007525314,1.9977526e-05
8851807800153405930800060103,259.53256,-5.0091112,0,,0.0,0.0
8851716100153405930800060103,259.98009,-5.1951793,2,F3/F5V (30743),-8.718582e-06,1.13323895e-05
8851711600153405930800060103,260.02998,-5.2073084,2,G3Ib (58526),0.00021082096,8.516992e-06
