specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7082148100150355919000060103,358.59167,-0.358162,STAR,WDcooler,-0.00031337774,0.0001351748,0,,,,,,,20.1503,20.1503,19.8257,,,,,,[2.155198  5.579267  4.0864434 3.266663  1.8212078],0.834851,4526,0.8661417,"[0.24255131 0.02008387 0.00308983 0.00176561 0.00132421 0.00110351
 0.00066211 0.0004414  0.0004414  0.0004414 ]",32.956833,-5.454722,0.537393,0.03046752
7082156900150355919000060103,358.53823,-0.3299884,QSO,BROADLINE,0.4624747,0.000112142945,0,,,,,,,18.3139,18.3139,17.5161,,,,,,[ 8.244334 18.04528  17.387522 18.321913 15.424836],1.5815265,4532,1.1018215,"[0.3672391  0.09004844 0.02377807 0.01100837 0.00506385 0.00286218
 0.00154117 0.00110084 0.00088067 0.0006605 ]",-0.6195123,-0.41256872,0.06948446,0.030734159
7082158100150355919000060103,358.53585,-0.2708705,QSO,BROADLINE,1.7600211,0.0011648934,0,,,,,,,19.6354,19.6354,18.5275,,,,,,[ 1.7458783  8.90491    8.987552  11.121661   8.676995 ],1.3197136,4540,1.0035774,"[0.3221978  0.07208791 0.02505494 0.01076923 0.00659341 0.00527473
 0.00307692 0.00175824 0.00087912 0.00087912]",0.50080895,0.20781669,-0.6508166,0.029541863
7082152800150355919000060103,358.61293,-0.2950104,QSO,,0.43309328,0.00029117902,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.948009  1.8344204 2.7248795 3.5579355 2.9149127],0.85463333,4510,0.8735455,"[2.5508851e-01 3.3185840e-02 2.4336283e-03 8.8495575e-04 2.2123894e-04
 2.2123894e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",,,,0.029381614
7082263700150355919000060103,358.29798,-0.2072623,QSO,BROADLINE,2.0879178,0.0010990022,0,,,,,,,19.2351,19.2351,18.6228,,,,,,[5.4575562 9.464843  8.188625  7.993901  5.776949 ],1.0059832,4545,0.90779316,"[2.7343392e-01 3.8866028e-02 9.3735708e-03 4.3438501e-03 2.9721078e-03
 1.6003659e-03 6.8587105e-04 2.2862368e-04 0.0000000e+00 0.0000000e+00]",0.7176015,0.27677464,-0.19903716,0.029754253
7082267400150355919000060103,358.39357,-0.1191608,QSO,BROADLINE,2.1972253,0.0010164542,0,,,,,,,19.1045,19.1045,18.6108,,,,,,[3.7189147 9.250983  8.214497  7.9948087 5.9764566],1.1500494,4539,0.9442331,"[2.9482922e-01 5.2656546e-02 7.5901328e-03 9.4876660e-04 2.3719165e-04
 2.3719165e-04 2.3719165e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.7480124,0.34935257,-0.13393275,0.027919633
7082161400150355919000060103,358.56885,-0.2093319,QSO,BROADLINE,3.2250578,0.0010244948,0,,,,,,,20.657,20.657,19.7296,,,,,,[0.9479115 1.9013584 2.5325425 2.8654323 2.203543 ],1.2765754,4506,0.9693982,"[0.3065912  0.04960053 0.00699068 0.00133156 0.00033289 0.
 0.         0.         0.         0.        ]",-1.8217419,-0.42065522,-0.8701229,0.028726796
7082162200150355919000060103,358.60225,-0.1884651,QSO,BROADLINE,1.8111457,0.00096089905,0,,,,,,,19.209,19.209,18.4321,,,,,,[ 4.492194  10.681442   9.264073  10.184369   6.7266097],1.5448867,4528,0.96096236,"[3.0123404e-01 6.3464083e-02 2.3137946e-02 1.3882767e-02 9.2551783e-03
 5.5090347e-03 3.5257824e-03 2.4239754e-03 1.3221684e-03 2.2036140e-04]",0.18400301,0.05260908,-0.10075216,0.02849618
7082161200150355919000060103,358.64141,-0.1956329,QSO,BROADLINE,2.0532148,0.0012538068,0,,,,,,,19.5116,19.5116,18.8578,,,,,,[6.304227  8.124128  6.729893  6.659231  4.6804996],1.4073365,4531,0.9279607,"[0.2831298  0.04839439 0.01469923 0.00972411 0.00678426 0.00520127
 0.00316599 0.00293985 0.00135685 0.00090457]",-0.4073157,0.120751604,0.28858873,0.02877768
7082124000150355919000060103,358.87266,-0.38380451,QSO,BROADLINE,2.2939136,0.0028981843,0,,,,,,,20.5126,20.5126,19.8755,,,,,,[1.3465452 3.4531548 3.202834  3.0143752 2.1811304],0.9071267,4525,0.8744357,"[0.26228306 0.03153263 0.00171107 0.         0.         0.
 0.         0.         0.         0.        ]",-3.47822,-3.3169355,1.8227146,0.029177915
7082150500150355919000060103,358.85482,-0.287674,QSO,STARBURST BROADLINE,0.26769826,7.2876406e-05,0,,,,,,,19.8167,19.8167,18.4719,,,,,,[2.6956997 6.0877852 6.977302  8.624634  7.3403482],1.07683,4521,0.9376208,"[2.9132640e-01 4.4361070e-02 6.6210548e-03 1.9863164e-03 1.3242110e-03
 6.6210551e-04 6.6210551e-04 4.4140365e-04 4.4140365e-04 2.2070183e-04]",0.113578744,-2.5358086,-0.770668,0.03199359
7082123600150355919000060103,358.94229,-0.39526441,QSO,BROADLINE,3.2595758,0.0018692191,0,,,,,,,19.5734,19.5734,18.8333,,,,,,[0.82839996 7.1849394  8.346185   9.008431   5.5722423 ],4.205467,4527,1.074243,"[0.35939598 0.09899329 0.03624161 0.01946309 0.00805369 0.0033557
 0.00234899 0.00201342 0.00100671 0.00100671]",0.9803612,0.46663332,-0.39265415,0.029955423
7082162300150355919000060103,358.68144,-0.1788147,GALAXY,,0.23806599,0.00019383772,4,,,,,,,20.701,20.701,19.9649,,,,,,[1.4760693 2.630278  2.5521784 2.7949748 1.637867 ],1.0017606,4531,0.92718536,"[2.8558835e-01 4.0766858e-02 5.2886736e-03 1.5425298e-03 6.6108420e-04
 4.4072280e-04 4.4072280e-04 4.4072280e-04 4.4072280e-04 2.2036140e-04]",-2.9973161,-0.79756147,0.17150508,0.02963056
7082164300150355919000060103,358.65816,-0.114901,QSO,BROADLINE,2.0409145,0.0022996217,0,,,,,,,20.5083,20.5083,20.0166,,,,,,[1.269625  1.4221492 1.2314286 1.2727585 1.2746605],0.9112997,4521,0.90015054,"[2.7182269e-01 3.6408864e-02 3.6182723e-03 1.1307101e-03 2.2614202e-04
 2.2614202e-04 2.2614202e-04 2.2614202e-04 2.2614202e-04 0.0000000e+00]",2.1827047,4.0049367,-6.4157705,0.029860986
7082164200150355919000060103,358.69562,-0.1121883,QSO,,2.8000965,0.005336003,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0520918 1.8814521 2.0874422 2.087825  1.4821079],0.930209,4514,0.86250114,"[0.2549755  0.02884338 0.0025959  0.00057687 0.         0.
 0.         0.         0.         0.        ]",,,,0.03154434
7082206500150355919000060103,358.86684,-0.1228933,QSO,,1.6465231,0.0017345435,0,,,,,,,20.4588,20.4588,19.6445,,,,,,[2.172339  4.662067  3.7109594 4.0380774 2.7999578],0.8668263,4523,0.90187794,"[0.27619678 0.03617913 0.00463269 0.00044121 0.         0.
 0.         0.         0.         0.        ]",-2.2758896,-0.4125911,0.59131664,0.03644945
7082166800150355919000060103,358.6731,-0.080206901,QSO,STARBURST BROADLINE,0.27891338,6.392695e-05,0,,,,,,,18.9084,18.9084,17.4734,,,,,,[ 2.2561333  8.16242   12.536664  15.468896  13.611804 ],1.9525971,4522,1.2324458,"[0.4119594  0.12400706 0.02956752 0.01191527 0.00639894 0.00353045
 0.00264784 0.00176523 0.00088261 0.00044131]",,,,0.032232154
7082217000150355919000060103,358.8741,-0.0039187997,STAR,WDhotter,-5.926557e-05,0.00011180265,0,,,,,,,19.7318,19.7318,19.712,,,,,,[2.3759258 6.66106   4.776667  3.6971898 2.1228347],0.8950704,4511,0.87008506,"[0.25332153 0.03210806 0.0044287  0.00199291 0.00088574 0.0006643
 0.00044287 0.00044287 0.00044287 0.00044287]",20.252901,0.44208896,2.1477308,0.03963154
7082205200150355919000060103,358.89456,-0.1477767,QSO,BROADLINE,2.8585963,0.0008969965,0,,,,,,,20.2811,20.2811,19.7808,,,,,,[1.1792698 2.1642656 2.1431603 2.1144366 1.5179262],1.0328169,4533,0.90429205,"[0.27430248 0.03582966 0.0061674  0.0020558  0.00029369 0.00029369
 0.00029369 0.00029369 0.00029369 0.00029369]",2.2991254,0.381397,1.1540234,0.035426382
7082203400150355919000060103,358.99739,-0.1758686,STAR,F3/F5V (30743),-0.00024171418,1.5911055e-05,0,,,,,,,17.8512,17.8512,17.0985,,,,,,[ 7.191768 20.686464 22.578081 23.286411 17.711039],0.83541757,4528,0.8362719,"[0.23825282 0.02448709 0.00419148 0.00198544 0.00154423 0.00110302
 0.00044121 0.00044121 0.00044121 0.        ]",14.982642,-7.404531,0.14254756,0.035043813
7082207400150355919000060103,359.02287,-0.0767106,QSO,BROADLINE,1.7785428,0.00096802396,0,,,,,,,20.0955,20.0955,19.3162,,,,,,[2.6528308 5.671747  4.3992386 4.9300866 3.136248 ],1.1157459,4499,0.8973379,"[0.27101353 0.04213795 0.01219783 0.00665336 0.00354846 0.00199601
 0.00133067 0.00110889 0.00066534 0.00044356]",-0.6519113,0.1046585,-0.79011124,0.036436807
7082212200150355919000060103,359.01103,-0.011489,STAR,WDcooler,-7.654124e-05,0.0001728255,0,,,,,,,19.9742,19.9742,19.5393,,,,,,[2.8437004 6.119406  5.1207376 4.518667  2.6212397],0.80273575,4511,0.8626729,"[2.4756421e-01 2.7236493e-02 2.6572188e-03 1.7714791e-03 6.6430471e-04
 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-21.91871,-6.137852,6.8715515,0.03846076
6986632600150355919000060103,359.16861,-0.85298709,QSO,,1.6184429,0.00020426943,4,,,,,,,20.7065,20.7065,20.032,,,,,,[1.1253761 2.4387972 2.1882632 2.4448705 1.4767421],0.8691077,4527,0.90185636,"[2.6735729e-01 3.3281904e-02 2.8653296e-03 8.8163983e-04 8.8163983e-04
 2.2040996e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.027920375
6986635300150355919000060103,359.26063,-0.80667929,QSO,BROADLINE,3.0022273,0.0008963627,0,,,,,,,19.372,19.372,18.4003,,,,,,[ 1.7690362  7.3656125 10.040497  11.497736   8.863164 ],5.3411865,4521,1.4385047,"[0.49107143 0.18903941 0.08713054 0.05880542 0.04310345 0.03633005
 0.0270936  0.02216749 0.01724138 0.0135468 ]",0.84355146,-0.10804363,-0.6652243,0.029401574
6986638900150355919000060103,359.14459,-0.75104182,QSO,BROADLINE,3.3891199,0.003915699,0,,,,,,,20.5806,20.5806,19.8079,,,,,,[1.1244843 2.1708481 2.6819859 2.825983  1.8782018],1.0974923,4512,0.87172997,"[0.25026438 0.03313359 0.00528728 0.00035249 0.         0.
 0.         0.         0.         0.        ]",6.2020006,1.7287046,0.10498707,0.027186641
6986629200150355919000060103,359.38855,-0.86468162,STAR,F3/F5V (30743),-0.00061378087,1.5727284e-05,0,,,,,,,17.9111,17.9111,17.1915,,,,,,[ 6.3099475 20.19092   22.85179   23.91593   17.626467 ],0.8062752,4528,0.83293825,"[0.23317891 0.02691374 0.00397088 0.00088242 0.00088242 0.00044121
 0.00044121 0.         0.         0.        ]",-1.1924006,-9.718141,0.16295667,0.03122609
7082111100150355919000060103,359.1207,-0.60056161,QSO,BROADLINE,2.953148,0.0009961607,0,,,,,,,19.136,19.136,18.1049,,,,,,[ 1.4992293  7.6706567  9.864746  11.983678  10.119107 ],4.992788,4522,1.6867752,"[5.4368931e-01 2.4393204e-01 9.1019414e-02 4.0655341e-02 2.8822815e-02
 1.6990291e-02 1.1225728e-02 6.6747572e-03 3.0339805e-03 3.0339806e-04]",0.15472409,-0.069949426,-0.17979673,0.02952122
7082112100150355919000060103,359.2442,-0.5904669,QSO,BROADLINE,1.8485867,0.00089970196,0,,,,,,,19.6332,19.6332,19.0747,,,,,,[4.273751 9.531067 7.604221 8.083274 4.939505],0.8416492,4529,0.8552162,"[2.4939413e-01 2.6217228e-02 2.8640670e-03 1.1015643e-03 4.4062568e-04
 4.4062568e-04 4.4062568e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",0.5776497,0.16325189,-0.885927,0.032754775
7082112800150355919000060103,359.23215,-0.55546541,QSO,BROADLINE,2.6725736,0.0022354824,0,,,,,,,20.8415,20.8415,19.7611,,,,,,[0.9800379 1.5677769 2.016048  2.5509038 1.8577025],1.1587573,4505,0.8983247,"[0.2677231  0.04031137 0.00444815 0.00139005 0.00111204 0.00083403
 0.00055602 0.00055602 0.00055602 0.00055602]",,,,0.03280398
6986684200150355919000060103,359.54692,-0.56667318,STAR,F3/F5V (30743),-0.00074812816,1.4464712e-05,0,,,,,,,17.6882,17.6882,16.9368,,,,,,[ 7.382461 20.257996 21.250217 21.664572 15.32814 ],0.81994456,4540,0.8244223,"[2.2838284e-01 2.5522552e-02 5.2805282e-03 1.7601760e-03 1.1001100e-03
 8.8008802e-04 4.4004401e-04 4.4004401e-04 2.2002200e-04 0.0000000e+00]",-3.0302389,-16.04803,0.03267281,0.039505232
7082168400150355919000060103,359.38664,-0.47931222,QSO,STARFORMING BROADLINE,0.5087944,0.000110439934,0,,,,,,,18.9845,18.9845,18.4634,,,,,,[3.75774   9.12629   7.2946615 8.066596  5.7014446],1.2638804,4528,1.0006456,"[3.2062581e-01 5.6853238e-02 1.0797708e-02 5.0683119e-03 3.0850596e-03
 1.9832526e-03 1.5425298e-03 8.8144559e-04 4.4072280e-04 2.2036140e-04]",0.7746579,-0.014269497,-0.26948643,0.038754545
6986686500150355919000060103,359.5325,-0.54016321,QSO,BROADLINE,2.7664857,0.0019021434,0,,,,,,,18.9669,18.9669,18.3894,,,,,,[3.554456  9.360649  9.348145  9.093982  6.8674917],1.6967736,4499,0.90775514,"[0.2676218  0.03868195 0.00515759 0.00200573 0.00028653 0.00028653
 0.         0.         0.         0.        ]",-1.0269223,-0.20082363,-0.3802069,0.040704604
6986676200150355919000060103,359.64437,-0.8097535,QSO,BROADLINE,2.2730036,0.0013026337,0,,,,,,,19.283,19.283,18.7711,,,,,,[2.7169776 7.3241525 6.2497783 5.6906285 4.0865917],0.9179668,4532,0.8494347,"[2.4514091e-01 3.0369291e-02 4.1302233e-03 7.2886300e-04 4.8590865e-04
 4.8590865e-04 4.8590865e-04 4.8590865e-04 2.4295432e-04 2.4295432e-04]",-0.2128365,-0.3243312,0.27537486,0.03407715
6986652600150355919000060103,359.67374,-0.8820746,GALAXY,,0.570979,4.8376878e-05,4,,,,,,,20.1044,20.1044,19.2267,,,,,,[1.6523157 4.502792  4.614656  5.2006626 3.4705946],0.9275698,4534,0.8822653,"[2.6007488e-01 3.5454746e-02 2.8628055e-03 4.4043161e-04 2.2021581e-04
 2.2021581e-04 2.2021581e-04 2.2021581e-04 2.2021581e-04 2.2021581e-04]",0.22026254,0.37329185,1.0966623,0.03398464
6986653600150355919000060103,359.77966,-0.81267362,STAR,F3/F5V (30743),3.4122648e-05,1.4489915e-05,0,,,,,,,17.8037,17.8037,17.063,,,,,,[ 6.6452055 20.885752  22.633997  23.47575   17.980368 ],0.81780475,4551,0.83539766,"[2.3858649e-01 2.5241440e-02 3.7313432e-03 1.3169447e-03 1.3169447e-03
 8.7796315e-04 4.3898157e-04 2.1949079e-04 0.0000000e+00 0.0000000e+00]",6.272356,-4.59408,-0.109413266,0.034936037
6986653500150355919000060103,359.85942,-0.79734999,QSO,STARFORMING BROADLINE,0.39645043,6.5175096e-05,0,,,,,,,19.7803,19.7803,18.8559,,,,,,[1.6733878 4.7956905 4.4051723 4.801711  4.0831194],1.7917851,4547,1.0627258,"[0.35088873 0.08141321 0.02194426 0.00987492 0.00548607 0.00394997
 0.00329164 0.00131666 0.00109721 0.00109721]",0.10606952,-0.1370464,-1.4477463,0.03738529
6986653400150355919000060103,359.87652,-0.80484839,QSO,,1.0046339,0.00055013003,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4216682 2.2162523 2.4218335 2.3128598 1.9690638],0.78862554,4522,0.8515524,"[2.4713151e-01 2.5154456e-02 3.0891439e-03 2.2065314e-04 2.2065314e-04
 2.2065314e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.038559478
6986651200150355919000060103,359.93833,-0.84933301,QSO,BROADLINE,0.58158916,0.00017392589,0,,,,,,,18.5534,18.5534,17.5815,,,,,,[ 6.21307  18.757067 20.609081 22.739407 16.986044],3.5832431,4511,1.5251486,"[0.5056403  0.20460075 0.07697412 0.02034948 0.00641451 0.00287547
 0.00199071 0.00154833 0.00132714 0.00132714]",0.41690132,0.059468742,-0.42141634,0.0444961
6986688500150355919000060103,359.60572,-0.51962222,QSO,,1.649766,0.0013868205,0,,,,,,,20.123,20.123,19.3588,,,,,,[2.0984638 5.3643417 5.189974  6.0126696 4.291382 ],0.83285815,4491,0.86631465,"[0.24994446 0.03265941 0.00311042 0.00133304 0.00044435 0.
 0.         0.         0.         0.        ]",0.38173404,0.33046776,-1.9803635,0.042528376
6986687900150355919000060103,359.63514,-0.54473142,QSO,BROADLINE,1.0215032,0.00047028618,0,,,,,,,18.6883,18.6883,18.2133,,,,,,[ 6.8593936 14.9779825 15.219914  14.331677   9.725004 ],0.9094733,4537,0.902456,"[0.27336705 0.04134594 0.00703761 0.00153948 0.         0.
 0.         0.         0.         0.        ]",-0.25043863,0.17496315,-0.29340723,0.042040136
6986688600150355919000060103,359.59832,-0.50160439,STAR,F0IV (81937),-0.0008202737,1.358187e-05,0,,,,,,,17.0911,17.0911,16.3428,,,,,,[10.223555 27.838354 32.00119  31.829924 26.799896],0.8339919,4526,0.7978484,"[2.2599867e-01 3.0898256e-02 6.6210548e-03 2.4277202e-03 1.5449128e-03
 6.6210551e-04 6.6210551e-04 2.2070183e-04 0.0000000e+00 0.0000000e+00]",-4.9182477,-6.799097,0.44627768,0.042374033
6986688700150355919000060103,359.62285,-0.48766851,QSO,,1.2777154,0.0025996417,0,,,,,,,20.4628,20.4628,20.0652,,,,,,[1.3011867 2.3613186 2.2825196 1.9980901 1.3271587],0.7680227,4524,0.84509325,"[2.3687693e-01 2.4040582e-02 2.4261137e-03 2.2055580e-04 2.2055580e-04
 2.2055580e-04 2.2055580e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.041996967
6986680200150355919000060103,359.91002,-0.58015111,QSO,BROADLINE,1.2107816,0.0004258035,0,,,,,,,18.0498,18.0498,17.5139,,,,,,[ 9.782685 20.34473  22.295835 21.921776 15.311537],2.0585365,4521,0.87884307,"[0.26175237 0.0357537  0.01280071 0.00904877 0.00684176 0.00595895
 0.00507614 0.00463474 0.00463474 0.00419333]",0.42363673,0.123914935,-0.2517549,0.03889257
11754268800150355919000060103,359.8298,-0.52254539,QSO,BROADLINE,0.83618706,0.00014183852,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1959606 3.0900998 3.0147598 3.7031066 3.2588365],0.8195147,4530,0.85977626,"[0.2519824  0.03193833 0.00220264 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.03842236
7082175600150355919000060103,359.1312,-0.41575158,GALAXY,,0.723739,0.00012412174,0,,,,,,,20.0928,20.0928,19.054,,,,,,[1.0493348 2.5783587 3.0802608 3.1488206 1.9567527],0.8394176,4508,0.8562124,"[2.4407530e-01 2.3255814e-02 3.9867111e-03 2.2148394e-03 1.5503876e-03
 1.1074197e-03 6.6445180e-04 2.2148395e-04 0.0000000e+00 0.0000000e+00]",189.30606,-49.686714,10.137054,0.03374707
7082177300150355919000060103,359.14946,-0.3043336,STAR,G4V (32923),-1.0450402e-05,8.757777e-06,0,,,,,,,17.27,17.27,16.3585,,,,,,[ 8.760703 27.24267  31.88602  32.06328  27.156176],0.97726494,4517,0.8365501,"[0.24635117 0.02720035 0.0075188  0.0048651  0.00331712 0.00221141
 0.00132685 0.00044228 0.00044228 0.        ]",-2.9227352,-8.960355,0.45593238,0.03760612
7082177000150355919000060103,359.25635,-0.2693872,QSO,BROADLINE,1.0768605,0.00040465064,0,,,,,,,18.4577,18.4577,17.952,,,,,,[ 6.7178035 13.876872  14.732233  14.699542  10.822019 ],0.82071394,4515,0.85324067,"[0.24552487 0.03116022 0.00265193 0.00132597 0.00110497 0.00044199
 0.         0.         0.         0.        ]",0.23514393,-0.014332201,0.16877986,0.03808913
7082180800150355919000060103,359.30361,-0.2513539,QSO,,1.1468904,0.0011037837,0,,,,,,,20.2716,20.2716,19.9569,,,,,,[2.3478966 4.872217  4.667032  3.7712753 2.0624228],0.88837826,4500,0.87597275,"[2.5299335e-01 2.9490022e-02 4.8780488e-03 1.1086474e-03 1.1086474e-03
 6.6518848e-04 6.6518848e-04 4.4345899e-04 2.2172950e-04 2.2172950e-04]",1.5836413,-0.8994726,-0.94290775,0.036520302
7082168800150355919000060103,359.40177,-0.44695891,GALAXY,,0.8560361,0.00021433446,4,,,,,,,20.1182,20.1182,19.5512,,,,,,[0.7801519 1.2374713 1.5553883 2.210384  1.6737306],0.84425396,4535,0.8686727,"[2.5209159e-01 3.0383091e-02 1.9815059e-03 6.6050200e-04 4.4033467e-04
 4.4033467e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04]",1.7532486,-0.7716365,-1.0165281,0.03918621
7082181000150355919000060103,359.36094,-0.2440029,QSO,,1.3160193,0.002066756,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1763545 1.9462237 2.0216393 1.769406  1.1885823],0.80644417,4503,0.84136176,"[2.4285398e-01 2.5260359e-02 3.3237315e-03 8.8632840e-04 8.8632840e-04
 4.4316420e-04 4.4316420e-04 4.4316420e-04 2.2158210e-04 0.0000000e+00]",,,,0.03644939
7082172300150355919000060103,359.52589,-0.2820677,STAR,F3/F5V (30743),-0.00011179227,1.5816497e-05,0,,,,,,,17.9498,17.9498,17.2137,,,,,,[ 7.3970037 20.620588  21.406786  21.535194  15.597704 ],0.7998726,4543,0.8514076,"[2.4670185e-01 2.5505716e-02 4.1776607e-03 1.0993844e-03 2.1987686e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.6516526,-4.5802703,-0.054606583,0.036660634
7082180200150355919000060103,359.15307,-0.1788666,STAR,F3/F5V (30743),-0.00019140939,9.716615e-06,0,,,,,,,17.1665,17.1665,16.368,,,,,,[11.368235 28.536884 32.50154  31.969545 26.777016],0.8385429,4521,0.79729944,"[0.21608484 0.03225806 0.0048608  0.00287229 0.00154662 0.00088378
 0.00044189 0.         0.         0.        ]",4.3060527,-0.0677962,0.28355318,0.03633039
7082183600150355919000060103,359.20308,-0.1261692,QSO,STARBURST BROADLINE,0.28130922,6.12615e-05,0,,,,,,,20.4783,20.4783,18.9069,,,,,,[1.1714971 2.8630862 4.562431  5.7854066 5.5690155],1.3575747,4510,1.0446502,"[0.3415929  0.06946903 0.01548673 0.00486726 0.00353982 0.00243363
 0.00154867 0.00110619 0.00066372 0.00044248]",1.0272,-0.2207244,-0.1967863,0.0358185
7082182300150355919000060103,359.24117,-0.1922511,QSO,BROADLINE,2.2630842,0.00090901216,0,,,,,,,19.5142,19.5142,18.9685,,,,,,[2.9557195 8.080259  7.2738833 7.223306  5.670091 ],0.94890213,4506,0.86435074,"[2.5230023e-01 3.0750606e-02 6.2953997e-03 1.6949152e-03 2.4213074e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.2517559,0.49001276,0.45198193,0.03580727
7082181600150355919000060103,359.301,-0.1841326,QSO,BROADLINE,1.4877816,0.00043254704,0,,,,,,,19.6654,19.6654,18.8534,,,,,,[3.6433282 8.330597  8.459899  9.722011  6.2980275],1.1830677,4492,0.9094665,"[0.27943137 0.04153709 0.01199467 0.00777432 0.00488672 0.00355398
 0.00222124 0.00111062 0.00088849 0.00044425]",2.6725514,-0.6193397,-0.048683617,0.03570064
7082181900150355919000060103,359.29491,-0.1631902,STAR,F3/F5V (30743),-0.00047802815,8.0748405e-06,0,,,,,,,16.4334,16.4334,15.7343,,,,,,[16.564434 34.238842 36.820896 35.95506  31.284437],1.0838354,4527,0.8061879,"[0.22859664 0.0390556  0.010812   0.00551633 0.00264784 0.00176523
 0.00110327 0.00066196 0.00044131 0.00044131]",-3.8523784,-20.640078,0.2806192,0.035890926
7082210200150355919000060103,359.15153,-0.025066001,QSO,,1.3134742,0.0009809091,0,,,,,,,19.6833,19.6833,19.039,,,,,,[3.7924778 7.54481   8.034435  7.891549  4.9110975],0.92163557,4501,0.897003,"[2.7244514e-01 3.4582134e-02 4.6552871e-03 1.3300821e-03 6.6504104e-04
 6.6504104e-04 2.2168034e-04 2.2168034e-04 2.2168034e-04 2.2168034e-04]",0.4364078,-0.17543317,0.018701857,0.036087476
7082194700150355919000060103,359.50262,-0.018753898,QSO,BROADLINE,1.451009,0.00052995293,0,,,,,,,19.7509,19.7509,19.0124,,,,,,[4.267716  5.9266357 5.9868827 6.0002756 3.46817  ],0.9224556,4527,0.8709918,"[2.5303063e-01 3.6588054e-02 7.7143488e-03 2.4245095e-03 6.6122989e-04
 6.6122989e-04 6.6122989e-04 4.4081992e-04 4.4081992e-04 2.2040996e-04]",0.7641436,-0.2502052,-0.22193965,0.039391804
6986691400150355919000060103,359.57413,-0.40551269,QSO,,1.4033569,0.0013904994,0,,,,,,,20.2891,20.2891,20.3388,,,,,,[1.1170105 2.4119532 2.6259606 2.7086391 1.8279247],0.9230248,4525,0.87739426,"[2.5667036e-01 3.2414552e-02 4.1896361e-03 1.7640573e-03 8.8202866e-04
 6.6152151e-04 6.6152151e-04 6.6152151e-04 4.4101433e-04 2.2050717e-04]",,,,0.039205205
6986691600150355919000060103,359.62891,-0.41468238,QSO,BROADLINE,2.0838327,0.0018007588,0,,,,,,,20.6238,20.6238,20.053,,,,,,[2.8108683 3.5655184 2.97999   2.8435726 2.1078198],0.7678941,4535,0.8275648,"[0.2306813  0.021262   0.00205761 0.00068587 0.         0.
 0.         0.         0.         0.        ]",-0.009971385,-2.143296,1.8299874,0.039502848
6986690200150355919000060103,359.7478,-0.40727759,QSO,BROADLINE,1.764353,0.0009823409,0,,,,,,,18.7419,18.7419,17.8349,,,,,,[ 6.285253  16.138372  15.5430565 18.630526  13.403622 ],2.6088748,4529,1.0530708,"[0.34368804 0.10068297 0.04009694 0.02379379 0.01806565 0.01652346
 0.01343908 0.00947345 0.00594845 0.00484688]",0.24519685,0.18258443,-0.19560124,0.035568044
6986690800150355919000060103,359.74212,-0.38448689,STAR,M4.5:III (123657),2.8570832e-05,2.9725761e-05,0,,,,,,,19.1412,19.1412,17.1655,,,,,,[ 2.2059333  8.365681  12.238304  20.692059  21.3696   ],2.097721,4527,1.3234024,"[4.5344219e-01 1.4827891e-01 4.0158872e-02 1.4342453e-02 4.6337158e-03
 1.3239188e-03 4.4130627e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",20.050097,-17.108795,2.311953,0.034912594
6986700300150355919000060103,359.80841,-0.34394861,QSO,BROADLINE,0.5214438,0.00011397095,0,,,,,,,19.6909,19.6909,18.6826,,,,,,[1.915143 5.264143 5.835762 8.396663 6.741517],1.0888128,4529,0.96928126,"[3.0733642e-01 5.4637585e-02 7.7109495e-03 3.0843797e-03 8.8125136e-04
 6.6093856e-04 2.2031284e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00]",0.22244145,-0.4318549,-0.8502657,0.035072923
