specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7006598700150005919200060103,35.773953,-3.9696923,QSO,BROADLINE,1.9394202,0.0012576288,0,,,,,,,20.3524,20.3524,19.9418,,,,,,[3.2504487 7.490366  6.1989126 7.0844173 4.9028983],1.2187892,4524,0.9913888,"[3.1517425e-01 6.7490079e-02 1.3012792e-02 3.9700046e-03 8.8222319e-04
 4.4111160e-04 4.4111160e-04 4.4111160e-04 4.4111160e-04 2.2055580e-04]",1.2253023,3.374792,-0.08692907,0.025220087
7006599400150005919200060103,35.864566,-3.8991126,STAR,K3V (32147),-1.5227894e-05,1.5889626e-05,0,,,,,,,19.899,19.899,18.9344,,,,,,[ 1.0382189  7.9098287 10.508646  11.980469   7.8700547],1.6587708,4547,1.068098,"[0.34863797 0.09028998 0.02789982 0.0120826  0.00615114 0.00241652
 0.00087873 0.00043937 0.00043937 0.00043937]",1.5479684,0.12618643,1.8268251,0.02626663
7006632300150005919200060103,35.739829,-3.6755524,STAR,F3/F5V (30743),-0.00037920478,6.231981e-06,0,,,,,,,16.423,16.423,15.6882,,,,,,[26.833437 58.738327 66.43915  64.49323  53.49146 ],1.9884063,4539,1.1072655,"[0.36663732 0.08912852 0.02442782 0.00858275 0.00418134 0.00330106
 0.00308099 0.00264085 0.00264085 0.0022007 ]",2.3347964,-10.716879,0.49331346,0.026703998
7006611900150005919200060103,35.81598,-3.6560448,STAR,F3/F5V (30743),0.0006805561,1.1742786e-05,0,,,,,,,18.0772,18.0772,17.2923,,,,,,[ 9.821853 31.629204 36.29169  37.650005 25.855333],1.2126827,4526,1.0012121,"[3.2067975e-01 6.1796512e-02 1.1476495e-02 3.7519312e-03 2.6484220e-03
 8.8280730e-04 4.4140365e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",6.639677,-3.6729083,0.19691403,0.028184624
7006501400150005919200060103,36.188935,-3.9193133,QSO,BROADLINE,0.60689193,0.00012321466,0,,,,,,,19.0262,19.0262,18.3706,,,,,,[ 9.399121 21.12685  17.78041  18.305365 10.728587],1.4790692,4537,1.100008,"[3.5913789e-01 8.7530240e-02 1.9133495e-02 5.0582802e-03 2.6391027e-03
 1.9793271e-03 8.7970088e-04 6.5977569e-04 4.3985044e-04 2.1992522e-04]",-1.0913765,-0.3151157,-0.07514026,0.031208452
7006612800150005919200060103,36.243266,-3.7972536,STAR,F6V (16673),-9.8834484e-05,8.162558e-06,0,,,,,,,16.4924,16.4924,15.7208,,,,,,[24.016624 57.29507  65.38677  63.388477 52.22303 ],2.062253,4542,1.1207607,"[0.37387288 0.09896635 0.02946998 0.00945678 0.00527821 0.0035188
 0.00285903 0.00241918 0.00153948 0.00131955]",0.13375175,-2.6303203,0.43145275,0.02698035
7006491200150005919200060103,36.33653,-4.2129848,QSO,BROADLINE,1.559911,0.0004175809,0,,,,,,,20.0208,20.0208,19.4696,,,,,,[ 4.1153035 10.316715   8.607063   9.17282    5.603169 ],1.557273,4549,0.9855676,"[0.31256855 0.06580391 0.0179864  0.00921255 0.00701908 0.00504497
 0.00350954 0.00307085 0.00219346 0.00087739]",0.5848399,-1.4274222,0.21830948,0.027688047
7006489900150005919200060103,36.489171,-4.2277407,QSO,BROADLINE,0.606224,0.00019334219,0,,,,,,,21.3607,21.3607,19.7842,,,,,,[1.3800907 4.519664  3.9225314 5.0121226 3.835355 ],0.97712475,4549,0.95500803,"[2.9853037e-01 4.2553190e-02 4.3869270e-03 8.7738538e-04 2.1934634e-04
 2.1934634e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026471362
7006499400150005919200060103,36.319214,-4.0866809,QSO,BROADLINE,1.6331061,0.0014261394,0,,,,,,,20.199,20.199,19.5948,,,,,,[1.2582104 4.76095   4.7278705 5.549268  3.3520553],1.202691,4549,0.98982215,"[3.1542006e-01 5.5494625e-02 1.1844703e-02 3.2901953e-03 1.0967318e-03
 4.3869269e-04 4.3869269e-04 4.3869269e-04 2.1934634e-04 2.1934634e-04]",,,,0.026797444
7006512700150005919200060103,36.382902,-3.9789826,QSO,BROADLINE,2.6933815,0.0015026346,0,,,,,,,20.1918,20.1918,19.7114,,,,,,[1.8818325 6.2513704 6.081249  5.464849  3.7763944],1.7052598,4549,1.0775101,"[3.5361111e-01 8.8888891e-02 2.1111110e-02 6.6666668e-03 2.2222223e-03
 1.3888889e-03 2.7777778e-04 2.7777778e-04 2.7777778e-04 0.0000000e+00]",-2.9620109,0.3344388,0.759966,0.028967826
11769510900150005919200060103,36.552845,-4.055478,QSO,AGN BROADLINE,0.32967487,2.7752967e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.6113855  6.533303  11.921001  16.312231  13.338084 ],3.4670353,4550,1.3298606,"[0.4385965  0.15592106 0.05877193 0.03267544 0.01973684 0.01403509
 0.00899123 0.00460526 0.00372807 0.00350877]",,,,0.028256785
7006505300150005919200060103,36.50013,-3.9984648,QSO,BROADLINE,1.0934764,0.00032856487,0,,,,,,,20.6301,20.6301,19.0428,,,,,,[ 1.0120852  3.2738292  8.149859  12.150863   9.78511  ],1.2538642,4549,1.0679506,"[3.5029611e-01 6.7339331e-02 1.0967317e-02 2.6321562e-03 6.5803906e-04
 2.1934634e-04 2.1934634e-04 2.1934634e-04 0.0000000e+00 0.0000000e+00]",1.1901578,1.9421693,0.28120118,0.029575177
7006471600150005919200060103,36.683069,-4.274131,GALAXY,AGN,0.22876011,2.9785664e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.1494236  4.877999  10.836883  15.32054   11.865165 ],1.1912366,4552,1.000927,"[0.3200263  0.05549463 0.0122834  0.00548366 0.0028515  0.00043869
 0.         0.         0.         0.        ]",,,,0.026245346
7006514500150005919200060103,36.331246,-3.9122373,QSO,STARBURST BROADLINE,0.29902107,4.6226887e-05,0,,,,,,,19.6298,19.6298,18.4973,,,,,,[ 2.1812987  6.8211474 11.20208   14.373888  10.928149 ],1.1434603,4549,1.0062811,"[3.2178110e-01 5.2204430e-02 8.3351610e-03 2.6321562e-03 1.3160781e-03
 2.1934634e-04 2.1934634e-04 2.1934634e-04 2.1934634e-04 2.1934634e-04]",3.8993294,-0.41292548,-2.2779262,0.029610332
7006516500150005919200060103,36.333446,-3.8222636,STAR,F3/F5V (30743),0.00048895285,9.4609595e-06,0,,,,,,,17.6933,17.6933,17.001,,,,,,[12.40808  38.550472 43.18497  42.640896 29.708103],1.2166144,4554,0.9749126,"[0.30686554 0.05922351 0.01272209 0.00416758 0.00175477 0.00175477
 0.00087739 0.00043869 0.         0.        ]",18.665407,-7.0609417,0.05954028,0.028498393
7006516300150005919200060103,36.415579,-3.8255479,QSO,BROADLINE,1.4719685,0.00081693125,0,,,,,,,20.452,20.452,19.9596,,,,,,[3.0086322 7.851841  7.599172  7.6315928 4.0940237],0.9753519,4549,0.93600917,"[2.8712437e-01 4.4088617e-02 6.1416975e-03 6.5803906e-04 4.3869269e-04
 2.1934634e-04 2.1934634e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.7116337,-0.9031948,-0.26668522,0.027910046
7006513500150005919200060103,36.516482,-3.9056921,GALAXY,,0.0,0.0,134,,,,,,,16.0524,16.0524,15.3302,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.9638288,1.0132515,0.57454866,0.027132047
7006634400150005919200060103,35.733239,-3.5939543,STAR,F3/F5V (30743),0.00043171083,6.1701435e-06,0,,,,,,,16.2399,16.2399,15.4919,,,,,,[27.571335 60.109367 67.9824   66.144035 56.436245],2.4493473,4544,1.1541055,"[0.38426027 0.11650912 0.04044845 0.01296988 0.00571554 0.0046164
 0.00395691 0.00351726 0.00241811 0.00197846]",30.964941,-15.00666,0.5066398,0.026780766
7005783300150005919200060103,37.08334,-5.4767635,STAR,sd:F0 (G_84-29),0.000689349,4.1223164e-05,0,,,,,,,19.9752,19.9752,19.1942,,,,,,[ 2.4585772 11.442977  11.825523  12.10106    7.490358 ],1.3395174,4537,0.9851544,"[3.1307793e-01 7.3315717e-02 1.9594893e-02 6.8251872e-03 3.0823427e-03
 8.8066934e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04]",-0.13662598,-3.5414903,0.060358543,0.027973242
7005793700150005919200060103,36.940639,-5.3198633,QSO,BROADLINE,1.9686035,0.00089267764,64,,,,,,,20.64,20.64,20.3948,,,,,,[1.732899  6.977043  6.4993324 5.8306694 4.1382303],16.34964,4534,1.8683577,"[0.57098836 0.28263262 0.12326656 0.06317411 0.03411843 0.02091129
 0.01452785 0.00946511 0.00616333 0.00506273]",-7.2719913,-2.4902458,2.9059477,0.025330376
7005796200150005919200060103,36.921866,-5.2105223,QSO,BROADLINE,1.0479546,0.0002608971,0,,,,,,,19.5505,19.5505,19.0475,,,,,,[ 4.141322  11.593797  12.679017  11.958823   8.0919485],1.7631017,4519,1.0727829,"[0.35372046 0.09119011 0.02737911 0.01258556 0.00706558 0.00419519
 0.00287039 0.00176639 0.0008832  0.0008832 ]",0.3379315,-0.64688504,0.64454406,0.025257714
7005794600150005919200060103,36.997296,-5.1970663,STAR,F6V (16673),0.00013648297,7.6291544e-06,0,,,,,,,16.0025,16.0025,15.2402,,,,,,[33.970722 65.650085 70.76409  68.52321  59.047955],3.103058,4534,1.2711056,"[0.43666005 0.1544393  0.06499229 0.02643754 0.01211721 0.00638907
 0.00330469 0.00198282 0.00198282 0.00198282]",2.6690543,-4.325714,0.40644586,0.023481488
7005787100150005919200060103,37.11188,-5.2676708,STAR,F6V (16673),-1.1930891e-05,6.5932622e-06,0,,,,,,,15.9529,15.9529,15.2245,,,,,,[28.655697 65.5978   72.02941  70.40971  61.49102 ],1.9618565,4550,1.0524839,"[0.34401757 0.09593853 0.02722283 0.01097695 0.0039517  0.00263447
 0.00197585 0.00175631 0.00109769 0.00109769]",3.7127419,-2.9447708,0.40193054,0.024045296
7006012900150005919200060103,37.090108,-5.165526,QSO,BROADLINE,1.8185382,0.00035915853,0,,,,,,,21.0966,21.0966,20.1808,,,,,,[0.97144276 3.605018   3.1676748  3.9921849  2.721998  ],1.4599264,4536,1.0855411,"[0.35723713 0.08930928 0.02375715 0.00967884 0.00351958 0.00153982
 0.00043995 0.00043995 0.00043995 0.00043995]",,,,0.025669722
7006043900150005919200060103,36.968892,-5.0246581,QSO,BROADLINE,2.236613,0.0021086,0,,,,,,,20.0293,20.0293,19.5667,,,,,,[ 3.6803365 12.448711  11.605535  10.119941   6.9127135],1.4341098,4502,1.0137469,"[3.2724214e-01 6.4438567e-02 1.2262563e-02 4.5684059e-03 1.4426545e-03
 4.8088483e-04 2.4044242e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.3532867,0.3459092,-1.2173737,0.026334962
7006015200150005919200060103,37.056661,-5.0614988,STAR,G0Va (143761),-2.9214643e-05,7.0907818e-06,0,,,,,,,15.8003,15.8003,15.0113,,,,,,[31.274685 66.773865 73.235886 71.8804   64.604935],3.0347729,4534,1.2793567,"[0.42278033 0.13923772 0.04274069 0.01762503 0.00793126 0.00528751
 0.00396563 0.00264375 0.00242344 0.00242344]",12.641423,-6.853773,0.45527852,0.026399035
7006015600150005919200060103,37.114875,-5.0398612,QSO,,2.6974416,0.0051603485,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5795062 3.9023118 3.4903128 3.1987278 2.0209117],1.0872084,4507,0.9079034,"[0.28276056 0.04610226 0.00614697 0.00223526 0.00111763 0.00055882
 0.00055882 0.         0.         0.        ]",,,,0.030579941
7006045300150005919200060103,37.078838,-4.926714,STAR,F6V (16673),-0.00037758463,8.693763e-06,0,,,,,,,17.7121,17.7121,16.9226,,,,,,[12.658201 38.64677  38.518616 36.21637  24.423712],1.4101887,4512,1.0161649,"[0.32875803 0.07150764 0.01682533 0.0046491  0.00221386 0.00132832
 0.00088554 0.00066416 0.00066416 0.00066416]",1.7848073,-6.4066763,0.21284638,0.036087595
7006050800150005919200060103,36.977583,-4.7598514,QSO,,3.7538915,0.0045923362,0,,,,,,,20.4709,20.4709,19.8472,,,,,,[0.74025095 2.6258318  5.0204535  4.779055   3.2188    ],2.3430061,4550,1.2105602,"[0.404998   0.10789369 0.03173344 0.00714002 0.00436335 0.00357001
 0.00357001 0.00317334 0.00198334 0.00158667]",,,,0.029824013
7006051800150005919200060103,37.038017,-4.7323308,STAR,F3/F5V (30743),0.00042789167,1.04071105e-05,0,,,,,,,18.2273,18.2273,17.5087,,,,,,[10.082253 31.275833 31.123825 28.758677 19.368093],1.9587207,4541,1.1547886,"[0.38627365 0.10360757 0.03211614 0.01407831 0.008359   0.00461945
 0.0032996  0.00219974 0.00131984 0.00065992]",11.002494,-3.9159446,0.2367226,0.03235011
7006061200150005919200060103,36.930515,-4.5930957,STAR,F6V (16673),-0.000103468505,7.5022363e-06,0,,,,,,,16.2348,16.2348,15.4554,,,,,,[21.480013 59.041687 66.13787  65.44598  55.34417 ],2.2713943,4555,1.1618941,"[0.38508773 0.12280702 0.04320176 0.01929825 0.00811404 0.00460526
 0.00219298 0.00131579 0.00065789 0.        ]",-8.241312,-3.076716,0.6304631,0.02725358
7006062100150005919200060103,36.871816,-4.5410611,QSO,BROADLINE,2.2971182,0.0008886025,0,,,,,,,19.8285,19.8285,19.019,,,,,,[ 4.0586553 16.01465   16.141489  15.689709  11.521659 ],3.1994634,4549,1.3450834,"[0.45003664 0.1524554  0.06132421 0.02882971 0.01661373 0.00903982
 0.00537503 0.00390911 0.0024432  0.0012216 ]",0.12418722,-0.26825666,2.594644,0.02739021
7006074600150005919200060103,36.999566,-4.4610492,QSO,,1.1581777,0.00027956167,4,,,,,,,20.5232,20.5232,19.7966,,,,,,[1.7487737 7.127719  7.487234  7.824478  5.184096 ],1.8032234,4549,1.1879208,"[0.3981136  0.11098925 0.03048914 0.01118666 0.00570301 0.0028515
 0.00065804 0.         0.         0.        ]",-3.0883472,-5.418483,0.08385489,0.025676992
7006058600150005919200060103,37.042807,-4.6337291,STAR,F6V (16673),1.9400408e-05,7.239194e-06,0,,,,,,,16.7811,16.7811,16.02,,,,,,[14.9420185 51.775215  60.9714    59.99905   47.867115 ],2.002282,4554,1.1982875,"[3.9592016e-01 1.2173722e-01 3.8385611e-02 1.1625356e-02 5.7030050e-03
 2.8515025e-03 8.7738538e-04 4.3869269e-04 2.1934634e-04 0.0000000e+00]",3.395652,-0.08182081,0.34312963,0.032833643
7006461300150005919200060103,36.881499,-4.4460296,STAR,F3/F5V (30743),1.3126079e-05,1.0609343e-05,0,,,,,,,17.9691,17.9691,17.2471,,,,,,[ 9.108188 33.2301   34.001945 34.335453 22.768223],1.5580716,4554,1.102437,"[3.6477298e-01 8.7519191e-02 2.3470059e-02 9.2125470e-03 3.7288880e-03
 1.3160781e-03 4.3869269e-04 2.1934634e-04 2.1934634e-04 0.0000000e+00]",5.454745,-6.791965,0.15085861,0.02627212
7006461400150005919200060103,36.962278,-4.4089372,STAR,F0IV (81937),0.00010964934,1.29551745e-05,0,,,,,,,17.6598,17.6598,16.9881,,,,,,[ 8.679649 36.38785  40.28206  41.518955 28.773321],1.475142,4553,1.0503913,"[0.34028083 0.07591049 0.02106187 0.00570426 0.00307152 0.00197455
 0.00153576 0.00153576 0.00109697 0.00043879]",5.8003182,-10.808525,0.29447058,0.025987053
12137103200150005919200060103,34.945715,-5.9236799,GALAXY,AGN,0.5547036,7.532294e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8706061 2.276207  3.4159176 5.8289604 5.036094 ],1.2570617,4548,1.0321932,"[3.3611417e-01 7.3765092e-02 1.5367728e-02 2.8540066e-03 4.3907794e-04
 2.1953897e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02552568
12141091500150005919200060103,35.029608,-5.8847619,QSO,BROADLINE,2.4096122,0.0022407407,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0544077 2.306537  1.9698372 1.9902219 1.9394194],1.53644,4537,1.0312898,"[0.3324015  0.07903431 0.02236341 0.01067344 0.00660737 0.00228717
 0.00152478 0.00076239 0.00050826 0.00050826]",,,,0.025285808
12141093400150005919200060103,35.354084,-6.2932251,GALAXY,STARFORMING BROADLINE,0.37982023,5.071141e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9040428 2.0438251 5.889587  9.854414  9.032425 ],1.2904823,4536,0.9879343,"[3.1543034e-01 6.6035658e-02 1.7389391e-02 6.3834470e-03 2.8615452e-03
 1.1005943e-03 4.4023772e-04 2.2011886e-04 2.2011886e-04 0.0000000e+00]",,,,0.024438126
11769729800150005919200060103,35.614697,-6.2160015,GALAXY,,0.4313401,9.202709e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8873275 1.8083713 5.565133  9.8238735 8.458279 ],0.9878447,4511,0.921076,"[0.27822044 0.0455954  0.00752545 0.00199203 0.00088535 0.00044267
 0.         0.         0.         0.        ]",,,,0.029484382
12141101400150005919200060103,35.585907,-6.1676301,GALAXY,STARFORMING,0.13599813,3.6288802e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1683148 3.3342724 4.099995  4.7660894 3.4518301],1.0304763,4517,0.92128503,"[0.28293544 0.04553492 0.00729443 0.00221043 0.00132626 0.00088417
 0.00088417 0.00044209 0.         0.        ]",,,,0.028889146
12326740900150005919200060103,35.386454,-5.9120104,GALAXY,,0.044888873,3.1204556e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2558326 5.6276073 5.587983  5.807121  3.7203562],1.2879051,4517,0.9331723,"[0.2893457  0.04951371 0.01149425 0.00707339 0.00375774 0.00331565
 0.00243148 0.00088417 0.00066313 0.00066313]",,,,0.024830945
7005739400150005919200060103,35.640165,-5.8174293,QSO,BROADLINE,2.3735816,0.0012132354,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8607366 3.3603427 3.1199887 3.0455575 2.6562166],1.1759684,4532,0.9932695,"[3.1589538e-01 7.9476863e-02 2.9929578e-02 1.2826961e-02 6.2877266e-03
 3.2696177e-03 2.2635814e-03 1.0060362e-03 2.5150905e-04 2.5150905e-04]",,,,0.02527731
12326731400150005919200060103,35.841345,-6.262842,GALAXY,,0.47065726,4.958364e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1094536 2.6642275 4.9268937 7.4774065 6.1404085],0.98428774,4506,0.95797765,"[2.9935741e-01 4.0549524e-02 5.5395523e-03 1.3294925e-03 4.4316420e-04
 2.2158210e-04 2.2158210e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029554097
11769699300150005919200060103,35.709507,-6.0268517,GALAXY,STARBURST,0.023234999,9.891326e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8539268 8.074633  7.9973464 8.395659  5.6966743],2.1881657,4521,0.96926516,"[0.30432862 0.06272085 0.01943463 0.01280919 0.00993816 0.00883392
 0.00684629 0.0059629  0.00530035 0.00309187]",,,,0.026294537
12141070100150005919200060103,35.745435,-5.9661795,QSO,BROADLINE,0.7320406,8.5087944e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.90148056 1.2965925  2.430329   4.6075416  4.6941624 ],1.1124244,4512,0.9581717,"[0.30229986 0.05727554 0.00995135 0.00309598 0.00154799 0.00066342
 0.00044228 0.         0.         0.        ]",,,,0.026115159
12326768100150005919200060103,35.793431,-5.8507234,QSO,BROADLINE,0.5075876,0.00010224526,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9900564 2.2746797 4.9525766 8.301552  7.133764 ],1.4499623,4511,1.0819343,"[0.35567352 0.08449458 0.02189781 0.00840522 0.00353904 0.00154833
 0.00044238 0.         0.         0.        ]",,,,0.023590086
12326815700150005919200060103,36.204144,-6.0802568,QSO,,1.196169,0.0010629601,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6544309 4.195347  4.3052454 3.5702317 2.1968327],1.8899138,4515,0.95347697,"[0.29900554 0.05834254 0.01325967 0.00486188 0.00176796 0.00088398
 0.00088398 0.00066298 0.00066298 0.00066298]",,,,0.03228098
12141156900150005919200060103,36.348708,-6.0983902,QSO,BROADLINE,1.3998252,0.0005617044,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1423985 1.3403609 2.2095058 2.4070456 2.0144026],1.063149,4508,0.9717975,"[0.3078796  0.05312085 0.00973882 0.00221337 0.00044267 0.
 0.         0.         0.         0.        ]",,,,0.03262328
12141118400150005919200060103,36.528348,-5.8480236,GALAXY,,0.33812755,4.7852245e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 0.90391237  2.3250074   7.059969   12.18636    11.164832  ],0.9142838,4499,0.89367443,"[2.7075011e-01 3.6839768e-02 5.3262315e-03 1.1096316e-03 6.6577893e-04
 6.6577893e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029835552
11955520100150005919200060103,36.642196,-5.8224503,GALAXY,STARBURST,0.33858404,1.501727e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.2007184 5.5495906 7.883107  8.399997  6.2357416],1.6015295,4513,1.0141988,"[3.2455751e-01 7.5442478e-02 2.4336284e-02 1.3716814e-02 7.9646017e-03
 5.3097345e-03 2.2123894e-03 1.1061947e-03 2.2123894e-04 2.2123894e-04]",,,,0.029648768
12322814400150005919200060103,34.662398,-5.5439865,QSO,,0.47085828,0.00010480702,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4243509 4.2994666 5.0114913 7.897887  6.7876797],1.5372597,4536,1.1092229,"[3.69115710e-01 9.06291232e-02 2.52969638e-02 1.07787065e-02
 3.29960394e-03 8.79894418e-04 2.19973605e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",,,,0.02181218
12322815200150005919200060103,34.806822,-5.5175674,GALAXY,AGN,0.4696109,0.00010684602,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.70693475 1.427476   2.678037   4.2574244  3.938239  ],1.5366671,4535,1.0605329,"[0.34544253 0.08916777 0.02245707 0.00902686 0.00484368 0.00176134
 0.00110084 0.0006605  0.00044033 0.00044033]",,,,0.021279054
12137059300150005919200060103,34.853499,-5.8136593,GALAXY,STARFORMING,0.0838875,1.432739e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4130216 6.183687  6.160673  6.7959743 4.9307737],1.5681922,4545,1.0384014,"[0.33831283 0.07337434 0.0202109  0.00966608 0.00527241 0.00329525
 0.00153779 0.0013181  0.00065905 0.00065905]",,,,0.02614979
12137102200150005919200060103,34.936676,-5.7631037,GALAXY,STARFORMING,0.041157637,2.4876914e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1189787 3.69475   3.9683807 4.391839  3.246259 ],1.6503705,4547,1.0983512,"[3.6385596e-01 9.9692576e-02 2.8326746e-02 1.0101010e-02 3.2938076e-03
 1.5371102e-03 8.7834871e-04 4.3917436e-04 4.3917436e-04 2.1958718e-04]",,,,0.02491698
11951503500150005919200060103,34.647448,-5.3510068,GALAXY,,0.60889685,0.00011522883,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7437332 1.2313597 1.7163912 2.4785743 2.040096 ],1.0923629,4540,0.9553625,"[2.9975808e-01 5.1242579e-02 1.0776336e-02 3.7387288e-03 4.3985044e-04
 2.1992522e-04 2.1992522e-04 2.1992522e-04 2.1992522e-04 2.1992522e-04]",,,,0.020941561
11951516800150005919200060103,34.791692,-5.4919286,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.021067303
11765791700150005919200060103,34.798134,-5.3835178,GALAXY,STARBURST,0.42968583,1.09192e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.327838  5.2220206 6.183078  6.196084  4.4781075],2.4077044,4540,1.1983445,"[0.4044425  0.11546075 0.02990983 0.01187596 0.00791731 0.00659776
 0.00505828 0.0043985  0.00417858 0.00307895]",,,,0.021806296
11765762000150005919200060103,34.535691,-5.206798,QSO,BROADLINE,1.0373677,0.0005565578,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2331419 2.7158587 2.5457277 2.2367468 1.6485991],1.2360064,4540,1.0026015,"[3.2043955e-01 6.2197801e-02 1.3626373e-02 4.8351646e-03 1.7582418e-03
 6.5934064e-04 4.3956045e-04 2.1978022e-04 2.1978022e-04 2.1978022e-04]",,,,0.020369055
11951524400150005919200060103,34.914629,-5.4774458,QSO,BROADLINE,1.4531575,0.00036882024,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6170145 3.7918606 4.1690326 5.071718  3.5461547],1.7990707,4537,1.1060306,"[3.6705521e-01 9.2368595e-02 3.1449307e-02 1.5394766e-02 7.6973829e-03
 5.2782055e-03 3.0789531e-03 2.1992524e-03 6.5977569e-04 2.1992522e-04]",,,,0.022220049
11955486400150005919200060103,35.364989,-5.7873619,QSO,,1.2343343,0.0008717478,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4407681 3.4504828 3.3518343 3.3030648 2.610857 ],1.2844899,4528,0.99083656,"[0.31423536 0.05773468 0.01718819 0.00594976 0.00352578 0.00198325
 0.00110181 0.00088145 0.00044072 0.        ]",,,,0.023839725
11955503700150005919200060103,35.352974,-5.5508532,QSO,BROADLINE,2.5232995,0.00202747,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4539374 4.8260474 4.7049656 4.711617  3.5280383],1.2627972,4504,0.9347513,"[2.8789875e-01 4.7983129e-02 1.2654890e-02 4.2182971e-03 1.3182177e-03
 7.9093064e-04 7.9093064e-04 7.9093064e-04 2.6364357e-04 0.0000000e+00]",,,,0.025429774
7005740900150005919200060103,35.500031,-5.8021681,QSO,BROADLINE,2.2852852,0.0015016254,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1483371 3.4667485 2.9331398 2.8283296 2.3538694],1.1760466,4516,0.9465324,"[2.9279611e-01 4.8107449e-02 1.0500611e-02 3.6630037e-03 1.9536021e-03
 9.7680103e-04 2.4420026e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024987798
12326745100150005919200060103,35.6477,-5.7825386,QSO,BROADLINE,1.2571895,0.00047652223,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7768897 5.625558  6.1710463 4.8888702 2.8430164],1.0687933,4518,0.96222794,"[0.3001325  0.05123675 0.00993816 0.00265018 0.00132509 0.00088339
 0.         0.         0.         0.        ]",,,,0.02438086
11769734400150005919200060103,35.586168,-5.5417411,QSO,BROADLINE,0.6286045,5.131708e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.11513   1.188184  1.5021946 2.8415415 2.3327243],1.8860567,4503,1.0601281,"[0.35475293 0.07799689 0.02237979 0.01085752 0.00775537 0.00531797
 0.00421006 0.00310215 0.00199424 0.00155107]",,,,0.02574569
