specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
12317762700150095916400060103,20.198028,0.25559049,QSO,,0.8180527,0.0002772842,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9999794 2.4711692 2.6903112 3.6624181 3.4226887],0.9509657,4505,0.9247941,"[2.7973422e-01 4.4075303e-02 3.1007752e-03 6.6445180e-04 2.2148395e-04
 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",,,,0.033802554
7028930300150095916400060103,20.183404,0.28668321,QSO,BROADLINE,1.8756161,0.001972029,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3815999 3.711584  3.1342924 3.4315026 2.4272823],0.8858454,4498,0.8818769,"[0.2659716  0.0350488  0.00598935 0.00133097 0.00044366 0.
 0.         0.         0.         0.        ]",,,,0.03437635
7029360700150095916400060103,19.919061,0.59192891,QSO,BROADLINE,2.193008,-1.0,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0571971 3.0003126 3.0729563 2.3229961 1.7332453],1.258602,4493,1.052265,"[3.4327289e-01 7.3950380e-02 2.0038167e-02 8.5877860e-03 3.1011452e-03
 4.7709924e-04 4.7709924e-04 2.3854962e-04 2.3854962e-04 2.3854962e-04]",,,,0.032445267
7029355600150095916400060103,20.246351,0.50674839,GALAXY,,0.23936655,2.041363e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.0558307  4.3116407  9.93284   14.177584  10.702212 ],1.1861646,4507,0.9274518,"[0.28533453 0.0429774  0.00952592 0.00465219 0.00310146 0.00243686
 0.0019938  0.0013292  0.00088613 0.00088613]",,,,0.032064866
11760696300150095916400060103,20.264889,0.54039418,QSO,,0.8104022,0.00018738296,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9362647 2.370758  3.0033987 3.734303  2.7786367],0.8814575,4515,0.91695225,"[2.8353590e-01 3.1381216e-02 3.3149172e-03 6.6298345e-04 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.033086058
11946417300150095916400060103,20.562826,0.1785995,QSO,,1.482191,0.0005421682,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0601271 1.8480903 2.1241286 2.4772403 1.8175309],0.85250425,4523,0.89388627,"[2.6362231e-01 3.3973087e-02 3.0884624e-03 2.2060446e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03420662
12128621300150095916400060103,18.713381,0.38731871,GALAXY,,0.5429481,0.33959192,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9621639 0.6206273 1.0315629 1.4082148 1.467905 ],1.1018623,4527,0.98739594,"[0.314292   0.05447728 0.00882223 0.001985   0.00066167 0.00044111
 0.         0.         0.         0.        ]",,,,0.028873155
11942982100150095916400060103,18.865156,0.42015678,QSO,,2.8718593,0.0005745306,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0788032  1.4379971  1.1774976  1.1355677  0.83654374],0.9841541,4496,0.9194932,"[0.28032103 0.04131986 0.0059453  0.00326992 0.00148633 0.0008918
 0.00029727 0.         0.         0.        ]",,,,0.030082107
11940925700150095916400060103,19.501193,-1.0470747,QSO,,0.711267,0.00023600174,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1288007 1.2167418 1.328891  1.1963676 1.0914204],0.9093448,4485,0.909284,"[0.27741936 0.03470523 0.00378198 0.00133482 0.00044494 0.
 0.         0.         0.         0.        ]",,,,0.035100065
7028613800150095916400060103,19.748342,-1.0488498,GALAXY,STARFORMING,0.094359465,1.4079603e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.88594   3.732705  5.5263605 7.618681  5.871063 ],0.9984356,4514,0.906249,"[0.27759346 0.03782349 0.00619332 0.00176952 0.00132714 0.00088476
 0.00066357 0.00044238 0.00044238 0.00044238]",,,,0.035721965
5093211300150095916400060103,20.633698,-1.8047798,QSO,,0.94542545,0.000523571,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8411704  0.5609245  0.61048996 0.6767416  0.637119  ],0.9491266,4473,0.91446704,"[2.7793887e-01 3.8813293e-02 7.1380772e-03 1.5614544e-03 4.4612982e-04
 2.2306491e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.046208236
4945859100150095916400060103,18.582001,-1.8094448,QSO,,1.2475015,0.0026578412,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7161962  0.4917032  0.47165066 0.4856084  0.52686083],0.7110869,4515,0.7903531,"[0.20508288 0.02033149 0.00331492 0.00176796 0.00088398 0.00022099
 0.00022099 0.00022099 0.         0.        ]",,,,0.03940008
4945861900150095916400060103,18.616333,-1.6683319,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.051343296
4946300400150095916400060103,19.813843,-2.0625433,GALAXY,,0.60483235,0.00021917353,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.79703414 0.4358127  0.45750225 0.4211454  0.41319603],0.7801282,4494,0.83721083,"[2.3417018e-01 2.8660297e-02 2.4439013e-03 4.4434570e-04 2.2217285e-04
 2.2217285e-04 2.2217285e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00]",,,,0.03850355
4946306500150095916400060103,19.809723,-1.9097466,QSO,,0.7933455,0.0012931991,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7688869  1.0827819  0.8937577  0.8169588  0.73458654],0.79738027,4488,0.84500027,"[2.4455313e-01 2.7123166e-02 2.8901733e-03 4.4464206e-04 2.2232103e-04
 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04]",,,,0.046030268
4946313900150095916400060103,20.124206,-1.7429688,QSO,,1.3125893,0.0007125346,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86710227 0.48841998 0.46441275 0.32816553 0.38527256],0.68451595,4492,0.7955116,"[0.21479343 0.01843625 0.00088849 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.041270453
4946324400150095916400060103,19.536438,-1.8479321,QSO,,1.4918468,0.001487786,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86196774 0.48953798 0.44534665 0.45999077 0.51768225],0.74188596,4495,0.81248075,"[2.2530521e-01 2.0421753e-02 1.3318534e-03 6.6592672e-04 6.6592672e-04
 4.4395117e-04 4.4395117e-04 4.4395117e-04 2.2197558e-04 2.2197558e-04]",,,,0.06550961
4946327400150095916400060103,19.537811,-1.6811599,QSO,,1.4464718,0.001859006,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9985322  0.61534303 0.5029996  0.5262493  0.53126794],0.78111964,4477,0.83970577,"[0.23556942 0.02317807 0.00222866 0.00111433 0.0006686  0.00044573
 0.00044573 0.00044573 0.         0.        ]",,,,0.058435954
4946330200150095916400060103,19.147797,-1.7581298,QSO,,1.9971471,0.00040612643,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8414144  0.4750918  0.5058169  0.45328104 0.50997674],0.67129827,4498,0.78586227,"[0.20970266 0.01564945 0.00067069 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.05943667
4946349400150095916400060103,20.419464,-1.5901993,GALAXY,,0.3878444,1.3832881,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5423435  0.42969307 0.3919734  0.41101184 0.44372857],0.70959,4509,0.81696963,"[2.2829938e-01 1.8600531e-02 1.3286094e-03 6.6430471e-04 2.2143489e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.044062957
4946368700150095916400060103,20.504608,-1.0981431,QSO,,0.0072002904,0.0011008962,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6596734  0.4407731  0.376571   0.41908216 0.4407424 ],0.7859189,4399,0.8546988,"[0.24595612 0.03079991 0.00354531 0.00044316 0.         0.
 0.         0.         0.         0.        ]",,,,0.045698397
4946369800150095916400060103,20.845184,-1.0748252,QSO,,2.011876,0.0017977341,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8057425  0.47365206 0.4570719  0.46810418 0.5971414 ],0.7702244,4517,0.829006,"[2.3192635e-01 2.6044006e-02 2.6942075e-03 6.7355187e-04 2.2451729e-04
 2.2451729e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.056749906
4946369900150095916400060103,20.854797,-1.0293558,STAR,sdF3 (140283),-0.0027155685,0.0001384907,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7296201  0.45064792 0.42426708 0.44271195 0.4674425 ],0.6677865,4522,0.8007974,"[0.2094102  0.01722995 0.00088359 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.05755076
4946373300150095916400060103,20.132446,-1.3371628,QSO,,0.15061566,0.00016828145,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.61754376 0.5510873  0.48780543 0.498243   0.46807644],0.72843105,4508,0.8091477,"[2.2266489e-01 2.0584330e-02 2.4347056e-03 4.4267374e-04 2.2133687e-04
 2.2133687e-04 2.2133687e-04 2.2133687e-04 2.2133687e-04 2.2133687e-04]",,,,0.03632061
4946384200150095916400060103,20.084381,-0.9978773,GALAXY,,0.26576334,0.7901777,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6396891  0.46820465 0.5012994  0.55415636 0.43456128],0.7533836,4523,0.82463115,"[0.22958058 0.02759382 0.00331126 0.000883   0.         0.
 0.         0.         0.         0.        ]",,,,0.03378879
4946393700150095916400060103,20.148926,-0.8638058,QSO,,0.27710482,7.962505e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8565013  0.53009474 0.5112528  0.5596798  0.48565036],0.80193144,4509,0.82986283,"[2.2969684e-01 2.3677805e-02 2.8767427e-03 1.3277273e-03 1.1064395e-03
 6.6386367e-04 6.6386367e-04 4.4257578e-04 2.2128789e-04 0.0000000e+00]",,,,0.034817386
4946403100150095916400060103,19.134064,-1.4922463,QSO,,0.5927479,7.6645825e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7575024  0.3896551  0.33593062 0.43214324 0.45347646],0.8933555,4492,0.8094734,"[2.2612172e-01 2.8209684e-02 5.5530877e-03 3.9982232e-03 1.9991116e-03
 1.3327410e-03 1.1106175e-03 6.6637050e-04 6.6637050e-04 2.2212350e-04]",,,,0.056759518
4946420400150095916400060103,19.421081,-1.099309,QSO,,0.0067475,0.00087602047,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80725324 0.57650924 0.5844273  0.5688726  0.58746946],0.7559697,4373,0.84204096,"[0.24231626 0.02071269 0.00244989 0.00066815 0.         0.
 0.         0.         0.         0.        ]",,,,0.040678725
4946436800150095916400060103,19.006348,-1.0293558,GALAXY,,0.38352516,9.671268e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78506637 0.4640638  0.5019528  0.428469   0.5244127 ],0.8242143,4494,0.8515763,"[0.24594535 0.02732726 0.00311042 0.00177738 0.00133304 0.00066652
 0.00066652 0.         0.         0.        ]",,,,0.037804957
4946448000150095916400060103,19.007721,-0.638809,GALAXY,,0.67117834,0.00026532833,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.74076265 0.43493435 0.53230405 0.47335085 0.43307874],0.6731132,4495,0.7704046,"[0.20368725 0.01665926 0.00199911 0.00088849 0.00044425 0.00044425
 0.00044425 0.         0.         0.        ]",,,,0.03105524
4946455900150095916400060103,19.433441,-0.9605699,GALAXY,,0.95878214,0.00022389495,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83357227 0.5515955  0.5199573  0.58943254 0.5793094 ],0.77720255,4487,0.832659,"[2.3698264e-01 2.5367156e-02 2.2251892e-03 1.1125946e-03 8.9007564e-04
 6.6755677e-04 2.2251891e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03436938
4946458200150095916400060103,19.698486,-0.8241682,GALAXY,,0.01234709,0.0003404608,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8586763  0.57241136 0.5384221  0.49110326 0.5266337 ],0.74921197,4501,0.85285753,"[0.23602484 0.02129547 0.00177462 0.00044366 0.         0.
 0.         0.         0.         0.        ]",,,,0.037864476
4946460300150095916400060103,19.706726,-0.7145838,QSO,,0.6045091,0.0003720848,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6799038  0.53082865 0.47094113 0.5868757  0.51008654],0.73178416,4505,0.81568307,"[0.21971206 0.02214839 0.00310078 0.00155039 0.00044297 0.
 0.         0.         0.         0.        ]",,,,0.03725137
4946466900150095916400060103,20.205231,-0.4825996,QSO,,-0.0039067976,-1.0,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7954319  0.5349403  0.47958675 0.6090425  0.6399518 ],0.79762256,4379,0.8795743,"[0.25706714 0.03003534 0.00419611 0.00066254 0.         0.
 0.         0.         0.         0.        ]",,,,0.041711625
4946468300150095916400060103,19.945679,-0.5980076,QSO,,0.33564544,5.654021e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.63463557 0.5163691  0.48568025 0.45417127 0.5559322 ],0.74415344,4520,0.8151131,"[2.2781457e-01 2.0309051e-02 1.9867551e-03 1.1037528e-03 4.4150109e-04
 2.2075055e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",,,,0.03608154
4946494800150095916400060103,19.355164,-0.28326282,QSO,,1.3200467,0.0028239572,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7766098  0.44388634 0.4659695  0.5111313  0.43512532],0.71028596,4498,0.82228315,"[0.22737356 0.01863354 0.00177462 0.00044366 0.         0.
 0.         0.         0.         0.        ]",,,,0.031504303
4946495800150095916400060103,19.754791,-0.2261436,STAR,O9.5Iae (30614),-0.0020367657,0.00031712235,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6375749  0.46062627 0.41032094 0.44234303 0.34025356],0.70327574,4524,0.7887946,"[0.2190329  0.02119673 0.00198719 0.0006624  0.0004416  0.0004416
 0.0004416  0.         0.         0.        ]",,,,0.032828685
4946532100150095916400060103,20.484009,-0.6003391,QSO,,0.55543727,0.00018735844,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87362415 0.71290135 0.71525383 0.692321   0.77105397],0.8712316,4503,0.8415911,"[2.3930867e-01 2.8140927e-02 6.4258808e-03 1.9942389e-03 1.3294925e-03
 1.1079105e-03 8.8632840e-04 4.4316420e-04 4.4316420e-04 2.2158210e-04]",,,,0.043987025
4946535900150095916400060103,20.710602,-0.405662,QSO,,0.97869635,0.0011067629,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8355096  0.5187162  0.56039816 0.7505685  0.8963947 ],0.8874508,4499,0.88872135,"[2.6702151e-01 3.6815260e-02 4.6573519e-03 6.6533597e-04 6.6533597e-04
 4.4355734e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04190208
4946603800150095916400060103,20.709228,-0.290257,QSO,,2.1421998,0.00063968665,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72134244 0.3898491  0.51561564 0.6388498  0.6913804 ],0.86585104,4493,0.8964759,"[0.26978922 0.03208431 0.00257611 0.00046838 0.         0.
 0.         0.         0.         0.        ]",,,,0.038053874
4946608900150095916400060103,20.223084,-0.1643619,GALAXY,,0.80736685,0.9976019,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6753145  0.503061   0.50644445 0.47867233 0.5873909 ],0.79794675,4524,0.8688745,"[2.4917237e-01 3.0456852e-02 2.4277202e-03 2.2070183e-04 2.2070183e-04
 2.2070183e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.034966726
4946636800150095916400060103,19.936066,0.20516111,QSO,,0.289282,6.483841e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8522442 0.56651   0.5985696 0.5642295 0.6304204],0.8057834,4500,0.86610144,"[0.24878049 0.02505543 0.00399113 0.00177384 0.00088692 0.00044346
 0.         0.         0.         0.        ]",,,,0.03456514
4946637200150095916400060103,19.997864,0.21332099,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.03491355
4946646900150095916400060103,20.254669,0.37768491,GALAXY,,0.049210537,0.00014169417,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.58532643 0.47815534 0.551388   0.572221   0.5113241 ],0.70734775,4509,0.792199,"[0.21102746 0.01616475 0.00199291 0.00110717 0.00088574 0.0006643
 0.00022143 0.00022143 0.00022143 0.00022143]",,,,0.032727674
4946649700150095916400060103,20.273895,0.4406335,STAR,CV,0.0026442767,0.7411541,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7127149 0.5523777 0.5229783 0.5362608 0.5953282],0.675986,4507,0.7929213,"[0.22003102 0.01883448 0.00044316 0.00022158 0.         0.
 0.         0.         0.         0.        ]",,,,0.03222681
4946711900150095916400060103,18.321075,-0.750723,STAR,CV,0.0019627993,1.3929881,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8246852  0.75275564 0.59324956 0.48135906 0.48253596],0.7066181,4481,0.7852675,"[0.20191665 0.02028081 0.00401159 0.00156006 0.00111433 0.00089146
 0.00044573 0.         0.         0.        ]",,,,0.02870563
4946712000150095916400060103,18.359528,-0.7530546,QSO,,-0.00075304945,0.00035530096,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.66137797 0.47834268 0.46356884 0.5790293  0.35687906],0.67906326,4380,0.79329956,"[0.21464926 0.0219075  0.00221288 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.03074416
4946721500150095916400060103,18.347168,-0.6213226,QSO,,0.0061583505,0.00017168207,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85350376 0.45275882 0.42157078 0.52971    0.5718104 ],0.9238292,4389,0.876098,"[2.6229507e-01 3.8103677e-02 5.0952593e-03 1.9937970e-03 1.3291980e-03
 8.8613201e-04 6.6459901e-04 4.4306600e-04 2.2153300e-04 0.0000000e+00]",,,,0.026896728
4946724800150095916400060103,18.684998,-0.4278106,QSO,,-0.0034892862,0.00010803936,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7425977  0.58776253 0.52302    0.5320974  0.60755736],0.8105621,4357,0.86993,"[2.6376554e-01 3.6412079e-02 3.3303730e-03 1.5541741e-03 2.2202487e-04
 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030187555
4946749000150095916400060103,18.333435,-0.19700129,STAR,WDmagnetic,0.003817858,1.6056647e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7594457  1.0571043  0.7599738  0.5324768  0.53837836],0.75018144,4523,0.8377472,"[2.3962013e-01 2.2084806e-02 2.6501766e-03 2.2084806e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.027689015
4946753400150095916400060103,19.017334,-0.430142,GALAXY,,0.0,0.0,7,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.032489877
4946762800150095916400060103,19.062653,-0.15387068,QSO,,1.0440161,0.0011673353,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.67549384 0.49664512 0.49675357 0.5948809  0.5182921 ],0.8027242,4511,0.8403657,"[0.23600973 0.02853351 0.00376023 0.00110595 0.00044238 0.00044238
 0.         0.         0.         0.        ]",,,,0.031396896
4946768900150095916400060103,19.425201,-0.041964715,QSO,,1.1630714,0.00093117316,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7825049  0.52936953 0.5238523  0.5846487  0.6329401 ],0.8063156,4481,0.8322279,"[2.3869962e-01 2.8501447e-02 3.3400133e-03 8.9067023e-04 6.6800270e-04
 4.4533511e-04 2.2266756e-04 2.2266756e-04 2.2266756e-04 2.2266756e-04]",,,,0.035523884
4946770600150095916400060103,19.508972,0.1433795,GALAXY,,0.16521709,0.000112113645,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87920535 0.611449   0.5819839  0.5248291  0.5172594 ],0.8562199,4493,0.84994805,"[2.4400000e-01 2.8888889e-02 2.8888888e-03 1.3333333e-03 8.8888890e-04
 4.4444445e-04 2.2222222e-04 2.2222222e-04 2.2222222e-04 2.2222222e-04]",,,,0.033758424
4946786600150095916400060103,18.658905,0.039633303,QSO,,1.5944868,0.21111241,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7229683  0.64099455 0.48736307 0.5382109  0.46345377],0.6695692,4499,0.77611864,"[0.19937903 0.01618984 0.00155245 0.00044356 0.00022178 0.00022178
 0.00022178 0.         0.         0.        ]",,,,0.029327532
4946788100150095916400060103,18.713837,0.17951588,QSO,,1.299977,0.00061535713,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.699324   0.46021378 0.4877089  0.67936736 0.57299465],0.827085,4524,0.8526235,"[2.4812527e-01 3.0657256e-02 4.6316716e-03 8.8222319e-04 4.4111160e-04
 2.2055580e-04 2.2055580e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03224549
4946790600150095916400060103,19.0448,0.11307162,QSO,,1.1405319,0.00030608982,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7861739  0.42545018 0.42591715 0.39552897 0.43121183],0.71914756,4511,0.81187224,"[0.21698739 0.01813758 0.00176952 0.00088476 0.00088476 0.00044238
 0.00044238 0.00044238 0.         0.        ]",,,,0.031840466
4946799100150095916400060103,18.805847,0.43713628,QSO,,0.0004845969,0.00013673841,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.812795  0.5555965 0.5707703 0.6375039 0.6544602],0.77862453,4399,0.8384411,"[0.2379691  0.02869757 0.00573951 0.00154525 0.00066225 0.
 0.         0.         0.         0.        ]",,,,0.028308418
4946800000150095916400060103,19.03656,0.41149059,QSO,,0.0074585127,0.00049516856,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77330065 0.41730365 0.47926822 0.41415027 0.41741237],0.7339979,4378,0.8187229,"[2.2511111e-01 2.4444444e-02 2.8888888e-03 6.6666666e-04 2.2222222e-04
 2.2222222e-04 2.2222222e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029726798
4946912900150095916400060103,19.514465,0.41149062,GALAXY,,-0.00904462,0.00013909754,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.81889534 0.4362328  0.5266365  0.5388138  0.5011907 ],0.98238415,4492,0.8803936,"[2.5827962e-01 3.8008448e-02 1.0002223e-02 2.6672594e-03 1.3336297e-03
 6.6681486e-04 4.4454323e-04 2.2227161e-04 2.2227161e-04 2.2227161e-04]",,,,0.032592293
5758722600150185916400060103,115.41073,30.479315,QSO,BROADLINE,1.8342658,0.0015019045,0,,,,,,,20.0685,20.0685,19.1581,,,,,,[2.0713594 6.4845376 5.755376  6.962009  4.830255 ],1.0706371,4517,0.95875007,"[2.9909432e-01 5.4340623e-02 8.1731835e-03 1.9880715e-03 8.8358735e-04
 6.6269055e-04 6.6269055e-04 2.2089684e-04 2.2089684e-04 0.0000000e+00]",0.2842249,-0.0018800427,0.1641075,0.07186626
5758767500150185916400060103,115.21418,30.68647,STAR,F3/F5V (30743),0.00015088568,1.3341812e-05,0,,,,,,,18.2067,18.2067,17.4686,,,,,,[ 7.003528 26.656063 28.194754 30.421944 22.75733 ],1.0859851,4521,0.97117895,"[3.0468404e-01 5.5015467e-02 9.2797168e-03 1.3256739e-03 4.4189129e-04
 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.945268,-7.2354136,0.13294336,0.054145534
5758723500150185916400060103,115.44672,30.545289,QSO,BROADLINE,0.69887584,0.00015587592,0,,,,,,,19.5671,19.5671,18.8705,,,,,,[2.371052 8.449746 7.649371 8.333377 6.727226],1.085916,4515,0.99789107,"[3.1933701e-01 5.7679556e-02 8.6187841e-03 1.3259669e-03 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.5013977,-1.5089068,-0.1912641,0.06822436
5758728700150185916400060103,115.60581,30.448093,QSO,BROADLINE,0.9731602,0.0002392464,0,,,,,,,20.2378,20.2378,19.7571,,,,,,[2.5134585 5.789164  5.5411973 5.373353  3.9152048],1.0422323,4516,0.97216034,"[3.0645162e-01 4.9491826e-02 7.5121522e-03 1.5466196e-03 2.2094564e-04
 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.4273926,-6.108396,-0.92701644,0.050943114
5758096600150185916400060103,115.76593,30.388836,QSO,BROADLINE,0.9810992,0.00020648423,0,,,,,,,19.5416,19.5416,19.032,,,,,,[ 5.2017136 11.370807  11.238444  10.98287    8.337488 ],0.98883545,4510,0.9318123,"[2.9203540e-01 3.8716815e-02 5.7522124e-03 1.9911504e-03 1.7699115e-03
 1.1061947e-03 8.8495575e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",-0.9417606,0.294022,-0.37097016,0.052061766
5758096900150185916400060103,115.8398,30.364491,STAR,F3/F5V (30743),1.4665177e-05,9.715892e-06,0,,,,,,,17.721,17.721,16.9911,,,,,,[10.051603 36.18719  41.925983 44.92935  36.93948 ],0.9890172,4521,0.89222956,"[2.6557666e-01 4.3968182e-02 9.0587717e-03 3.3141847e-03 6.6283694e-04
 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.4469978,-3.8717039,0.18506886,0.047969107
5758731800150185916400060103,115.61296,30.496259,QSO,BROADLINE,0.6413294,7.259362e-05,0,,,,,,,18.9386,18.9386,18.5332,,,,,,[ 6.6649523 16.788082  13.476148  14.276857   9.371874 ],1.2356008,4509,1.009916,"[3.2418677e-01 5.9747733e-02 1.2613410e-02 4.4257580e-03 1.7703031e-03
 8.8515156e-04 6.6386367e-04 4.4257578e-04 2.2128789e-04 2.2128789e-04]",-0.13215594,0.1950376,-0.18012355,0.0519939
5758098300150185916400060103,115.79804,30.430303,QSO,BROADLINE,1.7666866,0.0006926255,0,,,,,,,19.714,19.714,18.9839,,,,,,[ 4.3655434 13.530263  12.465143  15.785752  11.876745 ],2.1266885,4516,1.0565764,"[0.3451171  0.07711003 0.0280601  0.01414052 0.0101635  0.00839593
 0.00684932 0.0053027  0.00419797 0.00331418]",-0.78068614,1.1561266,0.036856595,0.051823087
