specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5101762200150125916600060103,25.290527,-0.033804911,QSO,,1.3363945,0.00067549146,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84189403 0.40085566 0.52451557 0.6688493  0.6873827 ],1.0030235,4430,0.90353465,"[0.275      0.04774775 0.01058559 0.00202703 0.00045045 0.
 0.         0.         0.         0.        ]",,,,0.028691422
5101873200150125916600060103,25.815124,-0.1900071,QSO,,1.608177,0.0028702111,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5210328  0.44031566 0.5143946  0.5909429  0.48718312],0.6832724,4463,0.78219527,"[0.2088084  0.02012073 0.00312989 0.00022356 0.         0.
 0.         0.         0.         0.        ]",,,,0.025919015
5101892100150125916600060103,25.713501,-0.064112702,QSO,,0.2756859,4.3921846e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6130103 0.9715369 0.935594  0.8776387 0.8666086],0.8592203,4462,0.865181,"[2.5044721e-01 2.8846154e-02 3.5778175e-03 1.1180680e-03 6.7084079e-04
 6.7084079e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04]",,,,0.02982495
5101975800150125916600060103,23.874664,-0.8439869,GALAXY,,0.21073832,0.00016654955,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5657077 0.5113868 0.4816567 0.5586791 0.5601543],0.67783856,4507,0.79233885,"[0.21821001 0.01683651 0.0013292  0.00044307 0.00022153 0.
 0.         0.         0.         0.        ]",,,,0.031856444
5101978400150125916600060103,23.871918,-0.643472,QSO,,2.0340862,0.0008908674,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5662006  0.4692067  0.40281326 0.48610148 0.53746855],0.65019023,4504,0.7846787,"[0.20662282 0.01496938 0.00226809 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.0318451
5101979000150125916600060103,24.191895,-0.8078469,GALAXY,,0.5208638,0.00023038514,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72707325 0.44954517 0.48034057 0.49319035 0.49286035],0.73168117,4468,0.8283748,"[0.22793296 0.02167598 0.00156425 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.029299112
5101984600150125916600060103,24.360809,-0.5292288,QSO,,1.9676107,0.0005515664,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84598684 0.5147768  0.52357286 0.6301201  0.7250894 ],0.80391526,4488,0.8601773,"[0.24922188 0.02756781 0.00177857 0.00066696 0.00044464 0.
 0.         0.         0.         0.        ]",,,,0.029313361
5102009900150125916600060103,24.11499,-0.2622802,GALAXY,,0.11198374,3.8476723e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8214018  0.53833926 0.5723435  0.6072203  0.55493546],1.182376,4476,0.87825805,"[0.25451708 0.03167522 0.00803034 0.00267678 0.00223065 0.00089226
 0.00066919 0.00044613 0.00044613 0.00044613]",,,,0.029559331
5102025400150125916600060103,24.419861,-0.2855942,QSO,,0.0038544305,0.0007663039,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73778653 0.54977    0.4975214  0.5817741  0.5307713 ],0.72753286,4366,0.8176364,"[2.3003337e-01 2.5361514e-02 2.2246940e-03 2.2246940e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025276171
5102031200150125916600060103,24.914246,-0.1596991,QSO,,1.2681705,0.0039659096,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7505255  0.4475139  0.4579455  0.3686596  0.42007595],0.7550905,4442,0.8311824,"[2.3719676e-01 2.0215634e-02 2.4707997e-03 1.3477089e-03 2.2461815e-04
 2.2461815e-04 2.2461815e-04 2.2461815e-04 2.2461815e-04 2.2461815e-04]",,,,0.033038132
5102033600150125916600060103,25.268555,-0.017485313,QSO,,0.8999574,0.0003136847,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.89695865 0.52770805 0.48084548 0.5702284  0.7006845 ],1.0651466,4433,0.9260623,"[2.8089130e-01 5.7618726e-02 1.2604096e-02 2.7008778e-03 6.7521946e-04
 2.2507315e-04 2.2507315e-04 2.2507315e-04 0.0000000e+00 0.0000000e+00]",,,,0.028753392
5102037100150125916600060103,24.907379,0.011656901,STAR,WDmagnetic,-0.0040186094,1.39133335e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7360357  0.47387233 0.431186   0.4731473  0.61314523],0.81528646,4449,0.8578327,"[2.4876516e-01 2.9636282e-02 2.9187247e-03 4.4903459e-04 4.4903459e-04
 4.4903459e-04 2.2451729e-04 2.2451729e-04 0.0000000e+00 0.0000000e+00]",,,,0.031053908
5102048100150125916600060103,24.45694,0.076935293,STAR,WDmagnetic,-0.0035517563,2.409568e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8123964  0.4914258  0.55975235 0.48864266 0.47040993],0.687244,4477,0.79986954,"[0.21731369 0.01963409 0.00178492 0.00022311 0.         0.
 0.         0.         0.         0.        ]",,,,0.053047035
5102051700150125916600060103,24.097137,0.1049118,QSO,,1.3503997,0.001973196,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9038199  0.5333882  0.5132767  0.6130299  0.56200624],0.7895069,4472,0.82577586,"[2.3315485e-01 3.3020973e-02 2.2311469e-03 6.6934404e-04 2.2311468e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030319525
5102087100150125916600060103,23.384399,-0.087426502,QSO,,-0.0043654097,-1.0,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7641415  0.52512926 0.4605605  0.6457169  0.5461544 ],0.74773985,4363,0.83710545,"[0.23515071 0.03014184 0.00310284 0.00132979 0.         0.
 0.         0.         0.         0.        ]",,,,0.024549175
5102088500150125916600060103,23.433838,0.019816721,QSO,,0.47225,0.0013919618,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.92410815 0.5694199  0.5516766  0.4490877  0.40122774],0.8289649,4472,0.8636541,"[0.24788041 0.03302097 0.00468541 0.00133869 0.00044623 0.
 0.         0.         0.         0.        ]",,,,0.03173389
5102090900150125916600060103,23.620605,0.1247285,QSO,,0.0077183777,0.00045404598,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87507933 0.51889    0.55660045 0.5270918  0.5423231 ],0.78056514,4376,0.8373268,"[2.3898531e-01 2.3141967e-02 2.4477080e-03 1.1125946e-03 1.1125946e-03
 6.6755677e-04 4.4503782e-04 4.4503782e-04 2.2251891e-04 0.0000000e+00]",,,,0.030656066
5102091100150125916600060103,23.642578,0.13405402,GALAXY,,0.0,0.0,7,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.0291622
5102130700150125916600060103,23.834839,0.50241692,QSO,,1.0309621,0.0012916182,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.862244   0.6391444  0.5731184  0.59133565 0.6932854 ],0.76172554,4474,0.8468102,"[0.23572703 0.02743087 0.00223015 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.03357581
5102139100150125916600060103,24.116363,0.58052139,QSO,,0.9815987,0.0016738126,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.76012063 0.645199   0.65094227 0.5725818  0.56842   ],0.7391006,4458,0.8272655,"[0.23187108 0.02641003 0.00089526 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.035752203
5102149600150125916600060103,23.753815,0.6271514,QSO,,0.35808524,0.0017862503,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.74439406 0.66985416 0.51693    0.5291894  0.56209743],0.8140341,4503,0.8552534,"[2.4396189e-01 3.2129403e-02 5.0963880e-03 1.1079105e-03 2.2158210e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0296308
5102160200150125916600060103,24.165802,0.82300229,QSO,,1.1436847,0.00046470907,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.90005606 0.71596456 0.6537439  0.71593446 0.69745624],0.86691606,4482,0.8648453,"[2.5222617e-01 3.2947462e-02 3.3392699e-03 8.9047197e-04 8.9047197e-04
 4.4523599e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04]",,,,0.038867302
5102188800150125916600060103,25.492401,0.45462221,GALAXY,,0.5575462,0.00010892974,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8464632  0.5407225  0.5470198  0.60332555 0.48609072],0.9857437,4460,0.88830376,"[2.6863667e-01 4.0295500e-02 8.2829641e-03 3.3579583e-03 1.7909111e-03
 1.3431833e-03 8.9545554e-04 4.4772777e-04 2.2386388e-04 0.0000000e+00]",,,,0.041838206
5102189600150125916600060103,25.532227,0.52806312,GALAXY,,0.19012585,5.4444114e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5744253  0.5391781  0.58274263 0.6015176  0.48635897],0.7115871,4473,0.7995154,"[0.21517856 0.01584821 0.00200893 0.00089286 0.00066964 0.00044643
 0.00022321 0.00022321 0.00022321 0.        ]",,,,0.040659737
5102205200150125916600060103,25.015869,0.68194222,QSO,,0.64584273,0.0001399846,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.796803  0.6306407 0.5145102 0.5428271 0.5673629],0.76357275,4438,0.81648576,"[2.2819245e-01 2.0908274e-02 2.9226618e-03 1.1241008e-03 2.2482015e-04
 2.2482015e-04 2.2482015e-04 2.2482015e-04 2.2482015e-04 2.2482015e-04]",,,,0.03690799
5102207600150125916600060103,24.918366,0.81367591,QSO,,1.3925226,0.00093490793,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8030109  0.48263934 0.5043867  0.5352685  0.5141545 ],0.74420786,4450,0.81518114,"[0.22443946 0.02152466 0.00336323 0.00112108 0.00089686 0.00067265
 0.00044843 0.         0.         0.        ]",,,,0.029514583
5102274400150125916600060103,24.667053,0.79852052,QSO,,0.40512177,5.7716345e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7696331  0.50872004 0.4911929  0.52653706 0.3995027 ],0.871502,4464,0.8650683,"[2.5301743e-01 2.9727314e-02 4.4702725e-03 8.9405454e-04 2.2351363e-04
 2.2351363e-04 2.2351363e-04 2.2351363e-04 2.2351363e-04 2.2351363e-04]",,,,0.03436871
5102276800150125916600060103,24.708252,0.8871222,STAR,F6III (61064),0.000112430134,0.0001774958,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8524049 0.7400088 0.6361963 0.607004  0.5670948],0.76210016,4460,0.83221436,"[2.4098544e-01 2.7099663e-02 2.2396417e-03 4.4792832e-04 2.2396416e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028990945
11955191100150155916600060103,39.84761,-1.604428,GALAXY,,0.113616794,3.737072e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.1278087  5.6775227 10.1717615 14.561754  11.772603 ],1.3544312,4534,0.94478816,"[0.29464877 0.04844748 0.00880863 0.00286281 0.00176173 0.00176173
 0.00132129 0.00110108 0.00088086 0.00066065]",,,,0.03345758
7010029900150155916600060103,39.720399,-1.4793947,STAR,F2III (89254),-0.0005498128,1.8101196e-05,0,,,,,,,17.6665,17.6665,17.0165,,,,,,[ 6.3769813 24.709587  27.416334  28.916254  20.098108 ],1.0805017,4536,0.9539168,"[2.9376790e-01 4.8007049e-02 8.1479847e-03 3.5234529e-03 1.9819422e-03
 8.8086323e-04 2.2021581e-04 2.2021581e-04 2.2021581e-04 0.0000000e+00]",8.35332,-10.71657,0.02411421,0.030494066
7009997000150155916600060103,39.957031,-1.6459676,QSO,,1.518653,0.0013337714,0,,,,,,,20.7676,20.7676,20.8494,,,,,,[1.1254522 1.5215145 1.2801671 1.3399789 0.9757541],0.9423649,4523,0.8998668,"[0.2720053  0.03772336 0.0050739  0.00176484 0.00132363 0.00088242
 0.00044121 0.00044121 0.         0.        ]",,,,0.03147379
11955192400150155916600060103,39.988069,-1.549823,GALAXY,STARFORMING,0.3633086,0.0001034037,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8821211 1.322225  4.3145857 7.149331  6.2884197],1.0076548,4534,0.9591603,"[3.0037436e-01 4.5804888e-02 6.1660428e-03 1.5415107e-03 4.4043161e-04
 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032906882
7009994800150155916600060103,40.130401,-1.6490089,QSO,BROADLINE,1.7322766,0.0009405154,0,,,,,,,18.5425,18.5425,17.9322,,,,,,[ 8.672464 19.810593 15.145677 15.451375  8.191742],2.03043,4493,1.0010982,"[0.32045302 0.06395736 0.02043082 0.01265823 0.00977126 0.00799467
 0.0068843  0.00577393 0.00510771 0.00444148]",-0.285109,-0.5478971,0.09167145,0.031704713
7009997600150155916600060103,40.086476,-1.5976079,QSO,,1.1326869,0.0010044865,0,,,,,,,20.6684,20.6684,20.9131,,,,,,[1.0581114 2.10749   2.3873618 1.8942007 1.1822149],0.96457714,4503,0.90416574,"[2.6833591e-01 3.4566808e-02 4.2100600e-03 1.7726568e-03 4.4316420e-04
 2.2158210e-04 2.2158210e-04 2.2158210e-04 2.2158210e-04 2.2158210e-04]",-6.625948,-3.8245869,-1.9924835,0.030959187
7010006600150155916600060103,39.916113,-1.5302762,STAR,M5III (221615),-1.0035712e-08,1.7416163e-05,0,,,,,,,19.7431,19.7431,17.0441,,,,,,[ 1.000525   4.0912423  8.555469  20.181768  22.137447 ],2.3810103,4538,1.3513174,"[0.46004844 0.1505613  0.04578472 0.01584856 0.00550297 0.00330178
 0.00176095 0.00132071 0.00132071 0.00088048]",-2.9234917,-21.185406,1.0938854,0.032938253
7010012400150155916600060103,40.00708,-1.388153,STAR,F3/F5V (30743),-0.00029305526,1.083786e-05,0,,,,,,,17.1686,17.1686,16.4488,,,,,,[11.564434 29.701107 26.939512 23.800001 14.516259],1.2058376,4509,0.93351233,"[0.28887904 0.0423128  0.00886132 0.00487373 0.00376606 0.00243686
 0.00221533 0.00177226 0.0013292  0.00088613]",9.455384,-9.635825,0.19892828,0.0313743
7009998600150155916600060103,40.089973,-1.5229513,QSO,BROADLINE,1.9821976,0.00060990563,0,,,,,,,19.255,19.255,18.7467,,,,,,[3.9421973 7.2291822 5.31604   4.964133  3.0355203],1.1041405,4498,0.94686884,"[0.29148182 0.05212955 0.01242236 0.00532387 0.00332742 0.00177462
 0.00133097 0.00044366 0.00044366 0.00044366]",0.41516382,-0.9600093,-1.1338207,0.03240349
7009597200150155916600060103,40.805111,-2.0851545,STAR,WDhotter,0.0002660161,0.00016985186,0,,,,,,,20.216,20.216,20.0433,,,,,,[2.1311643 5.4975476 2.9297981 2.0562217 1.0724047],0.87409776,4533,0.88498956,"[2.5694138e-01 2.4019392e-02 2.6443368e-03 8.8144559e-04 4.4072280e-04
 4.4072280e-04 4.4072280e-04 2.2036140e-04 2.2036140e-04 2.2036140e-04]",25.185385,-17.549063,3.0137935,0.03133073
7009637600150155916600060103,40.252781,-1.7966029,QSO,BROADLINE,1.1969978,0.0014150967,0,,,,,,,20.1729,20.1729,19.65,,,,,,[2.1460435 5.157183  4.5326085 3.5457358 1.6398779],0.8838753,4504,0.869698,"[2.6007974e-01 3.1236155e-02 4.6521933e-03 1.5507310e-03 8.8613201e-04
 4.4306600e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04]",-2.8939123,1.5737143,-1.331174,0.031454295
7009638700150155916600060103,40.357946,-1.7846853,STAR,M5III (221615),-0.00012819018,3.8005765e-05,0,,,,,,,20.0745,20.0745,16.3223,,,,,,[0.8715511 1.2228175 1.6570597 5.4611597 9.145538 ],1.1037743,4518,1.0002003,"[3.2036260e-01 5.8147248e-02 8.6225960e-03 1.7687376e-03 6.6327659e-04
 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-39.7537,-153.48117,12.893758,0.033359334
7009631400150155916600060103,40.596961,-1.8378056,QSO,,1.2898294,0.0013366595,0,,,,,,,20.514,20.514,19.5815,,,,,,[2.106314  4.3246975 4.1006975 4.210027  2.5730553],0.9629457,4520,0.9405806,"[2.9094923e-01 4.7240619e-02 6.1810156e-03 1.1037528e-03 6.6225167e-04
 2.2075055e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030517634
7009634000150155916600060103,40.54735,-1.8144964,QSO,,2.2794416,0.0012674171,0,,,,,,,20.4871,20.4871,19.806,,,,,,[1.8959297 4.6884227 3.017144  2.4776108 1.7607384],0.93337566,4522,0.90195763,"[2.6671547e-01 3.1722791e-02 3.1722791e-03 4.8804295e-04 2.4402147e-04
 2.4402147e-04 2.4402147e-04 2.4402147e-04 2.4402147e-04 0.0000000e+00]",,,,0.03156847
7009635500150155916600060103,40.550179,-1.7323299,QSO,BROADLINE,2.0532255,0.0020595489,0,,,,,,,20.3159,20.3159,19.6463,,,,,,[3.6655524 5.410545  3.865749  4.158018  2.820017 ],0.98457026,4524,0.9384795,"[2.9433107e-01 5.0113380e-02 6.5759639e-03 9.0702949e-04 2.2675737e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.3721404,-0.84096485,1.1155179,0.03065411
7009994400150155916600060103,40.182319,-1.6669701,QSO,BROADLINE,2.9026976,0.001813649,0,,,,,,,20.8841,20.8841,20.5014,,,,,,[1.2742463 2.1540952 1.8487983 1.5347683 0.8531293],1.0406711,4504,0.8545098,"[0.2471574  0.02902454 0.00598444 0.00299222 0.00179533 0.00029922
 0.         0.         0.         0.        ]",,,,0.03191567
7009999000150155916600060103,40.254301,-1.5876222,QSO,BROADLINE,2.862449,0.00047016414,0,,,,,,,19.9907,19.9907,19.8165,,,,,,[1.9959738 5.4334655 4.458194  3.5955706 1.9472569],1.3169242,4501,0.8658752,"[0.24889283 0.03513434 0.00501919 0.00088574 0.00088574 0.00059049
 0.00029525 0.00029525 0.00029525 0.00029525]",2.6102195,-0.38829187,-0.3632528,0.031715732
7009646500150155916600060103,40.326954,-1.6248304,QSO,BROADLINE,0.52733725,0.00011102502,0,,,,,,,18.9778,18.9778,18.5746,,,,,,[ 5.5487337 12.832843   9.554395   9.881447   5.7458   ],1.0036433,4506,0.90846723,"[2.7480072e-01 3.7422497e-02 7.0859166e-03 2.8786536e-03 1.7714791e-03
 1.3286094e-03 4.4286979e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",0.6058152,-0.19675647,0.2102446,0.032209754
7009644900150155916600060103,40.478151,-1.6490178,STAR,M1 (204445),0.00033068797,1.7210614e-05,0,,,,,,,18.2248,18.2248,16.0793,,,,,,[ 1.912969 15.518432 24.288195 36.103916 33.546207],3.7017264,4504,1.7257509,"[0.54712796 0.24284764 0.09913506 0.04391218 0.02062542 0.01020182
 0.00377024 0.00088711 0.         0.        ]",47.732132,-14.302865,1.7292428,0.031518735
7009646900150155916600060103,40.433896,-1.5991673,QSO,,3.5123212,-1.0,0,,,,,,,20.4762,20.4762,20.0175,,,,,,[0.8562028 2.3057458 3.2870755 3.3178046 2.3371365],1.2537708,4492,0.91883665,"[0.2873521  0.0410503  0.00739645 0.00221893 0.00110947 0.00110947
 0.00036982 0.         0.         0.        ]",,,,0.03174866
7009647000150155916600060103,40.492755,-1.5839009,QSO,BROADLINE,1.8847677,0.000929499,0,,,,,,,19.8909,19.8909,19.2003,,,,,,[2.1260674 5.5155306 4.422494  5.3879404 3.4581058],1.1141291,4516,0.9804625,"[3.1241715e-01 6.1422888e-02 8.6168805e-03 1.9885108e-03 8.8378257e-04
 8.8378257e-04 4.4189129e-04 2.2094564e-04 2.2094564e-04 0.0000000e+00]",1.0070381,0.18297988,0.7482499,0.031974733
7009656700150155916600060103,40.585661,-1.5756546,QSO,BROADLINE,2.0540612,0.0009379931,0,,,,,,,19.9893,19.9893,19.4962,,,,,,[2.8579226 4.405921  3.7858033 3.7715728 2.581417 ],0.9362786,4525,0.9202013,"[0.2807893  0.046269   0.01247448 0.00362894 0.         0.
 0.         0.         0.         0.        ]",-0.114397265,1.3466581,1.0056733,0.030555233
7010014200150155916600060103,40.420811,-1.4534876,QSO,BROADLINE,1.7675194,0.0010434339,0,,,,,,,19.9022,19.9022,19.4502,,,,,,[2.5270245 6.1056232 4.3340354 4.3782215 2.4385996],0.8333746,4505,0.86788267,"[0.2540421  0.0303433  0.00354374 0.0013289  0.00044297 0.
 0.         0.         0.         0.        ]",-1.8110993,0.46536875,-0.43133727,0.029803272
7009658300150155916600060103,40.54296,-1.5102356,QSO,BROADLINE,2.0433962,0.0013714248,0,,,,,,,20.357,20.357,19.6443,,,,,,[3.6372683 4.2520027 3.0239377 3.0434408 2.1747932],0.98487854,4516,0.94067776,"[2.8584352e-01 4.0253278e-02 4.7489824e-03 6.7842606e-04 4.5228403e-04
 2.2614202e-04 2.2614202e-04 2.2614202e-04 0.0000000e+00 0.0000000e+00]",0.5701871,0.60491556,-0.066525176,0.03159435
7009657800150155916600060103,40.674791,-1.4957697,QSO,BROADLINE,2.6316166,-6.0,0,,,,,,,20.9651,20.9651,20.1732,,,,,,[1.3768431 3.092774  2.3883367 2.2452462 1.8067935],1.4189533,4519,1.0408174,"[3.3588621e-01 7.1389496e-02 2.1061270e-02 8.2056895e-03 4.9234135e-03
 2.7352297e-03 2.1881838e-03 1.3676148e-03 2.7352298e-04 0.0000000e+00]",-1.7175552,0.50864273,1.9939861,0.031406097
7009604300150155916600060103,40.698685,-1.963672,QSO,BROADLINE,0.61727077,7.342246e-05,0,,,,,,,19.5229,19.5229,18.6517,,,,,,[3.5138702 9.587252  8.179124  8.886736  5.583103 ],0.92227477,4525,0.89264286,"[2.5931641e-01 3.5060640e-02 7.0562293e-03 1.9845646e-03 8.8202866e-04
 2.2050717e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04]",0.96645015,-0.10957104,0.43993562,0.03143265
7009604200150155916600060103,40.8728,-1.8802801,STAR,F3/F5V (30743),-7.6665274e-05,1.7947486e-05,0,,,,,,,18.1767,18.1767,17.3743,,,,,,[ 6.7856026 20.81389   21.005524  21.313362  14.541095 ],1.0615494,4511,0.93369734,"[0.28653675 0.04074402 0.00930027 0.00310009 0.00221435 0.00132861
 0.00088574 0.0006643  0.0006643  0.        ]",18.90823,-20.900543,0.38605303,0.027733503
7009620700150155916600060103,40.877313,-1.7458227,QSO,,1.8951248,0.00078848854,0,,,,,,,19.6255,19.6255,18.8669,,,,,,[ 4.526188  10.23863    7.8626127  7.7191253  4.5802937],1.0986499,4522,0.92019004,"[2.7625772e-01 3.7731685e-02 3.7511033e-03 1.7652251e-03 8.8261254e-04
 6.6195941e-04 4.4130627e-04 4.4130627e-04 2.2065314e-04 2.2065314e-04]",-0.33087775,-0.025618566,0.2623719,0.029779095
7009609700150155916600060103,40.996135,-1.9164644,QSO,BROADLINE,1.3028517,0.00087082415,0,,,,,,,19.9114,19.9114,19.2213,,,,,,[1.8359174 4.7129116 4.84213   4.3736215 2.407242 ],0.8567142,4530,0.8485417,"[2.4955948e-01 2.6211454e-02 3.9647575e-03 1.7621146e-03 1.5418503e-03
 1.1013215e-03 4.4052865e-04 2.2026432e-04 2.2026432e-04 0.0000000e+00]",0.15662403,-0.0389122,-0.3255351,0.030096184
7009618500150155916600060103,41.057707,-1.8232529,GALAXY,,0.00016416873,1.5441283e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 3.8295364 24.284527  33.686424  38.053936  31.749882 ],1.5749791,4536,1.1169884,"[3.7376183e-01 8.4525645e-02 2.4433194e-02 9.0248734e-03 3.9621396e-03
 2.4213076e-03 6.6035660e-04 2.2011886e-04 2.2011886e-04 2.2011886e-04]",6.240305,-0.503878,1.5522943,0.029773315
7009623700150155916600060103,41.065525,-1.6903371,QSO,BROADLINE,2.3318357,0.0024102016,0,,,,,,,20.4575,20.4575,19.8784,,,,,,[1.4430073 4.4264464 3.2475014 2.9979517 2.089854 ],1.4541949,4521,0.8924483,"[0.26451612 0.03325062 0.0057072  0.00198511 0.00148883 0.00124069
 0.00124069 0.00124069 0.00099256 0.00099256]",-1.5926894,-0.8926138,0.0016849085,0.029850017
7009622700150155916600060103,41.092819,-1.7120082,STAR,K5 (110281),-0.004136132,-1.0,0,,,,,,,17.0418,17.0418,16.9061,,,,,,[18.36317  31.471167 26.46821  22.243547 13.46573 ],2.9005198,4538,1.4258224,"[4.7237509e-01 1.7477438e-01 5.8991857e-02 1.8489985e-02 6.3834470e-03
 3.3017830e-03 1.3207132e-03 6.6035660e-04 4.4023772e-04 4.4023772e-04]",83.315674,-53.365665,15.918313,0.0308775
11754284600150155916600060103,40.847345,-1.612468,QSO,BROADLINE,2.030523,0.0014237864,4,,,,,,,21.1517,21.1517,20.6929,,,,,,[1.348078  2.2040524 1.5691481 1.5352814 1.0274962],0.98244184,4523,0.89025414,"[0.26857272 0.04232328 0.00697884 0.00180099 0.00067537 0.00045025
 0.         0.         0.         0.        ]",,,,0.029485252
7009657700150155916600060103,40.739846,-1.4892961,QSO,BROADLINE,1.7058822,0.0012173889,0,,,,,,,19.7527,19.7527,19.2786,,,,,,[2.64856   5.9777207 4.2199893 4.485092  2.735516 ],0.9029198,4519,0.8970788,"[2.6782954e-01 3.1132700e-02 3.5327887e-03 1.1039964e-03 1.1039964e-03
 8.8319718e-04 6.6239788e-04 4.4159859e-04 2.2079929e-04 2.2079929e-04]",-0.6066744,-0.8961834,0.29234967,0.031310536
7009653000150155916600060103,41.007689,-1.5677362,QSO,BROADLINE,4.050157,0.0017766126,0,,,,,,,19.1367,19.1367,17.7259,,,,,,[ 0.79095256 10.091525   18.024143   18.048435   12.785958  ],15.681755,4524,1.6251322,"[0.5308478  0.22237018 0.0918775  0.06125166 0.04349756 0.02973813
 0.02086107 0.00976476 0.00621394 0.00355082]",0.0023719997,0.35233352,-0.17209041,0.02830784
7009654300150155916600060103,41.035433,-1.5204106,QSO,BROADLINE,1.0720549,0.0007182704,0,,,,,,,19.8746,19.8746,19.2666,,,,,,[1.8515723 4.8721504 5.0605655 4.4293494 2.5347695],0.81295514,4527,0.87351847,"[0.25369185 0.02512674 0.00308574 0.00044082 0.00044082 0.
 0.         0.         0.         0.        ]",-0.18393289,0.53570944,0.42370856,0.028088419
7009626100150155916600060103,41.09087,-1.5450764,QSO,BROADLINE,1.1441882,0.00070968026,0,,,,,,,20.0082,20.0082,19.6111,,,,,,[1.9501821 5.2108984 4.913672  4.5951805 2.7916012],0.82555044,4523,0.8789544,"[2.6009265e-01 3.0884624e-02 3.3090669e-03 2.2060446e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.308466,1.6992368,0.09317478,0.029189065
