specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7743531300150725918600060103,75.689523,23.479016,STAR,Am (78362),-7.420857e-05,7.371851e-05,4,,,,,,,18.2553,18.2553,17.0138,,,,,,[0.9151156 1.3247722 2.4038792 3.307599  3.6502497],0.5144135,4457,0.6424726,"[0.13290004 0.01075751 0.00268938 0.00112057 0.00067234 0.00044823
 0.00022411 0.         0.         0.        ]",0.6864755,-0.6905133,-0.030472431,0.45446998
7743593500150725918600060103,75.948299,23.404844,GALAXY,,0.5782764,8.6086635e-05,4,,,,,,,19.3955,19.3955,19.3788,,,,,,[1.0855043  0.61283153 0.99133897 1.0687304  0.85274875],0.6091234,4445,0.6853554,"[0.16194968 0.01212938 0.00404313 0.00224618 0.00112309 0.00089847
 0.00022462 0.         0.         0.        ]",2.139147,-10.491509,2.9441752,0.17414124
7743597700150725918600060103,75.806909,23.480545,STAR,G0Ib (204867),6.491234e-05,2.2977174e-05,0,,,,,,,16.7429,16.7429,15.4478,,,,,,[ 2.0406847  5.321733  11.159049  14.1782875 14.331483 ],0.7804722,4451,0.7678411,"[0.20556553 0.01795332 0.00605925 0.00336625 0.00201975 0.00157092
 0.00067325 0.00044883 0.00022442 0.00022442]",0.22973795,-1.5089427,0.6407959,0.4727739
7743615100150725918600060103,75.756174,23.501013,STAR,K0IV (191026),3.07657e-05,1.0719092e-05,0,,,,,,,15.5307,15.5307,14.1908,,,,,,[ 4.7211246 14.480938  29.80658   34.93855   34.926796 ],1.1316235,4453,0.90028286,"[2.7523553e-01 4.4414535e-02 1.5702108e-02 5.1592644e-03 3.1404218e-03
 2.0188426e-03 1.1215792e-03 4.4863168e-04 2.2431584e-04 2.2431584e-04]",2.1643863,-9.338249,1.676174,0.43908057
7743598600150725918600060103,75.915703,23.5313,STAR,K0IV (191026),8.5861044e-05,9.0969825e-06,0,,,,,,,14.8577,14.8577,13.4886,,,,,,[ 6.700283 22.80578  42.23248  45.081264 45.039627],1.6359361,4446,1.0206323,"[0.3316109  0.06964727 0.02246686 0.01123343 0.00696473 0.0035947
 0.00202202 0.00112334 0.00112334 0.00112334]",5.8925447,-13.304232,1.627862,0.3851477
7743535300150725918600060103,75.546893,23.547934,STAR,K2III (115136),0.00014298997,1.2099325e-05,0,,,,,,,16.0258,16.0258,14.4385,,,,,,[ 1.823215  8.096513 22.097322 29.592846 31.932877],0.91723114,4456,0.82637763,"[0.2304416  0.0307106  0.01053575 0.00560412 0.00268998 0.00134499
 0.00044833 0.         0.         0.        ]",0.2492359,-0.62170947,0.2577343,0.43276155
7743534300150725918600060103,75.598898,23.525959,STAR,M4.5:III (123657),4.454017e-05,3.2162967e-05,0,,,,,,,17.3932,17.3932,15.1261,,,,,,[ 0.8654362  1.3794353  7.237238  15.874004  22.27739  ],0.9040296,4441,0.8353336,"[2.4471435e-01 3.6437247e-02 8.5470090e-03 3.5987406e-03 2.0242915e-03
 8.9968514e-04 4.4984257e-04 2.2492128e-04 0.0000000e+00 0.0000000e+00]",1.5409411,-4.69308,1.7346607,0.3904389
12584793000150725918600060103,75.660569,23.549766,STAR,K0IV (191026),7.399965e-06,1.8465556e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.8481275  5.471459  12.543158  16.3545    17.178835 ],0.6335522,4477,0.7152586,"[0.1746988  0.01561803 0.00490852 0.00223115 0.00066934 0.00044623
 0.00022311 0.         0.         0.        ]",,,,0.4542947
7743536000150725918600060103,75.583796,23.611508,STAR,K0IV (191026),0.00023475502,1.0656777e-05,0,,,,,,,15.0876,15.0876,13.723,,,,,,[ 6.5106015 20.02621   39.03717   43.042713  43.121223 ],1.5334263,4459,1.0522228,"[0.3483423  0.0719086  0.01948925 0.00828853 0.00448029 0.00336022
 0.00201613 0.0015681  0.00089606 0.00044803]",0.46656168,-1.46422,1.4359065,0.3757093
7743621100150725918600060103,75.70423,23.651147,STAR,G3Ib (58526),-3.7911534e-05,1.1553226e-05,0,,,,,,,15.6508,15.6508,14.248,,,,,,[ 3.9409738 12.329886  27.586697  33.626846  34.636517 ],1.0193266,4459,0.8930046,"[0.26366487 0.03987455 0.01008064 0.00380824 0.00179211 0.0015681
 0.00044803 0.00044803 0.         0.        ]",0.12893948,-0.36556336,0.42253894,0.428742
7743622600150725918600060103,75.656236,23.680102,GALAXY,,0.33379856,0.00013807022,4,,,,,,,18.3162,18.3162,17.1134,,,,,,[0.9276858 0.842551  1.7801362 2.5622554 2.7349908],0.56851435,4449,0.632758,"[0.13442549 0.01301616 0.00314183 0.00201975 0.00157092 0.00157092
 0.00089767 0.00044883 0.00022442 0.        ]",6.4365773,-10.732878,0.18870611,0.38493484
7743615400150725918600060103,75.816248,23.570525,STAR,G0Ib (204867),-4.2603788e-05,1.031665e-05,0,,,,,,,15.3639,15.3639,14.0317,,,,,,[ 6.1821976 17.454647  33.506424  38.184097  38.009407 ],1.3284279,4464,0.9521549,"[0.2953681  0.05974491 0.01678228 0.00648915 0.0024614  0.00201387
 0.00134258 0.00089505 0.00089505 0.00089505]",1.2631876,-4.1860313,0.6402945,0.40385556
7743600000150725918600060103,75.907569,23.549376,STAR,M5III (221615),6.241913e-05,3.7164715e-05,0,,,,,,,18.0877,18.0877,15.3341,,,,,,[ 0.99574494  1.5745556   5.6229334  15.739594   22.89909   ],1.1071655,4453,0.8980653,"[2.7030060e-01 5.0246749e-02 1.1664423e-02 5.6078960e-03 2.9161058e-03
 1.1215792e-03 4.4863168e-04 4.4863168e-04 4.4863168e-04 2.2431584e-04]",0.43927208,-7.0213504,3.3239706,0.36054802
7743599500150725918600060103,75.960133,23.550161,STAR,K1IVa (142091),9.239783e-07,1.1808089e-05,0,,,,,,,16.1522,16.1522,14.6251,,,,,,[ 1.3187332  7.047175  19.105635  25.01157   25.83642  ],0.8509291,4450,0.82902014,"[0.2365881  0.03277216 0.00628507 0.00179574 0.00112233 0.00044893
 0.         0.         0.         0.        ]",15.173791,-15.473041,1.5054662,0.1889779
7743582100150725918600060103,75.053496,23.655506,STAR,K1IVa (142091),-4.6427416e-05,1.3269533e-05,0,,,,,,,15.994,15.994,14.5395,,,,,,[ 2.2643092  7.9569774 20.601421  27.26391   28.965275 ],0.9390473,4449,0.8293599,"[0.23170184 0.03367759 0.00987876 0.00493938 0.00224517 0.0013471
 0.00067355 0.         0.         0.        ]",-1.2318475,-2.0750287,1.3384414,0.2758155
7743582900150725918600060103,75.101271,23.704032,STAR,K1IVa (142091),-0.00010638851,1.0245519e-05,0,,,,,,,15.6573,15.6573,14.298,,,,,,[ 2.8076856 11.60798   26.659182  32.357773  33.211864 ],0.9613839,4465,0.8385781,"[0.2393736  0.03064877 0.01051454 0.00604027 0.00290828 0.00178971
 0.00089485 0.         0.         0.        ]",-3.94857,-0.7973436,1.5420812,0.18481687
7743585300150725918600060103,75.220418,23.719323,STAR,K1IVa (142091),3.8886783e-06,1.155153e-05,0,,,,,,,16.078,16.078,14.7714,,,,,,[ 1.8832886  7.869649  18.785252  23.825972  24.641085 ],0.79807645,4475,0.8123699,"[0.22299106 0.02678571 0.00625    0.00245536 0.00066964 0.00044643
 0.00022321 0.         0.         0.        ]",0.85674745,-4.987206,1.3065672,0.29481104
7743574700150725918600060103,75.396754,23.725865,STAR,G3Ib (58526),-2.0871394e-05,8.858726e-06,0,,,,,,,14.7859,14.7859,13.5447,,,,,,[ 5.813396 21.460917 40.838776 43.854992 43.610027],1.5072393,4459,1.098757,"[0.3611111  0.07907706 0.01702509 0.00761649 0.00291219 0.00089606
 0.00067204 0.00044803 0.00044803 0.00044803]",0.42277867,-3.9813077,0.72364354,0.3464995
7743571400150725918600060103,75.468487,23.685263,STAR,G0Ib (204867),0.00023890096,2.815117e-05,0,,,,,,,16.2114,16.2114,14.9111,,,,,,[ 1.5597743  3.3901572  8.480847  12.34399   11.6525755],0.971673,4452,0.92309844,"[2.8449631e-01 4.2629570e-02 6.5066186e-03 1.7949293e-03 8.9746463e-04
 2.2436616e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.3906243,-3.4021962,0.5092811,0.35151494
7737515900150725918600060103,76.022661,20.958011,STAR,K2III (115136),4.229634e-05,7.828673e-06,0,,,,,,,14.6515,14.6515,13.0384,,,,,,[ 5.20831  26.971512 48.54804  50.806496 51.150436],2.6142468,4510,1.4518387,"[5.0232559e-01 1.7297895e-01 4.6954595e-02 1.6168328e-02 7.5304541e-03
 4.4296789e-03 3.1007752e-03 2.2148394e-03 1.5503876e-03 2.2148395e-04]",0.6532011,-6.472303,3.3350785,0.17447308
7737518800150725918600060103,75.979821,21.007168,STAR,F9IV (136064),3.3545228e-05,1.7072096e-05,0,,,,,,,16.1908,16.1908,14.7182,,,,,,[ 3.5960708 10.859125  21.493277  27.324736  28.735832 ],1.3028862,4494,0.9666825,"[0.306068   0.04245388 0.0133363  0.00755723 0.00511225 0.00400089
 0.00288953 0.00177817 0.00044454 0.00044454]",-0.97816586,-4.020122,0.8195644,0.48144484
7737520200150725918600060103,76.085615,20.986419,STAR,F6II (61295),-4.298911e-05,2.0786296e-05,0,,,,,,,16.2461,16.2461,14.6364,,,,,,[ 2.5235014  9.792865  22.107138  28.890936  31.135351 ],1.3995204,4504,0.9212353,"[0.2827678  0.04479929 0.01330672 0.00820581 0.0062098  0.00421379
 0.00221779 0.00177423 0.00110889 0.00044356]",1.3097117,-3.0170376,0.67548037,0.5475017
7737521000150725918600060103,76.095366,21.036703,STAR,G3Ib (58526),-0.00019069113,1.3102437e-05,0,,,,,,,15.5255,15.5255,13.7431,,,,,,[ 2.987095 13.118403 34.12032  41.86566  43.90315 ],1.4968371,4512,1.031178,"[0.33517823 0.06331636 0.01593978 0.00752712 0.00487049 0.00332079
 0.00221386 0.00177109 0.00132832 0.00088554]",-3.2167122,-10.777877,2.3547564,0.58311296
7737524000150725918600060103,76.049895,21.131516,STAR,G4V (32923),0.00017948892,2.4230825e-05,0,,,,,,,16.7756,16.7756,15.4343,,,,,,[ 2.7781773  7.1181045 12.972375  16.20366   16.418367 ],0.7970404,4510,0.81849635,"[2.2458471e-01 2.1483943e-02 2.4363233e-03 1.7718716e-03 1.3289036e-03
 4.4296790e-04 4.4296790e-04 4.4296790e-04 2.2148395e-04 2.2148395e-04]",4.982937,-1.734182,0.3284549,0.54656506
7737523600150725918600060103,76.151297,21.100047,GALAXY,,0.12824379,7.218563e-05,0,,,,,,,18.1852,18.1852,16.4825,,,,,,[1.0318367 2.1865914 4.0511594 5.5373926 6.61186  ],0.81614035,4497,0.76817274,"[0.20159858 0.02175844 0.0062167  0.00333037 0.00288632 0.0017762
 0.00155417 0.00066607 0.00066607 0.00022202]",2.7496953,-4.67544,0.35510093,0.6102986
7737522000150725918600060103,76.202629,21.088972,STAR,G0Ib (204867),-0.0001578348,1.4422168e-05,0,,,,,,,15.855,15.855,14.3157,,,,,,[ 3.5942516 12.0936365 26.931488  33.223377  34.401016 ],1.2465872,4506,0.9634926,"[0.30148527 0.04943471 0.01219242 0.00620705 0.00421193 0.00266016
 0.00199512 0.0011084  0.00066504 0.00044336]",2.5071876,-3.9973695,0.6503899,0.6008469
7737521800150725918600060103,76.264585,21.078619,STAR,M5III (221615),4.164606e-05,1.632011e-05,0,,,,,,,16.1305,16.1305,13.4431,,,,,,[ 1.5242484  7.636473  21.684055  45.22706   49.640453 ],9.222612,4502,2.4159794,"[0.6816064  0.40625694 0.23141779 0.15021078 0.0987353  0.05879743
 0.03550033 0.02174395 0.0135345  0.00820945]",38.612473,-59.2283,12.65213,0.0052678897
7737522200150725918600060103,76.183488,21.10497,STAR,F9IV (136064),0.00024059638,2.5849686e-05,0,,,,,,,16.7546,16.7546,15.4204,,,,,,[ 2.3657515  6.878821  12.74497   16.2245    16.573753 ],0.9241965,4504,0.8637252,"[2.4284764e-01 2.6391661e-02 7.5404746e-03 4.4355732e-03 3.1049014e-03
 1.9960080e-03 8.8711467e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",1.4031903,-3.5917175,0.52041346,0.60466075
7737530100150725918600060103,76.002284,21.13778,STAR,F9IV (136064),0.00029634484,1.7785387e-05,0,,,,,,,16.0573,16.0573,14.6171,,,,,,[ 4.343414 11.919455 23.536596 29.193144 30.433245],1.1284223,4504,0.9543386,"[0.29585275 0.03969838 0.0104236  0.00554447 0.0031049  0.00155245
 0.00155245 0.00088711 0.00044356 0.        ]",-6.400102,-3.7150216,1.0610967,0.5310229
7737547300150725918600060103,76.144528,21.252513,STAR,G4V (32923),-9.447257e-06,3.4163375e-05,0,,,,,,,18.426,18.426,16.7592,,,,,,[1.2536484 3.1016204 4.7137685 5.8888135 6.2187195],0.72345406,4504,0.78407323,"[0.20825016 0.01907296 0.00443557 0.00199601 0.00088711 0.00066534
 0.         0.         0.         0.        ]",3.711154,-4.916327,0.31417304,0.53560233
7737548200150725918600060103,76.167775,21.333667,STAR,M6III (148783),-3.6873695e-05,3.9067338e-05,0,,,,,,,21.1581,21.1581,17.0579,,,,,,[0.9146532 1.3869033 1.1235542 1.9057202 7.66672  ],0.8513877,4504,0.8153988,"[2.2510535e-01 3.0161899e-02 8.6493678e-03 2.8831225e-03 1.7742293e-03
 8.8711467e-04 4.4355734e-04 2.2177867e-04 2.2177867e-04 0.0000000e+00]",-6.820357,-29.091715,14.491095,0.0021936414
7737536600150725918600060103,76.31185,21.169453,STAR,K0IV (191026),-4.984465e-06,1.0273435e-05,0,,,,,,,15.0282,15.0282,13.6084,,,,,,[ 6.878553 22.919867 41.185238 44.36429  44.210846],1.54721,4504,1.09689,"[3.6704370e-01 7.3630519e-02 2.1068973e-02 8.6493678e-03 4.2137946e-03
 1.9960080e-03 1.3306719e-03 8.8711467e-04 8.8711467e-04 2.2177867e-04]",-9.89892,1.4720297,2.1571562,0.4693178
7737538200150725918600060103,76.362673,21.274637,STAR,G4V (32923),4.6264606e-05,2.3873756e-05,0,,,,,,,16.4268,16.4268,14.9802,,,,,,[ 3.2747133  8.494926  17.057232  21.67122   22.612808 ],0.8074545,4483,0.8179445,"[0.22103387 0.02896613 0.00512478 0.00245098 0.00155971 0.00022282
 0.         0.         0.         0.        ]",4.8083396,-15.091354,-0.24312955,0.563015
7737540400150725918600060103,76.335909,21.295155,STAR,F0V (90277),-0.00016930191,1.2617132e-05,0,,,,,,,15.4022,15.4022,14.6393,,,,,,[10.355573 21.655516 26.585114 27.169579 24.866926],1.158918,4506,0.9456844,"[0.2921747  0.04300598 0.01374418 0.00731545 0.00421193 0.0022168
 0.0011084  0.00044336 0.         0.        ]",1.463654,-4.601556,0.49926096,0.43349874
7737544600150725918600060103,76.383203,21.333824,STAR,G4V (32923),1.0261989e-05,2.2554275e-05,0,,,,,,,16.8038,16.8038,15.5513,,,,,,[ 2.88948   7.371875 12.574631 14.840239 14.781011],0.7318266,4508,0.73998326,"[0.19344117 0.01905606 0.00487481 0.00288057 0.00177266 0.00110791
 0.00088633 0.00022158 0.00022158 0.        ]",-4.626369,-1.743036,0.37029392,0.37419683
7737549200150725918600060103,76.141885,21.4012,STAR,G4V (32923),-9.245783e-05,3.6372818e-05,0,,,,,,,17.6547,17.6547,16.0088,,,,,,[ 1.3092957  4.034074   7.768716  10.517653  11.578575 ],0.80076534,4515,0.7657766,"[0.19446902 0.0210177  0.00486726 0.00287611 0.00221239 0.00176991
 0.00132743 0.00110619 0.00066372 0.00044248]",4.8235545,-2.9526992,0.41499674,0.50348866
7737544800150725918600060103,76.382373,21.369418,STAR,F9IV (136064),9.401145e-05,3.3186763e-05,0,,,,,,,16.9994,16.9994,15.7206,,,,,,[ 2.477748   6.4391446 10.949474  13.185619  13.136919 ],0.7727507,4504,0.7455895,"[0.18540697 0.01907296 0.00510091 0.0031049  0.00177423 0.00133067
 0.00110889 0.00066534 0.00044356 0.00044356]",0.2726191,-0.8066125,0.50478435,0.37202483
7737545300150725918600060103,76.369716,21.409061,STAR,G0Ib (204867),0.00011242199,9.503486e-06,0,,,,,,,15.2368,15.2368,13.9345,,,,,,[ 7.360875 21.84183  38.314438 41.193027 40.824078],1.4489315,4511,1.0539098,"[3.4743136e-01 7.3073514e-02 1.6607618e-02 5.3144377e-03 3.3215235e-03
 1.9929141e-03 1.3286094e-03 1.1071744e-03 6.6430471e-04 2.2143489e-04]",0.714455,-1.8682144,0.61118805,0.37085372
7737545500150725918600060103,76.353917,21.432154,STAR,G4V (32923),0.00018501008,2.288284e-05,0,,,,,,,16.7564,16.7564,15.2363,,,,,,[ 1.750326  6.394073 13.737858 18.00397  19.342892],0.9054031,4504,0.8454193,"[2.3552895e-01 2.3286760e-02 5.7662451e-03 3.9920160e-03 2.8831225e-03
 2.4395653e-03 1.5524507e-03 6.6533597e-04 2.2177867e-04 0.0000000e+00]",1.167523,-0.54836476,0.11006729,0.5357334
7737554300150725918600060103,76.209692,21.481766,STAR,G5III+... (157910),2.3365003e-05,1.0673248e-05,0,,,,,,,15.6556,15.6556,14.2102,,,,,,[ 4.7762246 15.4776745 30.535051  35.43835   35.887005 ],1.1912932,4504,0.9838445,"[3.1204259e-01 5.3448658e-02 1.2419606e-02 4.4355732e-03 2.2177866e-03
 1.5524507e-03 4.4355734e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",4.811149,-5.435172,1.5525934,0.5544076
7737537000150725918600060103,76.409636,21.225278,STAR,G5III+... (157910),-7.620062e-05,1.4259667e-05,0,,,,,,,16.2457,16.2457,14.6273,,,,,,[ 2.9225597  9.767139  22.308697  28.441185  29.818699 ],1.0464411,4499,0.8344537,"[0.23534636 0.03441386 0.00954707 0.00510657 0.00288632 0.0017762
 0.00111012 0.00066607 0.00066607 0.00044405]",12.001217,-4.778382,1.1753823,0.30367112
7737407300150725918600060103,76.505669,21.244989,STAR,F6II (61295),0.00014133347,1.7433484e-05,0,,,,,,,15.8508,15.8508,14.3994,,,,,,[ 3.5339801 13.108024  26.688734  32.61996   33.296978 ],1.1996505,4503,0.91114503,"[0.26996452 0.04103816 0.01264419 0.00687666 0.00465839 0.00310559
 0.00177462 0.00110914 0.00110914 0.00088731]",0.4635924,-2.0149987,0.5562259,0.6118984
7737542900150725918600060103,76.485713,21.347692,STAR,G5III+... (157910),-7.2920804e-05,1.0757817e-05,0,,,,,,,15.4115,15.4115,14.0487,,,,,,[ 5.5953975 18.344961  34.54577   38.464233  38.398285 ],1.3628131,4506,1.0378461,"[3.3872756e-01 6.2957212e-02 1.3744181e-02 6.8720905e-03 3.3252051e-03
 1.5517623e-03 2.2168034e-04 2.2168034e-04 2.2168034e-04 2.2168034e-04]",9.0304165,-21.328018,1.6440609,0.46184075
7737408300150725918600060103,76.58086,21.29195,STAR,A4V (97603),0.00020334814,2.1797774e-05,0,,,,,,,16.2556,16.2556,15.4907,,,,,,[ 3.5865266 12.440066  15.447791  15.892627  14.3309965],1.1205137,4504,0.95082045,"[2.9186073e-01 4.5021068e-02 1.0867154e-02 4.6573519e-03 2.2177866e-03
 1.5524507e-03 8.8711467e-04 8.8711467e-04 2.2177867e-04 2.2177867e-04]",0.5611507,0.27657852,0.04555849,0.48832914
7737542000150725918600060103,76.514854,21.32778,STAR,G0Ib (204867),8.998201e-06,1.4943071e-05,0,,,,,,,16.1263,16.1263,14.6585,,,,,,[ 3.3126912 10.7082405 22.634415  28.012753  28.882977 ],1.0339104,4507,0.881006,"[0.26507092 0.03457447 0.01041667 0.00531915 0.00332447 0.00221631
 0.00132979 0.         0.         0.        ]",2.6151268,-6.543411,0.6515659,0.4788859
7737553300150725918600060103,76.412889,21.508589,STAR,G4V (32923),-3.3006734e-05,1.552269e-05,0,,,,,,,15.9609,15.9609,14.4461,,,,,,[ 4.521315 12.862332 25.66955  31.511314 32.761322],1.0931822,4498,0.93572676,"[0.28736398 0.03508772 0.00910504 0.00444148 0.00310904 0.00199867
 0.00133245 0.00133245 0.00066622 0.        ]",3.9034612,-6.1723332,1.4599205,0.47031078
7740962200150725918600060103,76.628605,21.411099,STAR,A4V (97603),-1.1457211e-06,1.7112756e-05,0,,,,,,,15.7489,15.7489,14.9957,,,,,,[ 6.1017404 18.3028    25.043686  26.527561  24.611544 ],1.421073,4466,0.9442676,"[2.9367033e-01 6.7322746e-02 2.1919034e-02 1.1183181e-02 6.0389177e-03
 2.9076270e-03 1.7893089e-03 1.3419817e-03 8.9465443e-04 2.2366361e-04]",1.1979153,0.09607366,0.08810524,0.5222597
7740963500150725918600060103,76.6383,21.492485,STAR,K0V (10780),1.6108857e-05,3.7510436e-05,0,,,,,,,18.5919,18.5919,17.0299,,,,,,[1.62228  3.448973 7.107458 9.268124 8.978688],0.77061,4472,0.71686184,"[0.17891446 0.02077284 0.004914   0.00379719 0.00290373 0.00134018
 0.00111682 0.00044673 0.00022336 0.00022336]",-2.0856063,-2.9982402,0.24474281,0.49682486
7740964800150725918600060103,76.685544,21.539242,STAR,G0Ib (204867),-5.0661172e-05,1.3773303e-05,0,,,,,,,16.1945,16.1945,14.8599,,,,,,[ 3.7206006 11.225062  23.200758  27.995682  27.798594 ],1.0064179,4466,0.8584505,"[2.4826661e-01 3.7351824e-02 7.1572354e-03 4.0259450e-03 2.9076270e-03
 1.7893089e-03 1.3419817e-03 1.3419817e-03 4.4732721e-04 2.2366361e-04]",-0.87606454,-3.142273,1.0038415,0.47400388
7740964100150725918600060103,76.731565,21.490867,STAR,G0Ib (204867),8.895409e-05,1.9483137e-05,0,,,,,,,16.6025,16.6025,15.2802,,,,,,[ 3.021187  8.721828 17.865055 22.161814 22.219719],0.8880708,4477,0.81392336,"[2.2891566e-01 3.4359660e-02 7.5858990e-03 3.1236056e-03 1.5618028e-03
 8.9245872e-04 6.6934404e-04 4.4622936e-04 2.2311468e-04 2.2311468e-04]",1.8639466,-3.097944,0.20000653,0.49699873
7737592600150725918600060103,76.151826,21.640407,STAR,G4V (32923),-1.9896544e-05,4.2086154e-05,0,,,,,,,15.3094,15.3094,13.8137,,,,,,[1.4753875 4.114558  6.0924587 7.135505  7.001384 ],0.71195257,4490,0.7582612,"[0.19265851 0.01979978 0.00467186 0.0028921  0.00111235 0.00044494
 0.00044494 0.00022247 0.00022247 0.        ]",1.3860058,-5.2425733,2.0681882,0.524403
7737555200150725918600060103,76.219825,21.559387,STAR,K1III (18322),-0.00013612157,1.1780183e-05,0,,,,,,,16.2446,16.2446,14.4399,,,,,,[ 2.3134005  8.814887  23.846607  32.29449   35.202587 ],1.1045913,4486,0.8711802,"[2.5807169e-01 4.2529505e-02 1.2024048e-02 6.9026942e-03 4.2306837e-03
 2.2266756e-03 1.1133378e-03 1.1133378e-03 6.6800270e-04 2.2266756e-04]",-0.3268787,-1.7204235,0.34447974,0.58150434
7737555900150725918600060103,76.266197,21.570171,STAR,K0IV (191026),9.465887e-05,1.3268157e-05,0,,,,,,,16.3903,16.3903,14.7105,,,,,,[ 2.161818   7.9806676 19.003714  25.205421  27.310448 ],0.8707325,4495,0.86270756,"[2.4977778e-01 2.5555555e-02 5.3333333e-03 2.4444445e-03 1.3333333e-03
 4.4444445e-04 4.4444445e-04 4.4444445e-04 4.4444445e-04 2.2222222e-04]",8.103356,-4.808017,1.8241962,0.5332066
7737605000150725918600060103,76.022713,21.791946,STAR,K0IV (191026),-3.4910296e-05,1.9049206e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.5157331  5.248009  12.038175  16.669893  18.302048 ],0.80037105,4482,0.76189274,"[0.19656786 0.02317807 0.00913751 0.00445732 0.00289726 0.00200579
 0.00044573 0.         0.         0.        ]",,,,0.5959048
7737597300150725918600060103,76.108822,21.782807,STAR,G4V (32923),2.868167e-05,1.7027538e-05,0,,,,,,,16.3361,16.3361,14.9457,,,,,,[ 3.2544372 10.052536  20.244457  24.95163   25.53877  ],0.9241808,4484,0.86468214,"[0.2466028  0.03007351 0.00779684 0.00289597 0.0020049  0.00155937
 0.00111383 0.         0.         0.        ]",3.7815335,-5.0777664,0.98952943,0.33981678
7737597100150725918600060103,76.184548,21.788581,STAR,G4V (32923),-0.00015641708,1.3784676e-05,0,,,,,,,15.5887,15.5887,14.2033,,,,,,[ 5.7323585 17.743706  32.981056  37.437943  38.104702 ],1.348547,4501,0.9821827,"[0.31114072 0.05792277 0.01664447 0.00710164 0.00443853 0.00266312
 0.00155348 0.00066578 0.00044385 0.00044385]",0.2811036,-8.579145,0.69840086,0.5136777
7741009700150725918600060103,76.321674,21.783615,STAR,G4V (32923),3.4732457e-05,1.7500482e-05,0,,,,,,,16.291,16.291,14.8033,,,,,,[ 3.4572825 10.164085  20.239214  25.328732  26.906746 ],0.9531086,4504,0.89778394,"[2.6369482e-01 3.1714350e-02 6.4315815e-03 3.5484587e-03 2.6613439e-03
 1.5524507e-03 6.6533597e-04 2.2177867e-04 2.2177867e-04 0.0000000e+00]",0.5441748,-0.57968396,0.22930868,0.5220257
7741012900150725918600060103,76.189264,21.873747,STAR,G1V (95128),-5.4729797e-05,1.1784436e-05,0,,,,,,,15.5636,15.5636,14.2595,,,,,,[ 6.9652963 19.380585  34.263187  38.010746  38.32935  ],1.2357603,4503,0.95570546,"[2.9392192e-01 5.4569654e-02 1.7524401e-02 5.5456967e-03 3.1055901e-03
 1.9964508e-03 1.1091393e-03 2.2182787e-04 0.0000000e+00 0.0000000e+00]",1.13445,-5.0938277,1.0809727,0.40291905
7741013200150725918600060103,76.233162,21.89658,STAR,G4V (32923),0.00017520558,1.3693122e-05,0,,,,,,,15.9024,15.9024,14.4764,,,,,,[ 4.5551295 12.999452  26.316202  31.67507   32.606453 ],1.0482293,4488,0.9187337,"[2.8088138e-01 3.4498107e-02 8.0124643e-03 4.4513689e-03 3.1159581e-03
 2.4482529e-03 6.6770532e-04 2.2256844e-04 2.2256844e-04 0.0000000e+00]",17.295788,-13.656989,0.69401556,0.41185057
7741011600150725918600060103,76.344852,21.846573,STAR,K0IV (191026),8.359114e-05,1.2298458e-05,0,,,,,,,16.1472,16.1472,14.6411,,,,,,[ 2.9921246 11.970486  24.896244  30.166037  31.193024 ],0.9099687,4517,0.86675173,"[0.25298542 0.03162318 0.00663423 0.0037594  0.00132685 0.00044228
 0.         0.         0.         0.        ]",1.9314402,-11.657492,0.6762531,0.4088237
7740974700150725918600060103,76.449967,21.637981,STAR,F6II (61295),3.1643947e-05,1.9597519e-05,0,,,,,,,16.3944,16.3944,15.0274,,,,,,[ 3.2860126  9.632131  17.526608  21.516548  22.135021 ],0.8235115,4509,0.83600897,"[2.3460345e-01 2.7470093e-02 5.3167921e-03 2.8799290e-03 1.5507310e-03
 6.6459901e-04 2.2153300e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.8830137,-1.1942685,-0.43364966,0.009108659
7740975100150725918600060103,76.506198,21.667874,STAR,F9IV (136064),6.5189124e-05,2.1006434e-05,0,,,,,,,16.3087,16.3087,14.7119,,,,,,[ 2.924334  9.198391 19.37229  25.5686   27.602907],0.9769032,4517,0.87545145,"[0.25873506 0.03582486 0.0086245  0.00464396 0.00243255 0.00132685
 0.00066342 0.00044228 0.         0.        ]",-2.5091667,0.70860606,0.8006766,0.5472162
