specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5636669000150735918600060103,115.2879,18.202222,STAR,K3V (32147),0.00014485279,1.2941763e-05,0,,,,,,,17.2384,17.2384,15.9793,,,,,,[ 2.065363  9.050251 15.830133 19.307194 19.616594],0.7568077,4412,0.77756584,"[0.2157573  0.02399819 0.00407516 0.00113199 0.00090559 0.00090559
 0.0002264  0.         0.         0.        ]",-5.3172016,1.6249691,0.71016073,0.031224165
5636675300150735918600060103,115.11783,18.305621,STAR,K0V (10780),2.6373644e-05,7.761898e-06,0,,,,,,,16.0249,16.0249,14.9894,,,,,,[ 5.8656235 23.685347  35.34665   36.945942  35.54481  ],1.3960221,4390,1.0693426,"[0.35244596 0.0741752  0.014562   0.00386803 0.00204778 0.00113766
 0.         0.         0.         0.        ]",-1.6616063,-2.1777112,0.96424145,0.0397878
5636769800150735918600060103,115.301,18.271523,STAR,F2V (33256),8.3050894e-05,5.401851e-06,0,,,,,,,13.7606,13.7606,13.1192,,,,,,[32.767178 49.240974 51.70218  51.09272  50.23914 ],5.7638984,4430,2.2082067,"[0.64284104 0.36347237 0.18714769 0.08838782 0.04081172 0.01803833
 0.00653889 0.00315671 0.00180383 0.00090192]",-5.753685,1.5890871,-0.780277,0.03202
5636434300150735918600060103,115.49177,18.01074,STAR,G1V (95128),7.262726e-05,1.5761403e-05,0,,,,,,,16.9995,16.9995,16.0797,,,,,,[ 2.6122553 10.114112  14.884387  17.007978  16.221512 ],0.7242837,4411,0.75437087,"[0.2008605  0.02128623 0.00339674 0.00181159 0.00181159 0.00113225
 0.00022645 0.         0.         0.        ]",0.500571,-0.16982047,0.5583326,0.01958384
5636434000150735918600060103,115.52853,18.012806,STAR,K3V (32147),6.805848e-05,7.43517e-06,0,,,,,,,16.0037,16.0037,14.5746,,,,,,[ 3.183065 21.787565 38.5928   41.783688 41.553802],1.6163244,4417,1.2077591,"[4.0796021e-01 9.8371774e-02 1.6960651e-02 2.9398461e-03 9.0456806e-04
 2.2614202e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.2724166,-13.778224,2.007509,0.013924394
5636434400150735918600060103,115.50328,18.025271,STAR,F2V (33256),0.00055180344,2.0049565e-05,0,,,,,,,16.361,16.361,15.6446,,,,,,[ 6.754559 17.565897 21.922653 23.493002 21.770733],0.7454492,4402,0.7966538,"[0.21579306 0.02382573 0.00363059 0.00113456 0.00022691 0.
 0.         0.         0.         0.        ]",9.313585,-18.361202,0.53600806,0.034849964
5636542600150735918600060103,115.57545,18.032632,STAR,G1V (95128),0.00023019836,1.423378e-05,0,,,,,,,16.6289,16.6289,15.7354,,,,,,[ 4.9478035 16.540617  22.267015  23.833868  22.4337   ],1.0151961,4406,0.7928547,"[0.21786442 0.02131036 0.00521424 0.00317388 0.00181365 0.00090682
 0.00068012 0.00045341 0.00045341 0.00045341]",-4.232969,-5.090588,0.35929224,0.021841682
5636547400150735918600060103,115.61517,18.132524,STAR,F2V (33256),0.000112176145,5.5880178e-06,0,,,,,,,13.8256,13.8256,13.2309,,,,,,[32.701477 49.4833   51.59172  50.90959  49.95488 ],4.934623,4413,2.0073493,"[6.1543685e-01 3.2163876e-01 1.5912178e-01 6.9035761e-02 3.2141242e-02
 9.9592572e-03 4.0742420e-03 1.1317338e-03 4.5269352e-04 4.5269352e-04]",-6.312445,-3.7702327,1.3013637,0.017403457
5636537200150735918600060103,115.70172,17.968098,STAR,G9IV (100030),1.7551665e-05,9.987376e-06,0,,,,,,,16.4152,16.4152,15.2518,,,,,,[ 3.7465923 17.686451  27.954443  31.481363  31.18088  ],0.94326556,4418,0.8692063,"[2.5367397e-01 3.8887631e-02 6.7827269e-03 2.9391816e-03 1.1304545e-03
 2.2609090e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.2418345,-0.84253246,0.12184224,0.034917198
5636540600150735918600060103,115.81717,18.047726,STAR,K3V (32147),7.486533e-05,9.471908e-06,0,,,,,,,16.4208,16.4208,15.0641,,,,,,[ 2.4912174 16.193975  29.299519  33.66523   33.87684  ],1.1893722,4414,0.9840599,"[3.12966734e-01 4.88798358e-02 1.04095945e-02 5.20479726e-03
 1.81036431e-03 1.13147777e-03 2.26295539e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-0.60907805,-2.3217583,1.4318907,0.023036625
5636564200150735918600060103,115.544,18.21207,STAR,G0Va (143761),5.7217123e-05,5.156587e-05,0,,,,,,,19.6938,19.6938,17.6966,,,,,,[1.9955082 3.5220938 4.6547527 6.4604244 7.6239467],0.8732252,4423,0.8271218,"[0.23486902 0.03048781 0.00654923 0.00293586 0.00225836 0.00135501
 0.00067751 0.         0.         0.        ]",-2.290605,-10.728218,1.2141593,0.034245893
5636775500150735918600060103,115.17719,18.382178,STAR,M1 (204445),0.00010989839,2.3232487e-05,0,,,,,,,15.5183,15.5183,13.191,,,,,,[ 4.7777143 26.060862  47.82577   51.67677   51.21186  ],12.402948,4406,2.920012,"[0.7188846  0.47313535 0.30945364 0.19247337 0.12559511 0.08252097
 0.05168896 0.03083201 0.0190433  0.01269553]",-60.885937,-90.85171,11.73058,0.003198218
5636788300150735918600060103,115.1938,18.421814,STAR,A8V (155514),0.00010398342,8.88487e-06,0,,,,,,,15.924,15.924,15.5228,,,,,,[10.545697 29.254372 29.113556 27.18378  23.240667],1.1581222,4412,0.89032096,"[0.2714512  0.0452796  0.0115463  0.00452796 0.00181118 0.00113199
 0.00113199 0.00067919 0.00067919 0.00067919]",-0.055497464,-0.4493117,0.34952238,0.020470437
5636776400150735918600060103,115.32483,18.43248,STAR,K0V (10780),0.00024513458,8.349069e-06,0,,,,,,,16.0678,16.0678,14.9215,,,,,,[ 5.4164815 23.281479  34.791393  37.07748   36.233418 ],1.4206239,4414,1.041433,"[0.3408011  0.07490382 0.0203666  0.00565739 0.00271555 0.00158407
 0.00067889 0.         0.         0.        ]",-0.97241884,-2.7297363,1.5503062,0.027794387
3739359300150735918600060103,115.84808,16.737312,STAR,F6V (16673),7.743387e-05,0.0003520856,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.79599106 1.4893163  1.9291047  2.0587533  2.0969195 ],0.6180308,4497,0.665781,"[0.1454909  0.00999556 0.00266548 0.00222124 0.00155486 0.00133274
 0.00111062 0.00066637 0.00066637 0.00066637]",,,,0.0057940017
3739371000150735918600060103,116.14197,16.973607,QSO,,1.2254744,0.0003870002,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1667762  1.0541263  0.9256848  0.7661863  0.71391577],0.5844709,4516,0.67603594,"[0.15709236 0.01436147 0.00331418 0.00176757 0.00088378 0.00044189
 0.         0.         0.         0.        ]",,,,0.00661109
3739383300150735918600060103,115.39764,16.893185,GALAXY,,0.057695597,0.000104239145,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.99283177 1.0317917  1.328046   1.2900473  1.0398589 ],0.61088264,4494,0.67183584,"[0.15574317 0.01199733 0.00422128 0.00222173 0.00177738 0.00133304
 0.00088869 0.00022217 0.         0.        ]",,,,0.03478383
3739393400150735918600060103,116.12961,17.282212,GALAXY,,0.08011236,6.2208426e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6419484  0.21186648 0.         2.6041253  0.21782854],0.55468816,4407,0.6758556,"[0.15043046 0.01246035 0.00113276 0.00090621 0.00067966 0.0004531
 0.00022655 0.00022655 0.00022655 0.        ]",,,,0.008942988
3739395800150735918600060103,115.83023,17.223623,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.009896077
3740466800150735918600060103,115.3894,17.041871,STAR,F8V (30562),9.3746035e-05,8.0824844e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3728302 1.4251087 1.4926052 1.2706872 1.1654046],0.55751663,4503,0.6777997,"[0.14951198 0.01175688 0.00244011 0.00199645 0.00110914 0.
 0.         0.         0.         0.        ]",,,,0.035222296
3740476000150735918600060103,115.15183,17.399447,QSO,,0.7920248,0.0003019331,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7222105  0.30309424 0.18587898 0.27215236 0.40807512],0.61583275,4414,0.69722074,"[0.16161844 0.01491863 0.00293852 0.00158228 0.00135624 0.00090416
 0.00067812 0.00022604 0.00022604 0.00022604]",,,,0.0075479113
3740481300150735918600060103,115.51987,17.406776,STAR,Ldwarf,-0.0025942305,0.00017171584,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6497642  0.1775122  0.16713089 3.651788   0.02409589],0.7089408,4426,0.7193491,"[0.1746784  0.01670052 0.00406229 0.00270819 0.00225683 0.00203114
 0.00112841 0.00045137 0.00045137 0.00022568]",,,,0.011870058
3740484100150735918600060103,115.94971,17.608457,QSO,,0.8146345,0.0007992996,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.67657626 0.3642638  0.27001074 0.23917285 0.20346081],0.498764,4421,0.6494497,"[0.13540961 0.00880163 0.00180546 0.00090273 0.00045137 0.
 0.         0.         0.         0.        ]",,,,0.007884599
3740484300150735918600060103,115.93735,17.634141,QSO,,1.0359914,0.0008706273,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.93329704 0.58666974 0.33608705 0.24482566 0.28912902],0.56326073,4398,0.67635983,"[0.14768602 0.01315789 0.00249546 0.00181488 0.00090744 0.00090744
 0.00022686 0.         0.         0.        ]",,,,0.007884599
3740498100150735918600060103,115.14359,17.709993,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.0068298876
3740507700150735918600060103,115.513,17.78955,GALAXY,,0.010921318,0.00013715822,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.91501206 0.90959734 1.1391375  1.3564286  1.1791835 ],0.55481106,4416,0.67029804,"[0.14673299 0.01469591 0.00316527 0.00090436 0.00022609 0.00022609
 0.         0.         0.         0.        ]",,,,0.0075967507
3740544500150735918600060103,115.51437,18.052953,STAR,F6V (16673),-5.8457616e-05,0.00015220344,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3661935 2.6019144 2.5769331 2.3682458 2.1408908],0.71315664,4406,0.7181261,"[0.17365676 0.01450918 0.00430741 0.00317388 0.00249377 0.00226706
 0.00136024 0.00045341 0.00045341 0.        ]",,,,0.0071987836
3740553800150735918600060103,115.52261,18.357277,STAR,sdF3 (140283),-0.00026548732,0.00011835798,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5463173 2.592202  2.2384605 1.6192861 1.3111699],0.8003601,4422,0.6901778,"[0.1718997  0.01829682 0.00519539 0.00384007 0.0033883  0.00158121
 0.00112943 0.00067766 0.00045177 0.00022589]",,,,0.0070620207
3740568900150735918600060103,114.71787,17.758947,STAR,B8Ib (208501),-0.0019693829,0.00021291462,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9295147  0.3040974  0.2661398  0.2386133  0.26114342],0.5830959,4413,0.69112724,"[0.16047986 0.0140335  0.00294251 0.00113173 0.00090539 0.00045269
 0.         0.         0.         0.        ]",,,,0.007971421
3740571300150735918600060103,114.72061,17.812812,QSO,,0.78943145,0.00047545115,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.74863726 0.30023074 0.37670618 0.2989103  0.32316387],0.61578923,4413,0.7057086,"[0.16798553 0.01537418 0.00316527 0.00135655 0.00045218 0.00045218
 0.00022609 0.         0.         0.        ]",,,,0.03424522
3740584000150735918600060103,115.1683,18.146157,GALAXY,,-0.0006567374,0.00020807833,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4819785 1.9948987 1.9023063 1.7060968 1.5272257],0.7889619,4433,0.75436825,"[0.18716216 0.02004505 0.00585586 0.00315315 0.0027027  0.00112613
 0.0009009  0.0009009  0.0009009  0.00067568]",,,,0.009712466
3740584400150735918600060103,115.12299,18.17192,GALAXY,,0.13558714,8.237229e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0532707  0.55920535 0.40669537 0.25717983 0.31425622],0.5909937,4414,0.6987167,"[0.1624067  0.01289301 0.00271432 0.00113097 0.00090477 0.00067858
 0.00022619 0.         0.         0.        ]",,,,0.009452466
3740586900150735918600060103,114.83047,18.148611,GALAXY,,0.3162857,0.00011060673,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87765074 0.30475518 0.25299475 0.24378899 0.2851666 ],0.56716365,4406,0.6848547,"[0.15952867 0.01359619 0.00181283 0.00113302 0.00045321 0.0002266
 0.         0.         0.         0.        ]",,,,0.008680045
3740589800150735918600060103,114.81674,18.327803,QSO,,0.6530579,9.649371e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.93862975 0.73373705 0.59235895 0.38836327 0.4386881 ],0.6010607,4401,0.71455866,"[0.16617547 0.01360236 0.00204035 0.00113353 0.00113353 0.00045341
 0.         0.         0.         0.        ]",,,,0.018448528
3740598700150735918600060103,114.41574,18.227138,QSO,,1.180519,0.001382379,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1330748 1.6052411 2.5928335 2.9095736 2.5216794],0.73880434,4403,0.7682383,"[0.2048493  0.02401994 0.00385225 0.00181283 0.00135962 0.00045321
 0.00045321 0.0002266  0.0002266  0.        ]",,,,0.01240983
3740613900150735918600060103,114.42261,18.518244,GALAXY,,0.17205758,6.210691e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0473197  0.6001493  0.93733084 1.1268735  0.9279309 ],0.58614624,4399,0.68450826,"[0.14457558 0.01202905 0.00272356 0.00158874 0.00113482 0.00068089
 0.00045393 0.00045393 0.00045393 0.00022696]",,,,0.041197527
5382198500150735918600060103,115.83847,16.092029,QSO,,0.76238173,-6.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7193959  0.28056034 0.35801038 0.23438665 0.3213813 ],0.5812267,4509,0.6962263,"[0.1664085  0.0128347  0.00398318 0.0017703  0.00066386 0.00022129
 0.         0.         0.         0.        ]",,,,0.0075442987
5382225700150735918600060103,114.97742,15.858014,GALAXY,,-0.0004830045,0.0001065059,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.148775  0.4004806 2.5188875 2.808448  2.1572418],0.68636286,4513,0.7154655,"[0.17654867 0.01659292 0.0039823  0.00199115 0.00154867 0.00088496
 0.00066372 0.00066372 0.00044248 0.00022124]",,,,0.009468168
5382240600150735918600060103,114.6492,15.81076,GALAXY,,-8.686394e-05,0.00016311879,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4169385  0.1109564  0.69757694 3.6297252  0.21071014],0.67381054,4509,0.7058045,"[0.17980514 0.01705049 0.00332152 0.00177148 0.00132861 0.00110717
 0.00044287 0.00044287 0.00022143 0.00022143]",,,,0.0071132104
5382270000150735918600060103,115.82748,16.312959,QSO,,0.7794141,0.0003512087,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8266983  0.42418647 0.259833   0.34890363 0.31107226],0.48111668,4494,0.64841676,"[0.12566608 0.00666075 0.00155417 0.00066607 0.00044405 0.00022202
 0.00022202 0.         0.         0.        ]",,,,0.030918583
5382273700150735918600060103,115.34958,16.320247,GALAXY,,0.0773826,7.4987634e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7307158  0.36384657 0.4469585  0.3505314  0.371709  ],0.55805665,4521,0.66411066,"[0.14465548 0.01015901 0.00265018 0.00198763 0.00110424 0.00066254
 0.0004417  0.0004417  0.         0.        ]",,,,0.009188671
5382273800150735918600060103,115.34134,16.354259,GALAXY,,-3.510824e-05,0.00022381224,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6961754  0.17630307 0.46237352 0.7349029  0.3126036 ],0.497137,4502,0.64390457,"[0.13129297 0.00709692 0.00177423 0.00110889 0.00088711 0.00066534
 0.00022178 0.         0.         0.        ]",,,,0.009188671
5382281100150735918600060103,114.97604,16.274096,GALAXY,,-0.0006657954,0.000290996,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0000839  0.20959452 0.5242531  1.7058034  0.9987192 ],0.59771746,4516,0.72523767,"[0.16891444 0.01348662 0.00132655 0.00066328 0.00022109 0.00022109
 0.00022109 0.00022109 0.00022109 0.00022109]",,,,0.007850488
5382286500150735918600060103,114.66568,16.354259,GALAXY,,0.00069737434,0.00052166294,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7549807  0.26163614 0.25721556 0.17838062 0.21860537],0.51743144,4508,0.67095584,"[0.14595792 0.01040975 0.0013289  0.00066445 0.00044297 0.
 0.         0.         0.         0.        ]",,,,0.011346692
5382299400150735918600060103,115.06805,16.666725,GALAXY,,0.2838392,4.208988e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73050094 0.39432055 0.5195292  0.4549246  0.48886922],0.6032647,4503,0.6607487,"[0.135255   0.01308204 0.00332594 0.00177384 0.00110865 0.00088692
 0.00066519 0.00044346 0.00022173 0.00022173]",,,,0.014040461
5383317100150735918600060103,113.87054,15.916189,STAR,O8e (188001),-0.0039251638,0.00021532383,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.65083396 0.26454723 0.2069421  0.31082574 0.3226091 ],0.49393988,4530,0.6517001,"[0.14178611 0.00948181 0.00088203 0.00044101 0.         0.
 0.         0.         0.         0.        ]",,,,0.0111550335
5383317500150735918600060103,113.88565,15.99742,QSO,,2.2480876,0.0046888962,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6840416  0.279024   0.26375335 0.20326231 0.1958016 ],0.49362573,4525,0.62207,"[0.11756168 0.00507983 0.0002419  0.0002419  0.0002419  0.0002419
 0.0002419  0.0002419  0.0002419  0.        ]",,,,0.0111550335
5383327600150735918600060103,114.28802,16.100522,GALAXY,,0.4664728,8.161887e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.69303006 0.45548096 0.4212007  0.51949704 0.459113  ],0.59339774,4522,0.6681297,"[0.14351954 0.01368956 0.00264959 0.00198719 0.0008832  0.0006624
 0.0004416  0.0002208  0.0002208  0.0002208 ]",,,,0.03923742
5383330200150735918600060103,114.25919,16.269239,QSO,,0.26177585,8.681432e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7081525  0.32620063 0.35030496 0.2503291  0.25521427],0.63177127,4522,0.65665746,"[0.14938217 0.01301853 0.0037511  0.00220653 0.00198588 0.00132392
 0.00110327 0.00088261 0.00066196 0.00022065]",,,,0.008065304
5383352000150735918600060103,113.55331,16.507389,QSO,,1.0590743,0.0014664977,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9879721  0.72731465 0.5923579  0.29794806 0.3270522 ],0.4831967,4513,0.656743,"[0.13950917 0.00641167 0.00110546 0.00022109 0.00022109 0.
 0.         0.         0.         0.        ]",,,,0.049823605
5383367400150735918600060103,114.59427,16.543867,GALAXY,,0.020790353,5.2818796e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8765817  0.53498536 0.5545595  0.51908773 0.5193092 ],0.49754727,4511,0.65373933,"[0.13612218 0.00973882 0.00221337 0.00110668 0.00066401 0.
 0.         0.         0.         0.        ]",,,,0.008515317
5383374800150735918600060103,114.58878,16.721488,QSO,,0.7808052,0.0015064381,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9284003  0.7086228  0.8174414  0.7970355  0.83034253],0.5051117,4520,0.66065323,"[0.1401766  0.00971302 0.00110375 0.00066225 0.0004415  0.00022075
 0.         0.         0.         0.        ]",,,,0.016788999
5383380500150735918600060103,115.07217,16.872476,STAR,F8V (30562),0.0001282854,6.191722e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0339926 0.8169079 0.8297313 0.6740866 0.5745067],0.50415343,4500,0.64246213,"[0.13518313 0.01220866 0.00133185 0.00066593 0.00044395 0.00022198
 0.00022198 0.         0.         0.        ]",,,,0.01636682
5383398700150735918600060103,114.07104,17.012612,STAR,G1V (95128),0.000100246536,0.00022068199,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2533853 1.4716712 1.6717148 1.3501915 1.196116 ],0.5043213,4522,0.6807962,"[0.15065165 0.0072896  0.00044179 0.00044179 0.00044179 0.0002209
 0.         0.         0.         0.        ]",,,,0.035736382
5383428200150735918600060103,113.5437,16.759224,STAR,F8V (30562),-0.0003915767,7.271582e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1273645 1.5660675 2.0088444 1.8583192 1.7411753],0.5500265,4527,0.6539185,"[0.14011474 0.00926743 0.00198588 0.00154457 0.00088261 0.00088261
 0.00066196 0.00066196 0.00044131 0.        ]",,,,0.012802583
5383468900150735918600060103,114.09027,17.183354,STAR,G0 (63791),-3.238777e-05,0.000100158366,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5262375 2.149559  2.5310009 2.0415127 1.9435108],0.6042611,4518,0.7006132,"[0.1616184  0.0141499  0.00198983 0.00110546 0.00088437 0.00088437
 0.00066328 0.00044218 0.         0.        ]",,,,0.008413857
5383488000150735918600060103,114.21524,17.624357,GALAXY,,0.5656329,0.00024426414,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9885701  0.2816849  0.4892712  0.5758036  0.64638543],0.61410725,4419,0.65269345,"[0.13759603 0.01039313 0.003615   0.00271125 0.00158156 0.00158156
 0.00090375 0.00067781 0.00045188 0.00045188]",,,,0.007200375
5383488200150735918600060103,114.21249,17.6635,QSO,,0.46796516,0.00014117692,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80327773 0.3796412  0.4779311  0.51157343 0.4424208 ],0.5826021,4399,0.6897638,"[0.15014742 0.01247448 0.00272171 0.00204128 0.00113404 0.00090724
 0.00045362 0.00045362 0.00022681 0.        ]",,,,0.007200375
5383495700150735918600060103,113.75244,17.58889,QSO,,0.0,0.0,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73059803 0.3248407  0.3641849  0.33623567 0.31354985],0.5735076,4401,0.82989115,"[2.2897302e-01 1.7229654e-02 4.7608251e-03 3.1738835e-03 2.4937657e-03
 9.0682384e-04 2.2670596e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.012759775
5383497600150735918600060103,113.42285,17.527758,STAR,K1IVa (142091),0.00055828283,7.5715616e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7442993  1.5398151  1.227524   0.78640753 0.6455699 ],0.752067,4383,0.727408,"[0.17821331 0.01800365 0.0038742  0.00319052 0.00205105 0.00182315
 0.00159526 0.00136737 0.00113947 0.00022789]",,,,0.011180274
5383510800150735918600060103,113.7291,17.869142,GALAXY,,0.9021508,0.0003174733,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.67949075 0.51137    0.94052696 1.1758039  1.2365446 ],0.61839646,4416,0.71552384,"[0.17431608 0.01605245 0.00316527 0.00135655 0.00067827 0.00022609
 0.         0.         0.         0.        ]",,,,0.009423071
5383514100150735918600060103,113.88153,18.019853,GALAXY,,0.6086833,0.00031047728,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0641416  0.39120758 0.40268415 0.25459343 0.2946617 ],0.70468825,4411,0.7110982,"[0.16840199 0.01720235 0.00430059 0.00203712 0.00158443 0.00135808
 0.00045269 0.00045269 0.00022635 0.00022635]",,,,0.03961011
5383515400150735918600060103,113.84445,18.08238,QSO,,0.6546565,0.0001141896,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1604418  0.53260434 0.5640065  0.64378184 0.6117861 ],0.9142507,4404,0.86449313,"[2.4467602e-01 3.6927957e-02 7.4762120e-03 2.4920707e-03 9.0620754e-04
 6.7965564e-04 4.5310377e-04 2.2655189e-04 2.2655189e-04 2.2655189e-04]",,,,0.039318416
5383773200150735918600060103,113.39951,17.810363,STAR,K1IVa (142091),0.0001715933,0.0001162082,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5409466 1.4693388 1.455954  1.3246123 1.2420422],0.6395421,4393,0.70316,"[0.16530241 0.01364256 0.00386539 0.00272851 0.00136426 0.00045475
 0.00045475 0.00045475 0.00022738 0.        ]",,,,0.0068071513
7026819200150075918700060103,9.9959822,-1.7888698,GALAXY,,0.0,0.0,134,,,,,,,17.1736,17.1736,16.2646,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.6652828,-7.3854055,0.4586649,0.02545019
7026813000150075918700060103,10.240048,-1.7755628,QSO,BROADLINE,1.1818651,0.00023354776,0,,,,,,,18.2377,18.2377,17.8005,,,,,,[10.613203 25.934908 28.585093 27.687044 16.569874],1.1955442,4484,1.0224923,"[3.3110815e-01 6.2305298e-02 1.1570984e-02 2.6702271e-03 8.9007564e-04
 2.2251891e-04 2.2251891e-04 2.2251891e-04 2.2251891e-04 0.0000000e+00]",0.04580097,0.1771335,-0.29735816,0.022303674
7026686300150075918700060103,10.586893,-1.9214692,STAR,F3/F5V (30743),-0.00018584376,1.431639e-05,0,,,,,,,18.0337,18.0337,17.3264,,,,,,[ 6.44139  27.186218 32.3903   34.509476 24.573378],1.1993626,4494,1.0237088,"[3.3007336e-01 6.0680151e-02 1.2224939e-02 3.7786174e-03 8.8908646e-04
 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",8.516619,-12.139208,0.51362354,0.024880266
7026811900150075918700060103,10.445217,-1.8337232,QSO,,1.0918239,0.0007262767,0,,,,,,,19.3789,19.3789,18.427,,,,,,[ 3.1674516 11.131944  14.312322  16.357252  11.810735 ],1.2072719,4481,1.0087763,"[3.2509464e-01 6.4796261e-02 1.2692051e-02 3.3400133e-03 1.1133378e-03
 1.1133378e-03 4.4533511e-04 4.4533511e-04 4.4533511e-04 2.2266756e-04]",-0.6972464,0.63922817,0.1398858,0.025728123
7026689500150075918700060103,10.540905,-1.8052606,GALAXY,,0.6502688,9.590299e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9011268 1.4177737 2.411043  3.7142694 3.64074  ],1.2019781,4486,1.0170317,"[3.2762074e-01 7.1221903e-02 1.2686401e-02 3.1159581e-03 8.9027378e-04
 2.2256844e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023844907
7026812000150075918700060103,10.529412,-1.786757,QSO,BROADLINE,1.7805182,0.00096446165,0,,,,,,,20.0593,20.0593,19.5271,,,,,,[2.4502523 6.173355  3.9098635 3.664418  2.1291814],1.2394487,4487,0.98283875,"[3.1220815e-01 6.5376915e-02 1.8012008e-02 5.5592619e-03 1.1118524e-03
 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04]",-0.9903752,-1.0827178,-0.03538227,0.02380193
