specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7006150700150025916700060103,35.189294,-5.7832764,QSO,BROADLINE,2.3135402,0.0018528595,0,,,,,,,20.4143,20.4143,19.7738,,,,,,[1.0809344 4.2059603 4.092345  4.0333195 3.2810636],1.3388486,4499,1.003635,"[3.2161427e-01 7.0562020e-02 1.8568953e-02 5.4468927e-03 1.9806882e-03
 7.4275810e-04 2.4758602e-04 2.4758602e-04 0.0000000e+00 0.0000000e+00]",-2.1959221,1.2080673,0.67251223,0.023619736
7006151400150025916700060103,35.155242,-5.7039622,QSO,BROADLINE,1.1276369,0.00018961253,0,,,,,,,19.9463,19.9463,19.3571,,,,,,[2.3864813 7.3757257 7.9196305 7.2342486 3.696878 ],0.8515548,4478,0.8667449,"[2.5557041e-01 3.2308377e-02 3.7878789e-03 1.1140819e-03 2.2281639e-04
 2.2281639e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.9372964,1.0341614,1.3484532,0.024516266
7005740500150025916700060103,35.390966,-5.8118993,QSO,STARBURST BROADLINE,0.50223786,7.465271e-05,0,,,,,,,18.1624,18.1624,17.6303,,,,,,[ 9.613075 24.798014 21.55523  22.217295 14.463629],1.4393408,4489,1.0532405,"[0.34318736 0.08268504 0.02356079 0.00933541 0.00444543 0.00244499
 0.0015559  0.00111136 0.00066681 0.00044454]",0.037210703,0.82765734,-0.027190015,0.023963083
7006152700150025916700060103,35.306221,-5.7062606,GALAXY,,0.0,0.0,134,,,,,,,17.1693,17.1693,16.371,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],28.505833,-11.216837,0.49618718,0.02462031
7006153200150025916700060103,35.383085,-5.6962138,QSO,BROADLINE,1.7115732,0.001951627,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.401183  4.8104324 3.703469  3.809155  2.302624 ],1.0496937,4489,0.8948115,"[2.6805958e-01 4.8232939e-02 8.6685931e-03 3.3340743e-03 1.3336297e-03
 4.4454323e-04 4.4454323e-04 4.4454323e-04 2.2227161e-04 2.2227161e-04]",,,,0.023456888
7006153300150025916700060103,35.383221,-5.6483102,QSO,BROADLINE,0.6272576,8.741443e-05,0,,,,,,,19.4182,19.4182,18.8205,,,,,,[ 3.8364   11.844425  9.616514  9.796241  5.627948],1.1428808,4483,0.97480977,"[3.05141330e-01 5.94257750e-02 1.09058535e-02 3.11595807e-03
 1.11284223e-03 6.67705317e-04 2.22568444e-04 2.22568444e-04
 0.00000000e+00 0.00000000e+00]",-0.6449888,0.9104666,-0.3884481,0.023189504
7006161700150025916700060103,35.206427,-5.6253384,QSO,BROADLINE,0.9736918,0.00036652508,0,,,,,,,20.229,20.229,19.5849,,,,,,[2.9649386 7.369849  6.798803  5.88733   4.0180993],0.8998143,4478,0.90882623,"[0.27116755 0.03475936 0.00668449 0.00178253 0.00066845 0.
 0.         0.         0.         0.        ]",-0.14358012,-0.6120479,-0.19492196,0.025912922
7006162600150025916700060103,35.250471,-5.5584609,STAR,F3/F5V (30743),0.00032145396,1.2339062e-05,0,,,,,,,17.7706,17.7706,17.0228,,,,,,[ 6.369719 30.45968  32.245445 33.36619  23.034176],1.2228549,4510,0.9153679,"[2.8172758e-01 3.9867111e-02 8.6378735e-03 2.2148394e-03 6.6445180e-04
 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",7.8133593,-3.6694663,0.39801368,0.025917435
7006165200150025916700060103,35.145589,-5.4989325,QSO,BROADLINE,2.0390828,0.0006076428,0,,,,,,,17.9487,17.9487,17.3978,,,,,,[11.11849  20.523544 20.325485 21.637999 15.029619],1.9182388,4496,1.118053,"[0.37414655 0.08830223 0.02275831 0.00864816 0.00477924 0.0040965
 0.00318616 0.002731   0.00204825 0.00182066]",0.20493926,0.22977665,-0.02464579,0.025550503
7005751700150025916700060103,35.639744,-5.7300788,STAR,F3/F5V (30743),-0.00041001674,9.743893e-05,0,,,,,,,20.5537,20.5537,20.0108,,,,,,[1.178831  3.9015646 4.240864  3.9981318 2.4757407],0.8543922,4477,0.8708657,"[2.5301206e-01 3.1459171e-02 3.3467202e-03 6.6934404e-04 4.4622936e-04
 2.2311468e-04 2.2311468e-04 2.2311468e-04 2.2311468e-04 0.0000000e+00]",,,,0.02412282
7005753200150025916700060103,35.585259,-5.7090063,GALAXY,,0.0,0.0,134,,,,,,,20.1065,20.1065,19.3342,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.87518495,-2.098613,-0.4355456,0.024315275
7005754700150025916700060103,35.621606,-5.622532,QSO,BROADLINE,2.1203263,-1.0,0,,,,,,,20.5019,20.5019,20.3552,,,,,,[1.5722142 2.0820193 1.8082792 2.264103  1.6580229],1.128664,4478,1.0091698,"[3.2324174e-01 6.8933398e-02 2.0959478e-02 9.3153240e-03 3.9590127e-03
 1.3972985e-03 2.3288309e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.1779591,-0.94944984,3.3373632,0.025567643
7006153400150025916700060103,35.440388,-5.6270266,STAR,F3/F5V (30743),-0.00075105415,1.424998e-05,0,,,,,,,18.1724,18.1724,17.4289,,,,,,[ 5.820882 23.543152 24.741043 25.709805 16.706163],0.9560254,4486,0.902555,"[2.7209976e-01 3.9634824e-02 6.9026942e-03 2.2266756e-03 6.6800270e-04
 2.2266756e-04 2.2266756e-04 2.2266756e-04 0.0000000e+00 0.0000000e+00]",1.4306432,-12.285946,0.09497347,0.023882017
7006165800150025916700060103,35.426829,-5.6012344,QSO,BROADLINE,1.3701952,0.00048589543,0,,,,,,,20.0367,20.0367,19.1595,,,,,,[2.1523647 4.129639  6.294831  5.8299775 3.1389585],1.3485911,4470,0.9961594,"[0.31763393 0.05959821 0.01138393 0.00491071 0.00267857 0.00200893
 0.00133929 0.00133929 0.00133929 0.00111607]",0.96025014,-1.3686495,-0.19936909,0.024286503
7006167300150025916700060103,35.495017,-5.4923095,QSO,BROADLINE,1.3552481,0.00056322827,0,,,,,,,19.8075,19.8075,19.1904,,,,,,[2.1675472 6.2428365 6.8104067 7.2545147 4.3426275],1.0317931,4491,0.94059193,"[2.9126862e-01 4.3768052e-02 7.7760499e-03 3.1104200e-03 1.5552100e-03
 8.8869140e-04 4.4434570e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00]",0.4028,-0.23812008,-0.69666237,0.02531711
7006168400150025916700060103,35.698055,-5.4954947,QSO,BROADLINE,2.0980601,0.001115161,0,,,,,,,19.6817,19.6817,19.1418,,,,,,[3.3907194 7.9029245 8.253854  8.99819   6.417995 ],1.112692,4478,0.95978135,"[0.3042371  0.05603149 0.0138921  0.00370456 0.00069461 0.
 0.         0.         0.         0.        ]",-0.75176275,-0.020359024,-0.8662183,0.024733784
7006188100150025916700060103,35.117405,-5.4124186,QSO,,1.4451189,-1.0,0,,,,,,,20.6895,20.6895,20.609,,,,,,[1.448293  2.7395742 2.35132   2.7095394 1.7977362],1.1858948,4499,1.0230535,"[3.3067200e-01 7.1634509e-02 1.2419606e-02 1.9960080e-03 4.4355734e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024309937
7006198500150025916700060103,35.198527,-5.3099807,QSO,BROADLINE,1.8768167,0.00031375833,0,,,,,,,19.2944,19.2944,18.5632,,,,,,[ 3.5670857 11.27101    8.984608  10.386272   6.833994 ],1.4023223,4510,1.0622958,"[3.4867257e-01 8.0088496e-02 2.1017699e-02 6.4159292e-03 1.5486726e-03
 6.6371681e-04 2.2123894e-04 2.2123894e-04 2.2123894e-04 2.2123894e-04]",-1.2428511,0.822368,0.2441178,0.022135722
7006174900150025916700060103,35.241896,-5.3269222,QSO,BROADLINE,1.0305461,0.00032838935,0,,,,,,,20.2409,20.2409,19.8254,,,,,,[1.2165091 3.4721227 3.321593  3.078538  1.9829341],1.290067,4503,1.0156572,"[3.2838467e-01 6.3150898e-02 1.3294926e-02 5.0963880e-03 2.8805672e-03
 1.5510747e-03 8.8632840e-04 6.6474627e-04 2.2158210e-04 2.2158210e-04]",-4.6633143,-3.8344553,0.022321172,0.02262367
7006174300150025916700060103,35.370949,-5.4114485,STAR,F0IV (81937),0.00022987573,1.4206492e-05,0,,,,,,,17.8804,17.8804,17.2371,,,,,,[ 7.8748956 28.128557  28.89286   29.50774   19.171999 ],1.025431,4473,0.92874837,"[2.8159893e-01 4.5109425e-02 7.3693614e-03 2.4564539e-03 1.5631978e-03
 1.1165699e-03 2.2331398e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",6.7022862,-0.6670225,0.62942404,0.024054388
7006199000150025916700060103,35.12314,-5.2789485,STAR,F2V (33256),0.00045258825,1.4474122e-05,0,,,,,,,17.7923,17.7923,17.0913,,,,,,[ 7.195738 28.663017 27.702253 26.906525 17.157864],1.574567,4518,1.0214362,"[0.32964846 0.06389564 0.01459209 0.00596949 0.0028742  0.00198983
 0.00154765 0.00088437 0.00066328 0.00044218]",10.278812,-5.7960033,0.4042564,0.021266839
7006200800150025916700060103,35.123362,-5.1729798,QSO,BROADLINE,1.6546596,0.0004818515,0,,,,,,,20.7355,20.7355,19.2675,,,,,,[1.1916387 4.742993  4.8867736 6.399512  4.890545 ],1.4552773,4501,1.0719281,"[0.34892485 0.08756373 0.0237198  0.00709377 0.00243848 0.00066504
 0.         0.         0.         0.        ]",-0.83778614,-2.0042806,-1.1490555,0.021063758
7006199300150025916700060103,35.264865,-5.2600354,QSO,BROADLINE,2.0216036,0.00056576653,0,,,,,,,19.3443,19.3443,18.4233,,,,,,[5.3983254 9.709049  8.836482  9.731046  7.1360445],3.8538709,4497,1.5248097,"[0.50113124 0.20882353 0.09479638 0.05384615 0.0361991  0.02466063
 0.01877828 0.0158371  0.01357466 0.01266968]",0.35909742,-0.50931585,0.28055078,0.022038255
7006202000150025916700060103,35.311606,-5.1425207,QSO,BROADLINE,0.99651223,0.00030816544,0,,,,,,,20.3994,20.3994,20.1851,,,,,,[2.6357157 5.334261  4.3270397 3.3321078 2.0271578],1.6195607,4494,1.0667547,"[3.4746891e-01 8.5479572e-02 2.6642984e-02 1.1989343e-02 4.6625221e-03
 2.6642985e-03 1.3321493e-03 4.4404974e-04 4.4404974e-04 2.2202487e-04]",3.9093373,2.9136412,0.082249254,0.020550923
7006176900150025916700060103,35.516531,-5.3142071,QSO,,1.340969,0.0020997084,4,,,,,,,20.9201,20.9201,19.3622,,,,,,[1.2354054 2.7737565 3.326259  4.8069453 3.6021597],1.1527119,4457,0.9913785,"[0.31564808 0.05753302 0.01410342 0.00492501 0.00134318 0.00044773
 0.         0.         0.         0.        ]",1.6173117,5.7998624,-0.49829474,0.023433292
7006170000150025916700060103,35.629542,-5.412469,QSO,STARBURST BROADLINE,0.5140711,0.00015997817,0,,,,,,,20.4451,20.4451,19.3697,,,,,,[1.7051148 4.7316856 4.7044783 6.002519  4.21848  ],0.98825353,4496,0.92707163,"[2.8561917e-01 4.1500222e-02 6.2139370e-03 2.4411895e-03 1.5534842e-03
 4.4385265e-04 2.2192633e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00]",,,,0.023414427
7006170500150025916700060103,35.583146,-5.3754346,QSO,BROADLINE,2.209462,0.0019412299,0,,,,,,,20.0422,20.0422,19.4217,,,,,,[2.0664558 6.294649  5.4003863 4.94356   3.3095088],1.0989718,4459,0.9262514,"[0.28567985 0.04387657 0.006027   0.0024108  0.00168756 0.00096432
 0.00072324 0.00048216 0.00048216 0.00048216]",0.4420262,-1.5838656,-0.5965768,0.023725001
7006170400150025916700060103,35.637272,-5.3601626,QSO,BROADLINE,1.758398,0.0022098946,0,,,,,,,20.6756,20.6756,20.204,,,,,,[1.202052  3.412834  2.765858  3.2117252 2.1064572],0.8626105,4495,0.8843849,"[2.6215315e-01 3.3962265e-02 3.3296337e-03 8.8790234e-04 4.4395117e-04
 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.22143158,2.6246412,2.2834873,0.023396082
7006178000150025916700060103,35.566672,-5.2670173,QSO,BROADLINE,1.2281038,0.00083900715,0,,,,,,,20.1365,20.1365,19.65,,,,,,[1.6780224 5.079618  5.0017715 4.293994  2.553934 ],0.922741,4491,0.9134885,"[2.7660519e-01 3.5992000e-02 4.8878025e-03 1.7773828e-03 6.6651858e-04
 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.40953073,0.97263277,1.3093508,0.022752307
7006132600150025916700060103,35.511542,-5.1623651,QSO,BROADLINE,0.27589583,2.6721515e-05,0,,,,,,,20.0877,20.0877,18.74,,,,,,[1.2822993 3.8443596 6.4464135 8.261184  6.3382154],1.3430432,4489,0.9820652,"[3.1118026e-01 6.4458765e-02 1.6003557e-02 4.4454322e-03 1.5559013e-03
 1.1113581e-03 8.8908646e-04 4.4454323e-04 2.2227161e-04 2.2227161e-04]",,,,0.022931306
7006178800150025916700060103,35.582767,-5.1742925,STAR,F3/F5V (30743),4.223104e-05,1.3181687e-05,0,,,,,,,18.2638,18.2638,17.5784,,,,,,[ 6.6293955 24.540062  24.892527  24.978582  15.959919 ],1.3758082,4486,0.9992065,"[0.31952795 0.05856157 0.01514139 0.00645736 0.00356268 0.00111334
 0.00089067 0.000668   0.000668   0.000668  ]",2.590943,-2.3744907,0.21426965,0.021965982
7006301000150025916700060103,34.585383,-5.0740403,QSO,BROADLINE,0.64983016,0.00014819475,0,,,,,,,19.6686,19.6686,18.9152,,,,,,[1.3616942 5.5502825 4.6392264 5.382155  4.134828 ],1.5827159,4506,1.0541568,"[0.34233835 0.07794508 0.02236493 0.00930027 0.005093   0.00265722
 0.00132861 0.0006643  0.0006643  0.0006643 ]",-0.6897998,-0.3723726,-0.007022757,0.021446671
7006307000150025916700060103,34.534354,-4.9792552,QSO,BROADLINE,0.71623635,0.00010808511,0,,,,,,,17.9501,17.9501,17.6719,,,,,,[ 9.788455 28.531301 28.812838 26.28052  16.708572],1.4191992,4500,1.1189766,"[0.37694013 0.08691796 0.01463415 0.00310421 0.00155211 0.00088692
 0.00044346 0.         0.         0.        ]",0.27323753,-0.43094704,0.16545849,0.0209456
7006308100150025916700060103,34.558132,-4.8781123,QSO,BROADLINE,1.4438149,0.00074074685,0,,,,,,,20.2524,20.2524,19.4255,,,,,,[2.3423233 5.5189247 5.3111696 5.7400746 3.2430694],1.0030015,4482,0.94738746,"[2.9296526e-01 4.8975956e-02 5.1202136e-03 8.9047197e-04 4.4523599e-04
 2.2261799e-04 2.2261799e-04 2.2261799e-04 0.0000000e+00 0.0000000e+00]",-0.4419863,2.7070107,0.46157974,0.02027195
7006317200150025916700060103,34.613513,-4.9157481,QSO,BROADLINE,2.202817,0.001407296,0,,,,,,,19.2737,19.2737,18.6047,,,,,,[ 4.2125154 12.470063  13.159515  13.4206505  9.311675 ],1.6687591,4489,0.9678661,"[0.30491018 0.05820359 0.01652695 0.01053892 0.0057485  0.00431138
 0.00359281 0.00239521 0.00191617 0.0011976 ]",0.45027357,-1.8415171,-0.9194974,0.020918677
7006308000150025916700060103,34.587099,-4.909483,STAR,F0IV (81937),0.000114788156,1.1839818e-05,0,,,,,,,17.4102,17.4102,16.7513,,,,,,[10.09149  33.225857 38.004433 38.18838  25.902512],1.2017076,4493,0.98111147,"[3.1325033e-01 5.1800799e-02 1.2005336e-02 4.8910626e-03 2.6678524e-03
 2.0008893e-03 1.1116052e-03 4.4464206e-04 2.2232103e-04 0.0000000e+00]",8.1519375,-9.84428,0.21062604,0.020587677
7006318000150025916700060103,34.572718,-4.8534795,QSO,BROADLINE,1.0836471,0.00021784869,0,,,,,,,19.1416,19.1416,18.5869,,,,,,[ 2.4545045  9.164562  11.459885  11.133494   6.254751 ],0.9675117,4502,0.9612367,"[3.0296987e-01 4.3661349e-02 4.8758867e-03 2.2163120e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.0487168,0.04760875,0.034813926,0.020521257
7006318500150025916700060103,34.624239,-4.7955284,QSO,BROADLINE,1.0752685,0.00052091555,0,,,,,,,20.5401,20.5401,20.5934,,,,,,[1.1164879 2.503165  2.75274   2.073636  1.7495438],1.2746292,4483,1.0159777,"[3.2784331e-01 7.5673267e-02 1.5134654e-02 4.2288005e-03 4.4513689e-04
 2.2256844e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020757187
7006311700150025916700060103,34.675845,-4.9392071,STAR,F3/F5V (30743),0.000519484,9.471807e-06,0,,,,,,,17.0839,17.0839,16.4181,,,,,,[11.041614 38.53565  46.607674 46.64145  34.661774],1.2634703,4497,1.0051072,"[3.2341182e-01 6.5304309e-02 1.5770769e-02 3.9982232e-03 1.3327410e-03
 6.6637050e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",9.521213,-4.646693,0.2617119,0.020837069
7006311400150025916700060103,34.78457,-4.9170703,QSO,BROADLINE,1.843344,0.0011506006,0,,,,,,,20.5235,20.5235,20.3496,,,,,,[1.1626137 3.7484343 2.637715  3.5204864 2.1158662],1.1524179,4480,1.0150723,"[3.2694876e-01 6.1692651e-02 1.1581291e-02 2.8953229e-03 4.4543430e-04
 4.4543430e-04 4.4543430e-04 4.4543430e-04 2.2271715e-04 0.0000000e+00]",,,,0.019103413
7006319200150025916700060103,34.685305,-4.8068753,QSO,BROADLINE,4.565102,0.0033817315,0,,,,,,,21.203,21.203,19.4578,,,,,,[0.7982205  0.96983534 2.0993817  5.436637   3.5251744 ],2.2218668,4484,1.1823772,"[0.3939726  0.11835616 0.04383562 0.02684931 0.01479452 0.00712329
 0.00438356 0.         0.         0.        ]",-2.0195653,-0.8901762,-1.4901189,0.020637292
7006319100150025916700060103,34.760805,-4.7745729,QSO,BROADLINE,1.6966065,0.00055149326,0,,,,,,,19.7198,19.7198,18.9979,,,,,,[ 2.9065673 10.377612   9.642089  12.094596   7.2308655],1.0716428,4505,0.9787971,"[0.3105205  0.05869325 0.00797342 0.00044297 0.         0.
 0.         0.         0.         0.        ]",-1.0131397,0.2020581,0.9223778,0.019253798
7006208800150025916700060103,34.816209,-5.084183,QSO,STARBURST BROADLINE,0.37842974,0.00016014666,0,,,,,,,20.2519,20.2519,19.5623,,,,,,[1.2777122 2.923489  3.0673044 3.3935335 2.4697263],1.0313895,4490,0.97360903,"[0.30911112 0.05288889 0.00777778 0.002      0.00044444 0.
 0.         0.         0.         0.        ]",-4.5626926,-10.614709,1.0393219,0.020279938
7006209200150025916700060103,34.893815,-5.0142663,STAR,F0IV (81937),-0.0003738206,1.7465743e-05,0,,,,,,,18.1671,18.1671,17.4946,,,,,,[ 5.1357303 23.125895  26.467283  28.800999  19.201897 ],1.0238415,4493,0.9302511,"[0.2927968  0.04668742 0.00755892 0.00200089 0.00177857 0.00088928
 0.00044464 0.         0.         0.        ]",6.4605846,-8.885955,-0.4091532,0.02040123
7006209800150025916700060103,35.008713,-5.0172446,QSO,BROADLINE,1.7927094,0.001273756,0,,,,,,,19.3092,19.3092,18.6929,,,,,,[ 3.0432813 10.89295    9.1853695 10.505966   6.592952 ],1.358109,4505,1.0450225,"[3.3997786e-01 7.3089704e-02 1.9933555e-02 5.3156144e-03 1.9933556e-03
 6.6445180e-04 6.6445180e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",0.5316575,0.3474234,-0.33083975,0.021847788
7006213700150025916700060103,35.100372,-4.9527072,QSO,BROADLINE,1.7809937,-1.0,0,,,,,,,19.6048,19.6048,18.802,,,,,,[ 1.9296914 10.642208  10.5476265 12.753284   7.632529 ],2.2203107,4487,1.1736087,"[0.39426285 0.10940627 0.0369135  0.01867912 0.01134089 0.00933956
 0.006004   0.00422504 0.0037803  0.00311319]",-0.0045701033,0.01778749,0.3159984,0.02199349
7006312400150025916700060103,34.847065,-4.8635703,QSO,BROADLINE,0.63096184,0.00011770475,0,,,,,,,18.8602,18.8602,18.4702,,,,,,[ 5.1007633 14.697249  11.677564  11.715635   6.5921407],1.1658473,4493,1.0152199,"[3.2755941e-01 5.7517212e-02 9.1050407e-03 1.9986676e-03 1.5545192e-03
 1.1103709e-03 4.4414835e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00]",1.6002606,-0.056628212,-0.49715832,0.019614892
7006313200150025916700060103,34.968813,-4.880649,QSO,,1.9266906,0.0027450821,0,,,,,,,21.0955,21.0955,20.382,,,,,,[1.0304435 2.2890887 2.6140263 3.7883825 3.0543466],0.87956226,4477,0.916047,"[0.28058836 0.03521284 0.00222866 0.00044573 0.         0.
 0.         0.         0.         0.        ]",0.76591736,4.489447,-2.9376416,0.02153877
7006313500150025916700060103,35.054588,-4.8539133,QSO,BROADLINE,0.9296426,0.00024423323,0,,,,,,,20.3463,20.3463,19.6235,,,,,,[1.2801319 3.8235836 4.1633425 4.4356947 3.5370681],1.0135845,4471,0.9729037,"[3.0573532e-01 4.5748718e-02 4.9096183e-03 1.3389868e-03 6.6949340e-04
 4.4632895e-04 2.2316448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.414355,1.4721256,-0.17683205,0.02058582
7006342600150025916700060103,34.533778,-4.7033445,QSO,BROADLINE,1.2951596,0.0011038008,0,,,,,,,20.9774,20.9774,20.4022,,,,,,[1.643164  4.620441  4.8027673 4.6196465 2.6041188],1.0156277,4485,0.9731069,"[3.0723026e-01 4.9610678e-02 6.8965517e-03 8.8987761e-04 2.2246940e-04
 2.2246940e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020364301
7006322300150025916700060103,34.764589,-4.6597575,QSO,,1.8511423,0.0011657682,0,,,,,,,20.7123,20.7123,20.0429,,,,,,[0.85310656 1.8253324  1.4839795  2.5086868  1.5652622 ],1.2295468,4499,0.9749629,"[0.31049013 0.05744068 0.01286316 0.00377024 0.00155245 0.00066534
 0.00066534 0.00066534 0.00066534 0.00066534]",-0.39966765,0.9729749,1.2488096,0.019291604
7006347600150025916700060103,34.719909,-4.5451203,QSO,,1.740918,0.0010717572,0,,,,,,,20.421,20.421,19.6023,,,,,,[1.5483893 4.703236  3.9671526 5.1990843 3.0708418],1.1021624,4489,0.9429817,"[2.9117581e-01 5.4012004e-02 1.0891309e-02 5.3345188e-03 2.6672594e-03
 1.1113581e-03 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00]",1.4897041,0.7570031,0.28875327,0.02112869
7006324100150025916700060103,34.809089,-4.4931579,STAR,F0IV (81937),-0.00061341265,8.116325e-06,0,,,,,,,16.6228,16.6228,15.9884,,,,,,[17.569511 46.51658  53.814438 52.12801  39.869797],1.8649871,4486,1.041445,"[0.33800936 0.08461367 0.02627477 0.01157871 0.00734803 0.00512135
 0.00356268 0.00244934 0.00133601 0.000668  ]",10.75229,-6.0326667,0.17824024,0.021009702
7006403200150025916700060103,34.79469,-4.4499515,STAR,F3/F5V (30743),0.00017231936,1.3521685e-05,0,,,,,,,18.0917,18.0917,17.4042,,,,,,[ 6.5412097 25.231754  27.925026  29.207382  18.81637  ],1.0723721,4479,0.95886296,"[3.0240858e-01 4.7056198e-02 7.3595005e-03 2.2301516e-03 1.1150758e-03
 4.4603032e-04 4.4603032e-04 2.2301516e-04 2.2301516e-04 2.2301516e-04]",8.989913,-5.280711,0.35898432,0.021035342
7006404400150025916700060103,34.791726,-4.4073729,STAR,F0II (25291),0.0002786802,8.338894e-05,0,,,,,,,20.2112,20.2112,19.9268,,,,,,[1.1839219 4.928684  5.3009863 5.5557284 3.349432 ],0.9450132,4498,0.9313766,"[2.8980678e-01 3.7308462e-02 4.4414834e-03 1.3324451e-03 6.6622254e-04
 4.4414835e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.0341015,-3.1810603,-2.4960072,0.021138592
7006320900150025916700060103,34.83848,-4.7208813,QSO,BROADLINE,2.8022432,0.0016258593,0,,,,,,,19.8951,19.8951,19.1,,,,,,[2.861742 9.54314  9.078158 8.345997 5.632194],2.5968153,4484,1.0162787,"[0.32857144 0.07492711 0.02274052 0.01399417 0.01078717 0.00787172
 0.00524781 0.00437318 0.00349854 0.00233236]",1.5980498,-0.36579543,0.91403604,0.018608928
7006316300150025916700060103,34.921557,-4.6834705,QSO,BROADLINE,2.0987742,0.0020286934,0,,,,,,,20.5129,20.5129,20.1035,,,,,,[2.3980987 4.197571  3.851443  4.019304  3.0209856],0.97920746,4496,0.9248778,"[2.8554887e-01 4.5854561e-02 6.4844834e-03 1.1579435e-03 2.3158870e-04
 2.3158870e-04 2.3158870e-04 2.3158870e-04 2.3158870e-04 2.3158870e-04]",-0.089968674,-1.4894857,1.6938595,0.021099232
7006321800150025916700060103,34.946397,-4.6318959,QSO,BROADLINE,1.6249208,0.0010416476,0,,,,,,,20.6018,20.6018,20.0434,,,,,,[1.3103745 4.0084424 3.5752087 4.0797815 2.5721312],0.9349669,4495,0.9189088,"[2.8190899e-01 3.7513874e-02 4.2175362e-03 8.8790234e-04 6.6592672e-04
 4.4395117e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.10245592,-0.09078075,2.1263604,0.022248788
7006314700150025916700060103,35.104781,-4.7483095,QSO,BROADLINE,0.7599319,0.0002037705,0,,,,,,,20.1985,20.1985,19.5742,,,,,,[1.6649507 5.5347185 5.003099  5.0587316 3.1378489],0.9276516,4487,0.89398646,"[2.6662219e-01 3.7358239e-02 3.7802979e-03 1.5565932e-03 6.6711142e-04
 4.4474093e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04]",0.7205735,-2.0730581,1.0284362,0.02130219
7006360600150025916700060103,35.03003,-4.5899083,STAR,F8V (G_243-63),0.000711934,9.197144e-05,0,,,,,,,20.7596,20.7596,20.3436,,,,,,[0.91644084 2.1123931  2.8694603  3.456828   2.2384558 ],1.1113396,4486,0.93414706,"[0.2923625  0.04520151 0.00846137 0.00289468 0.00222668 0.000668
 0.00044534 0.00044534 0.00044534 0.00044534]",4.4980955,-6.0512958,-0.042461764,0.022241142
7006372900150025916700060103,34.887937,-4.4881117,QSO,BROADLINE,0.9521158,0.00093675195,0,,,,,,,19.9298,19.9298,19.2296,,,,,,[4.5426955 8.824103  9.2455225 8.920651  6.239347 ],1.0424532,4499,0.9647236,"[3.0294967e-01 5.1009092e-02 7.7622533e-03 1.9960080e-03 1.5524507e-03
 8.8711467e-04 6.6533597e-04 4.4355734e-04 4.4355734e-04 2.2177867e-04]",-0.6057458,-0.4496927,0.48713517,0.021844724
7006374200150025916700060103,34.899794,-4.4294998,QSO,BROADLINE,2.4925535,0.00055550324,0,,,,,,,20.953,20.953,20.2661,,,,,,[0.9803133 3.5575848 3.2050393 2.9770145 2.3872678],1.0984892,4495,0.9662142,"[3.0680022e-01 4.8497628e-02 9.4886664e-03 1.3178703e-03 2.6357407e-04
 2.6357407e-04 2.6357407e-04 2.6357407e-04 2.6357407e-04 0.0000000e+00]",,,,0.022706944
