specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
12092843500150225916500060103,120.29802,36.005729,GALAXY,,0.5421309,6.351161e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.92756   1.45999   1.8492296 2.6106796 2.091398 ],0.9757376,4514,0.9615901,"[0.30126077 0.04224729 0.00508737 0.00066357 0.         0.
 0.         0.         0.         0.        ]",,,,0.054431725
11907210000150225916500060103,120.2582,36.014904,QSO,,0.6630138,7.894495e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1598032 1.1202321 1.1656092 1.2227978 1.0166334],1.0568719,4479,0.9507657,"[2.9984406e-01 4.8785921e-02 6.2374691e-03 1.1138339e-03 4.4553351e-04
 2.2276676e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.055551074
12464202600150225916500060103,120.23535,36.090255,GALAXY,STARFORMING,0.27969348,3.351736e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0818512 2.9486656 6.595764  9.887579  8.328406 ],1.0557302,4491,0.9462833,"[2.9568696e-01 4.8688307e-02 7.5589153e-03 2.4455313e-03 8.8928413e-04
 6.6696311e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04]",,,,0.058067318
12464204500150225916500060103,120.26926,36.039194,GALAXY,,0.27845964,7.2139475e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.95831805 1.4920881  4.13589    6.4429297  5.669296  ],1.142669,4483,0.9876308,"[0.31492203 0.05902005 0.01113586 0.00178174 0.00111359 0.00066815
 0.         0.         0.         0.        ]",,,,0.056185838
12092839700150225916500060103,120.98654,35.219951,QSO,,0.99250096,0.00028144158,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.015667  2.2852175 2.8667572 3.1256897 2.9349363],0.9068779,4488,0.9160335,"[2.7523345e-01 3.6682971e-02 2.8901733e-03 6.6696311e-04 2.2232103e-04
 2.2232103e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0433374
5782251600150225916500060103,121.50076,34.921743,QSO,,0.6769627,0.0001259898,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1634701 3.414955  3.530544  4.728225  3.9499664],0.93621224,4473,0.9078264,"[2.7548516e-01 3.6805712e-02 6.6919476e-03 4.4612982e-04 4.4612982e-04
 4.4612982e-04 2.2306491e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.042475935
12278503400150225916500060103,120.83529,35.617665,QSO,BROADLINE,0.7560145,0.00024140596,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4576389 4.351213  4.0938754 4.747654  3.761879 ],0.95807445,4491,0.93030703,"[2.8593644e-01 3.6880694e-02 4.4434569e-03 1.1108642e-03 4.4434570e-04
 4.4434570e-04 4.4434570e-04 2.2217285e-04 2.2217285e-04 2.2217285e-04]",,,,0.047723956
12092613800150225916500060103,121.32559,35.323122,QSO,BROADLINE,1.296805,0.0007572808,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0641164 1.403617  1.578831  1.1894232 1.096644 ],1.1655846,4492,0.9964329,"[3.1874722e-01 6.0417593e-02 1.3327410e-02 4.4424701e-03 2.2212351e-03
 6.6637050e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.040433187
12278278000150225916500060103,121.1564,35.516588,QSO,,1.5738579,0.00057157746,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0372809 3.6795447 4.053314  5.7095485 4.5928817],1.0192634,4510,0.9458035,"[2.9778761e-01 4.0265486e-02 5.3097345e-03 1.5486726e-03 6.6371681e-04
 6.6371681e-04 6.6371681e-04 6.6371681e-04 6.6371681e-04 2.2123894e-04]",,,,0.044464167
12464234500150225916500060103,120.87405,35.72777,QSO,,1.1742924,0.0010103341,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5621666 3.7812212 3.2870924 2.9100425 2.091754 ],1.0023073,4492,0.9639301,"[3.0364284e-01 4.5091070e-02 7.1079521e-03 1.9991116e-03 2.2212350e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.051779352
11906964000150225916500060103,121.45973,35.551291,QSO,STARBURST BROADLINE,0.52028626,0.00025967587,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3082719 3.6780226 3.1996477 4.0129046 2.997493 ],1.1295995,4499,0.99476415,"[3.1669992e-01 6.0545575e-02 9.3147038e-03 3.1049014e-03 1.7742293e-03
 6.6533597e-04 4.4355734e-04 4.4355734e-04 2.2177867e-04 2.2177867e-04]",,,,0.044356924
12464221400150225916500060103,120.05909,36.258555,QSO,BROADLINE,1.3614508,0.00086400186,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.6031353 4.8141785 4.8391695 4.499881  2.4492912],0.9318752,4493,0.9165679,"[0.27892515 0.04152787 0.00466356 0.00066622 0.         0.
 0.         0.         0.         0.        ]",,,,0.05167413
12092856500150225916500060103,120.19365,36.202486,GALAXY,AGN,0.28167737,2.3620858e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.4861541  4.3690667 10.432898  15.519303  13.139636 ],1.1106898,4482,0.9727892,"[3.0541325e-01 5.0790820e-02 9.3562044e-03 3.1187346e-03 1.3366006e-03
 8.9106703e-04 4.4553351e-04 2.2276676e-04 2.2276676e-04 0.0000000e+00]",,,,0.056587014
12464203000150225916500060103,120.2375,36.123666,GALAXY,STARFORMING,0.28339615,2.5144767e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.456375   5.20094   10.6496935 14.980958  12.138732 ],1.2953398,4492,0.93525344,"[0.28606358 0.04445432 0.00977995 0.00533452 0.00266726 0.0015559
 0.00111136 0.00088909 0.00088909 0.00088909]",,,,0.05821358
12278511600150225916500060103,120.27521,36.084023,QSO,STARBURST BROADLINE,0.22703333,0.00011659375,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.1957692  3.509023   7.4138083 10.8251     8.256181 ],1.1816851,4493,1.0489674,"[3.4021762e-01 6.5511882e-02 1.3546525e-02 3.5531868e-03 2.2207417e-03
 1.5545192e-03 6.6622254e-04 2.2207417e-04 2.2207417e-04 0.0000000e+00]",,,,0.057501897
12092856900150225916500060103,120.24201,36.187847,GALAXY,,0.503301,9.252165e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.96217656 2.1654665  3.5635605  6.8589673  6.073237  ],1.1334362,4491,0.9937256,"[3.1880835e-01 5.5135615e-02 9.3374830e-03 1.7785683e-03 6.6696311e-04
 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04]",,,,0.058220357
12278523900150225916500060103,120.46583,36.148501,QSO,BROADLINE,2.090362,0.002043428,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.9915605 2.5373175 2.8672411 3.564003  3.129353 ],1.3839598,4492,1.0720174,"[3.5701108e-01 7.9105169e-02 1.9603321e-02 5.3044278e-03 1.6143911e-03
 6.9188193e-04 4.6125462e-04 4.6125462e-04 4.6125462e-04 2.3062731e-04]",,,,0.052376766
12092853900150225916500060103,120.52576,36.148707,QSO,BROADLINE,2.4897137,0.0021494497,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7631559 4.7197285 4.2178755 3.4664183 2.5082593],1.0943437,4488,0.9449336,"[0.2964811  0.04280462 0.00840336 0.00315126 0.00078782 0.
 0.         0.         0.         0.        ]",,,,0.052322682
12092861800150225916500060103,120.69146,36.19947,QSO,BROADLINE,2.5215394,0.0017950955,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.0063102 5.3306875 4.647763  4.085447  3.2655604],1.1989484,4481,0.9724906,"[3.0830458e-01 5.2533828e-02 1.1143539e-02 2.6532237e-03 7.9596712e-04
 5.3064473e-04 5.3064473e-04 5.3064473e-04 2.6532236e-04 2.6532236e-04]",,,,0.05010014
11907234000150225916500060103,120.14861,36.411014,QSO,,0.809862,0.0001521837,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1960124 2.945004  2.5958238 3.1924174 2.8489387],1.094186,4480,0.96478766,"[3.0289534e-01 5.3674832e-02 9.3541201e-03 2.4498887e-03 1.1135858e-03
 6.6815142e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.053856686
12092863000150225916500060103,120.36979,36.46099,QSO,BROADLINE,1.0543292,0.00059426506,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1882968 2.0033205 1.4637691 1.2262876 1.2030152],1.0831172,4480,0.9647761,"[3.0556792e-01 5.9242763e-02 9.5768375e-03 2.2271716e-03 2.2271715e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.052633006
11907235000150225916500060103,120.38261,36.5006,QSO,BROADLINE,1.5013357,0.0005803731,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[3.393259  7.1767106 6.99417   7.522676  5.1650777],1.2714196,4499,1.0367277,"[3.3621645e-01 7.9174981e-02 1.6411621e-02 4.8791305e-03 3.1049014e-03
 4.4355734e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.052024737
11907233800150225916500060103,120.75934,36.2496,QSO,BROADLINE,1.6289346,0.00092286454,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.3598301 5.643316  3.939888  4.182154  2.7981925],1.0347054,4493,0.9426379,"[2.9269376e-01 4.1527871e-02 7.7725961e-03 2.2207417e-03 8.8829669e-04
 4.4414835e-04 2.2207417e-04 2.2207417e-04 2.2207417e-04 2.2207417e-04]",,,,0.050024353
5782829600150225916500060103,120.17784,35.893441,QSO,BROADLINE,1.4430006,0.00040878003,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[5.040421  4.276995  2.5075908 2.2866583 1.4503158],1.098657,4485,0.96691746,"[0.30611792 0.05228031 0.00978865 0.0028921  0.00133482 0.00066741
 0.00066741 0.00066741 0.00044494 0.00044494]",,,,0.054612774
5782831500150225916500060103,120.18083,35.940951,STAR,M4.5:III (123657),0.00048964785,0.00010477377,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.972556   0.88603723 1.2947149  2.7496212  3.0148609 ],0.9450556,4480,0.9105841,"[2.7513936e-01 4.1248605e-02 5.3511704e-03 8.9186174e-04 6.6889630e-04
 4.4593087e-04 2.2296543e-04 2.2296543e-04 0.0000000e+00 0.0000000e+00]",,,,0.054336105
12092842100150225916500060103,120.21041,35.93855,QSO,,1.367217,0.0020923591,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84303164 0.64177525 0.65500265 0.66620785 0.6395878 ],0.86936,4481,0.89751333,"[2.6786909e-01 3.2732129e-02 3.1173457e-03 8.9067023e-04 2.2266756e-04
 2.2266756e-04 2.2266756e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.054183524
12278528000150225916500060103,120.25644,36.255949,GALAXY,,0.46840584,0.00015538029,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8585583  0.66754335 0.5950402  0.73347926 0.7683508 ],0.91589385,4482,0.9054392,"[2.7444866e-01 3.9652485e-02 4.0098019e-03 4.4553351e-04 4.4553351e-04
 4.4553351e-04 2.2276676e-04 2.2276676e-04 0.0000000e+00 0.0000000e+00]",,,,0.056813292
12278511400150225916500060103,120.27553,35.900966,GALAXY,,0.5191737,0.000106944855,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0005078 1.1376493 2.24737   4.005581  3.807584 ],0.90748584,4492,0.92624855,"[2.8472993e-01 3.7563901e-02 2.2227161e-03 2.2227161e-04 2.2227161e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.054821853
5782834600150225916500060103,120.42734,35.99374,GALAXY,STARFORMING,0.12947078,3.0104035e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.680159  5.790293  6.193101  7.4129972 5.5212407],1.1768677,4505,1.0008754,"[3.20700347e-01 5.80673777e-02 1.01950355e-02 2.88120564e-03
 8.86524795e-04 4.43262397e-04 4.43262397e-04 2.21631199e-04
 0.00000000e+00 0.00000000e+00]",,,,0.052808933
4084916400150225916500060103,120.01053,33.630373,STAR,O9.5Iae (30614),-0.001594449,0.00017024502,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.870948   0.36281043 0.44189885 0.3704083  0.44041568],0.7536255,4445,0.8064247,"[0.21842697 0.02696629 0.00224719 0.00157303 0.00089888 0.00044944
 0.00022472 0.00022472 0.         0.        ]",,,,0.06673776
4084936900150225916500060103,119.58481,33.708809,QSO,,1.9620427,0.00024488234,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7316434  0.34526348 0.3917801  0.3362598  0.29761836],102.02274,4447,2.447736,"[0.6855925  0.40507182 0.23070018 0.14228007 0.09425494 0.06979354
 0.05453321 0.0435368  0.03456014 0.02894973]",,,,0.05344161
4084946600150225916500060103,119.5697,34.078144,STAR,O9.5Iae (30614),-0.0019439689,0.00020497985,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6051557  0.4606553  0.41380823 0.4142966  0.4006073 ],0.6838517,4459,0.8048763,"[0.21281362 0.0203853  0.00134409 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.050055865
4085221900150225916500060103,118.95309,34.237326,STAR,B3Ve (25940),0.0014463954,0.00024318481,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6539588  0.7164607  0.55992013 0.4749659  0.52860326],0.7024114,4478,0.78191763,"[0.21369618 0.02074504 0.00289984 0.00089226 0.00022306 0.00022306
 0.         0.         0.         0.        ]",,,,0.04653244
4085239700150225916500060103,118.87894,34.34738,QSO,,0.9996257,0.0017911658,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.645912   0.49797434 0.32508734 0.38614005 0.5680971 ],1.0258186,4473,0.89313614,"[0.27548516 0.05018961 0.01293776 0.00312291 0.00156145 0.
 0.         0.         0.         0.        ]",,,,0.045744255
4085248300150225916500060103,118.66882,34.722367,QSO,,1.2462366,0.0006166349,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9112573  0.35245535 0.2752658  0.34767726 0.30719504],0.7651268,4456,0.8271764,"[2.3040752e-01 2.3063144e-02 3.8065382e-03 1.5673981e-03 6.7174208e-04
 2.2391402e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.049260087
4085318600150225916500060103,118.68393,34.831644,QSO,,0.59784204,0.0002986804,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8525893 1.1482294 2.8764963 2.13661   0.823915 ],0.8268005,4459,0.8631492,"[2.4904901e-01 2.9760573e-02 4.4752741e-03 1.1188185e-03 2.2376371e-04
 2.2376371e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.050141208
4093498300150225916500060103,120.39093,33.570194,GALAXY,,0.47928995,0.75465935,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7730864  0.4160633  0.37209582 0.3840063  0.32078367],0.8994937,4465,0.8770246,"[0.26386404 0.04069768 0.00715563 0.00067084 0.         0.
 0.         0.         0.         0.        ]",,,,0.052853636
4093511400150225916500060103,120.75485,33.972657,GALAXY,,0.9671017,0.00042403798,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7033452  0.5080633  0.503408   0.46094945 0.48058572],0.843764,4457,0.8629602,"[0.24910395 0.02844982 0.00358423 0.00134409 0.00089606 0.00067204
 0.00044803 0.         0.         0.        ]",,,,0.048891693
4093550500150225916500060103,121.21353,34.330439,GALAXY,,0.22767434,7.3845375e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7822604  0.47087723 0.51467824 0.4628882  0.5122254 ],1.0476024,4457,0.9692738,"[3.0241936e-01 4.9955197e-02 7.1684588e-03 1.3440860e-03 4.4802867e-04
 2.2401434e-04 2.2401434e-04 2.2401434e-04 0.0000000e+00 0.0000000e+00]",,,,0.041986737
4093552000150225916500060103,121.18332,34.429308,GALAXY,,0.80297387,0.00036181812,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73509145 0.40704527 0.4257993  0.41090274 0.4124399 ],0.71594626,4474,0.7910466,"[0.21245258 0.02343227 0.00223164 0.00066949 0.00044633 0.00022316
 0.00022316 0.00022316 0.         0.        ]",,,,0.042742535
4093563400150225916500060103,121.72028,34.747899,STAR,CalciumWD,0.00011714866,0.09333394,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72838646 0.6277342  0.5374064  0.63050437 0.61109614],0.8371616,4497,0.88215524,"[2.6032874e-01 3.7094623e-02 3.7760995e-03 2.2212350e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.043784104
4093571700150225916500060103,120.38956,33.983903,STAR,WDmagnetic,-0.00058652397,2.1675243e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.93771195 0.5386008  0.63671476 0.6231012  0.5378908 ],0.78109455,4460,0.8452044,"[2.3874579e-01 2.4860023e-02 2.4636057e-03 1.1198209e-03 1.1198209e-03
 2.2396416e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.057428762
4093581600150225916500060103,120.75211,34.152767,QSO,,1.3893399,0.0010683746,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6261437  0.40619802 0.43983382 0.4156958  0.5608826 ],0.8012644,4465,0.8496969,"[2.4513966e-01 2.6815642e-02 2.6815643e-03 8.9385477e-04 2.2346369e-04
 2.2346369e-04 2.2346369e-04 2.2346369e-04 0.0000000e+00 0.0000000e+00]",,,,0.05376241
4093594400150225916500060103,120.02289,34.123191,GALAXY,,0.3238785,2.683348e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9408443  0.3934395  0.3606632  0.50021476 0.4594261 ],0.8885071,4445,0.852277,"[2.4460916e-01 3.5040431e-02 6.0646902e-03 2.0215632e-03 1.1230907e-03
 6.7385443e-04 4.4923631e-04 2.2461815e-04 2.2461815e-04 2.2461815e-04]",,,,0.05565862
4093630200150225916500060103,121.21353,34.701096,GALAXY,,0.065088704,9.08424e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7723175  0.37343445 0.4217453  0.39232546 0.39638847],0.70317435,4474,0.8043835,"[0.22405712 0.02164695 0.00156215 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.03940884
4093631100150225916500060103,121.21765,34.813184,STAR,B2Vne (58343),0.003919455,2.7790233e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.66028154 0.5565222  0.58462703 0.43772328 0.5471303 ],0.77251375,4464,0.804297,"[2.2555381e-01 2.3271425e-02 3.3564556e-03 1.7901097e-03 6.7129114e-04
 2.2376371e-04 2.2376371e-04 2.2376371e-04 2.2376371e-04 2.2376371e-04]",,,,0.04364106
4093642200150225916500060103,120.72052,34.787632,QSO,,0.8554621,0.00038690396,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.886642   0.8749288  0.8642852  0.68578625 0.6667967 ],0.80747527,4448,0.8316394,"[2.4069089e-01 2.8712427e-02 4.2620008e-03 1.5702109e-03 8.9726335e-04
 2.2431584e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.050701078
4093647100150225916500060103,120.77683,34.98516,GALAXY,,0.2566003,0.00019104609,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6708577  0.4220192  0.3821778  0.44056183 0.48708835],0.8077063,4476,0.84149796,"[2.4224849e-01 2.7660049e-02 4.0151686e-03 6.6919473e-04 4.4612982e-04
 2.2306491e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04]",,,,0.04815819
4093649700150225916500060103,120.32776,34.941066,QSO,,1.3676288,0.0032011927,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84321797 0.4471544  0.4730934  0.45180893 0.6261235 ],0.8092304,4451,0.8499619,"[0.24232236 0.02645147 0.0038108  0.00134499 0.00067249 0.00044833
 0.00044833 0.         0.         0.        ]",,,,0.05987943
4093650200150225916500060103,120.3154,35.002236,GALAXY,,0.996855,4.3193784e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.89454484 0.5701887  0.49359828 0.51096684 0.57570463],0.75490177,4456,0.8142412,"[0.22899395 0.02733587 0.00358503 0.00067219 0.00044813 0.
 0.         0.         0.         0.        ]",,,,0.061069872
4093664600150225916500060103,120.89218,35.456038,QSO,,0.8821763,0.0002979349,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.88146365 0.74723494 0.74883264 0.97840345 0.9501712 ],0.9656318,4506,0.9147678,"[0.2792294  0.04605846 0.00575731 0.00132861 0.0006643  0.
 0.         0.         0.         0.        ]",,,,0.046270054
4093664900150225916500060103,120.92239,35.516165,QSO,,1.4946003,0.0011412172,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9628095  0.7787596  0.58334994 0.5928091  0.51667047],0.67728174,4494,0.80447483,"[0.21469805 0.01731794 0.0008881  0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.047253944
4093768600150225916500060103,121.66122,35.056331,GALAXY,,0.09135241,0.0001281793,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7471847  0.54409    0.564171   0.51795226 0.45197833],0.70888346,4474,0.80928737,"[0.21937068 0.01986164 0.00245481 0.00022316 0.00022316 0.00022316
 0.00022316 0.         0.         0.        ]",,,,0.040981945
4093777600150225916500060103,121.41129,35.395956,QSO,,2.0802274,0.00056001457,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9188603  0.5752266  0.5315756  0.52531904 0.5359889 ],0.9042986,4478,0.8918381,"[2.6729706e-01 2.9289668e-02 3.2287822e-03 2.3062731e-04 2.3062731e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03996874
4093795500150225916500060103,121.41815,35.511868,QSO,,2.0115964,0.0004005194,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8699668  0.59756947 0.4127362  0.40104985 0.5499485 ],1.0255076,4511,0.84482205,"[0.238759   0.02652878 0.00247302 0.00067446 0.00044964 0.
 0.         0.         0.         0.        ]",,,,0.04284066
4093876800150225916500060103,119.33487,34.525465,GALAXY,,0.58474165,0.00019696487,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.93007123 0.4608029  0.39044642 0.4455802  0.597885  ],0.7877388,4452,0.8200832,"[2.3032071e-01 1.9511102e-02 2.9154520e-03 1.1213276e-03 8.9706213e-04
 6.7279657e-04 6.7279657e-04 6.7279657e-04 2.2426553e-04 2.2426553e-04]",,,,0.046560775
4093883300150225916500060103,119.85672,34.695425,STAR,M3III (44478),-0.00010799934,5.260525e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8396267 1.0268263 1.8546785 3.8903048 3.902571 ],0.8017449,4454,0.845872,"[2.3727293e-01 2.8930254e-02 3.8125140e-03 4.4853106e-04 2.2426553e-04
 2.2426553e-04 2.2426553e-04 2.2426553e-04 0.0000000e+00 0.0000000e+00]",,,,0.058141008
4093890000150225916500060103,119.84024,34.965244,GALAXY,,0.33041623,0.00031458773,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9470142  0.3434623  0.36188984 0.3542058  0.43632847],0.821785,4455,0.8676117,"[2.4630211e-01 2.5549080e-02 3.5858359e-03 1.3446885e-03 6.7234423e-04
 4.4822949e-04 2.2411474e-04 2.2411474e-04 2.2411474e-04 0.0000000e+00]",,,,0.056021992
4093896300150225916500060103,119.2868,34.773439,QSO,,0.7446001,0.0012265756,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73600614 0.7185038  0.55340934 0.4525195  0.57771075],0.7072581,4441,0.8141156,"[0.22017524 0.02156819 0.00157268 0.00022467 0.         0.
 0.         0.         0.         0.        ]",,,,0.051759824
4093915100150225916500060103,119.46259,35.297346,QSO,,0.87402314,0.0020917943,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7013018  0.4210322  0.39699346 0.41057676 0.47894213],0.7878699,4494,0.8409327,"[2.3956484e-01 2.9085258e-02 3.5523979e-03 1.3321493e-03 2.2202487e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.048389263
4093920500150225916500060103,119.46259,35.58637,QSO,,0.0017495919,0.0003959683,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77939415 0.52002597 0.63137287 0.5772266  0.54354775],1.0277312,4363,0.8818721,"[2.6387039e-01 4.3497559e-02 1.1984021e-02 5.3262315e-03 3.1069685e-03
 1.3315579e-03 6.6577893e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04]",,,,0.051090762
4093927000150225916500060103,120.41977,35.481801,GALAXY,,0.2875168,0.0044179447,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.68756104 0.520381   0.46735615 0.54093957 0.5551513 ],0.752625,4508,0.8310288,"[0.2276855  0.02679956 0.00243632 0.00044297 0.         0.
 0.         0.         0.         0.        ]",,,,0.047446907
4093940700150225916500060103,120.4335,35.670984,QSO,,1.3037823,0.00376857,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.732926   0.4866456  0.40033332 0.4550939  0.47596225],0.7698498,4494,0.81940305,"[2.3423624e-01 2.4644760e-02 3.5523979e-03 6.6607463e-04 2.2202487e-04
 2.2202487e-04 2.2202487e-04 2.2202487e-04 0.0000000e+00 0.0000000e+00]",,,,0.050232068
4093951100150225916500060103,120.00092,35.726965,STAR,O9.5Iae (30614),0.0027380493,0.00027552474,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1093928  0.5277286  0.49057385 0.5157793  0.5190045 ],0.775191,4493,0.8497493,"[2.5144508e-01 2.1565139e-02 2.0008893e-03 6.6696311e-04 2.2232103e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.052900456
4093955000150225916500060103,119.6933,35.844797,QSO,,0.9827155,0.002468871,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9804749  0.50761986 0.5059276  0.45868587 0.49061   ],0.8179543,4479,0.86575705,"[2.5707284e-01 3.1855647e-02 4.4553354e-03 8.9106703e-04 2.2276676e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.048342723
4093956000150225916500060103,120.01328,35.843359,STAR,B0IVe (5394),0.0022871362,0.00014638134,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7912873  0.46093714 0.5707788  0.5831892  0.46213433],0.78953743,4487,0.8368399,"[0.23308103 0.02626892 0.00356189 0.00133571 0.00066785 0.00066785
 0.         0.         0.         0.        ]",,,,0.053287283
