specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7010961400150155919200060103,40.035068,0.54993059,QSO,BROADLINE,1.8685837,0.00089165784,0,,,,,,,19.7892,19.7892,19.1003,,,,,,[ 1.5266681  8.258776   8.923955  11.2543955  6.920114 ],1.3748337,4488,1.0400903,"[0.33970654 0.0855936  0.02445531 0.01000445 0.00444642 0.00155625
 0.00088928 0.00044464 0.00044464 0.        ]",-0.48862514,-0.47176164,-0.16982219,0.0330932
7012373100150155919200060103,40.067093,0.59720768,QSO,BROADLINE,2.826007,0.0006487331,0,,,,,,,17.951,17.951,17.3615,,,,,,[ 7.9641204 37.06751   43.047085  43.007767  32.23156  ],21.61084,4468,2.0107186,"[0.6238235  0.32235295 0.15441176 0.08       0.05470588 0.03529412
 0.02441176 0.01676471 0.01323529 0.01088235]",0.06721187,-0.28145257,-0.66252345,0.03395551
7010961600150155919200060103,40.107044,0.55464848,QSO,BROADLINE,1.6947072,0.0003633355,0,,,,,,,19.3782,19.3782,18.9412,,,,,,[ 3.7683978 13.012417  11.28181   12.006733   7.226292 ],1.1793381,4490,1.0040144,"[3.2066667e-01 6.1999999e-02 1.3111111e-02 2.2222223e-03 6.6666666e-04
 4.4444445e-04 4.4444445e-04 2.2222222e-04 0.0000000e+00 0.0000000e+00]",1.3893427,0.45997384,1.5742401,0.03466457
7010948700150155919200060103,40.157846,0.18857842,QSO,STARBURST BROADLINE,0.47055867,5.645226e-05,0,,,,,,,18.9384,18.9384,18.1534,,,,,,[ 6.027146 19.313774 17.845882 19.072199 14.803451],1.983963,4483,1.1561537,"[0.3879368  0.10839083 0.03850434 0.01780548 0.00890274 0.0042288
 0.00222568 0.00133541 0.00066771 0.00044514]",-0.5911388,0.0668762,0.4684651,0.029669765
7010951100150155919200060103,40.231464,0.20034459,QSO,BROADLINE,2.3680763,0.0018425406,0,,,,,,,20.2992,20.2992,19.7745,,,,,,[1.5242751 7.603705  6.5175242 5.500167  3.9784827],1.2330337,4477,0.97175145,"[0.30598333 0.06008584 0.01514769 0.00555415 0.00201969 0.00126231
 0.         0.         0.         0.        ]",0.7076965,1.7036016,-1.2729092,0.03010442
7010952200150155919200060103,40.21844,0.28277278,QSO,BROADLINE,1.7893087,0.0013654832,0,,,,,,,21.1334,21.1334,20.9244,,,,,,[1.4064511 3.6169636 2.5575056 2.7107048 1.7400085],0.8844704,4456,0.8875985,"[2.6175550e-01 3.4482758e-02 3.5826243e-03 8.9565606e-04 4.4782803e-04
 2.2391402e-04 2.2391402e-04 2.2391402e-04 2.2391402e-04 2.2391402e-04]",,,,0.030593742
7010930200150155919200060103,40.353395,0.17077721,STAR,A2II (39866),0.00040237035,1.2679435e-05,0,,,,,,,17.6594,17.6594,16.9535,,,,,,[ 7.3969216 38.054775  46.41748   47.186897  36.70074  ],1.7209289,4508,1.0032401,"[0.32218036 0.07622424 0.02947042 0.01285176 0.00686905 0.0037669
 0.00265899 0.00221582 0.00110791 0.00088633]",21.14978,-5.11535,0.37330547,0.028857006
7010928600150155919200060103,40.423035,0.071280312,QSO,BROADLINE,0.64997643,8.7382636e-05,0,,,,,,,18.8447,18.8447,18.4362,,,,,,[ 6.974533 23.57386  20.881948 21.07412  12.317462],1.2747675,4481,1.0379578,"[3.3778667e-01 6.7468271e-02 1.6700067e-02 4.4533513e-03 1.1133378e-03
 6.6800270e-04 4.4533511e-04 4.4533511e-04 4.4533511e-04 2.2266756e-04]",-0.32969463,-0.17173886,0.20206866,0.02932077
7010922600150155919200060103,40.503825,0.0058602139,QSO,BROADLINE,1.1064764,0.00018669749,0,,,,,,,18.6784,18.6784,18.3057,,,,,,[ 7.9282727 22.024603  25.167982  20.319994  11.611274 ],1.6534208,4488,1.1796514,"[3.97287697e-01 1.11382835e-01 2.69008446e-02 6.22498896e-03
 1.55624724e-03 8.89284129e-04 2.22321032e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-0.24659997,-0.47821343,0.12775329,0.030502481
7010922900150155919200060103,40.530332,0.010750318,QSO,STARBURST BROADLINE,0.3856453,0.0001481491,0,,,,,,,20.0311,20.0311,18.7409,,,,,,[ 4.0937767 12.650245  13.2962475 15.949886  12.371842 ],1.3338246,4481,1.0478947,"[0.34290802 0.07503897 0.02271209 0.01157871 0.00556669 0.00423068
 0.00334001 0.00222668 0.00178134 0.00133601]",-1.3861392,-0.548987,-0.13414755,0.03145006
7010929100150155919200060103,40.488135,0.11765711,QSO,BROADLINE,1.5680513,0.0002841435,0,,,,,,,18.8687,18.8687,18.1967,,,,,,[ 9.34327  25.572927 23.84204  24.182953 14.719984],3.9014366,4497,1.0986278,"[0.36676282 0.0852008  0.02817839 0.01331262 0.0106501  0.00909696
 0.00798757 0.0077657  0.00621256 0.00554693]",-0.048725966,0.17557085,0.18361859,0.02891099
7010928500150155919200060103,40.51988,0.13737791,QSO,STARBURST BROADLINE,0.3831416,6.132931e-05,0,,,,,,,18.9213,18.9213,18.1858,,,,,,[ 7.354202 22.486244 20.37709  20.536493 16.030634],2.393516,4486,1.2775725,"[0.42393237 0.1483541  0.05649466 0.02468861 0.01067616 0.00533808
 0.00266904 0.00155694 0.0011121  0.00066726]",0.8539802,0.9902019,-0.42281994,0.02992238
7010924000150155919200060103,40.632418,0.063669981,STAR,F3/F5V (30743),0.00045764525,8.754453e-06,0,,,,,,,17.7113,17.7113,16.9897,,,,,,[10.799407 42.261265 48.427532 47.696995 36.70978 ],1.297734,4485,1.0097721,"[0.323608   0.06369711 0.01358575 0.00534521 0.00289532 0.00155902
 0.00066815 0.00066815 0.         0.        ]",6.003182,-9.035678,0.056274887,0.03411692
7010964100150155919200060103,40.613938,0.14595131,QSO,BROADLINE,0.6504395,0.00015376379,0,,,,,,,20.5172,20.5172,19.9647,,,,,,[2.2154412 6.7794194 5.145341  5.357445  3.4069738],1.0766901,4486,0.9704198,"[0.305605   0.04959964 0.011121   0.00200178 0.00088968 0.
 0.         0.         0.         0.        ]",-7.479232,-4.3462048,1.492512,0.03671982
7010969000150155919200060103,40.495247,0.24438991,STAR,A2II (39866),0.00046069062,1.5853186e-05,0,,,,,,,18.1888,18.1888,17.4107,,,,,,[10.76917  34.50307  36.243977 35.51598  24.443594],1.5997651,4488,1.0911916,"[3.6167371e-01 8.4798574e-02 2.2479413e-02 8.6801695e-03 4.4513689e-03
 3.1159581e-03 2.2256845e-03 1.1128422e-03 8.9027378e-04 2.2256844e-04]",12.917255,-8.44392,0.1024611,0.030447196
7010969500150155919200060103,40.510937,0.32012459,QSO,BROADLINE,0.41425252,0.00014742828,0,,,,,,,20.491,20.491,19.5653,,,,,,[2.5718973 7.982353  6.4131284 6.7159743 5.743528 ],1.7350968,4484,1.0751,"[3.5246995e-01 9.1455273e-02 3.2265242e-02 1.4908767e-02 8.9007569e-03
 4.8954161e-03 2.4477080e-03 6.6755677e-04 4.4503782e-04 2.2251891e-04]",-1.422494,-0.30677673,-1.8958006,0.031567667
7010968100150155919200060103,40.603413,0.20623078,STAR,F0IV (81937),0.00056976045,1.2131541e-05,0,,,,,,,18.1634,18.1634,17.4796,,,,,,[ 9.061793 36.17085  38.31254  37.540466 26.337473],1.5949013,4503,1.1069896,"[3.6623779e-01 9.6273296e-02 2.2626441e-02 7.9858033e-03 4.8802132e-03
 2.2182786e-03 1.3309672e-03 6.6548359e-04 2.2182787e-04 2.2182787e-04]",6.353428,-1.6001182,0.23048529,0.035361588
7010958700150155919200060103,40.164882,0.42416709,QSO,BROADLINE,1.7253729,0.00029267083,0,,,,,,,19.6323,19.6323,18.9783,,,,,,[ 2.5446548  9.871208   9.147759  10.829815   6.9458737],1.2263476,4493,0.99146515,"[3.1268042e-01 6.0404174e-02 1.1547857e-02 5.1077059e-03 2.6648901e-03
 1.3324451e-03 1.1103709e-03 2.2207417e-04 2.2207417e-04 2.2207417e-04]",-0.39317733,-0.5377193,-1.5340114,0.03476232
7010994700150155919200060103,40.263571,0.45759618,QSO,BROADLINE,1.4591779,0.00025503407,0,,,,,,,19.2542,19.2542,18.2622,,,,,,[ 5.107616 16.560423 16.625324 17.777927 11.547301],1.7001255,4483,1.0976369,"[3.6701536e-01 9.5704429e-02 3.1604718e-02 1.3354107e-02 6.6770534e-03
 3.3385267e-03 1.1128422e-03 2.2256844e-04 0.0000000e+00 0.0000000e+00]",0.39054754,-0.49684972,0.6021818,0.03577532
7010953200150155919200060103,40.291793,0.38372219,QSO,BROADLINE,0.79404163,0.0004170663,0,,,,,,,20.3029,20.3029,19.7649,,,,,,[2.2106216 9.512431  9.113999  7.592544  5.0515213],1.2300379,4471,1.0073969,"[3.2403481e-01 6.1593395e-02 1.5175184e-02 6.0254405e-03 2.0084803e-03
 4.4632895e-04 4.4632895e-04 4.4632895e-04 4.4632895e-04 2.2316448e-04]",0.85779995,0.89719385,1.1027833,0.033574708
7010996100150155919200060103,40.356573,0.5866672,STAR,F0IV (81937),0.00066579675,1.7740831e-05,0,,,,,,,18.2102,18.2102,17.5395,,,,,,[ 4.425955 27.663225 32.655186 34.008854 24.185356],2.396845,4494,1.1427191,"[3.80973548e-01 1.24472104e-01 5.82351647e-02 2.93398537e-02
 1.51144695e-02 8.22404958e-03 3.77861736e-03 2.66725942e-03
 8.89086456e-04 2.22271614e-04]",10.083448,-6.288284,0.39493245,0.035759993
7010990500150155919200060103,40.438331,0.50789709,QSO,BROADLINE,1.0436666,0.0003267099,0,,,,,,,19.7708,19.7708,19.0383,,,,,,[ 3.1014323 13.6193695 14.848455  12.342979   7.715616 ],1.1895326,4494,0.9887191,"[0.31483126 0.05928064 0.01287744 0.00399645 0.00133215 0.00066607
 0.00044405 0.00044405 0.         0.        ]",0.6794552,-0.9050565,0.57201463,0.033208225
7010969800150155919200060103,40.670659,0.3641162,QSO,BROADLINE,0.6324657,6.3430314e-05,0,,,,,,,20.6551,20.6551,20.1805,,,,,,[ 3.6737547 12.22695   10.086234   9.97388    6.241216 ],1.2960334,4472,0.9881771,"[0.31369925 0.06514949 0.01918786 0.00513164 0.00245426 0.00044623
 0.         0.         0.         0.        ]",5.780275,-2.362029,0.9252737,0.02979769
7010972700150155919200060103,40.652081,0.45125982,STAR,Ldwarf,-0.0029798113,9.290466e-05,4,,,,,,,19.4404,19.4404,19.2021,,,,,,[ 8.204777  20.111713  14.799221  10.640686   5.2475963],1.4663491,4487,1.0033231,"[0.32146037 0.06901158 0.02203918 0.0111309  0.00667854 0.00289403
 0.00133571 0.00044524 0.00044524 0.00044524]",13.070169,7.619226,4.563459,0.029798632
7010997900150155919200060103,40.427637,0.6528235,QSO,BROADLINE,1.6891704,0.00070491666,0,,,,,,,20.5079,20.5079,19.9691,,,,,,[2.0352547 8.543986  7.174555  7.866299  5.284617 ],1.7480804,4481,1.0698929,"[0.34958807 0.1008684  0.03117346 0.01313739 0.00534402 0.00334001
 0.00200401 0.00089067 0.000668   0.00044534]",-1.017824,2.3926098,2.0612862,0.0350827
7010963600150155919200060103,40.698039,0.083527379,QSO,BROADLINE,1.0077935,0.0004946152,0,,,,,,,20.7368,20.7368,20.218,,,,,,[3.0805738 7.4018188 7.189967  6.192946  4.1202025],0.988222,4468,0.93043154,"[0.28316212 0.04421617 0.00826262 0.00200983 0.00089326 0.
 0.         0.         0.         0.        ]",,,,0.034887545
7010918200150155919200060103,40.769542,0.0015166166,QSO,,1.9785165,-1.0,64,,,,,,,18.5044,18.5044,17.6976,,,,,,[16.222574 31.102257 31.349129 32.502472 23.753752],8.146326,4493,1.934195,"[0.5794872  0.30479375 0.16410257 0.10301004 0.06711259 0.04637681
 0.03411371 0.02653289 0.02185061 0.0180602 ]",0.8080848,-0.17004603,-0.10220914,0.034710094
7010962300150155919200060103,40.856252,0.08325828,STAR,F3/F5V (30743),-0.00084152154,1.0480227e-05,0,,,,,,,17.9669,17.9669,17.2003,,,,,,[12.217832 39.07565  42.831196 42.336292 31.565174],1.5963336,4474,1.0522244,"[0.34293368 0.0672025  0.01451217 0.0062514  0.00468855 0.00290243
 0.00245591 0.00223264 0.00200938 0.00156285]",18.74937,-22.18154,0.29863816,0.030622454
7010964300150155919200060103,40.712588,0.169713,QSO,BROADLINE,1.8869766,0.00045290444,0,,,,,,,21.4118,21.4118,20.2273,,,,,,[1.2695993 2.2617092 1.635334  2.6721904 1.9005305],1.2842803,4465,0.9907503,"[3.1508380e-01 7.0837989e-02 1.6312849e-02 5.8100559e-03 2.2346368e-03
 8.9385477e-04 4.4692738e-04 2.2346369e-04 2.2346369e-04 2.2346369e-04]",,,,0.03388366
7010964600150155919200060103,40.778464,0.20538721,QSO,BROADLINE,2.0928588,0.0008081753,0,,,,,,,19.1871,19.1871,18.6338,,,,,,[ 9.3225975 16.198206  15.812537  16.770975  11.700083 ],1.2079397,4481,1.0139499,"[3.2553831e-01 5.7652235e-02 1.1576754e-02 3.0099561e-03 1.1576754e-03
 2.3153507e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1038808,0.33233964,0.37112597,0.030712012
7010966900150155919200060103,40.817268,0.28052822,QSO,BROADLINE,3.0509727,0.003907739,0,,,,,,,20.811,20.811,20.159,,,,,,[1.9528216 5.250189  5.667116  5.0743876 2.9772592],2.2772915,4461,1.120003,"[3.68771821e-01 1.08219616e-01 3.71310711e-02 1.65026970e-02
 7.93398917e-03 2.53887661e-03 6.34719152e-04 3.17359576e-04
 0.00000000e+00 0.00000000e+00]",-5.5363803,-1.4495251,-0.10001126,0.033567756
7010884100150155919200060103,41.14528,0.023592217,QSO,BROADLINE,3.7718766,0.00076486607,0,,,,,,,21.6937,21.6937,20.0453,,,,,,[1.0136942 2.623907  4.8937793 4.6385927 3.5927875],2.1494136,4466,1.1222495,"[0.3709479  0.11366434 0.02913418 0.00984817 0.00533443 0.00328272
 0.00164136 0.00123102 0.00041034 0.00041034]",,,,0.030457603
7010966300150155919200060103,41.057676,0.30931068,QSO,BROADLINE,0.6858583,0.00015226363,0,,,,,,,19.0576,19.0576,18.5827,,,,,,[ 9.944981 24.052982 20.146921 18.519487 11.056533],2.7288136,4472,1.4255013,"[0.4651941  0.19344042 0.0713967  0.02030344 0.00557787 0.00312361
 0.00290049 0.00200803 0.0015618  0.00111557]",-1.1037166,0.50281215,-0.5797245,0.031042531
7010970700150155919200060103,40.748497,0.3444563,STAR,F3/F5V (30743),-2.5349593e-05,7.6118426e-06,0,,,,,,,17.3495,17.3495,16.6191,,,,,,[15.530825 49.059948 54.63372  52.664265 41.131065],2.0217915,4489,1.1985705,"[0.40253672 0.11303961 0.03048509 0.01112595 0.00600801 0.00311526
 0.00222519 0.00178015 0.00155763 0.00133511]",7.601519,-5.57485,0.107436165,0.03109937
7010971600150155919200060103,40.883902,0.45927792,QSO,BROADLINE,1.3020787,0.0003078962,0,,,,,,,20.1103,20.1103,19.4402,,,,,,[ 4.493664 10.670239  9.870931  8.694226  4.597091],1.062517,4464,0.95471495,"[2.9749665e-01 5.0737593e-02 6.2583815e-03 1.3410818e-03 6.7054090e-04
 2.2351363e-04 2.2351363e-04 2.2351363e-04 2.2351363e-04 2.2351363e-04]",-0.61683285,1.4267986,-0.013642191,0.034905877
7011001000150155919200060103,40.749827,0.66028212,STAR,B8Ib (208501),0.0041531976,-1.0,4,,,,,,,19.8668,19.8668,19.3706,,,,,,[1.9818183 9.197538  9.523649  8.651288  4.820055 ],1.2754911,4482,0.99032855,"[3.1513262e-01 6.5299757e-02 1.6492087e-02 6.0173837e-03 3.1201248e-03
 8.9146424e-04 4.4573212e-04 4.4573212e-04 4.4573212e-04 2.2286606e-04]",40.867813,38.48251,6.190218,0.031491484
7010982300150155919200060103,40.903968,0.52585658,QSO,BROADLINE,0.62728244,6.959193e-05,0,,,,,,,20.355,20.355,19.4325,,,,,,[2.1098194 9.1197605 7.571419  8.834343  5.6436915],1.4221578,4463,1.0510608,"[3.4272301e-01 7.0422538e-02 2.0120725e-02 7.8247264e-03 4.4712722e-03
 2.4591996e-03 8.9425442e-04 6.7069079e-04 2.2356361e-04 0.0000000e+00]",0.057580408,0.93841964,-0.6494432,0.03463881
7010983900150155919200060103,40.870269,0.64198022,GALAXY,STARFORMING,0.027847217,1.09202865e-05,0,,,,,,,20.195,20.195,19.2012,,,,,,[1.3792884 7.0282254 8.295185  9.467369  6.6358905],2.9356399,4483,1.3281969,"[0.44788417 0.1545657  0.05657016 0.02182628 0.01135857 0.00846325
 0.00579065 0.00467706 0.00244989 0.00200445]",-3.2117395,-2.3534765,-0.51033187,0.032955274
7010974200150155919200060103,41.077556,0.36843118,QSO,BROADLINE,0.93281716,9.977586e-05,0,,,,,,,20.372,20.372,19.5733,,,,,,[3.7387946 9.879983  8.878553  7.5240374 5.2568364],1.1352216,4473,0.96219945,"[3.0069152e-01 4.6174437e-02 8.9225965e-03 3.3459738e-03 1.7845193e-03
 1.3383895e-03 8.9225965e-04 6.6919473e-04 6.6919473e-04 2.2306491e-04]",-4.0964513,-4.5881004,-1.2578529,0.031615216
7010999500150155919200060103,40.296568,0.72192968,STAR,WDcooler,0.00088583236,9.3813025e-05,0,,,,,,,20.0334,20.0334,19.6277,,,,,,[ 1.8512616 10.32133    8.459196   6.812931   3.7141006],2.4485989,4492,1.1864983,"[0.3953747  0.12386035 0.0391372  0.01645542 0.00778297 0.00466978
 0.00311319 0.00266845 0.00200133 0.00177896]",6.545224,-9.065061,4.815866,0.040474303
7011007800150155919200060103,40.591142,0.82018928,QSO,BROADLINE,2.0422559,0.0003399898,64,,,,,,,18.4607,18.4607,17.7603,,,,,,[ 7.2643495 25.686216  26.76054   25.529503  18.092781 ],7.497104,4484,2.1646757,"[0.6627246  0.35797134 0.17239027 0.08232886 0.04594041 0.03183989
 0.0245622  0.02069593 0.01773937 0.0163748 ]",0.10665654,0.2561686,-0.13225001,0.03050627
7011002600150155919200060103,40.647653,0.76808611,QSO,BROADLINE,1.2200487,0.00029225773,0,,,,,,,19.89,19.89,19.4414,,,,,,[ 2.3291278  8.635275  10.6409235 10.092938   5.164248 ],1.5213472,4480,1.0619868,"[3.4743875e-01 8.8641427e-02 3.0066814e-02 1.0244989e-02 3.5634744e-03
 1.7817372e-03 6.6815142e-04 6.6815142e-04 2.2271715e-04 2.2271715e-04]",0.15673862,1.1507016,0.6295299,0.02978129
7011001600150155919200060103,40.753008,0.6995065,QSO,,1.0804257,0.0012859554,64,,,,,,,20.5038,20.5038,19.8511,,,,,,[1.7425987 4.3725486 3.672906  2.5879943 1.4098592],1.3561186,4487,1.0125422,"[3.2577273e-01 7.1825661e-02 2.1792306e-02 7.3382254e-03 3.5579274e-03
 4.4474093e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04]",-2.2388732,-0.20062333,-1.0283211,0.030766312
7011001700150155919200060103,40.899301,0.69751181,QSO,STARBURST BROADLINE,0.26605612,3.3598426e-05,0,,,,,,,20.1325,20.1325,18.5008,,,,,,[ 1.4607989  5.678141  10.170547  13.202852  10.458808 ],1.3137248,4474,1.0268269,"[3.3296165e-01 7.0026763e-02 1.8733274e-02 4.2372881e-03 8.9206063e-04
 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.8468747,-6.892004,-3.9964411,0.03160904
7011001800150155919200060103,40.91028,0.74266579,QSO,BROADLINE,2.4263976,0.00095658575,0,,,,,,,18.933,18.933,18.5327,,,,,,[ 6.315671 22.278732 19.575047 16.752018 12.374899],5.2163773,4476,1.6343237,"[0.557732   0.21494846 0.05618557 0.01881443 0.00953608 0.00592784
 0.00360825 0.00257732 0.00231959 0.00180412]",-0.2722325,-0.4554397,0.52404445,0.030518452
7011003900150155919200060103,41.002699,0.78972688,QSO,BROADLINE,0.85158604,0.00029618025,0,,,,,,,19.1694,19.1694,18.5484,,,,,,[ 4.6591268 17.204796  16.08766   14.880324  10.272263 ],1.4993525,4467,1.0693127,"[3.5135135e-01 8.6665176e-02 2.5910208e-02 8.7111909e-03 2.4570024e-03
 1.1168193e-03 4.4672773e-04 2.2336387e-04 2.2336387e-04 2.2336387e-04]",0.042266242,-0.6853825,-0.11223202,0.03195626
7010894000150155919200060103,41.298024,0.21043019,STAR,F3/F5V (30743),0.00020492544,7.432157e-06,0,,,,,,,17.4618,17.4618,16.7214,,,,,,[17.80958  46.569035 49.262974 46.738697 35.166325],2.0659862,4482,1.232559,"[0.41787386 0.12257633 0.02986405 0.01136617 0.00557165 0.00267439
 0.00200579 0.00156006 0.00089146 0.00089146]",4.034138,-6.805608,0.11309146,0.03031272
7010877000150155919200060103,41.473756,0.0035364074,STAR,F3/F5V (30743),0.00038108943,7.657843e-06,0,,,,,,,17.0781,17.0781,16.3005,,,,,,[16.987856 49.12857  55.887016 54.7867   44.856964],2.188917,4484,1.1750722,"[0.39296058 0.11472488 0.03230118 0.01180664 0.006683   0.00490087
 0.0033415  0.00245043 0.00178213 0.00178213]",9.874505,-2.0784667,0.40567422,0.03167709
7010866300150155919200060103,41.63561,0.091392819,QSO,BROADLINE,1.3066522,0.00038451832,0,,,,,,,19.1483,19.1483,18.5172,,,,,,[ 7.0840807 17.767336  15.874761  14.613164   8.37129  ],1.0270693,4502,0.9663466,"[0.30208334 0.04698582 0.00598404 0.00221631 0.00066489 0.
 0.         0.         0.         0.        ]",1.1114105,0.8498613,-0.32558054,0.03252693
7010891800150155919200060103,41.581808,0.26770282,QSO,BROADLINE,2.029752,0.0011646952,0,,,,,,,20.7436,20.7436,20.1145,,,,,,[3.4360468 5.996889  4.283557  3.8788056 2.425793 ],1.0676914,4500,1.0190055,"[0.3309907  0.05395602 0.00793471 0.00113353 0.00045341 0.
 0.         0.         0.         0.        ]",3.746389,1.0561517,-0.30293673,0.03163179
7010975400150155919200060103,41.203782,0.48293931,QSO,BROADLINE,1.7182549,0.00089920533,0,,,,,,,20.0697,20.0697,19.4502,,,,,,[ 7.9669313 18.75965   14.501142  11.693437   7.837017 ],2.0691192,4483,1.3600115,"[0.46383262 0.13977298 0.03160472 0.00868017 0.0035611  0.00200312
 0.00089027 0.00066771 0.00066771 0.00066771]",3.867322,2.806369,-0.6148401,0.032240164
7010899000150155919200060103,41.380903,0.39105599,QSO,BROADLINE,1.333412,0.00044103386,0,,,,,,,18.8547,18.8547,18.1921,,,,,,[10.528539 24.932848 22.421394 21.247099 12.910204],1.7289162,4483,1.1249064,"[0.37547296 0.10037836 0.0289339  0.0120187  0.00578678 0.00267082
 0.00178055 0.00111284 0.00111284 0.00111284]",0.4711351,0.3177044,0.14554201,0.031093398
7010977600150155919200060103,41.286215,0.61952998,QSO,STARBURST BROADLINE,0.29952452,7.0342016e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.3520114  7.5607157 13.056587  17.252794  13.696089 ],1.1746104,4472,1.0074614,"[3.2396251e-01 5.8232933e-02 9.3708169e-03 2.0080321e-03 1.1155735e-03
 2.2311468e-04 2.2311468e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03132813
7010979200150155919200060103,41.401753,0.6178359,QSO,BROADLINE,1.4327174,0.00061829865,0,,,,,,,20.1973,20.1973,19.6793,,,,,,[2.84497   5.9847746 4.9572186 4.1227326 2.277872 ],1.2381519,4496,0.95615435,"[0.2993786  0.06369285 0.01731025 0.00621394 0.00310697 0.00110963
 0.00110963 0.         0.         0.        ]",-0.15363018,-3.09663,-1.1429863,0.031481717
7010898300150155919200060103,41.547451,0.40088441,QSO,BROADLINE,1.5736777,0.0004996642,0,,,,,,,19.9798,19.9798,19.2717,,,,,,[ 4.3186116 13.399731  11.019858  10.744815   6.0087557],1.7859163,4500,1.0417615,"[0.3383592  0.06740577 0.01862528 0.00997783 0.0075388  0.00532151
 0.00465632 0.00354767 0.00266075 0.00243902]",1.4618807,0.26661822,0.03909436,0.032133047
7010898600150155919200060103,41.511557,0.42762482,STAR,WDhotter,0.00031832512,1.9847888e-05,0,,,,,,,17.3165,17.3165,17.437,,,,,,[ 8.912458 39.7898   38.30804  32.274227 18.210442],3.3321645,4497,1.7299533,"[0.5704132  0.24433585 0.08196357 0.02709907 0.01155042 0.00644158
 0.00333185 0.00222124 0.00111062 0.00066637]",89.04489,16.715418,6.3456306,0.03149743
7010893500150155919200060103,41.653903,0.44198358,STAR,F3/F5V (30743),-0.00053117925,1.0087924e-05,0,,,,,,,17.69,17.69,16.8552,,,,,,[11.675234 41.08165  44.71718  43.14699  31.74419 ],1.6537763,4506,1.1332264,"[3.8106850e-01 9.0888940e-02 2.3276435e-02 8.6455336e-03 4.4336068e-03
 2.8818443e-03 1.3300821e-03 8.8672136e-04 2.2168034e-04 2.2168034e-04]",7.614096,-28.466051,0.3453404,0.034302395
7011051300150155919200060103,41.663811,0.59326678,QSO,BROADLINE,0.95415455,0.00014754318,0,,,,,,,20.6639,20.6639,19.3532,,,,,,[1.1347699 4.4222174 6.2380943 7.124652  6.1206   ],1.3592914,4499,1.0336264,"[3.3333334e-01 7.6070085e-02 1.9516522e-02 5.3226878e-03 1.5524507e-03
 6.6533597e-04 6.6533597e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",0.435556,2.1698658,-3.1452415,0.03272721
7010864800150155919200060103,41.754953,0.058395496,QSO,BROADLINE,2.14847,0.00066686777,0,,,,,,,19.6636,19.6636,18.4519,,,,,,[ 2.6262224  9.221158  11.012178  13.275867   9.760266 ],2.4209883,4502,1.4301103,"[0.47126707 0.16627415 0.05887894 0.03250118 0.02213848 0.01672162
 0.01224682 0.0089496  0.00706547 0.00541686]",0.0048728413,0.18374142,0.03785739,0.03708656
7010864700150155919200060103,41.830687,0.0040400879,QSO,BROADLINE,1.0971612,0.00088738534,0,,,,,,,19.9988,19.9988,19.2144,,,,,,[2.219733  7.7680564 8.395004  7.657876  5.16471  ],1.2520542,4499,1.0367943,"[3.3466402e-01 6.8973161e-02 1.3528499e-02 4.4355732e-03 6.6533597e-04
 2.2177867e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.31740624,0.17194395,0.43066034,0.045113496
7010891000150155919200060103,41.773643,0.30958468,QSO,BROADLINE,0.6501075,6.958805e-05,0,,,,,,,18.8536,18.8536,18.523,,,,,,[ 4.9934726 16.96037   12.868004  11.351971   6.476432 ],1.2227399,4502,0.9925959,"[0.31427306 0.06028369 0.01152482 0.00443262 0.00155142 0.00088652
 0.00044326 0.         0.         0.        ]",-0.51355255,-0.43997717,-0.42902943,0.036387883
7010870800150155919200060103,41.820121,0.27735239,GALAXY,,0.8601674,0.00012589496,4,,,,,,,19.8065,19.8065,19.6999,,,,,,[ 3.4850001 11.259708   7.8650174  5.533472   2.8382437],1.0295391,4504,0.9606438,"[0.29904678 0.04477943 0.00975394 0.00266016 0.00066504 0.
 0.         0.         0.         0.        ]",4.033216,-0.2507096,2.4365861,0.03812166
7011024500150155919200060103,41.858126,0.29466568,QSO,BROADLINE,2.2616065,0.0015861348,0,,,,,,,20.8975,20.8975,20.1589,,,,,,[0.89833564 3.042879   2.1773007  1.9140182  1.6082524 ],1.164887,4501,1.0092112,"[0.3242913  0.05718475 0.00806452 0.00244379 0.00048876 0.
 0.         0.         0.         0.        ]",,,,0.040418357
