specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
11819214300150705916800060103,151.07054,2.597282,GALAXY,STARBURST,0.14912336,1.4145674e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1978118 5.070564  5.2415833 5.876352  4.779245 ],1.6909585,4543,1.0998548,"[0.36351648 0.09428571 0.02263736 0.00813187 0.00395604 0.00307692
 0.00175824 0.0010989  0.00065934 0.00043956]",,,,0.025000723
12376290400150705916800060103,150.99466,2.7017855,GALAXY,STARBURST,0.063814424,1.1415145e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2209941 5.5038366 5.224035  5.2679524 3.8307095],1.9656323,4540,1.0136772,"[0.3270288  0.07279525 0.02243237 0.01143611 0.00901693 0.00593798
 0.00483835 0.00373873 0.00285903 0.00241918]",,,,0.024653502
12376260700150705916800060103,150.78034,2.9945772,GALAXY,STARBURST,0.16600671,1.8806144e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2452624 2.8551188 3.2429302 3.537432  2.6641507],1.2162255,4542,0.9566361,"[2.9918665e-01 5.0560564e-02 1.3189712e-02 4.6163993e-03 2.1982854e-03
 8.7931415e-04 6.5948558e-04 2.1982854e-04 2.1982854e-04 2.1982854e-04]",,,,0.021267002
7996054100150705916800060103,150.6571,3.0500454,QSO,STARBURST,0.5047891,6.5172986e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0434985 2.9541605 3.2699544 3.803365  3.0159664],1.0077226,4546,0.93805516,"[2.8731343e-01 4.5873575e-02 7.2431960e-03 2.1949077e-03 2.1949079e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.022791574
12002109200150705916800060103,149.28779,3.1698334,GALAXY,STARFORMING,0.16454366,1.9203064e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4388586 4.937003  5.906404  6.814243  5.0254436],1.3112762,4520,1.0109649,"[3.2427657e-01 6.9361605e-02 1.9218026e-02 6.6269054e-03 1.1044842e-03
 1.1044842e-03 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029014358
12187698900150705916800060103,149.57046,3.1015503,GALAXY,,0.49618313,0.00029321096,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7845324 0.9651516 1.7377392 2.9702878 2.8017457],1.0380926,4514,0.9655494,"[3.0656934e-01 4.8882991e-02 7.2992700e-03 1.7695200e-03 4.4238000e-04
 2.2119000e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024570815
12187719400150705916800060103,149.53361,3.2240638,QSO,BROADLINE,1.7561328,0.0018034384,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.2242727 5.6478887 4.156932  4.436612  2.9243884],1.2573588,4511,0.98633623,"[3.13647419e-01 6.39239103e-02 1.23866405e-02 2.65428005e-03
 1.32714002e-03 4.42379998e-04 2.21189999e-04 2.21189999e-04
 2.21189999e-04 2.21189999e-04]",,,,0.030404707
12187720300150705916800060103,149.58283,3.1882982,GALAXY,STARFORMING,0.32549405,1.656782e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4319543 3.6733284 7.09887   9.376941  7.9554586],1.240331,4510,1.021162,"[3.29422176e-01 5.80030978e-02 1.19548375e-02 4.64910362e-03
 1.99247291e-03 1.10692938e-03 6.64157618e-04 4.42771765e-04
 2.21385882e-04 2.21385882e-04]",,,,0.02650341
12187719600150705916800060103,149.53422,3.3387784,GALAXY,,0.2126069,4.8545222e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.322112  2.322004  3.1006563 3.5326266 2.4583006],1.0775156,4510,0.9440158,"[0.2913438  0.04516272 0.00597742 0.00243524 0.00110693 0.00110693
 0.00110693 0.00066416 0.00044277 0.00044277]",,,,0.030825604
343403300150705916800060103,149.66584,3.181721,GALAXY,,0.30463815,3.0302028e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.4505304  4.592638   9.017389  12.697696  10.061117 ],1.1548595,4523,0.9926967,"[3.1743929e-01 5.7395145e-02 9.9337753e-03 2.2075055e-03 1.5452539e-03
 8.8300218e-04 4.4150109e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00]",,,,0.022929782
12002100500150705916800060103,149.90885,3.2714142,GALAXY,,0.26024175,3.874988e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.2457913  3.9875765  8.6411    12.545584  10.323417 ],1.0789318,4535,0.9623914,"[0.30383092 0.04909731 0.0101277  0.00220167 0.00044033 0.
 0.         0.         0.         0.        ]",,,,0.022404043
12373426100150705916800060103,149.74814,3.4139501,QSO,BROADLINE,1.5605527,0.0010988064,128,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.420766  3.8248413 3.1553035 3.3787692 2.1539605],0.9020777,4511,0.89787704,"[2.678611e-01 3.649635e-02 5.972130e-03 6.635700e-04 2.211900e-04
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]",,,,0.023287958
12190669400150705916800060103,150.00291,3.1075453,GALAXY,STARBURST,0.12211064,4.2827705e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 4.5383887 13.803526  13.361788  15.497634  10.916277 ],4.6056867,4522,1.4521476,"[0.49127844 0.18017222 0.061603   0.02782071 0.01898874 0.01413115
 0.01236476 0.01081917 0.00971517 0.00883197]",,,,0.025647473
11819482200150705916800060103,150.24776,3.115474,GALAXY,STARBURST,0.2250482,3.5925572e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.75760555 1.778665   2.1346807  2.3282828  1.7468517 ],1.3172078,4536,0.9810674,"[3.0992737e-01 6.6916138e-02 1.8269865e-02 6.6035660e-03 2.4213076e-03
 8.8047545e-04 2.2011886e-04 2.2011886e-04 2.2011886e-04 2.2011886e-04]",,,,0.0229529
12190640400150705916800060103,150.21462,3.2270152,GALAXY,STARBURST,0.063120686,7.994569e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.9648787 7.8763494 7.3491488 7.7606735 5.418432 ],1.7341529,4543,1.0080907,"[0.32417583 0.05978022 0.01582418 0.00967033 0.00791209 0.00637363
 0.0043956  0.00373626 0.00241758 0.00197802]",,,,0.025504934
12004991600150705916800060103,150.47158,3.267494,GALAXY,STARFORMING,0.029392675,1.5708523e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8869747 7.7080154 7.538263  8.109855  5.5219965],1.8606611,4545,1.0641122,"[0.35039544 0.07952549 0.02328647 0.00724956 0.00417399 0.00241652
 0.00175747 0.00109842 0.00087873 0.00065905]",,,,0.021621672
12190637300150705916800060103,150.49998,3.225987,GALAXY,,0.17719847,1.1580374e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6058881 4.0347953 3.6814551 3.5834746 2.383892 ],1.8340751,4529,0.9949854,"[0.31746033 0.05908289 0.01631393 0.00970018 0.0063933  0.00573192
 0.00529101 0.00462963 0.00352734 0.00286596]",,,,0.021551382
12190641300150705916800060103,150.35636,3.3263293,GALAXY,STARBURST,0.063059404,1.0323353e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1937076 4.268362  4.1456413 4.331852  3.0778267],1.5646504,4540,1.0196584,"[0.32922807 0.06201891 0.01627447 0.00769738 0.00571806 0.0035188
 0.00285903 0.00241918 0.00131955 0.00065978]",,,,0.020911375
12376284400150705916800060103,150.70575,3.2442891,GALAXY,,0.19109935,4.343312e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.226115  3.32276   5.5136437 7.111083  6.092802 ],1.3457355,4537,1.0610833,"[3.4485036e-01 7.4823946e-02 1.9806338e-02 5.7218308e-03 8.8028167e-04
 2.2007042e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019778088
12005023700150705916800060103,150.78365,3.3189486,GALAXY,STARFORMING,0.3217126,3.0111656e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8449743 1.7236543 2.2888174 2.3176236 1.83269  ],1.2519964,4547,0.9848449,"[3.1291172e-01 6.3460693e-02 1.3394818e-02 4.1721566e-03 1.7566974e-03
 8.7834871e-04 4.3917436e-04 4.3917436e-04 2.1958718e-04 2.1958718e-04]",,,,0.020126741
2464078700150705916800060103,148.85041,2.0577834,GALAXY,STARFORMING,0.034670435,1.3251037e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 5.4529495 17.148092  14.850285  15.183105   9.953086 ],3.2790034,4523,1.2144978,"[0.41169977 0.11986755 0.0384106  0.01721854 0.01324503 0.01125828
 0.00905077 0.00816777 0.00662252 0.00551876]",,,,0.024046594
3368146000150705916800060103,149.87,1.0083701,QSO,,0.0009914541,0.00030484068,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8942046  0.59235024 0.63156873 0.6914864  0.66429114],0.9933515,4379,0.9380227,"[2.8764692e-01 4.4577513e-02 9.9800397e-03 1.9960080e-03 8.8711467e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02434762
3368148700150705916800060103,150.19409,0.98738461,QSO,,1.0494314,0.0003635748,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6232693  0.49677348 0.46168286 0.5912216  0.59545606],0.84632474,4510,0.8653923,"[2.5265488e-01 3.4292035e-02 3.7610619e-03 6.6371681e-04 2.2123894e-04
 2.2123894e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020456474
3368149100150705916800060103,150.18585,1.0503416,GALAXY,,0.99450165,0.00014455357,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86459225 0.38514277 0.37632036 0.4223507  0.42760283],1.0221193,4515,0.9512046,"[2.9721361e-01 5.0420169e-02 7.7399379e-03 6.6342327e-04 4.4228218e-04
 2.2114109e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019761896
3368169400150705916800060103,149.13803,1.2263949,QSO,,-0.0030018664,0.0010889542,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5249479  0.41845736 0.54011434 0.77084905 0.7866061 ],0.9147032,4377,0.886184,"[2.6104242e-01 4.5936394e-02 1.1263251e-02 2.2084806e-03 6.6254416e-04
 2.2084806e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",,,,0.022663888
3368174100150705916800060103,149.86862,1.3266688,GALAXY,,0.3845902,7.634185e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84659004 0.39513338 0.43235582 0.5041237  0.4156123 ],1.0179389,4494,0.90172374,"[2.7682737e-01 4.8433680e-02 1.2663852e-02 3.3325928e-03 4.4434570e-04
 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020765776
3368182100150705916800060103,149.57611,1.5330595,GALAXY,,0.2302792,3.531918e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7658645  0.4300839  0.5961597  0.610418   0.59259856],1.0565004,4484,0.85144305,"[0.24671565 0.03651748 0.0075707  0.00311735 0.00155867 0.00044534
 0.00044534 0.00044534 0.00044534 0.00044534]",,,,0.020338658
3368182600150705916800060103,149.57062,1.5517172,QSO,,0.004972352,0.00020279526,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83647996 0.4594158  0.47289664 0.6050259  0.51551056],0.8537441,4378,0.8312293,"[2.3575072e-01 2.8831227e-02 5.7662451e-03 2.4395653e-03 1.3306719e-03
 8.8711467e-04 6.6533597e-04 4.4355734e-04 2.2177867e-04 2.2177867e-04]",,,,0.020378044
3368241600150705916800060103,149.13254,1.4479357,QSO,,0.0064746216,0.0019006007,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6484056 0.6846658 0.575085  0.7066511 0.7146551],1.0642433,4412,0.9223875,"[2.8180212e-01 5.8966432e-02 1.5901061e-02 4.8586573e-03 1.1042403e-03
 6.6254416e-04 4.4169612e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",,,,0.023876458
3368254700150705916800060103,149.43054,1.7779559,QSO,,0.007862485,0.00038237963,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.95116335 0.6396583  0.5359273  0.7976998  0.74678326],1.0594909,4387,0.9474627,"[2.9791483e-01 5.5235136e-02 1.0425909e-02 1.7746229e-03 2.2182787e-04
 2.2182787e-04 2.2182787e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00]",,,,0.021020705
3368280100150705916800060103,149.36462,2.1255324,QSO,,-0.0013540175,0.0006900642,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83861417 0.89559853 0.85192275 1.0203539  0.97753423],1.0932176,4354,0.9342922,"[0.28825226 0.05507439 0.01532312 0.00444148 0.00155452 0.
 0.         0.         0.         0.        ]",,,,0.021345565
3368282200150705916800060103,148.97049,2.0333825,QSO,,-0.00012812536,0.00035577107,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8119363  0.4810801  0.3783719  0.3991828  0.41520724],0.86108875,4387,0.8538095,"[2.5055334e-01 3.8069941e-02 6.1974325e-03 2.2133687e-03 1.3280213e-03
 8.8534749e-04 6.6401064e-04 4.4267374e-04 2.2133687e-04 0.0000000e+00]",,,,0.020139048
3368282400150705916800060103,148.96088,2.0648762,STAR,B5 (338529),0.0028760864,0.00022112213,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6798671  0.58635676 0.51708114 0.45445684 0.5029559 ],0.7562203,4523,0.8389447,"[0.23696996 0.02429329 0.00265018 0.00066254 0.         0.
 0.         0.         0.         0.        ]",,,,0.020471279
3368415300150705916800060103,150.83954,1.0223605,QSO,,0.006891779,0.0006793114,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7948156  0.44678116 0.45268175 0.43944135 0.41728956],0.8813907,4400,0.8897577,"[2.6287863e-01 3.8470041e-02 5.7483972e-03 1.3265532e-03 4.4218439e-04
 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023952914
3368427300150705916800060103,150.83954,1.4374412,QSO,,1.3595825,0.0016207133,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8065556  0.5020967  0.41456974 0.43664587 0.4725239 ],0.8204581,4513,0.8666345,"[2.5005528e-01 2.8741986e-02 2.8741986e-03 4.4218439e-04 2.2109220e-04
 2.2109220e-04 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026559792
3368695200150705916800060103,150.50995,1.2485481,QSO,,-0.0039067976,-1.0,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8660096  0.5923149  0.6053012  0.53597844 0.6750809 ],0.9417338,4359,0.90634114,"[2.7307010e-01 4.5252882e-02 7.3203193e-03 1.1091393e-03 2.2182787e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023362191
3368705700150705916800060103,150.49896,1.6566701,QSO,,4.3144193,0.001740298,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.76046115 0.51709414 0.5539563  0.55991673 0.6637228 ],0.9154061,4514,0.9102187,"[0.27201182 0.03836694 0.00787014 0.00245942 0.         0.
 0.         0.         0.         0.        ]",,,,0.019821936
3368706800150705916800060103,150.43716,1.688157,STAR,O8e (188001),0.0009633309,0.00031402474,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9558771  0.5604479  0.47881037 0.49805352 0.5970225 ],0.85988617,4510,0.85842484,"[2.4961241e-01 3.2779623e-02 3.5437432e-03 2.2148395e-04 2.2148395e-04
 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",,,,0.018519484
3368715300150705916800060103,150.70221,1.7756234,GALAXY,,0.08755248,36.559696,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6566469  0.59427387 0.6180908  0.72062296 0.67140836],0.8252759,4514,0.8368845,"[2.4021234e-01 2.7206371e-02 2.8754701e-03 1.9907099e-03 1.1059500e-03
 8.8476000e-04 4.4238000e-04 4.4238000e-04 2.2119000e-04 2.2119000e-04]",,,,0.021526875
3368719100150705916800060103,150.71182,1.907414,GALAXY,,0.06235873,5.1434603e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.56284213 0.45320302 0.5731469  0.5892127  0.7080805 ],0.83443487,4515,0.85884005,"[2.4812031e-01 3.2286599e-02 3.5382574e-03 1.1057054e-03 6.6342327e-04
 2.2114109e-04 2.2114109e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00]",,,,0.020324437
3368732800150705916800060103,150.06226,2.0135535,STAR,A4 (G_165-39),-0.0032350088,0.00041202205,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86835253 0.5056909  0.4740664  0.5549449  0.54894096],0.83915865,4514,0.871169,"[2.5204691e-01 3.2750610e-02 3.9831819e-03 6.6386367e-04 2.2128789e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.018639503
3368735600150705916800060103,150.46326,1.9808945,QSO,,2.067265,4.4902274e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7722489  0.41969725 0.4014376  0.4424413  0.56556225],0.86240417,4509,0.8672328,"[2.5673825e-01 3.5404295e-02 4.3398812e-03 2.2841481e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.016954284
3368748200150705916800060103,151.17599,2.0077215,QSO,,0.89847904,0.00027736608,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7596953  0.60449505 0.6643626  0.89558554 0.84305924],0.8965713,4513,0.8705505,"[0.2551404  0.03979659 0.00464294 0.00132655 0.00066328 0.00044218
 0.         0.         0.         0.        ]",,,,0.034154397
3368753100150705916800060103,151.14716,2.069542,STAR,CV,0.000571631,0.06568407,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78213406 0.49740484 0.58926344 0.7391073  0.5806523 ],0.81718904,4515,0.85925895,"[2.5304136e-01 3.1851359e-02 3.9814198e-03 4.4238000e-04 2.2119000e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032425534
3368780300150705916800060103,150.50995,2.3961824,GALAXY,,0.9905636,0.000119581426,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7509019  0.5891202  0.5546152  0.7306624  0.87015575],1.0764487,4535,0.92052674,"[2.8027302e-01 5.1739320e-02 1.1668868e-02 3.3025099e-03 1.1008367e-03
 4.4033467e-04 4.4033467e-04 4.4033467e-04 2.2016733e-04 2.2016733e-04]",,,,0.01813019
3368792300150705916800060103,150.87936,2.7100638,QSO,,-0.004046632,0.0007806264,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6216633  0.52461606 0.4859304  0.55468595 0.66069096],0.95875245,4394,0.90803885,"[0.28147006 0.04555458 0.00990317 0.00330106 0.00088028 0.
 0.         0.         0.         0.        ]",,,,0.022441989
3368797200150705916800060103,149.78622,1.8257727,QSO,,0.007834688,0.0013443232,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5413837  0.33836702 0.41492265 0.48791373 0.56864274],0.939914,4401,0.898036,"[2.6792035e-01 4.1371681e-02 8.6283190e-03 2.2123894e-03 6.6371681e-04
 4.4247787e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",,,,0.020806206
3368800200150705916800060103,149.7821,2.0625433,QSO,,-0.002915404,0.0012048002,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86180514 0.37732735 0.47133785 0.53690624 0.59200954],0.9489807,4359,0.9158804,"[2.8083408e-01 4.4587400e-02 9.0949424e-03 2.2182786e-03 6.6548359e-04
 4.4365574e-04 2.2182787e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00]",,,,0.019807851
3368801600150705916800060103,150.065,2.0672091,QSO,,0.0025359993,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6434733  0.539623   0.5974394  0.64570856 0.7170976 ],0.90596867,4398,0.900716,"[0.26576677 0.03938925 0.00708121 0.00132773 0.         0.
 0.         0.         0.         0.        ]",,,,0.018614992
3368815400150705916800060103,150.16663,2.4125164,GALAXY,,0.7172173,0.00038273275,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5513862  0.45654133 0.37355027 0.45171022 0.47451106],0.8271741,4542,0.8622906,"[0.25016487 0.03297428 0.00439657 0.00065949 0.         0.
 0.         0.         0.         0.        ]",,,,0.016900694
3368828100150705916800060103,149.46625,2.4008492,QSO,,-0.0014531959,0.0006966001,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9504821  0.37112892 0.38275295 0.38189074 0.4423172 ],0.85448116,4378,0.8724025,"[2.5862068e-01 3.9566755e-02 9.9469498e-03 3.3156499e-03 1.1052166e-03
 2.2104333e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020682774
3368835000150705916800060103,149.46075,2.5992047,GALAXY,,0.067133434,3.500995e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80872965 0.36299032 0.44869003 0.44193804 0.4608741 ],1.1294864,4519,0.86241394,"[2.5452939e-01 3.6235087e-02 5.3026956e-03 1.9885108e-03 1.1047282e-03
 4.4189129e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",,,,0.019793984
3368835800150705916800060103,149.79172,2.4976896,GALAXY,,0.381465,0.00023994567,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8015379  0.49154344 0.43004417 0.52281684 0.5679801 ],0.97554266,4534,0.91806376,"[2.7791235e-01 4.2721868e-02 8.3682006e-03 1.7617265e-03 6.6064746e-04
 4.4043161e-04 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.018981226
3368845600150705916800060103,149.84802,2.792923,QSO,,0.00249947,0.00032800736,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87503856 0.4742991  0.46571714 0.4699368  0.514598  ],0.9237684,4392,0.9043064,"[2.7316859e-01 3.9717562e-02 5.9576347e-03 1.5445719e-03 8.8261254e-04
 6.6195941e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020697601
3368858700150705916800060103,150.50858,2.8150976,QSO,,-0.0043654097,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.75638634 0.5322811  0.50325644 0.5323796  0.4858451 ],0.8997981,4373,0.8640107,"[2.4867374e-01 3.9124668e-02 6.1892131e-03 2.4314765e-03 1.3262599e-03
 8.8417332e-04 4.4208666e-04 2.2104333e-04 0.0000000e+00 0.0000000e+00]",,,,0.020555744
3368861900150705916800060103,150.9082,2.9026329,QSO,,0.014116901,0.0012027189,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.89653414 0.62595594 0.55520535 0.656087   0.8065133 ],1.0670955,4442,0.9659848,"[3.0653709e-01 5.5653710e-02 1.0600707e-02 1.9876326e-03 2.2084806e-04
 2.2084806e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02452524
3368868300150705916800060103,150.68985,2.9808369,QSO,,-5.445872e-08,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87753445 0.5948067  0.62058467 0.686957   0.6039442 ],0.832946,4412,0.8534072,"[2.5660211e-01 3.2790493e-02 3.7411973e-03 8.8028167e-04 2.2007042e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.022309983
3368874800150705916800060103,150.19135,2.8536123,QSO,,0.0018361738,0.0002968915,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.69932646 0.5472115  0.5108931  0.4880447  0.7410273 ],0.99343586,4419,0.88327366,"[2.6508147e-01 4.9537648e-02 1.3430207e-02 2.6420080e-03 6.6050200e-04
 4.4033467e-04 2.2016733e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.018779224
3368879000150705916800060103,150.27924,3.0380344,QSO,,1.314649,0.00057181076,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8962267  0.5596026  0.51225007 0.61123353 0.5234594 ],0.80377895,4533,0.8315976,"[2.2738279e-01 2.3772838e-02 3.7420206e-03 4.4023772e-04 2.2011886e-04
 2.2011886e-04 2.2011886e-04 2.2011886e-04 2.2011886e-04 2.2011886e-04]",,,,0.01869028
3368882400150705916800060103,149.95239,3.0403691,GALAXY,,0.3962649,0.00047948238,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7929856  0.55810636 0.51817846 0.64530545 0.6331289 ],1.0238501,4527,0.92898995,"[0.28628144 0.05161006 0.00838112 0.00220556 0.00066167 0.
 0.         0.         0.         0.        ]",,,,0.025563201
3368889500150705916800060103,150.68436,3.1862952,STAR,A4p (G_37-26),-9.5387055e-05,0.00026030865,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6556806  0.758797   0.74411714 0.6760998  0.73420435],0.86595654,4544,0.856215,"[0.25302264 0.03561222 0.00549571 0.00087931 0.         0.
 0.         0.         0.         0.        ]",,,,0.02002115
3368892500150705916800060103,150.31219,3.1851277,QSO,,0.014528141,0.00080094865,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.75321513 0.57864165 0.635219   0.6676735  0.6797966 ],0.82875556,4452,0.87023574,"[2.5363275e-01 3.2804932e-02 4.8436811e-03 4.4033467e-04 2.2016733e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.022429992
3372626900150705916800060103,148.81119,2.3810153,QSO,,0.00052895455,0.00024951363,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.75597626 0.5605901  0.6255897  0.59379554 0.6245139 ],0.8956169,4412,0.8957914,"[2.6427943e-01 3.8444638e-02 7.4692443e-03 2.4165201e-03 6.5905094e-04
 2.1968366e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04180644
3373173200150705916800060103,149.1861,2.7158987,QSO,,0.8501197,0.0005496287,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6181428  0.46757096 0.6402351  0.97067755 1.0708396 ],1.5620717,4544,1.0127592,"[3.26086968e-01 9.04699191e-02 3.33772525e-02 1.22968815e-02
 4.39174334e-03 1.97628466e-03 4.39174357e-04 2.19587178e-04
 2.19587178e-04 2.19587178e-04]",,,,0.021190496
3373177100150705916800060103,148.80432,2.7252348,QSO,,1.2035751,0.0013407726,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.76636064 0.45423234 0.46248338 0.64424187 0.7018338 ],0.81059915,4539,0.8513868,"[0.23829412 0.03253462 0.00549571 0.00109914 0.         0.
 0.         0.         0.         0.        ]",,,,0.030264622
