specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7082410500150345919100060103,355.96068,-0.93035862,STAR,F3/F5V (30743),-0.00036113188,2.0459795e-05,0,,,,,,,17.86,17.86,17.1701,,,,,,[ 4.3529577 20.019012  23.73179   26.186953  19.890564 ],0.9525269,4514,0.9203304,"[2.7815887e-01 4.0274397e-02 7.5237886e-03 1.7703031e-03 1.3277273e-03
 4.4257578e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.6072924,-15.785801,0.38622886,0.02782766
7082015600150345919100060103,356.03171,-0.98132438,QSO,BROADLINE,3.2066603,0.0015516768,0,,,,,,,19.441,19.441,18.6583,,,,,,[ 0.84214973  9.192942   11.687081   12.444833    8.067439  ],4.4073954,4515,1.102465,"[0.36121294 0.12329224 0.04331889 0.01566145 0.00866378 0.00766411
 0.00666445 0.00499833 0.00399867 0.00333222]",0.9019461,-0.016011033,-0.47328794,0.028062351
7082015400150345919100060103,356.03816,-1.0033802,STAR,F3/F5V (30743),-0.00060689106,2.2136774e-05,0,,,,,,,17.8683,17.8683,17.1467,,,,,,[ 4.087846 20.791468 25.23085  27.91097  21.486814],0.866503,4519,0.862208,"[2.5508401e-01 3.1609196e-02 5.0839963e-03 1.5473033e-03 6.6312996e-04
 2.2104333e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.7050943,-3.5185754,0.048750557,0.027825696
7082019400150345919100060103,356.40189,-1.0348813,STAR,WDcooler,-0.00068481563,0.0001435597,0,,,,,,,19.4654,19.4654,19.7093,,,,,,[4.5942135 9.270957  5.465816  3.8372304 1.8041307],0.9194511,4516,0.9064307,"[2.762663e-01 3.715992e-02 4.644990e-03 6.635700e-04 4.423800e-04
 2.211900e-04 2.211900e-04 0.000000e+00 0.000000e+00 0.000000e+00]",-25.241152,-41.499832,0.6566693,0.033081196
7082025900150345919100060103,356.25182,-0.9933538,QSO,BROADLINE,0.79030913,7.87372e-05,0,,,,,,,17.4983,17.4983,17.1426,,,,,,[ 9.0036335 25.204035  25.700035  22.843967  17.202665 ],1.4578733,4523,1.0776004,"[3.5429075e-01 8.0079414e-02 2.0295611e-02 7.9417601e-03 2.8678579e-03
 1.1030223e-03 2.2060446e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.098397434,-0.1710428,-0.11564473,0.033825833
7082420200150345919100060103,355.80343,-0.67238088,STAR,CV,0.0033433659,0.14953862,4,,,,,,,19.7989,19.7989,19.6906,,,,,,[1.9240112 6.2708135 5.3648424 4.4014173 2.4242656],0.91606337,4511,0.9158919,"[2.8093868e-01 4.0735003e-02 5.7560327e-03 8.8554353e-04 2.2138588e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-12.220668,-11.616636,2.1258836,0.03306189
7082418300150345919100060103,355.93272,-0.76669581,STAR,F0IV (81937),-0.0005170406,2.5791569e-05,0,,,,,,,18.223,18.223,17.4753,,,,,,[ 4.2502155 19.34365   22.008408  23.840233  17.206366 ],0.8743289,4527,0.8878133,"[0.26853487 0.03287732 0.00529568 0.00110327 0.00044131 0.
 0.         0.         0.         0.        ]",-0.3834058,-7.8505926,0.36033002,0.029421652
7082423200150345919100060103,355.97349,-0.74741081,QSO,BROADLINE,3.2159941,-1.0,0,,,,,,,19.1776,19.1776,18.1888,,,,,,[0.7323438 5.4967647 7.5846524 9.740485  6.739763 ],3.4734395,4512,1.1439273,"[0.37717536 0.13788487 0.07228915 0.04919679 0.03514056 0.02376171
 0.01572959 0.01037483 0.00870147 0.00635877]",,,,0.030497517
7082427300150345919100060103,355.90067,-0.66539508,QSO,BROADLINE,1.7937877,0.00042499095,0,,,,,,,18.8826,18.8826,18.2312,,,,,,[ 3.7455647 13.05114   12.733826  15.4256525 10.954987 ],0.8685286,4522,0.88833475,"[2.6699030e-01 3.3097971e-02 4.1924096e-03 6.6195941e-04 4.4130627e-04
 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.7210386,-0.381899,-0.012480057,0.03305614
7082451300150345919100060103,355.8223,-0.4614471,QSO,BROADLINE,1.9766946,0.00084113644,0,,,,,,,19.1095,19.1095,18.5327,,,,,,[ 3.9154646 10.420179  10.085871  11.237179   8.159755 ],1.081319,4505,0.9596187,"[3.0068997e-01 4.7407079e-02 8.9027379e-03 2.6708213e-03 1.5579790e-03
 6.6770532e-04 2.2256844e-04 2.2256844e-04 2.2256844e-04 0.0000000e+00]",-0.36321267,-0.31254578,-0.025738655,0.03365381
7082410900150345919100060103,356.08481,-0.88600572,STAR,F0IV (81937),-0.00026727343,1.5454574e-05,0,,,,,,,17.335,17.335,16.6344,,,,,,[ 7.782045 29.080389 33.014957 33.854103 27.034735],1.0056639,4526,0.87699896,"[0.2555727  0.04171265 0.00838667 0.00353123 0.00242772 0.00110351
 0.00088281 0.00066211 0.         0.        ]",4.0768733,-3.4206126,0.14647822,0.029842302
7082423600150345919100060103,356.11243,-0.72484712,QSO,,3.147511,0.015538839,4,,,,,,,20.734,20.734,20.0072,,,,,,[0.7050086 2.2567213 2.961879  3.2899761 2.2394426],1.3371435,4515,0.9468914,"[0.2988243  0.05388635 0.01208361 0.00326584 0.00228609 0.00130634
 0.00065317 0.00065317 0.00065317 0.00065317]",,,,0.033752196
7082030700150345919100060103,356.39066,-0.80487228,QSO,BROADLINE,1.42184,0.0006995003,0,,,,,,,20.1854,20.1854,19.4771,,,,,,[2.508631  5.5450215 5.297966  5.3544073 3.0342212],1.02393,4513,0.9232867,"[0.28145036 0.04023878 0.0055273  0.00243201 0.00132655 0.00088437
 0.00044218 0.00044218 0.00044218 0.00044218]",-0.13112171,1.1265106,-1.7075914,0.035644107
7082422100150345919100060103,356.24877,-0.74442758,QSO,,1.1079113,0.0005526125,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9879966 2.6677213 3.3868358 3.6769824 2.958937 ],0.8779947,4515,0.8886559,"[2.6254144e-01 3.5580110e-02 6.4088400e-03 8.8397792e-04 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.034111734
7082424700150345919100060103,356.26813,-0.70984262,QSO,BROADLINE,3.8339124,0.008571959,0,,,,,,,20.4981,20.4981,19.3385,,,,,,[0.7365708 3.1400998 5.9553165 6.106645  4.1300364],1.856499,4515,0.91008747,"[0.27816468 0.04834084 0.00655469 0.00081934 0.00040967 0.
 0.         0.         0.         0.        ]",1.4611552,-0.62201035,-0.68747705,0.034932904
7082031100150345919100060103,356.41392,-0.71709369,STAR,F3/F5V (30743),-0.00017680216,1.095243e-05,0,,,,,,,17.4649,17.4649,16.6623,,,,,,[ 8.779891 29.750557 33.642635 34.40464  27.699202],0.79144937,4509,0.82968247,"[2.3083739e-01 2.3925565e-02 3.9875940e-03 1.5507310e-03 6.6459901e-04
 2.2153300e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.523946,-16.68042,0.40003988,0.035958573
7082427800150345919100060103,356.06545,-0.59421709,QSO,BROADLINE,2.0959995,0.0019066129,0,,,,,,,20.0225,20.0225,19.597,,,,,,[2.9081817 4.242043  3.9133563 3.9916356 2.9793613],1.0586095,4517,0.9711719,"[0.30479926 0.04637748 0.00876788 0.00299954 0.00046147 0.
 0.         0.         0.         0.        ]",-0.053602375,1.6241058,-0.67769,0.03521929
7082428300150345919100060103,356.04425,-0.52378549,QSO,STARBURST BROADLINE,0.42828706,0.000119797245,0,,,,,,,20.6075,20.6075,19.199,,,,,,[1.4367138 4.5357995 4.86433   6.2388887 5.4790792],1.105815,4515,0.98467773,"[3.1182322e-01 5.3922653e-02 8.8397786e-03 1.7679558e-03 2.2099448e-04
 2.2099448e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04]",,,,0.035765387
7082432500150345919100060103,356.0538,-0.48913688,STAR,M1 (204445),-1.1240032e-05,1.7899525e-05,0,,,,,,,19.509,19.509,17.7734,,,,,,[ 1.729447  6.886283 11.920204 19.224407 17.409472],1.2649531,4514,1.0463994,"[0.34366012 0.06638637 0.01128568 0.00354061 0.0017703  0.00088515
 0.00044258 0.         0.         0.        ]",6.463396,-6.4823403,1.0808623,0.035610594
7082430500150345919100060103,356.16682,-0.54215012,QSO,BROADLINE,0.50284326,5.222713e-05,0,,,,,,,17.598,17.598,17.216,,,,,,[12.399306 28.853754 26.934446 28.00737  21.11269 ],1.6971861,4512,1.1327481,"[0.38500664 0.08956214 0.02299867 0.01039363 0.00530739 0.00420168
 0.00309598 0.00243255 0.00154799 0.00044228]",0.15560722,0.07537417,-0.0106916735,0.033547513
7082426600150345919100060103,356.25391,-0.5343288,QSO,BROADLINE,2.0144155,0.0021144033,0,,,,,,,19.9615,19.9615,19.3686,,,,,,[4.14042   7.337002  6.2173505 6.199234  4.115282 ],0.85284483,4515,0.888628,"[2.6303956e-01 2.9451439e-02 2.0233812e-03 1.3489209e-03 2.2482015e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1001832,0.28850752,-0.34488696,0.034636796
7082426500150345919100060103,356.2819,-0.54814041,STAR,F3/F5V (30743),-0.0006683341,1.3696016e-05,0,,,,,,,18.1286,18.1286,17.2583,,,,,,[ 6.1973667 23.355968  25.514767  27.1819    19.965252 ],0.9524647,4516,0.8850128,"[0.26675513 0.0398142  0.00597213 0.00199071 0.00110595 0.00066357
 0.00044238 0.         0.         0.        ]",-13.688474,-21.302727,0.2953892,0.035643674
7082431100150345919100060103,356.22479,-0.48180212,QSO,BROADLINE,1.5660101,0.0015385938,0,,,,,,,20.1068,20.1068,19.4863,,,,,,[2.804779  7.110836  6.1279435 6.184084  3.7796133],1.1107734,4508,0.91381544,"[2.7888447e-01 5.0907481e-02 1.3501549e-02 5.3120852e-03 2.6560426e-03
 6.6401064e-04 4.4267374e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00]",-0.7877422,-1.103634,0.24772322,0.034747705
7082431200150345919100060103,356.23044,-0.46257029,QSO,BROADLINE,2.577789,0.0028686763,0,,,,,,,20.4439,20.4439,19.8163,,,,,,[2.7338264 7.6491485 6.8671603 6.477512  4.6664085],1.181868,4506,0.8794321,"[0.2550027  0.03272039 0.00351541 0.00081125 0.00054083 0.00027042
 0.00027042 0.         0.         0.        ]",-0.9144863,-0.71139765,-1.0864196,0.03560582
7082459000150345919100060103,355.68611,-0.2330602,STAR,F3/F5V (30743),2.7548607e-05,5.4421092e-05,0,,,,,,,18.3225,18.3225,17.5188,,,,,,[ 1.5269827  6.656168   9.204292  11.509392   8.7574215],0.9453173,4472,0.92689556,"[2.8657582e-01 4.1322313e-02 5.1373686e-03 1.3401832e-03 2.2336387e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",10.951116,-8.226305,-0.08550211,0.031885788
7082453300150345919100060103,355.96547,-0.3955215,QSO,BROADLINE,1.492574,0.00044171745,0,,,,,,,19.6404,19.6404,18.9448,,,,,,[ 3.9494002 10.732224  10.107984  10.618732   6.6717925],0.8603774,4515,0.8992866,"[2.7005523e-01 3.2265194e-02 3.7569061e-03 6.6298345e-04 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.34193823,-0.15358132,0.0719828,0.03215886
7082453800150345919100060103,355.93987,-0.3496769,QSO,BROADLINE,3.0868878,0.0017453411,0,,,,,,,20.3721,20.3721,19.6907,,,,,,[0.97874856 4.1389084  5.350333   5.3157415  3.425615  ],1.476616,4511,0.98087746,"[0.3116592  0.06278027 0.01217168 0.00352338 0.00192185 0.00160154
 0.00064062 0.00032031 0.         0.        ]",-2.5987973,0.5698942,-0.109346166,0.031808604
7082455900150345919100060103,355.84683,-0.3172077,QSO,BROADLINE,1.7249173,0.0013659719,4,,,,,,,20.3682,20.3682,19.5381,,,,,,[1.4999781 3.3327384 2.462555  2.6275759 1.9182688],1.0232643,4509,0.9521814,"[2.9342774e-01 4.6249170e-02 8.4089404e-03 2.2128790e-03 8.8515156e-04
 2.2128789e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.20941435,-0.26841673,-0.63362217,0.030660648
7082547700150345919100060103,355.61413,-0.0236748,QSO,BROADLINE,0.86406934,0.00023947838,0,,,,,,,20.1166,20.1166,19.4495,,,,,,[1.0658875 3.3586888 4.4066978 4.8992767 3.7647717],1.0292631,4508,0.99292266,"[3.1518370e-01 4.6702079e-02 5.5334219e-03 8.8534749e-04 2.2133687e-04
 2.2133687e-04 2.2133687e-04 2.2133687e-04 2.2133687e-04 0.0000000e+00]",-1.1837591,0.27519596,-1.1179534,0.02497682
7082463100150345919100060103,355.69125,-0.109187,STAR,CalciumWD,9.706724e-05,7.044181e-05,0,,,,,,,19.2721,19.2721,19.1829,,,,,,[ 3.7138543 10.187782   7.762072   6.178149   2.953765 ],0.82534,4515,0.86628014,"[2.5265488e-01 3.2079645e-02 1.7699115e-03 1.1061947e-03 2.2123894e-04
 2.2123894e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-10.366048,-37.866333,3.102583,0.027505755
7082548200150345919100060103,355.70762,-0.0248076,STAR,F3/F5V (30743),-0.0002621497,1.3355357e-05,0,,,,,,,17.7774,17.7774,17.0278,,,,,,[ 5.9642377 24.507761  27.602798  28.877773  21.480188 ],0.92018604,4523,0.8113026,"[0.22879858 0.02517668 0.00353357 0.00176678 0.00132509 0.00110424
 0.00088339 0.00066254 0.0004417  0.0004417 ]",2.8451915,-9.234203,0.42776763,0.025014877
7082505700150345919100060103,355.86085,-0.054860399,GALAXY,,0.0,0.0,134,,,,,,,18.1939,18.1939,17.6554,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.20213407,-0.29491007,-0.629875,0.028374383
7082431400150345919100060103,356.16248,-0.4346734,QSO,BROADLINE,0.5673629,7.882491e-05,0,,,,,,,18.3675,18.3675,17.8599,,,,,,[ 6.977548 19.26622  17.098381 18.288254 11.487841],1.0641782,4508,0.97928536,"[3.0765826e-01 5.7990260e-02 7.9681277e-03 1.3280213e-03 2.2133687e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.1501518,-0.43751654,0.0048173745,0.035837654
7082433600150345919100060103,356.14316,-0.3561134,STAR,F3/F5V (30743),-0.00087498693,9.4733405e-06,0,,,,,,,16.7871,16.7871,15.9391,,,,,,[13.682411 37.39167  42.698456 42.20932  37.28888 ],1.251897,4518,0.9217221,"[0.28145036 0.05483086 0.01746628 0.00685386 0.00353748 0.00154765
 0.00154765 0.00110546 0.00088437 0.00044218]",-13.347774,-23.853872,0.5209562,0.036528084
7082455400150345919100060103,356.03299,-0.2375556,QSO,,1.1315749,0.00068599876,4,,,,,,,20.7845,20.7845,19.6444,,,,,,[0.93368363 2.3640995  2.853324   2.8646727  2.3944407 ],0.853861,4507,0.88379157,"[2.6079255e-01 3.2765109e-02 2.4352446e-03 6.6415762e-04 6.6415762e-04
 2.2138588e-04 2.2138588e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00]",-0.96331245,-1.4964116,0.42192212,0.03509601
7082495900150345919100060103,356.17899,-0.22764,STAR,K5 (110281),-0.004136132,-1.0,0,,,,,,,17.4452,17.4452,16.8899,,,,,,[14.916393 33.384945 34.952785 33.221973 24.012217],4.908356,4513,1.5063895,"[0.4898185  0.21204072 0.11155379 0.07016379 0.04006197 0.02390438
 0.01394422 0.00996016 0.00531209 0.00376273]",-0.51593226,0.026029466,-0.124011345,0.0369126
7082472100150345919100060103,356.28383,-0.4087979,STAR,WDhotter,-0.000110376895,0.00011914642,0,,,,,,,20.0553,20.0553,19.9413,,,,,,[1.9496369 6.128484  4.4751906 3.7198005 2.0541701],0.8914092,4512,0.884165,"[2.6344919e-01 3.7192829e-02 5.0918753e-03 1.3283152e-03 4.4277176e-04
 2.2138588e-04 2.2138588e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00]",-9.522611,-12.533766,-0.037478,0.039271146
7082472200150345919100060103,356.37465,-0.3760243,STAR,F3/F5V (30743),-0.00032123897,1.0502744e-05,0,,,,,,,17.3656,17.3656,16.6187,,,,,,[10.21519  30.836908 34.56876  34.887585 27.77067 ],1.0265499,4525,0.87530506,"[0.2576159  0.03796909 0.00706402 0.00353201 0.001766   0.0013245
 0.00110375 0.000883   0.0004415  0.0004415 ]",3.6745384,-7.07615,0.2616106,0.04159266
7082473000150345919100060103,356.39381,-0.2483513,STAR,WDhotter,-8.452503e-05,7.554695e-05,0,,,,,,,19.3553,19.3553,18.7403,,,,,,[ 5.1981406 11.512221   8.221142   9.080623   8.427269 ],1.1468267,4525,1.0065378,"[0.3231788  0.05827815 0.00883002 0.0013245  0.00110375 0.000883
 0.0004415  0.         0.         0.        ]",14.448644,-19.082008,1.9147377,0.03901517
7082456800150345919100060103,355.98766,-0.1872847,QSO,,1.0002565,0.0010481818,0,,,,,,,20.5157,20.5157,20.3064,,,,,,[1.8793412 4.953983  5.121989  4.5918946 3.046862 ],0.7858769,4518,0.8612961,"[2.5088340e-01 2.3851590e-02 1.7667845e-03 2.2084806e-04 2.2084806e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03461252
7082497100150345919100060103,356.1378,-0.1897313,QSO,BROADLINE,1.4658248,0.0007373769,0,,,,,,,19.2966,19.2966,18.6401,,,,,,[ 5.1099744 12.169725  11.717059  12.405326   7.350501 ],0.97511566,4505,0.9199369,"[2.7906978e-01 4.2746402e-02 6.8660020e-03 1.9933556e-03 4.4296790e-04
 2.2148395e-04 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.11829041,0.19971617,-0.39166307,0.035313003
7082496300150345919100060103,356.16891,-0.2016849,STAR,CV,9.669336e-05,1.670151e-05,0,,,,,,,20.1659,20.1659,19.4345,,,,,,[3.2690983 6.033666  4.8688307 5.4603    4.9570613],1.6703019,4519,1.1094174,"[0.37127072 0.08906078 0.02453039 0.00972376 0.00574586 0.00265193
 0.00220994 0.00132597 0.00088398 0.00044199]",-3.79154,-13.693847,0.8962918,0.036073446
7082499600150345919100060103,356.11252,-0.140511,STAR,F0IV (81937),-0.00013174099,1.477312e-05,0,,,,,,,17.8708,17.8708,17.1615,,,,,,[ 8.053305 24.948244 24.806618 24.828339 18.005583],0.95937586,4520,0.88609695,"[2.5657457e-01 3.2486189e-02 6.8508289e-03 3.0939227e-03 1.9889502e-03
 1.3259669e-03 1.1049723e-03 6.6298345e-04 2.2099448e-04 2.2099448e-04]",10.331641,-6.6036525,0.051831074,0.034801904
7082500800150345919100060103,356.1768,-0.0767887,QSO,BROADLINE,2.1949418,0.0011405981,0,,,,,,,20.4157,20.4157,19.7934,,,,,,[1.4614136 3.4505289 2.7845407 2.752842  1.9948057],0.9346009,4515,0.87021893,"[2.6191610e-01 3.0505244e-02 4.7664442e-03 1.4299332e-03 9.5328887e-04
 4.7664443e-04 2.3832222e-04 2.3832222e-04 2.3832222e-04 2.3832222e-04]",,,,0.03482753
7082474600150345919100060103,356.26141,-0.190698,QSO,BROADLINE,0.7284305,0.00015536151,0,,,,,,,19.8714,19.8714,19.1197,,,,,,[3.478115 9.706757 9.17068  8.18063  5.786825],0.88992375,4507,0.8901812,"[2.6300642e-01 2.9887093e-02 2.4352446e-03 6.6415762e-04 6.6415762e-04
 6.6415762e-04 6.6415762e-04 2.2138588e-04 2.2138588e-04 2.2138588e-04]",-3.326807,-0.4472804,0.897835,0.0395022
7082501500150345919100060103,356.28766,-0.1152818,QSO,,1.018094,0.00061425474,0,,,,,,,20.291,20.291,19.5873,,,,,,[1.7623539 3.5999572 3.9259453 3.5093987 2.694465 ],0.8536713,4509,0.8565158,"[2.4474441e-01 2.8767426e-02 3.0980306e-03 6.6386367e-04 2.2128789e-04
 2.2128789e-04 2.2128789e-04 2.2128789e-04 2.2128789e-04 2.2128789e-04]",-2.0200806,-2.6079764,0.19299592,0.039999165
7082501900150345919100060103,356.28695,-0.077854402,QSO,BROADLINE,2.5025854,0.0019565204,0,,,,,,,19.8982,19.8982,19.307,,,,,,[1.8284017 6.1756296 5.5623918 5.6687655 4.456018 ],1.2347945,4518,0.9289446,"[2.8138983e-01 4.2116348e-02 1.2371677e-02 5.5277706e-03 2.6322717e-03
 1.8425902e-03 7.8968151e-04 5.2645436e-04 2.6322718e-04 0.0000000e+00]",1.711285,0.5807819,-0.26339826,0.03872231
7082502900150345919100060103,356.24463,-0.02749,QSO,,1.0480179,0.0002523628,0,,,,,,,20.1171,20.1171,19.3391,,,,,,[1.344985  4.19135   6.742547  7.5840807 5.863777 ],1.1288332,4510,0.94978464,"[3.0000001e-01 4.9336284e-02 8.1858411e-03 2.8761062e-03 2.4336283e-03
 1.5486726e-03 1.1061947e-03 6.6371681e-04 6.6371681e-04 2.2123894e-04]",2.9446898,1.2662938,-0.34734467,0.036331426
7082501400150345919100060103,356.34858,-0.1109413,STAR,F3/F5V (30743),-0.0006134618,8.585715e-06,0,,,,,,,16.8445,16.8445,16.0847,,,,,,[14.648837 36.62309  39.794273 39.135265 32.248028],1.0854338,4510,0.8861268,"[0.26400885 0.04186046 0.00797342 0.00332226 0.00265781 0.00221484
 0.00110742 0.00066445 0.00044297 0.00044297]",0.9695974,-18.455965,0.3709237,0.04046866
7082502400150345919100060103,356.32084,-0.0222433,QSO,BROADLINE,2.7230318,0.0018250175,0,,,,,,,20.5379,20.5379,19.5585,,,,,,[1.6831433 5.222746  5.586916  5.6354246 4.2350755],1.4509573,4499,0.9245944,"[0.2797044  0.04889141 0.01165435 0.00568505 0.00369528 0.00142126
 0.00113701 0.0005685  0.0005685  0.0005685 ]",-3.8751328,-1.5480236,1.2279624,0.038767613
7081981000150345919100060103,356.70992,-1.3965134,QSO,BROADLINE,1.7697709,0.0008643637,0,,,,,,,19.7926,19.7926,19.1567,,,,,,[1.0948367 3.8465457 4.500485  6.098416  3.769939 ],1.1221974,4509,0.9619629,"[3.0294314e-01 5.1560078e-02 1.1064394e-02 4.2044702e-03 2.2128790e-03
 1.1064395e-03 4.4257578e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00]",0.6581273,1.0363704,0.30409417,0.034052208
7081981500150345919100060103,356.67249,-1.3784465,STAR,F3/F5V (30743),-0.0006279763,1.0295128e-05,0,,,,,,,16.6944,16.6944,15.9703,,,,,,[ 9.657565 32.705685 39.352386 39.568157 33.841022],0.9746566,4512,0.8607565,"[2.5083020e-01 3.2986496e-02 6.1988044e-03 2.8780163e-03 1.5497011e-03
 8.8554353e-04 8.8554353e-04 6.6415762e-04 4.4277176e-04 2.2138588e-04]",-7.2634416,-24.533623,0.32070443,0.03420281
7081988200150345919100060103,356.92154,-1.4167065,QSO,,1.9222846,0.0023237178,0,,,,,,,19.9749,19.9749,19.3254,,,,,,[1.5539491 4.483303  4.729663  5.6458874 3.8270323],0.8325906,4506,0.86417925,"[2.5265720e-01 2.5686448e-02 3.3215235e-03 1.3286094e-03 6.6430471e-04
 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",-0.6800037,0.15910244,-1.0980791,0.034596924
7081892800150345919100060103,356.93172,-1.4474825,STAR,K3V (32147),3.8062753e-05,1.3479167e-05,0,,,,,,,18.8155,18.8155,17.6883,,,,,,[ 1.9923706 10.489944  14.50584   18.232912  13.840542 ],0.9416824,4488,0.90232825,"[2.7153349e-01 3.7836634e-02 4.6739373e-03 1.7805476e-03 8.9027378e-04
 6.6770532e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.6538696,-1.810612,0.6897321,0.03389994
7081893100150345919100060103,357.02408,-1.4356767,GALAXY,,0.0,0.0,134,,,,,,,17.9653,17.9653,17.2868,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.132441,-3.530567,0.027538698,0.033974014
7081893400150345919100060103,357.04882,-1.432144,QSO,,1.8066496,0.0017829844,0,,,,,,,19.7374,19.7374,19.4962,,,,,,[1.1934949 3.4065626 3.4572802 4.1996884 2.7240214],0.96630806,4482,0.9040732,"[2.7448797e-01 3.6286730e-02 5.5654496e-03 1.5583260e-03 1.3357080e-03
 1.1130900e-03 6.6785398e-04 6.6785398e-04 2.2261799e-04 0.0000000e+00]",2.169877,-1.7170925,-2.065841,0.034420602
7081889400150345919100060103,357.3121,-1.4548472,QSO,,2.3299057,0.0013989811,64,,,,,,,18.6927,18.6927,17.7483,,,,,,[ 2.953981  11.4755745 12.840368  15.775349  12.338153 ],3.0195856,4506,1.2681185,"[0.4299975  0.1372598  0.05964562 0.03543798 0.02196157 0.01746943
 0.01397554 0.01172947 0.01073122 0.0094834 ]",-0.039999615,0.15766457,0.004483197,0.03135554
7081889500150345919100060103,357.2523,-1.4510835,STAR,F3/F5V (30743),-0.0001940723,2.867679e-05,0,,,,,,,18.2832,18.2832,17.5402,,,,,,[ 3.1833887 13.77935   16.24227   17.996658  12.540762 ],0.965339,4486,0.87272096,"[2.5517702e-01 3.0060120e-02 4.0080161e-03 1.7813405e-03 6.6800270e-04
 6.6800270e-04 4.4533511e-04 4.4533511e-04 4.4533511e-04 2.2266756e-04]",6.2198887,-8.939677,0.28332895,0.031187626
7081889600150345919100060103,357.26931,-1.4410829,QSO,BROADLINE,2.7966642,0.0011299954,0,,,,,,,19.6975,19.6975,18.9884,,,,,,[1.3039392 6.129117  6.7667866 6.9529777 6.072647 ],1.7228602,4482,1.1410112,"[0.3803431  0.08868857 0.01715615 0.00872347 0.00697877 0.00436173
 0.00261704 0.00261704 0.00232626 0.00174469]",0.7827071,0.29267722,0.54086167,0.03096979
7081996200150345919100060103,356.63508,-1.2700795,QSO,BROADLINE,1.6041416,0.0008765915,0,,,,,,,19.5043,19.5043,18.8317,,,,,,[ 2.9479702 10.122429   9.751973  10.745547   6.587363 ],0.95669633,4515,0.9138763,"[2.7646407e-01 4.2209946e-02 7.2928178e-03 1.1049723e-03 6.6298345e-04
 2.2099448e-04 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.057056,-0.28424296,-0.70827925,0.034469362
7081990600150345919100060103,356.68983,-1.3214181,STAR,M4.5:III (123657),-1.4893721e-05,3.2499785e-05,0,,,,,,,20.594,20.594,18.6057,,,,,,[ 0.86682963  1.4176573   3.969467    9.859201   11.186644  ],1.0864481,4497,1.0034463,"[0.32074633 0.0548645  0.00733008 0.00177699 0.00066637 0.
 0.         0.         0.         0.        ]",40.047436,-17.046068,15.369729,0.034783784
7081995800150345919100060103,356.68073,-1.2952708,QSO,,2.4098575,0.003985977,64,,,,,,,20.0257,20.0257,19.2561,,,,,,[1.2571925 4.848097  5.6693587 5.6714892 4.19218  ],0.96892804,4500,0.88301724,"[2.6309067e-01 3.9591316e-02 1.1238825e-02 5.8748405e-03 3.3205620e-03
 2.2988506e-03 7.6628354e-04 2.5542785e-04 2.5542785e-04 0.0000000e+00]",-2.168858,-1.3214812,0.4107573,0.034570355
