specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7081594700150335916300060103,354.137,-1.883348,QSO,,1.2845355,0.0032886385,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78034776 0.9521015  1.3603401  1.3301941  1.0637627 ],0.96032923,4522,0.915192,"[2.8045014e-01 4.3689322e-02 7.7228597e-03 1.7652251e-03 2.2065314e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.036972824
7081595400150335916300060103,354.20326,-1.8564885,QSO,BROADLINE,0.9503482,0.00038094804,0,,,,,,,19.8419,19.8419,19.1024,,,,,,[2.2382927 4.7459364 4.910873  4.799313  3.5565708],0.85246575,4512,0.8740149,"[0.25873506 0.03051747 0.00353826 0.00066342 0.00066342 0.00044228
 0.         0.         0.         0.        ]",-0.21546939,-0.44806916,0.26399556,0.03580283
7081564500150335916300060103,354.48543,-1.9046536,QSO,BROADLINE,1.505543,0.00056273356,0,,,,,,,18.8004,18.8004,18.3567,,,,,,[ 3.7827642  9.217241   9.210963  10.2247095  6.074844 ],1.3723022,4496,1.0185143,"[3.2956058e-01 6.1251663e-02 1.3315579e-02 5.7700844e-03 4.4385265e-03
 3.5508212e-03 2.8850422e-03 1.3315579e-03 1.1096316e-03 2.2192633e-04]",-0.48487622,0.12758794,-0.2973851,0.030746695
7081572100150335916300060103,354.75327,-1.9066997,STAR,F0IV (81937),-0.0013058536,2.2483735e-05,0,,,,,,,17.8526,17.8526,17.1264,,,,,,[ 5.7466445 20.322498  24.334906  27.819715  18.90041  ],1.1982329,4496,0.9783679,"[3.1059766e-01 6.0208842e-02 1.1997334e-02 3.9991112e-03 1.7773828e-03
 8.8869140e-04 6.6651858e-04 6.6651858e-04 2.2217285e-04 2.2217285e-04]",9.276884,-7.502415,0.046821706,0.036893096
7081729300150335916300060103,353.30577,-1.3480763,STAR,sd:F0 (G_84-29),-0.0006427923,2.4689703e-05,0,,,,,,,18.1394,18.1394,17.4796,,,,,,[ 4.88176  17.578505 17.91575  18.9654   12.014991],1.1510253,4520,0.9355884,"[2.8486189e-01 3.8674034e-02 5.0828727e-03 1.5469614e-03 4.4198896e-04
 4.4198896e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04]",5.4190927,-6.4205585,-0.035705518,0.035054404
7081705600150335916300060103,353.53273,-1.4388436,QSO,,0.79617554,0.0007958835,0,,,,,,,20.419,20.419,19.7023,,,,,,[0.99435604 1.90624    1.794882   2.1210313  1.9984546 ],0.90660495,4510,0.91576654,"[2.7876106e-01 3.8053099e-02 2.2123894e-03 4.4247787e-04 2.2123894e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.040685773
7081706200150335916300060103,353.48903,-1.3514935,QSO,BROADLINE,1.0164682,0.00014911615,0,,,,,,,18.7721,18.7721,17.8909,,,,,,[ 3.5427446 10.163483  12.381346  13.259796   9.074532 ],1.1693113,4512,0.9852371,"[3.1402034e-01 5.7938967e-02 1.1057055e-02 2.6536931e-03 8.8456436e-04
 4.4228218e-04 4.4228218e-04 4.4228218e-04 4.4228218e-04 2.2114109e-04]",-0.4429816,0.083513126,0.18425614,0.03942326
7081703500150335916300060103,353.53722,-1.523116,STAR,M5III (221615),-2.7823628e-05,2.5048856e-05,0,,,,,,,18.9799,18.9799,15.9927,,,,,,[ 1.1776588  4.4847903 11.246218  32.415676  37.427334 ],7.500179,4506,2.1785197,"[0.6315673  0.36000887 0.19906895 0.10529816 0.06140545 0.0372423
 0.02349812 0.01596098 0.00953225 0.00532033]",-129.618,-49.887573,11.068574,0.039514583
7081703800150335916300060103,353.58214,-1.4735821,QSO,BROADLINE,0.7947063,0.0002767096,0,,,,,,,18.7813,18.7813,18.2522,,,,,,[ 5.518701 14.361716 13.666832 13.408793  9.23427 ],0.9510769,4511,0.94401735,"[2.9042247e-01 4.0477771e-02 4.8661800e-03 8.8476000e-04 6.6357001e-04
 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7099277,0.23075262,0.45604905,0.041331325
7081700500150335916300060103,353.7425,-1.5512526,STAR,F3/F5V (30743),0.0001453651,1.720264e-05,0,,,,,,,17.9068,17.9068,17.1914,,,,,,[ 5.4065323 21.075224  23.674936  25.901194  17.337042 ],0.95531774,4524,0.91790736,"[0.2784279  0.03731508 0.00485758 0.0015456  0.0006624  0.0004416
 0.         0.         0.         0.        ]",7.975498,-6.502437,0.012431731,0.043810852
7081706700150335916300060103,353.62884,-1.4143546,QSO,BROADLINE,1.8904196,0.00056018744,0,,,,,,,20.9933,20.9933,19.891,,,,,,[1.1942326 1.8235714 1.9431261 2.976692  2.2932582],1.1106074,4509,0.99010706,"[3.1533524e-01 5.4658111e-02 8.8515161e-03 2.2128790e-03 4.4257578e-04
 2.2128789e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00]",,,,0.04120126
7081730500150335916300060103,353.27089,-1.3052478,QSO,BROADLINE,1.4717231,0.0005825814,0,,,,,,,18.6298,18.6298,17.9661,,,,,,[ 4.234116 11.877921 12.187612 13.557313  8.136051],1.172613,4509,1.021784,"[3.3016154e-01 5.9305158e-02 1.1506971e-02 3.3193184e-03 8.8515156e-04
 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.49255785,-0.43784684,0.21519028,0.035700653
7081742600150335916300060103,353.1636,-1.1238827,QSO,,1.8852892,0.0011266981,0,,,,,,,19.4287,19.4287,18.4123,,,,,,[1.3313437 4.0854945 4.970792  7.9458013 5.402341 ],1.054427,4507,0.98322713,"[3.1148994e-01 5.4018155e-02 7.0843482e-03 1.5497011e-03 6.6415762e-04
 2.2138588e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.03365142,-0.37754372,0.6242674,0.03695773
7083208400150335916300060103,353.07763,-0.97850958,QSO,BROADLINE,1.582326,0.0013280935,0,,,,,,,19.2735,19.2735,18.394,,,,,,[ 2.1410778  7.9515452  8.332656  10.880854   7.071774 ],1.6558753,4506,1.0561199,"[0.34920284 0.07240921 0.01660762 0.00465013 0.00265722 0.00177148
 0.00088574 0.00044287 0.00044287 0.00044287]",-0.40958557,-0.097352326,-0.1925588,0.036886424
7083210100150335916300060103,353.05789,-0.9089645,QSO,BROADLINE,1.8406886,0.000953474,0,,,,,,,19.0758,19.0758,18.5853,,,,,,[2.6813202 7.1282063 6.004617  7.2123895 4.7194905],1.0686983,4516,0.9817934,"[3.1153336e-01 5.6562085e-02 1.1047282e-02 1.7675651e-03 8.8378257e-04
 6.6283694e-04 6.6283694e-04 2.2094564e-04 0.0000000e+00 0.0000000e+00]",0.08881969,-0.080548294,-0.9127216,0.03577306
7081747400150335916300060103,353.24544,-1.0990795,QSO,BROADLINE,0.60426855,8.999133e-05,0,,,,,,,20.3565,20.3565,19.4871,,,,,,[1.3880291 2.836153  2.3690796 2.6227245 1.745467 ],1.0243813,4515,0.9369825,"[2.8640884e-01 4.1988950e-02 5.7458566e-03 2.6519338e-03 1.1049723e-03
 6.6298345e-04 6.6298345e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04]",-2.9869435,-2.6722963,-1.694374,0.036776803
7083209700150335916300060103,353.18436,-0.91930739,QSO,BROADLINE,2.3034,0.002909846,0,,,,,,,20.8822,20.8822,20.0702,,,,,,[1.195125  2.824065  2.414835  2.715734  2.1605778],1.0063918,4509,0.955538,"[0.2969712  0.04432406 0.00590987 0.00123122 0.         0.
 0.         0.         0.         0.        ]",,,,0.033905618
7083209600150335916300060103,353.27928,-0.91396648,STAR,M6III (148783),-4.08804e-05,2.4937075e-05,0,,,,,,,20.7523,20.7523,16.6583,,,,,,[ 1.0390269  0.708354   1.3762542  8.528849  23.066572 ],4.2926054,4471,1.6138158,"[0.5073727  0.23838249 0.1264522  0.06367292 0.03306524 0.01720286
 0.01072386 0.00536193 0.00357462 0.00178731]",43.706917,-94.60478,19.578722,0.035636757
7081731700150335916300060103,353.31962,-1.2953904,STAR,F3/F5V (30743),-5.128889e-05,1.4742e-05,0,,,,,,,17.5425,17.5425,16.8013,,,,,,[ 8.077812 24.760918 26.398129 27.78678  18.642878],1.056562,4514,0.9647886,"[0.30272183 0.0493472  0.00863023 0.00199159 0.00044258 0.
 0.         0.         0.         0.        ]",9.621817,-7.6009054,0.28142366,0.03550881
7081733900150335916300060103,353.41776,-1.2745424,QSO,BROADLINE,2.3212934,0.0013689526,0,,,,,,,20.0497,20.0497,19.5453,,,,,,[1.3484453 3.4379396 2.7908218 3.3131733 2.6855512],1.2422004,4506,0.99922144,"[3.1954423e-01 5.6477584e-02 1.2137726e-02 3.4679216e-03 9.9083479e-04
 4.9541739e-04 2.4770870e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.7459434,0.46938688,0.3879807,0.039305933
7081708400150335916300060103,353.69111,-1.245682,QSO,BROADLINE,0.9913039,0.00046909024,0,,,,,,,19.9178,19.9178,19.3367,,,,,,[2.2541573 4.0942144 3.9033608 3.5941339 2.5857668],0.912661,4507,0.8953076,"[2.6765552e-01 4.2063318e-02 4.4277175e-03 8.8554353e-04 2.2138588e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.071331054,-0.19698009,0.6281039,0.043123864
7081734800150335916300060103,353.56659,-1.1807442,QSO,BROADLINE,1.3069602,0.00031618102,0,,,,,,,20.0316,20.0316,19.6121,,,,,,[1.3069521 1.8476378 2.0748682 2.1173801 1.6307865],1.2085152,4514,0.9677101,"[0.3030504  0.05017683 0.01016799 0.00309461 0.00176835 0.00088417
 0.00066313 0.00066313 0.00066313 0.00044209]",-0.14782526,1.4926198,3.3784037,0.04119409
7081749900150335916300060103,353.71406,-1.1429766,QSO,BROADLINE,0.657124,9.049749e-05,0,,,,,,,20.2522,20.2522,19.6349,,,,,,[1.4296532 3.0595272 2.4034097 2.4251153 1.8157368],1.0300575,4508,0.9555045,"[2.9725543e-01 4.8251439e-02 7.3041171e-03 1.1066843e-03 2.2133687e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.615164,-1.1029115,-1.7886558,0.047305167
7081746500150335916300060103,353.45356,-1.043877,QSO,,3.281871,0.0031372206,0,,,,,,,20.624,20.624,19.6702,,,,,,[1.0631812 2.4240665 2.6424732 2.686673  1.8071803],1.1213771,4507,0.99775714,"[0.3190184  0.0538514  0.00954329 0.00238582 0.00034083 0.
 0.         0.         0.         0.        ]",-1.4138697,-1.8630646,1.2872365,0.042789426
7081762200150335916300060103,353.58992,-0.95367729,QSO,BROADLINE,2.440759,0.0013736539,0,,,,,,,20.4027,20.4027,19.8421,,,,,,[0.93148035 2.0420473  1.7225571  1.8397129  1.7450491 ],1.0431222,4507,0.9576371,"[2.9479918e-01 4.8661172e-02 7.7239960e-03 1.8022658e-03 2.5746654e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.412373,-1.6423429,-0.5155396,0.050053522
7081696600150335916300060103,353.77155,-1.6896833,QSO,BROADLINE,0.5301004,0.00038659375,0,,,,,,,19.9934,19.9934,19.3767,,,,,,[1.3384793 2.5288944 2.2384868 3.0094423 2.55228  ],1.0121903,4501,0.9201095,"[2.8242075e-01 4.5222789e-02 5.7636886e-03 2.2168034e-03 1.1084017e-03
 8.8672136e-04 6.6504104e-04 4.4336068e-04 2.2168034e-04 0.0000000e+00]",,,,0.043485716
7081603900150335916300060103,354.13787,-1.6166999,QSO,BROADLINE,3.8826783,0.0048235394,0,,,,,,,20.6887,20.6887,19.4741,,,,,,[0.8138118 1.9124962 3.5966485 3.700456  2.7675188],1.1844051,4504,0.9551638,"[0.29800498 0.05236908 0.00872818 0.00166251 0.00041563 0.00041563
 0.00041563 0.         0.         0.        ]",1.3658922,0.75178707,0.12662281,0.039802723
7081618100150335916300060103,354.16726,-1.6088318,QSO,BROADLINE,1.0821097,0.00029571535,0,,,,,,,19.2131,19.2131,18.6747,,,,,,[3.457621 8.382448 9.57626  8.738431 4.981583],0.9813688,4506,0.9182121,"[2.7834368e-01 4.1629761e-02 7.7502215e-03 1.7714791e-03 6.6430471e-04
 6.6430471e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.44272724,-0.41733116,0.5033854,0.039705906
7081699500150335916300060103,353.83006,-1.5436761,QSO,,1.6477052,0.003982055,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94029623 1.0878148  1.2034144  1.6189177  1.1118178 ],0.8834081,4504,0.9071455,"[0.27603012 0.03145769 0.00398759 0.00088613 0.         0.
 0.         0.         0.         0.        ]",,,,0.043463606
7081699700150335916300060103,353.83505,-1.5193311,QSO,BROADLINE,1.1907804,0.00028709337,0,,,,,,,18.2188,18.2188,17.8805,,,,,,[ 5.1343126 12.633738  14.593255  15.428624   9.2388115],0.87426096,4515,0.9144427,"[2.7602211e-01 3.8232043e-02 2.2099447e-03 4.4198896e-04 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.049482025,0.55125093,0.064830504,0.042843174
7081620100150335916300060103,354.15372,-1.5562328,STAR,WDcooler,-0.00013477306,7.149259e-05,0,,,,,,,19.166,19.166,18.9536,,,,,,[3.1539216 8.973435  7.1457925 5.858978  3.2673337],0.8750768,4512,0.89239955,"[0.2665486  0.02789462 0.00354217 0.00110693 0.00066416 0.00066416
 0.         0.         0.         0.        ]",30.3682,13.582352,4.470287,0.03771243
7081606800150335916300060103,354.36989,-1.7252183,GALAXY,,0.0,0.0,134,,,,,,,20.1052,20.1052,19.4632,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.252125,0.7042988,-0.89486396,0.03328289
7081608100150335916300060103,354.39921,-1.6945962,QSO,BROADLINE,2.4119756,0.0011164744,0,,,,,,,18.5893,18.5893,18.0334,,,,,,[ 4.755155 13.337645 12.397976 12.249996  9.098556],1.6420163,4497,1.0446928,"[3.3766896e-01 6.9880135e-02 1.8617699e-02 7.3960726e-03 3.8255546e-03
 2.2953327e-03 1.0201479e-03 5.1007397e-04 5.1007397e-04 2.5503698e-04]",-0.106941424,-0.22325252,-0.4289336,0.0326454
7081617600150335916300060103,354.22646,-1.6129947,QSO,,1.2298111,0.0009168158,0,,,,,,,17.6016,17.6016,17.769,,,,,,[14.652869 26.64633  20.783346 15.86775   8.156639],3.3132384,4512,1.5590494,"[0.5214507  0.21273772 0.07762052 0.0322866  0.01835471 0.00995135
 0.00685537 0.00442282 0.00176913 0.00110571]",-25.130854,-7.7665167,4.2195077,0.038893823
7081611100150335916300060103,354.34162,-1.6185972,QSO,BROADLINE,0.83583397,8.979739e-05,0,,,,,,,19.4225,19.4225,18.8731,,,,,,[1.5406713 5.514218  4.644601  4.2033415 3.6859052],1.4497598,4502,0.99200803,"[0.31626773 0.06161347 0.01617908 0.00664894 0.0035461  0.00199468
 0.00155142 0.00132979 0.00110816 0.00044326]",0.452741,-0.08988466,0.8595556,0.034920733
7081582500150335916300060103,354.47439,-1.7322982,QSO,BROADLINE,1.7221864,0.0033129766,0,,,,,,,20.4782,20.4782,20.0619,,,,,,[1.1973063 1.9996854 1.747694  2.0077758 1.4244536],1.100645,4526,0.91950864,"[2.8086421e-01 4.4753086e-02 7.2751325e-03 2.6455026e-03 1.5432099e-03
 1.3227513e-03 6.6137564e-04 2.2045855e-04 2.2045855e-04 2.2045855e-04]",-2.589931,2.1827197,1.9216393,0.03224955
7081607100150335916300060103,354.43475,-1.7140967,STAR,F3/F5V (30743),0.00014530805,1.076561e-05,0,,,,,,,17.3156,17.3156,16.5691,,,,,,[ 8.613549 29.56733  34.398155 36.91487  25.997469],1.1729273,4518,0.967945,"[0.30156976 0.05018793 0.01017024 0.00331638 0.00176874 0.00110546
 0.00088437 0.00088437 0.00044218 0.00044218]",-0.7290654,-7.346337,0.13698615,0.032189168
7081583300150335916300060103,354.56687,-1.7450868,STAR,F3/F5V (30743),-0.00029837954,1.0181722e-05,0,,,,,,,16.8267,16.8267,16.0434,,,,,,[12.959431 36.498493 42.61624  44.126656 31.74175 ],1.5182476,4513,1.0480046,"[0.3457282  0.08034529 0.02036299 0.00664011 0.00354139 0.00199203
 0.00177069 0.00132802 0.00088535 0.00044267]",9.341035,-13.615343,0.66735643,0.03148863
7081584000150335916300060103,354.5967,-1.7065138,QSO,BROADLINE,0.28478116,6.622627e-05,0,,,,,,,17.9775,17.9775,17.1968,,,,,,[ 9.179056 18.352238 19.34362  21.866117 18.084938],1.7961022,4497,1.1903214,"[3.9338806e-01 1.0250721e-01 2.4850233e-02 7.7656978e-03 3.1062791e-03
 1.1093854e-03 6.6563126e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",1.296233,-0.06089131,0.42637265,0.03174126
7081585400150335916300060103,354.56142,-1.6689729,QSO,BROADLINE,1.9597213,0.0004975274,0,,,,,,,19.4794,19.4794,18.9995,,,,,,[2.7835283 5.8771715 6.374158  5.1761007 2.9437473],5548.23,4501,18.630428,"[0.95544225 0.9102195  0.8614498  0.82088226 0.7803148  0.7432942
 0.70405674 0.66548437 0.626912   0.5907781 ]",0.981242,0.9945025,-0.9580596,0.031315632
7081588300150335916300060103,354.58735,-1.619696,STAR,K3V (32147),-5.7539153e-05,9.258318e-06,0,,,,,,,18.3031,18.3031,17.0191,,,,,,[ 2.440197 17.044739 24.29512  29.777338 21.189981],1.5449083,4506,1.0511811,"[3.4227443e-01 7.8031480e-02 1.8399468e-02 7.9804920e-03 1.9951230e-03
 8.8672136e-04 4.4336068e-04 4.4336068e-04 2.2168034e-04 2.2168034e-04]",2.1828117,-3.9040983,0.7590617,0.031957004
7081629000150335916300060103,354.41452,-1.3797918,STAR,F3/F5V (30743),-0.00030609756,1.1934414e-05,0,,,,,,,17.498,17.498,16.7921,,,,,,[ 8.5942335 28.388086  31.907883  34.31744   23.76159  ],1.1573564,4518,0.94608575,"[0.29250497 0.04996683 0.00884369 0.00265311 0.00066328 0.00066328
 0.00066328 0.00066328 0.00066328 0.00066328]",2.9736905,-12.59768,0.16493812,0.03290746
7081613200150335916300060103,354.61034,-1.51786,STAR,F8V (30562),-4.5222907e-05,9.642549e-06,0,,,,,,,16.9982,16.9982,16.1408,,,,,,[10.967097 36.480614 44.628197 47.210136 35.658047],1.5635475,4512,1.0795575,"[0.3528891  0.0892185  0.02213859 0.00686296 0.00354217 0.0015497
 0.00088554 0.00088554 0.00066416 0.00044277]",11.739725,-1.8354987,0.9256778,0.03432738
7081717600150335916300060103,353.84898,-1.3143185,STAR,F3/F5V (30743),-0.00049183925,1.0179959e-05,0,,,,,,,16.9137,16.9137,16.202,,,,,,[13.111516 37.774296 41.971306 43.60807  30.9443  ],1.1305932,4531,0.9744402,"[3.0731922e-01 5.2469134e-02 1.1243386e-02 3.0864198e-03 1.1022928e-03
 6.6137564e-04 2.2045855e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.134293,-7.3433385,0.28083766,0.04106828
7081718200150335916300060103,353.82643,-1.2666233,QSO,BROADLINE,0.932283,4.0375286e-05,0,,,,,,,18.9317,18.9317,18.1499,,,,,,[ 4.533326  10.6442585 10.736845  11.38667    9.002155 ],1.4706122,4515,0.9837059,"[0.3124862  0.05259668 0.01325967 0.00640884 0.00419889 0.00287293
 0.00243094 0.00198895 0.00132597 0.00132597]",1.026766,0.43688908,0.20171161,0.041633926
7081711000150335916300060103,353.97328,-1.2955197,QSO,BROADLINE,1.3021845,0.0002478813,0,,,,,,,18.2237,18.2237,17.6694,,,,,,[ 7.8906074 15.52823   15.376756  16.173374   9.681403 ],0.918757,4510,0.92040545,"[0.2836283  0.03871682 0.00376106 0.         0.         0.
 0.         0.         0.         0.        ]",0.0947344,0.086145826,-0.10484044,0.036566086
7081721900150335916300060103,353.91898,-1.1188456,STAR,F3/F5V (30743),1.2641061e-06,1.41137425e-05,0,,,,,,,17.9504,17.9504,17.1826,,,,,,[ 6.74523  21.637096 23.421103 25.573341 16.712208],0.9777642,4513,0.9239342,"[2.8131917e-01 4.2718016e-02 5.3120852e-03 1.7706950e-03 1.1066843e-03
 2.2133687e-04 2.2133687e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00]",15.105701,-7.574405,0.43064478,0.037778907
7081719600150335916300060103,353.93997,-1.129285,STAR,F3/F5V (30743),-0.00044230514,1.2638646e-05,0,,,,,,,17.6384,17.6384,16.9429,,,,,,[ 8.590066 27.171425 28.75094  30.227886 19.787043],1.0891588,4520,0.9727279,"[3.0364642e-01 4.9060773e-02 7.5138123e-03 1.7679558e-03 8.8397792e-04
 4.4198896e-04 4.4198896e-04 4.4198896e-04 2.2099448e-04 0.0000000e+00]",4.47379,-6.4218283,0.37806457,0.036348477
7081711300150335916300060103,354.04525,-1.2292457,QSO,,1.5151861,0.0015402735,0,,,,,,,19.9039,19.9039,19.1277,,,,,,[1.2204229 2.5941296 3.2394633 4.0734096 2.5772846],1.1471813,4515,0.95418304,"[2.9745856e-01 5.7900552e-02 1.2375691e-02 3.7569061e-03 8.8397792e-04
 6.6298345e-04 4.4198896e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04]",-0.28113592,-0.12009927,0.11042978,0.032770526
7081718900150335916300060103,353.98093,-1.1922019,QSO,STARBURST BROADLINE,0.47737506,8.788206e-05,0,,,,,,,19.9819,19.9819,19.1984,,,,,,[1.4136066 3.8556807 3.850355  5.084327  4.3767104],1.1552724,4514,0.98277855,"[3.1299734e-01 5.7029177e-02 1.0167993e-02 3.3156499e-03 8.8417332e-04
 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 0.0000000e+00]",2.628904,0.70226645,1.1538444,0.0356701
7081716000150335916300060103,354.05213,-1.1787222,STAR,F3/F5V (30743),-0.00053678924,1.519628e-05,0,,,,,,,17.8752,17.8752,17.1757,,,,,,[ 6.4270744 20.835129  21.52646   22.92356   15.09334  ],0.89532435,4514,0.8789431,"[2.6178357e-01 3.4963489e-02 2.4341668e-03 6.6386367e-04 6.6386367e-04
 2.2128789e-04 2.2128789e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00]",0.4025637,-12.715678,0.088432945,0.03265501
7081716600150335916300060103,354.15664,-1.153983,QSO,BROADLINE,1.9548746,0.0029774238,0,,,,,,,20.7552,20.7552,20.3187,,,,,,[1.2313302 1.5335251 1.2048234 1.333221  1.1581262],1.051791,4504,0.9599367,"[2.9618964e-01 4.5635801e-02 9.7474521e-03 3.7660610e-03 1.7722640e-03
 6.6459901e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 0.0000000e+00]",,,,0.033651646
7081724100150335916300060103,353.93777,-1.1030715,STAR,F3/F5V (30743),-0.000595208,1.8822477e-05,0,,,,,,,18.1203,18.1203,17.3416,,,,,,[ 5.920147 19.239088 20.43975  22.200455 14.524931],0.9927815,4520,0.92196923,"[0.2844199  0.04331492 0.00751381 0.00265193 0.00044199 0.
 0.         0.         0.         0.        ]",-6.731047,-34.034946,0.4832774,0.035540186
7081756000150335916300060103,353.78233,-0.9859958,STAR,F0IV (81937),-0.00023498524,2.1361837e-05,0,,,,,,,18.1221,18.1221,17.439,,,,,,[ 6.804397 19.29302  19.738438 20.785498 13.7104  ],1.2612102,4483,0.9952862,"[0.31773618 0.05325312 0.00935829 0.00423351 0.0026738  0.00222816
 0.00155971 0.00155971 0.00111408 0.00044563]",2.8030078,-8.066799,0.26194263,0.039370585
7081756100150335916300060103,353.79431,-0.96523288,STAR,WDhotter,-8.3646104e-05,7.333031e-05,0,,,,,,,18.9172,18.9172,18.9813,,,,,,[ 4.618654  11.767811   7.68524    6.1322966  3.3641229],0.957602,4509,0.94711155,"[2.9397431e-01 4.0540539e-02 4.2091273e-03 6.6459901e-04 2.2153300e-04
 2.2153300e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",22.725084,5.9594045,3.5482705,0.037867904
7081725400150335916300060103,354.04368,-0.97077879,QSO,,4.5283136,0.00061926554,4,,,,,,,20.9105,20.9105,19.4198,,,,,,[0.85008216 0.694941   1.9760782  3.9347968  2.9835765 ],1.6965833,4496,1.2061998,"[0.408677   0.11837172 0.04284949 0.01339047 0.00374933 0.00107124
 0.00053562 0.00053562 0.00053562 0.00053562]",-0.93283993,0.08994686,-1.3280112,0.032720897
7081726000150335916300060103,354.00066,-0.92587499,QSO,BROADLINE,1.3057432,0.00044597613,0,,,,,,,18.2863,18.2863,17.6958,,,,,,[11.332726 21.11807  20.098305 20.515896 11.942721],1.0669396,4503,0.97038645,"[3.0755594e-01 5.1628627e-02 7.3122093e-03 1.5510747e-03 6.6474627e-04
 6.6474627e-04 4.4316420e-04 2.2158210e-04 0.0000000e+00 0.0000000e+00]",0.7907907,0.49431992,-0.057220086,0.033504575
7081780000150335916300060103,354.19935,-0.97839579,QSO,,0.9027954,0.00039294758,0,,,,,,,20.5267,20.5267,19.635,,,,,,[0.9168551 1.5737699 2.276828  3.1381712 3.2873282],1.1294242,4502,0.97670096,"[3.0939716e-01 5.4964539e-02 1.2189716e-02 2.2163121e-03 1.3297872e-03
 6.6489360e-04 4.4326240e-04 4.4326240e-04 2.2163120e-04 2.2163120e-04]",,,,0.035009593
7081631700150335916300060103,354.3008,-1.3016156,STAR,F3/F5V (30743),-0.0005493821,9.012791e-06,0,,,,,,,16.7014,16.7014,15.9484,,,,,,[15.293147 40.856926 46.762302 48.351284 36.108257],1.2776899,4513,1.0155,"[0.33001328 0.06108898 0.01128818 0.00376273 0.00199203 0.00177069
 0.00132802 0.00044267 0.         0.        ]",-25.656368,-38.6902,0.43175915,0.032763276
7081630800150335916300060103,354.45838,-1.2797849,STAR,WDhotter,2.1963251e-05,8.6909895e-05,0,,,,,,,19.1968,19.1968,19.0979,,,,,,[3.2253149 9.630547  7.24214   5.7010956 2.983523 ],1.0406195,4507,0.97785383,"[0.30873227 0.04587766 0.00775709 0.00221631 0.00044326 0.
 0.         0.         0.         0.        ]",25.595148,-14.596952,3.2361605,0.03296761
7081677400150335916300060103,354.47421,-1.1215222,QSO,BROADLINE,1.6876947,0.0022339667,0,,,,,,,20.4687,20.4687,19.5414,,,,,,[1.6634903 3.5073564 3.1866214 3.6690204 2.4521022],1.0641092,4487,0.93850946,"[2.9019347e-01 5.0922837e-02 8.8948188e-03 2.8908162e-03 1.1118524e-03
 6.6711142e-04 4.4474093e-04 4.4474093e-04 4.4474093e-04 2.2237047e-04]",1.0817173,0.6259506,0.0077322894,0.035716478
7081677200150335916300060103,354.54758,-1.1540591,QSO,,1.5803227,0.00035649285,0,,,,,,,20.3738,20.3738,19.5286,,,,,,[1.1914221 2.4293013 2.483168  2.9038136 1.8714288],1.066774,4501,0.9689165,"[3.0503213e-01 5.0543118e-02 9.0888934e-03 2.6601641e-03 8.8672136e-04
 4.4336068e-04 4.4336068e-04 2.2168034e-04 2.2168034e-04 0.0000000e+00]",8.6866665,-1.5392202,2.4185998,0.033808473
