specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
3115541900150775918700060103,90.330963,20.744873,QSO,,1.0724664,0.00033503564,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.762563   0.41229025 0.44001472 0.4259639  0.5035662 ],0.7337947,4513,0.738411,"[0.18262215 0.01967721 0.00353748 0.00198983 0.00110546 0.00044218
 0.00044218 0.00022109 0.00022109 0.00022109]",,,,1.2397159
3115544600150775918700060103,90.330963,20.8571,QSO,,0.6304241,0.0006732138,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84997255 1.4192698  1.2556833  0.21006517 0.3713652 ],0.62954926,4506,0.76600677,"[0.19264837 0.01483614 0.00221435 0.00022143 0.         0.
 0.         0.         0.         0.        ]",,,,1.1184807
3115549900150775918700060103,90.63446,20.978149,QSO,,1.2280287,0.0009354501,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80146563 0.48734328 0.3883851  0.22991987 0.31475493],0.6479097,4518,0.74237716,"[0.18529151 0.01612191 0.00242933 0.00132509 0.0004417  0.00022085
 0.         0.         0.         0.        ]",,,,1.38427
3115559200150775918700060103,90.675659,21.320615,QSO,,0.861631,0.000840843,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5591978  0.2989401  0.31998685 0.8287229  0.12079126],0.69119984,4519,0.7973992,"[0.21395451 0.01987194 0.0015456  0.0006624  0.0004416  0.
 0.         0.         0.         0.        ]",,,,1.1694922
3115621500150775918700060103,89.89151,21.224294,QSO,,0.6881785,0.0006585904,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7718776  1.4905465  1.6145874  0.60627717 0.9950678 ],0.75004965,4519,0.812628,"[0.22411129 0.02517112 0.00353279 0.001104   0.         0.
 0.         0.         0.         0.        ]",,,,1.3596067
3115638900150775918700060103,89.859924,21.358159,QSO,,1.0704715,0.0009136643,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6829151  0.30848253 0.22821377 0.2646338  0.26655757],0.5740248,4506,0.68216366,"[0.15367582 0.01018601 0.00177148 0.00132861 0.00110717 0.0006643
 0.0006643  0.00022143 0.00022143 0.00022143]",,,,0.97389144
3115646900150775918700060103,89.592133,21.622496,QSO,,1.1167415,0.00071067276,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7500198  0.66118133 0.5002712  0.3650073  0.5524854 ],0.596386,4525,0.7262326,"[0.17662624 0.01411246 0.00242558 0.00066152 0.00044101 0.
 0.         0.         0.         0.        ]",,,,1.1895528
3115653200150775918700060103,90.098877,21.791875,QSO,,1.1491774,0.0012601155,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8634527  0.41897413 0.31817663 0.36382788 0.3665017 ],0.6525582,4497,0.7510623,"[0.19480808 0.01952518 0.00199689 0.00088751 0.00044375 0.
 0.         0.         0.         0.        ]",,,,1.1185479
3115662400150775918700060103,91.344452,20.979397,QSO,,0.73877,0.0008471186,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7320673  0.36290148 0.30831495 0.32795283 0.30531013],0.6561284,4525,0.7509248,"[0.19117971 0.01521499 0.00330761 0.00110254 0.00066152 0.00044101
 0.         0.         0.         0.        ]",,,,0.97389144
3115671900150775918700060103,91.336212,21.284331,QSO,,0.8105914,0.00067404,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78208536 0.37537882 0.36028522 0.4078969  0.5369892 ],0.6396089,4514,0.7446744,"[0.17749779 0.01635721 0.00287356 0.00176835 0.00088417 0.00044209
 0.         0.         0.         0.        ]",,,,1.0379957
3115685400150775918700060103,90.97641,21.134285,QSO,,0.83988893,0.0005148395,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.600688   0.22692649 0.35497028 0.31424135 0.5743149 ],0.98704094,4525,0.9199262,"[2.8048512e-01 4.6747521e-02 7.4972436e-03 6.6152151e-04 4.4101433e-04
 2.2050717e-04 2.2050717e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.97389144
3115687100150775918700060103,90.979157,21.259313,QSO,,0.8602856,0.00029970502,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5586588  0.23614031 0.5301877  0.2835786  0.5427548 ],0.82240695,4514,0.8244949,"[2.2944297e-01 2.2325376e-02 3.0946066e-03 8.8417332e-04 4.4208666e-04
 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04]",,,,1.0860772
3115716400150775918700060103,91.873169,21.688969,QSO,,1.001969,0.001098802,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5613257  0.30954772 0.47052    0.75861865 0.88443464],0.62221014,4525,0.7305739,"[0.17662624 0.01477398 0.00264609 0.00132304 0.00022051 0.00022051
 0.00022051 0.00022051 0.         0.        ]",,,,0.96169406
3115717400150775918700060103,91.903381,21.796897,GALAXY,,0.6045431,1.1970979,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9876439 0.5089422 0.999574  1.6671168 1.6192442],0.71220106,4498,0.72723716,"[0.18446171 0.01154273 0.0017758  0.00110988 0.0008879  0.0008879
 0.0008879  0.00044395 0.00022198 0.00022198]",,,,0.7983694
3115739100150775918700060103,91.930847,22.103554,QSO,,0.7721373,0.00014799049,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8420119  0.48146296 0.54781437 0.5567205  0.7435685 ],0.6199883,4506,0.72362775,"[0.17914084 0.01638618 0.00265722 0.00132861 0.00088574 0.00044287
 0.         0.         0.         0.        ]",,,,0.7554862
3115739800150775918700060103,91.499634,21.940089,QSO,,0.5128072,0.0001651849,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5986546  0.4421902  0.53057545 0.52843165 0.41191846],0.57124317,4521,0.71174693,"[0.1688369  0.01346281 0.00220702 0.00088281 0.         0.
 0.         0.         0.         0.        ]",,,,0.7989141
3115746700150775918700060103,92.254944,22.171511,QSO,,0.8811498,0.0018623557,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0652953 1.1836952 1.4597771 1.0112641 0.9078741],0.627683,4509,0.7453397,"[0.1900863  0.01659659 0.00199159 0.00044258 0.00044258 0.00022129
 0.         0.         0.         0.        ]",,,,1.1009421
3115749100150775918700060103,92.254944,22.224389,GALAXY,,0.6037969,0.00040753218,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1084272 1.2901525 1.7063578 1.3672043 1.2493242],0.6665608,4528,0.77346855,"[0.20330761 0.02072767 0.00110254 0.00022051 0.         0.
 0.         0.         0.         0.        ]",,,,1.0410126
3115760200150775918700060103,90.597382,21.542267,QSO,,0.3551097,2.8839668e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72016686 0.4591828  0.32182214 0.2997108  0.31181347],0.93713415,4519,0.8237655,"[0.23095606 0.02141753 0.00264959 0.00198719 0.0013248  0.001104
 0.001104   0.001104   0.0008832  0.0006624 ]",,,,0.97389144
3115765200150775918700060103,90.609741,21.671407,GALAXY,,0.5821979,0.00024473938,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.60890406 0.53082365 0.5197281  0.3141115  0.48705843],0.6724756,4534,0.76346505,"[0.19136754 0.01739705 0.00308302 0.00132129 0.00088086 0.00022022
 0.00022022 0.00022022 0.         0.        ]",,,,1.0730512
3115770900150775918700060103,91.031342,21.757983,STAR,A4V (136729),0.0007347344,0.0002948013,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0302223 1.6455612 1.01864   0.4829857 0.5147834],0.5752643,4512,0.73667586,"[0.17290238 0.01062652 0.00132832 0.00044277 0.00022139 0.
 0.         0.         0.         0.        ]",,,,0.97389144
3115771300150775918700060103,91.034088,21.795641,QSO,,0.72862196,0.00042124023,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.801248   0.5282057  0.39496002 0.34268752 0.6237682 ],0.64879745,4519,0.75612265,"[0.1896666  0.01655995 0.00264959 0.0004416  0.0004416  0.0002208
 0.0002208  0.0002208  0.0002208  0.        ]",,,,0.98276365
3115795700150775918700060103,90.319977,22.288625,QSO,BROADLINE,0.59557384,0.00020142685,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7710481 0.4157007 3.2641463 3.237711  1.8614224],0.8272036,4496,0.8311912,"[2.2836219e-01 2.6409233e-02 4.4385265e-03 2.2192632e-03 1.7754106e-03
 8.8770530e-04 6.6577893e-04 4.4385265e-04 2.2192633e-04 0.0000000e+00]",,,,1.1833708
3115800600150775918700060103,90.830841,22.339026,QSO,,1.5155264,0.0025327513,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6094337  0.2369801  0.11174233 0.32544446 0.24192199],0.67814124,4508,0.77060837,"[0.20805666 0.01615759 0.00221337 0.00177069 0.00044267 0.00022134
 0.00022134 0.         0.         0.        ]",,,,0.96341497
3115812800150775918700060103,91.492767,22.308783,QSO,,0.6515994,0.00011158624,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7115772  0.46061045 0.55436015 0.4572368  0.46047565],0.621354,4525,0.73486495,"[0.17905182 0.01565601 0.00264609 0.00066152 0.00066152 0.00022051
 0.00022051 0.         0.         0.        ]",,,,0.85479885
3115818100150775918700060103,91.348572,22.451235,QSO,,0.8093195,0.0002678754,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7397863 0.7795021 1.0869104 1.3746332 1.9172372],0.8804075,4503,0.84693515,"[2.4972302e-01 4.4094838e-02 3.9884779e-03 4.4316420e-04 2.2158210e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.8616711
3115819600150775918700060103,91.325226,22.502957,QSO,,0.7937771,0.0022608377,65,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7333193  0.471286   0.55355275 0.5569267  1.0732745 ],0.7630804,4514,0.82520974,"[2.2590628e-01 2.0999115e-02 2.8735632e-03 1.3262599e-03 8.8417332e-04
 6.6312996e-04 6.6312996e-04 4.4208666e-04 2.2104333e-04 0.0000000e+00]",,,,0.8616711
3115823200150775918700060103,91.701508,22.588784,QSO,,0.7960977,0.001571356,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.64969593 0.5541739  0.48738548 0.4401793  0.63150537],0.60816306,4511,0.71277833,"[0.1658925  0.01260783 0.00199071 0.00176952 0.00154833 0.00066357
 0.00022119 0.00022119 0.         0.        ]",,,,0.8473326
3115828100150775918700060103,91.653442,22.658241,GALAXY,,0.5618775,0.0002681186,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7730022  0.5068653  0.40474692 0.2823433  0.26443928],0.54110664,4517,0.7126747,"[0.16489832 0.00685234 0.00110522 0.00066313 0.00044209 0.00022104
 0.         0.         0.         0.        ]",,,,0.7793333
3115854000150775918700060103,91.262054,23.028855,STAR,F2V (33256),5.3212527e-05,0.00013782593,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9089497 0.7711567 0.7845395 0.6588514 0.5752336],0.6872759,4527,0.75960934,"[0.20013238 0.02184466 0.00198588 0.00022065 0.00022065 0.00022065
 0.00022065 0.00022065 0.00022065 0.00022065]",,,,0.85086024
3115920600150775918700060103,89.618225,21.784343,QSO,,0.61591226,0.00021263497,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8964798  0.37877938 1.4104915  1.2789487  0.736941  ],0.68610597,4506,0.7956935,"[0.2074845  0.01439327 0.00265722 0.00088574 0.0006643  0.00022143
 0.         0.         0.         0.        ]",,,,1.0059886
3116057700150775918700060103,90.101624,22.12872,QSO,,1.0236037,0.0015397804,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8525934  0.57336384 1.5699003  2.3053205  2.160024  ],0.71558213,4484,0.7953996,"[0.20872274 0.01802403 0.0035603  0.00133511 0.00089008 0.00044504
 0.00022252 0.         0.         0.        ]",,,,1.2410687
3116058900150775918700060103,89.88327,22.238241,STAR,O9.5Iae (30614),-0.004136132,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.76999474 0.30332378 0.         1.644598   0.24266797],0.84152186,4520,0.7837508,"[0.20530386 0.02055249 0.00464088 0.00265193 0.00154696 0.00110497
 0.00088398 0.00044199 0.00044199 0.00044199]",,,,0.931836
3116068000150775918700060103,89.907989,22.518099,QSO,,0.82216376,0.00020942642,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0274341  0.23872767 0.36116752 0.632883   0.24460864],0.7186619,4506,0.77814585,"[0.20770593 0.01705049 0.00243578 0.00155004 0.00110717 0.00044287
 0.00044287 0.00044287 0.00022143 0.        ]",,,,1.04586
3116078800150775918700060103,90.326843,22.728997,QSO,,0.8302706,0.00032939846,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1257455  0.3091214  0.31667104 0.36726928 0.49230808],0.6498414,4481,0.7532107,"[0.19127144 0.01781341 0.00289468 0.00155867 0.000668   0.00022267
 0.         0.         0.         0.        ]",,,,1.2111979
3116089200150775918700060103,89.537201,22.702459,QSO,,-0.0019655183,0.0020269137,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.70451427 0.32314014 0.24183302 0.25246233 0.36790618],0.60184735,4370,0.77402407,"[0.20567375 0.0206117  0.00243794 0.00066489 0.         0.
 0.         0.         0.         0.        ]",,,,1.065027
3116090100150775918700060103,89.519348,22.723942,STAR,CV,0.00034615197,1.07071955e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.91703725 0.36069953 0.52586526 0.63203603 0.5806367 ],0.576725,4502,0.7284154,"[0.18034606 0.01020408 0.0015528  0.00088731 0.00044366 0.
 0.         0.         0.         0.        ]",,,,0.97389144
3116094900150775918700060103,90.072784,22.894659,GALAXY,,0.03995767,4.2782776e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6811479  0.37917536 0.37316963 0.39867216 0.55940664],0.57185316,4511,0.7004281,"[0.15781319 0.01150952 0.00287738 0.00154936 0.00066401 0.00044267
 0.00022134 0.         0.         0.        ]",,,,0.97389144
3116104100150775918700060103,90.060425,23.131491,QSO,,1.1111058,0.0012879396,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72437465 0.34440038 0.66523594 0.70095706 0.7384034 ],0.6469175,4506,0.7179607,"[0.17249778 0.01417183 0.00376439 0.00177148 0.00110717 0.00110717
 0.0006643  0.00022143 0.00022143 0.00022143]",,,,0.97389144
3116109400150775918700060103,90.834961,22.903517,QSO,,0.7879088,0.00032442028,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6821012  0.3468359  0.44700316 0.5500538  0.85953695],0.67093116,4500,0.774139,"[0.20310421 0.01618625 0.00110865 0.00110865 0.00088692 0.00066519
 0.00044346 0.00022173 0.00022173 0.        ]",,,,0.9046302
3116119900150775918700060103,90.958557,23.098538,QSO,,0.7900926,0.0008526568,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0741196  0.5510839  0.35467443 0.24179664 0.31135896],0.8570419,4503,0.8690633,"[2.5105253e-01 3.7447374e-02 4.4316421e-03 4.4316420e-04 2.2158210e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.8601205
3116120200150775918700060103,90.992889,23.135294,QSO,,0.7969712,0.00080046646,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7837995  0.5623826  0.5416557  0.46052638 0.42454866],0.8133383,4505,0.74081826,"[0.18648948 0.01506091 0.00265781 0.00155039 0.00088594 0.00066445
 0.00066445 0.00066445 0.00044297 0.00044297]",,,,0.9597519
3116122800150775918700060103,91.268921,23.336999,GALAXY,,0.57797533,0.00021166638,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4453673  1.9540591  1.4450066  0.92182654 0.6308539 ],0.65140724,4518,0.78841984,"[0.20309392 0.01436464 0.00176796 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.7053094
3116135300150775918700060103,90.53833,23.321765,QSO,,1.2267314,0.00022186173,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8976851 1.2235043 1.5600252 1.7369683 1.575083 ],0.7364488,4502,0.78561574,"[0.20700355 0.01817376 0.00398936 0.00199468 0.00155142 0.00066489
 0.00044326 0.00022163 0.00022163 0.00022163]",,,,1.0794648
3116136400150775918700060103,90.539703,23.361123,QSO,,0.6887746,0.0024347345,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4072585 2.8217793 2.8698153 2.135488  1.6967033],0.8412405,4497,0.8700004,"[2.5005546e-01 2.6403373e-02 1.5531395e-03 6.6563126e-04 4.4375416e-04
 4.4375416e-04 4.4375416e-04 4.4375416e-04 4.4375416e-04 2.2187708e-04]",,,,1.0794648
3116355000150775918700060103,92.050324,22.725206,QSO,,0.79867417,0.00022706154,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8830955  1.0197163  0.6831402  0.73066336 0.6656611 ],0.68432534,4500,0.77331454,"[0.20066519 0.0195122  0.00266075 0.00088692 0.00022173 0.00022173
 0.         0.         0.         0.        ]",,,,0.894055
3116357300150775918700060103,92.06543,22.87568,QSO,,1.0127624,0.00126063,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6656227  0.5553935  0.45556277 0.43087074 0.2661083 ],0.601171,4505,0.7508372,"[0.186268   0.01129568 0.00110742 0.00044297 0.         0.
 0.         0.         0.         0.        ]",,,,0.91846335
3116380000150775918700060103,91.728973,23.041522,QSO,,0.8409842,0.00032608447,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.91466993 0.6417206  0.4626383  0.30470252 0.32446918],0.61958045,4511,0.7660083,"[0.19619553 0.01260783 0.00110595 0.00044238 0.         0.
 0.         0.         0.         0.        ]",,,,0.8387708
3116382400150775918700060103,91.698761,23.249429,STAR,WDmagnetic,-0.00033663656,1.6759722,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.981675   1.9415562  1.349991   0.8031879  0.60781324],0.76910335,4519,0.77657324,"[0.2015915  0.0214412  0.00464191 0.00198939 0.00110522 0.00110522
 0.00088417 0.00066313 0.00044209 0.00022104]",,,,0.7149428
6562460200150785918700060103,359.95233,58.642837,STAR,K0IV (191026),-0.00012247845,8.819208e-06,0,,,,,,,16.2046,16.2046,14.84,,,,,,[ 7.6113667 35.471413  53.567215  55.22808   51.609264 ],2.3102756,4499,1.3947514,"[4.7291297e-01 1.5985790e-01 4.3960925e-02 1.3321492e-02 5.1065721e-03
 2.6642985e-03 1.5541741e-03 4.4404974e-04 0.0000000e+00 0.0000000e+00]",-2.7561343,-4.8044963,1.0440457,0.41701382
6562474700150785918700060103,359.951,58.759597,STAR,CV,0.00017425967,3.4611985e-05,0,,,,,,,17.8942,17.8942,16.4006,,,,,,[ 2.8495224 14.580695  27.505203  35.86995   31.111198 ],1.3846345,4494,1.0538127,"[3.4266666e-01 7.5555556e-02 1.6000001e-02 5.5555557e-03 3.1111110e-03
 1.7777778e-03 8.8888890e-04 6.6666666e-04 4.4444445e-04 2.2222222e-04]",-4.365103,0.19594797,0.33417714,0.7220967
6563375700150785918700060103,359.96345,59.000959,STAR,A4V (97603),-0.00025565442,6.5457903e-06,0,,,,,,,15.2685,15.2685,14.3635,,,,,,[16.718424 48.89875  57.450188 57.406178 53.278957],5.592186,4485,2.0070474,"[0.59265035 0.32115814 0.15345211 0.05612472 0.02516704 0.01737194
 0.01314031 0.01024499 0.00935412 0.00690423]",-1.9035747,-1.7111937,0.08776189,0.71353257
6563393800150785918700060103,359.98532,59.144676,STAR,CV,0.00014053192,9.77377e-06,0,,,,,,,15.2954,15.2954,14.1957,,,,,,[15.083212 50.385326 60.70212  60.78431  58.572598],9.784992,4479,2.7730083,"[0.76432556 0.50501674 0.27915272 0.15562987 0.08963211 0.04994426
 0.02831661 0.01917503 0.01493868 0.00824972]",-1.0249959,-0.2842612,0.14071584,0.82908523
5439330100150785918700060103,1.9445716,57.340304,QSO,,1.081054,0.00052876514,4,,,,,,,20.5838,20.5838,19.8321,,,,,,[1.7306179 3.480685  4.6293025 4.819628  3.9575307],0.8729325,4497,0.87047523,"[2.5560239e-01 3.7053473e-02 4.4375416e-03 1.1093854e-03 2.2187708e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.2611408,-0.20161295,0.051990677,0.4848826
5439408100150785918700060103,0.85763286,57.735538,STAR,CV,4.994965e-05,1.9230474e-05,0,,,,,,,16.3462,16.3462,15.1322,,,,,,[ 7.4172525 36.14721   51.290337  53.360767  50.438477 ],2.9892654,4509,1.3592327,"[0.46843854 0.1559247  0.05293466 0.02967885 0.01594684 0.00952381
 0.00664452 0.00442968 0.00310078 0.00243632]",-3.0650012,-0.64393526,0.12260323,0.54675066
5439411900150785918700060103,0.75940338,57.77824,STAR,F6II (61295),-8.409104e-05,6.51152e-06,0,,,,,,,14.7186,14.7186,13.4693,,,,,,[19.24322  55.70447  62.77681  63.118664 62.19038 ],5.583406,4509,2.068304,"[0.6357997  0.33318564 0.15330084 0.05649092 0.02126717 0.01151972
 0.00753212 0.00620292 0.00487373 0.00398759]",-0.97697437,-2.2658098,-0.58795315,0.689335
5439356700150785918700060103,1.2195179,57.669462,STAR,M3III (44478),-1.6164504e-05,1.1039243e-05,0,,,,,,,17.0471,17.0471,14.737,,,,,,[ 1.4975888 17.948122  41.783318  55.355785  56.617695 ],10.799785,4497,2.4930627,"[0.68080854 0.42203465 0.2372279  0.13238561 0.08329631 0.055753
 0.03953798 0.03043092 0.02332297 0.01865837]",8.131136,-2.387745,2.2859266,0.17078559
5439456000150785918700060103,1.0798475,57.817679,GALAXY,,0.0,0.0,134,,,,,,,15.5003,15.5003,13.9264,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.82597876,-0.25579965,0.4637135,0.45893493
5439456500150785918700060103,1.2652128,57.826068,STAR,A4V (97603),-0.0003132668,9.922882e-06,0,,,,,,,16.4449,16.4449,15.348,,,,,,[ 9.148095 35.510094 44.809246 46.540073 41.546825],2.4422054,4511,1.3396552,"[0.46434897 0.1465899  0.03786537 0.0183791  0.01195748 0.00664305
 0.00332152 0.00265722 0.00177148 0.00110717]",-1.9317688,-0.6498671,0.04854207,0.56799555
5439514000150785918700060103,0.87390853,57.94245,STAR,M5III (221615),-2.0053754e-05,1.2634736e-05,0,,,,,,,17.7291,17.7291,14.8794,,,,,,[ 1.1725284 12.5058975 32.152897  54.51221   57.452442 ],11.409043,4511,2.5893748,"[0.6992914  0.4364482  0.2615146  0.15456156 0.10274579 0.06421612
 0.04140833 0.02900797 0.01970771 0.0146147 ]",8.959487,-1.9559397,2.5065763,0.23052251
5439514300150785918700060103,0.86220682,57.99117,STAR,CV,9.807128e-05,1.1124009e-05,0,,,,,,,16.4857,16.4857,15.2763,,,,,,[ 5.0289273 33.12617   48.954185  52.224247  49.872356 ],4.2764173,4516,1.5657191,"[0.52410436 0.21163203 0.09995577 0.04710305 0.02344096 0.01547988
 0.01149934 0.0086245  0.00663423 0.0048651 ]",-1.9468542,-1.2133726,0.09129971,0.7347758
5439339200150785918700060103,1.5992127,57.492617,STAR,F6II (61295),-0.000117189775,6.0980524e-06,0,,,,,,,13.9212,13.9212,13.0175,,,,,,[38.3081   62.13035  64.42264  64.31047  63.231133],3.4334028,4511,1.4181323,"[0.4833924  0.18224092 0.07240921 0.0285651  0.01306466 0.00553587
 0.00243578 0.00177148 0.00110717 0.0006643 ]",-1.9811921,-5.688368,-0.42151588,0.51502
5439333500150785918700060103,1.9376839,57.403728,STAR,WDcooler,-3.987992e-05,7.172124e-05,0,,,,,,,18.5734,18.5734,18.7581,,,,,,[ 6.39289   11.743651   9.298784   7.2731524  3.8218155],0.8703887,4504,0.9040755,"[2.6901752e-01 3.5706364e-02 3.5484587e-03 1.1088933e-03 2.2177867e-04
 2.2177867e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",13.659003,-3.449676,2.4782948,0.16156262
5439335300150785918700060103,1.8088538,57.454208,STAR,F8V (30562),-3.325076e-05,8.65643e-06,0,,,,,,,16.2661,16.2661,15.1247,,,,,,[12.405746 39.54197  51.82298  52.692776 48.107628],2.0250611,4491,1.1432253,"[0.3830071  0.10453737 0.03558719 0.01623666 0.00800712 0.00422598
 0.00311388 0.00177936 0.00066726 0.00066726]",2.112524,-1.2417462,0.12718917,0.38036335
5439433300150785918700060103,2.0358623,57.439891,STAR,F3/F5V (30743),-7.1825045e-05,7.216447e-06,0,,,,,,,15.6078,15.6078,14.5693,,,,,,[19.097456 49.05134  57.414265 57.576492 54.50692 ],2.208853,4516,1.173574,"[0.39194867 0.11147976 0.02986065 0.01260783 0.00685689 0.00486618
 0.00331785 0.00265428 0.00154833 0.00132714]",-7.00448,-6.850468,0.07792052,0.39429083
5439435400150785918700060103,1.9201304,57.51825,STAR,A4V (97603),-0.00019243945,3.7922136e-06,0,,,,,,,14.8596,14.8596,14.1472,,,,,,[28.547064 58.292084 60.532097 59.839794 56.627495],4.2768188,4497,1.7557826,"[0.5657486  0.25966236 0.10550866 0.04131497 0.02154598 0.01399378
 0.00821857 0.00533096 0.0037761  0.00310973]",-1.6639594,-0.8302241,0.12749341,0.4156353
5439442900150785918700060103,2.0133166,57.635313,STAR,A4V (97603),-0.0002787901,4.1576977e-06,0,,,,,,,15.0835,15.0835,14.3026,,,,,,[24.33787  56.507267 60.117905 59.72247  56.763832],4.57599,4500,1.6059492,"[0.5234184  0.22574916 0.09855716 0.04506104 0.02486126 0.01842397
 0.01354051 0.0099889  0.00799112 0.00599334]",-1.8732013,-0.8321351,-0.20028313,0.43584502
5439237900150785918700060103,2.4137654,57.520512,STAR,F0IV (81937),-0.00017103928,3.011555e-06,0,,,,,,,14.0593,14.0593,13.1873,,,,,,[36.942364 61.920345 63.94908  63.812943 62.58349 ],4.1703615,4502,1.6488228,"[0.546927   0.23163967 0.09562902 0.05258487 0.02751276 0.01397826
 0.00931884 0.00599068 0.00377191 0.00221877]",-3.0112917,-1.4937903,-0.07626343,0.42373002
5439242900150785918700060103,2.2255938,57.651426,STAR,A4V (97603),-0.000112713016,5.007818e-06,0,,,,,,,15.263,15.263,14.3612,,,,,,[19.288542 53.27936  58.368576 58.425488 55.655617],6.31384,4511,1.990636,"[0.61271036 0.31886625 0.14614703 0.06465899 0.03565102 0.02701506
 0.02147919 0.01727192 0.01328609 0.00974314]",-2.3742383,-1.2221981,0.12929429,0.49377763
5439239600150785918700060103,2.4268917,57.601958,STAR,A4V (136729),-0.00017335659,2.2685232e-05,0,,,,,,,18.9589,18.9589,18.3047,,,,,,[ 3.5306406 13.737448  15.299422  17.912996  13.643439 ],0.9034971,4517,0.89889526,"[2.7266696e-01 3.7593983e-02 3.3171163e-03 1.3268465e-03 6.6342327e-04
 4.4228218e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.2492688,-3.1753259,0.12390502,0.44157004
