specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
11769507900150005914600060103,36.483495,-4.5391071,QSO,,1.6956747,0.0013824692,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.211162  2.8416185 2.1197681 2.3515596 1.3904523],0.8636839,4554,0.8782258,"[2.6709026e-01 3.2646801e-02 3.9439090e-03 8.7642419e-04 2.1910605e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02666046
11955274600150005914600060103,36.425119,-4.4114063,QSO,BROADLINE,0.5824925,0.00016046653,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0578057 1.3566369 2.1137464 3.5331833 2.598657 ],0.98032045,4531,0.9369166,"[2.8495926e-01 4.0519711e-02 5.9458269e-03 2.6425899e-03 1.3212949e-03
 4.4043161e-04 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025306443
11769504400150005914600060103,36.603944,-4.3671168,GALAXY,,0.22914816,4.1014024e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1018951 2.5411055 2.9837208 3.1462688 2.0688012],0.879837,4524,0.9123955,"[2.7918783e-01 3.3546679e-02 2.6484220e-03 2.2070183e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02594701
11765540400150005914600060103,34.923704,-4.3903512,QSO,BROADLINE,1.8098053,0.00042843653,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3081274 3.6125472 2.5843132 2.731042  1.7252035],0.97736675,4556,0.94638175,"[2.9325449e-01 4.4897065e-02 5.0372318e-03 1.3140604e-03 2.1901008e-04
 2.1901008e-04 2.1901008e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023146614
11951268000150005914600060103,34.862921,-4.3064918,QSO,,0.7473472,9.320468e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1021675 1.6296359 1.4994565 1.585723  1.4576886],1.0868171,4563,0.9731549,"[0.30483273 0.05313798 0.00721627 0.0017494  0.00065602 0.00043735
 0.         0.         0.         0.        ]",,,,0.02037623
12136865700150005914600060103,34.87044,-4.116705,QSO,,0.78256863,0.00021385158,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.93464303 1.6623996  2.048678   3.1139398  2.6982572 ],1.0940387,4549,0.9844055,"[3.1322658e-01 5.7468742e-02 9.6512390e-03 8.7738538e-04 4.3869269e-04
 4.3869269e-04 2.1934634e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.021224339
12326473600150005914600060103,35.242294,-4.2595246,GALAXY,,0.48848552,7.8841134e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8717021 1.9744196 2.2421613 2.2146268 1.6398177],0.8802856,4550,0.9125462,"[0.2723283  0.03489137 0.00351108 0.00043889 0.         0.
 0.         0.         0.         0.        ]",,,,0.02024523
12326529900150005914600060103,35.384406,-4.0168545,QSO,BROADLINE,2.0940783,0.0022363563,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4114004 1.7686273 1.6720449 2.1343565 1.5289468],0.9946207,4556,0.88853157,"[0.26648414 0.03741729 0.00456308 0.00159708 0.00045631 0.
 0.         0.         0.         0.        ]",,,,0.021983285
12326485900150005914600060103,35.557286,-4.3560762,GALAXY,,0.27458915,6.243166e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9519079 1.8416606 1.8566036 2.1416717 1.646419 ],0.85906744,4539,0.86255544,"[2.5274968e-01 2.8596569e-02 2.6396832e-03 6.5992080e-04 4.3994721e-04
 4.3994721e-04 2.1997360e-04 2.1997360e-04 2.1997360e-04 2.1997360e-04]",,,,0.024483899
12326490500150005914600060103,35.14453,-3.8346115,GALAXY,,0.16382048,3.1016996e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.3558136  5.5672336  7.974739  10.754609   7.890222 ],1.087618,4559,0.99256563,"[0.31603155 0.05387648 0.00744634 0.00153307 0.00109505 0.00043802
 0.         0.         0.         0.        ]",,,,0.020158216
7006434100150005914600060103,35.202676,-3.8309913,QSO,AGN,0.2907507,2.2395236e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7806368 2.0405004 4.835341  6.7816167 5.1817784],1.1434813,4559,0.95676625,"[2.9656380e-01 5.4059971e-02 8.0980519e-03 3.7207266e-03 1.7509302e-03
 1.0943314e-03 2.1886628e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.021055326
12140836900150005914600060103,35.683565,-3.9572079,QSO,,0.56102103,6.826896e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.973741   0.94847375 2.0109181  2.9796917  2.1049879 ],0.97245216,4527,0.9279822,"[2.8587171e-01 4.0996253e-02 5.0694291e-03 1.5428697e-03 8.8163983e-04
 4.4081992e-04 2.2040996e-04 2.2040996e-04 0.0000000e+00 0.0000000e+00]",,,,0.025466988
11769480600150005914600060103,35.743652,-4.111599,GALAXY,,0.28843087,0.00022878805,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83828735 0.9309691  2.241245   3.13618    2.4576597 ],0.82709295,4539,0.8815328,"[0.25714913 0.02991641 0.00307963 0.00043995 0.         0.
 0.         0.         0.         0.        ]",,,,0.024525365
7006596400150005914600060103,35.817103,-4.084477,QSO,BROADLINE,2.0242474,0.0032444447,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.757288  2.4901807 2.109027  2.2707167 1.5172088],0.8100317,4540,0.85968417,"[2.4397859e-01 2.9438002e-02 4.2372881e-03 1.1150758e-03 2.2301516e-04
 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024387674
11955256100150005914600060103,35.834793,-3.9872202,QSO,,0.7380132,0.00061286415,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0265318 1.5481468 1.2982216 1.5359908 1.2565855],0.8860604,4538,0.87223995,"[2.5901496e-01 3.1442393e-02 3.5180298e-03 1.5391380e-03 8.7950745e-04
 4.3975373e-04 4.3975373e-04 4.3975373e-04 2.1987686e-04 0.0000000e+00]",,,,0.024679046
11769528600150005914600060103,36.113885,-4.0956851,QSO,,0.2173543,7.981714e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8002477 1.0660945 1.0682971 1.1772369 0.8734396],0.8388736,4536,0.8713324,"[2.600088e-01 2.925649e-02 2.199736e-03 2.199736e-04 2.199736e-04
 2.199736e-04 2.199736e-04 2.199736e-04 2.199736e-04 2.199736e-04]",,,,0.02958308
11955297000150005914600060103,36.051648,-4.0328351,GALAXY,,0.43003967,0.00025922284,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8402039 0.766008  1.2806284 1.8926778 1.7425973],0.86600643,4550,0.8746593,"[2.5367567e-01 2.8088655e-02 2.1944263e-03 4.3888524e-04 4.3888524e-04
 4.3888524e-04 4.3888524e-04 4.3888524e-04 2.1944262e-04 2.1944262e-04]",,,,0.03008315
12326568700150005914600060103,36.251403,-4.010575,QSO,,1.4942183,0.0016711289,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.96633583 0.8556618  1.2310439  1.47648    1.0273131 ],0.80981356,4546,0.8538224,"[2.4165934e-01 2.6777875e-02 3.2923617e-03 1.3169447e-03 4.3898157e-04
 2.1949079e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028876962
12326528300150005914600060103,35.999532,-3.9634043,QSO,,1.8556429,0.0022991055,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9322258 1.7580705 1.51099   1.9747653 1.3435482],0.89013207,4538,0.8742907,"[2.6187336e-01 3.4080915e-02 4.8372913e-03 1.3192613e-03 4.3975373e-04
 2.1987686e-04 2.1987686e-04 2.1987686e-04 2.1987686e-04 0.0000000e+00]",,,,0.030406198
11955301100150005914600060103,36.185698,-3.8055588,QSO,,1.4606683,0.0018028001,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0291268 1.9698132 2.398684  2.8032057 1.7048458],0.81973654,4529,0.87824184,"[2.4939413e-01 2.9521922e-02 3.9656311e-03 2.2031284e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026730755
12140865900150005914600060103,36.554403,-4.1243329,QSO,AGN,0.29260492,2.1543032e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.95555013 2.0817168  3.070995   3.3942237  2.7184434 ],1.1761451,4544,0.9747285,"[3.0588493e-01 4.9846288e-02 9.0030739e-03 3.5133949e-03 2.1958717e-03
 1.3175231e-03 8.7834871e-04 8.7834871e-04 2.1958718e-04 2.1958718e-04]",,,,0.027384745
11955516600150005914600060103,36.906842,-5.332768,GALAXY,,0.21260594,0.00037193645,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94615227 1.9737673  2.8298883  3.3538623  2.4365366 ],0.83710235,4553,0.8894224,"[0.25877193 0.03223684 0.00175439 0.0004386  0.0004386  0.0004386
 0.         0.         0.         0.        ]",,,,0.026086548
11955535500150005914600060103,36.977009,-5.1163999,QSO,,0.43648073,0.00010114322,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7960665 1.0501868 1.7924207 2.5006213 2.0921695],0.8942449,4550,0.9059792,"[2.7214912e-01 3.5964914e-02 4.8245615e-03 1.3157895e-03 2.1929825e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024318883
12141135700150005914600060103,37.009578,-5.02182,GALAXY,,0.044500425,2.2057962e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1994276 3.257472  2.8042762 2.6179264 1.8100421],0.8647832,4522,0.892897,"[2.6915434e-01 3.4665488e-02 3.9743874e-03 4.4159859e-04 2.2079929e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02685673
11955287100150005914600060103,36.983869,-4.9099186,QSO,BROADLINE,1.7135593,0.0022079535,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7874401 1.1929337 1.0019664 1.0219778 0.8896677],0.8522814,4526,0.88917786,"[0.26609346 0.03328924 0.00418871 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.031566553
11769521600150005914600060103,37.052793,-4.9541532,QSO,,1.2986661,0.0010863583,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4394648 2.4915304 2.1919327 1.9117081 1.1731596],0.83302677,4513,0.89075595,"[2.6508954e-01 2.8078709e-02 2.8741986e-03 8.8436878e-04 4.4218439e-04
 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.033371583
11769531800150005914600060103,36.882856,-4.6277214,GALAXY,STARBURST,0.072116874,1.4097471e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2583752 4.3753047 3.4960792 3.2440526 2.1192803],1.3275005,4547,0.926752,"[0.28480455 0.04721124 0.01251647 0.00746596 0.00483092 0.00329381
 0.00153711 0.00087835 0.00087835 0.00065876]",,,,0.026983628
1852736800150005914600060103,35.366403,-4.413581,GALAXY,STARBURST,0.00769087,9.559224e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1186993 2.2346385 1.9087055 1.8608725 1.4119464],1.5645384,4550,0.93266445,"[0.2863726  0.05003292 0.01536098 0.00965547 0.00702216 0.00548607
 0.00416941 0.00285275 0.0015361  0.00131666]",,,,0.026121035
408595600150005914600060103,36.193829,-4.779437,GALAXY,,0.03253408,7.562603e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8219251  0.75490886 0.7062296  0.7460018  0.6454217 ],0.83774894,4544,0.8785948,"[2.5664690e-01 3.3399254e-02 2.4170512e-03 8.7892771e-04 2.1973193e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026914129
5094107200150005914600060103,34.859619,-6.1514773,QSO,,1.271968,0.00078727957,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6182369  0.50958955 0.45300013 0.58186704 0.5045932 ],0.656393,4539,0.76236945,"[0.19366893 0.01472851 0.00197846 0.00043966 0.00043966 0.00021983
 0.00021983 0.00021983 0.00021983 0.00021983]",,,,0.02506228
5094421000150005914600060103,36.975861,-5.2997669,QSO,,0.5717223,9.22581e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5511425  0.7509176  0.54581386 0.58898413 0.57832146],0.72218925,4558,0.79241043,"[0.21037653 0.01838879 0.00175131 0.00043783 0.00043783 0.00043783
 0.00021891 0.00021891 0.00021891 0.00021891]",,,,0.024646968
5094438900150005914600060103,36.577606,-5.1897318,QSO,,-0.0016802278,0.0008868575,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.64264673 0.53074515 0.5434517  0.5707945  0.5451863 ],0.77549905,4399,0.8717127,"[2.4967004e-01 2.5736911e-02 3.0796304e-03 4.3994721e-04 2.1997360e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028334681
5094559500150005914600060103,36.99234,-5.0305658,STAR,A4 (G_165-39),-0.00086311315,0.00033410412,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.711842   0.5007078  0.5097183  0.5456588  0.46344283],0.63932467,4535,0.7584621,"[0.19229075 0.01409692 0.00132159 0.00044053 0.00044053 0.00022026
 0.00022026 0.00022026 0.         0.        ]",,,,0.026045684
5094778400150005914600060103,34.874725,-4.6328185,QSO,,0.9356207,0.0011383286,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6190073  0.5063531  0.49568895 0.48947522 0.5176768 ],0.63054395,4553,0.7531048,"[0.19307473 0.01358755 0.00241069 0.00087662 0.00021915 0.
 0.         0.         0.         0.        ]",,,,0.021024978
5094827800150005914600060103,35.297699,-4.0740063,GALAXY,,0.032668788,0.00010155854,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7331828  0.58510154 0.5905884  0.7020324  0.74932337],0.67014956,4568,0.7935721,"[0.20655738 0.01836066 0.00174863 0.00065574 0.00021858 0.
 0.         0.         0.         0.        ]",,,,0.0207144
5094834700150005914600060103,34.963989,-4.2598416,QSO,,0.0025567017,0.0014539087,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5936793  0.55825305 0.5480974  0.6015467  0.51117295],0.66286725,4441,0.756841,"[0.19435942 0.01661565 0.00218627 0.00109314 0.00043725 0.00021863
 0.00021863 0.00021863 0.00021863 0.        ]",,,,0.020970829
,34.510551,-4.8790998,STAR,B2Vne (58343),0.0038119496,3.0442905e-05,5,,,,,,,,,,,,,,,[0.6846375  0.48309067 0.44155025 0.47316018 0.4218678 ],0.6132184,4563,0.751534,"[0.1959282  0.0107268  0.00065674 0.00021891 0.         0.
 0.         0.         0.         0.        ]",,,,0.020118682
,34.518736,-4.9959562,QSO,,0.0071639293,0.0010202595,5,,,,,,,,,,,,,,,[0.86551565 0.7158318  0.60873085 0.52140695 0.53592795],0.7656698,4455,0.86324936,"[2.5103870e-01 2.3179533e-02 1.0933741e-03 2.1867483e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.021081693
,34.629829,-5.3109849,GALAXY,,0.4209452,8.829159e-05,5,,,,,,,,,,,,,,,[0.5938434  0.50176734 0.34759143 0.3782358  0.40339226],0.62677044,4537,0.76142997,"[0.20114437 0.01452465 0.00066021 0.00022007 0.00022007 0.00022007
 0.         0.         0.         0.        ]",,,,0.021297762
,34.653784,-5.3803827,QSO,,0.5560472,0.0005538071,5,,,,,,,,,,,,,,,[0.73514426 0.5754371  0.6603893  0.64957976 0.46854752],0.608146,4542,0.7533589,"[0.1843146  0.01537786 0.00109842 0.00021968 0.         0.
 0.         0.         0.         0.        ]",,,,0.020866066
,34.824833,-4.6208372,QSO,,-0.0022999905,-1.0,5,,,,,,,,,,,,,,,[0.68777364 0.39279643 0.49665335 0.44177178 0.38870072],0.73129773,4413,0.8265435,"[2.3186813e-01 2.1978023e-02 1.9780220e-03 1.0989011e-03 6.5934064e-04
 6.5934064e-04 2.1978022e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020203317
,34.8434,-5.9722266,QSO,,1.4942771,0.0025763328,5,,,,,,,,,,,,,,,[0.63678163 0.4800256  0.47110128 0.42248955 0.48845887],0.62863135,4540,0.7670695,"[0.20197803 0.01582418 0.00065934 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.026062895
,34.963889,-4.1103152,GALAXY,,0.1205987,5.0155046e-05,5,,,,,,,,,,,,,,,[0.61076295 0.5711524  0.52030826 0.65010786 0.5608033 ],0.685367,4559,0.7604243,"[0.20477442 0.01773982 0.0021901  0.00131406 0.00065703 0.00043802
 0.00021901 0.         0.         0.        ]",,,,0.020454612
,35.076112,-5.0917211,QSO,,0.3885011,0.00010113866,5,,,,,,,,,,,,,,,[0.65249795 0.61632925 0.48331502 0.53772485 0.5637005 ],0.73820686,4541,0.81913126,"[2.2500549e-01 1.8237749e-02 1.9775874e-03 4.3946385e-04 2.1973193e-04
 2.1973193e-04 2.1973193e-04 2.1973193e-04 2.1973193e-04 2.1973193e-04]",,,,0.02120509
,35.088121,-5.3434278,QSO,,0.84406406,0.000188911,5,,,,,,,,,,,,,,,[0.68144596 0.61220986 0.909207   0.826089   0.62032014],0.72719675,4541,0.8138494,"[0.21775433 0.01823775 0.00307625 0.00153812 0.00087893 0.00021973
 0.         0.         0.         0.        ]",,,,0.023070438
,35.164381,-4.5449568,QSO,,0.78757405,7.7101504e-05,1,,,,,,,,,,,,,,,[0.693465  0.4417026 0.5121335 0.5579184 0.4696434],0.90298253,4529,0.8357382,"[2.4454726e-01 2.7539106e-02 4.1859439e-03 8.8125136e-04 6.6093856e-04
 6.6093856e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",,,,0.023050843
,35.170576,-4.8272334,GALAXY,,-0.0058619706,0.015572209,5,,,,,,,,,,,,,,,[0.76393265 0.39919695 0.4264614  0.4450185  0.44624525],0.77129716,4544,0.84748036,"[2.3928806e-01 2.3950780e-02 2.8565151e-03 8.7892771e-04 6.5919576e-04
 6.5919576e-04 2.1973193e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02121241
,35.220178,-6.0097711,STAR,A1Iae (12953),0.0035715846,0.00014869224,5,,,,,,,,,,,,,,,[0.7818874  0.49551678 0.3997442  0.42996508 0.42818385],0.6897489,4538,0.7842395,"[0.21131411 0.02201189 0.00286155 0.00044024 0.         0.
 0.         0.         0.         0.        ]",,,,0.024964862
,35.235988,-5.7095366,QSO,,1.0051993,0.0028137942,5,,,,,,,,,,,,,,,[0.6240651  0.5733313  0.5169371  0.53545606 0.49090886],0.67089283,4507,0.7889088,"[0.21142352 0.01549701 0.00177109 0.00066416 0.00044277 0.
 0.         0.         0.         0.        ]",,,,0.024764603
,35.299331,-3.8134855,GALAXY,,0.17548773,9.2877635e-05,5,,,,,,,,,,,,,,,[0.69455224 0.49004447 0.4748503  0.50292087 0.4881549 ],0.62134135,4564,0.74983156,"[0.19536206 0.01422008 0.00043754 0.00021877 0.00021877 0.00021877
 0.00021877 0.00021877 0.00021877 0.        ]",,,,0.021892745
,35.441771,-5.505269,GALAXY,,0.9349824,0.00091979705,5,,,,,,,,,,,,,,,[0.88862693 0.58181334 0.46094128 0.5516639  0.46774217],0.74261254,4491,0.82391465,"[2.3454869e-01 2.1120498e-02 2.0008893e-03 4.4464206e-04 2.2232103e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025429737
,35.470934,-5.2237085,GALAXY,,0.69944334,0.0003778052,5,,,,,,,,,,,,,,,[0.8457692  0.52559125 0.44230652 0.47699296 0.4363648 ],0.67070395,4512,0.77913505,"[0.20624031 0.01814561 0.00154902 0.00066386 0.00044258 0.00022129
 0.         0.         0.         0.        ]",,,,0.022750951
,35.522272,-6.3882497,GALAXY,,0.066514075,8.338045e-05,5,,,,,,,,,,,,,,,[0.84236604 0.55015373 0.5500283  0.6398833  0.6148282 ],0.81737965,4519,0.8428087,"[2.3972602e-01 2.5408749e-02 3.5351303e-03 8.8378257e-04 6.6283694e-04
 6.6283694e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",,,,0.026648492
,35.52822,-6.2567484,QSO,,2.4984945e-05,0.0006066149,5,,,,,,,,,,,,,,,[0.85058576 0.63806415 0.59911126 0.6612032  0.5612831 ],0.75535023,4387,0.8072007,"[0.22138754 0.02143173 0.00265135 0.00110473 0.00066284 0.00066284
 0.00066284 0.00066284 0.00044189 0.        ]",,,,0.026736896
,35.560463,-4.821766,GALAXY,,0.9915942,0.0010790497,5,,,,,,,,,,,,,,,[0.747868   0.4635118  0.47829333 0.44389018 0.43859166],0.7190763,4549,0.8082691,"[0.21795435 0.02172959 0.00219491 0.00065847 0.00021949 0.
 0.         0.         0.         0.        ]",,,,0.025242805
,35.569916,-4.5964147,GALAXY,,0.29944685,0.43545413,5,,,,,,,,,,,,,,,[0.743682   0.4695954  0.49387062 0.44108635 0.5530914 ],0.64450073,4549,0.7822874,"[0.20807727 0.01448639 0.00021949 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.024917992
,35.692902,-4.0019519,QSO,,0.61329067,0.000103251696,5,,,,,,,,,,,,,,,[0.87420815 0.52751535 0.5226253  0.524146   0.53914416],0.9070584,4536,0.87094414,"[2.6242852e-01 3.2556094e-02 4.3994719e-03 1.7597888e-03 1.7597888e-03
 1.3198416e-03 6.5992080e-04 2.1997360e-04 2.1997360e-04 0.0000000e+00]",,,,0.024540542
,35.716272,-3.8265745,GALAXY,,0.60543823,0.0005393649,5,,,,,,,,,,,,,,,[0.72244465 0.53213084 0.54756165 0.5709433  0.67328775],0.76857424,4541,0.8213107,"[0.2262533  0.02220756 0.00351803 0.00153914 0.00109938 0.00109938
 0.00065963 0.         0.         0.        ]",,,,0.025589408
,35.760288,-5.0072131,QSO,,0.5844589,0.0013257181,5,,,,,,,,,,,,,,,[0.7520063  0.50226396 0.43876842 0.44940957 0.54744464],0.7616279,4517,0.8510347,"[0.24674177 0.0282748  0.00088359 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.025295958
,35.783786,-5.3670644,QSO,,0.5473253,0.00030725138,5,,,,,,,,,,,,,,,[0.8204421  0.54067457 0.43369502 0.44859776 0.4637364 ],0.73058265,4515,0.822826,"[2.2585635e-01 2.3646409e-02 1.5469614e-03 2.2099448e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025488539
,35.824272,-5.8483095,GALAXY,,0.07065852,2.0722282e-05,5,,,,,,,,,,,,,,,[0.8276883  0.49286276 0.42432335 0.44207722 0.37674758],0.6834142,4529,0.78695947,"[0.21031746 0.01940035 0.00220459 0.00110229 0.00022046 0.00022046
 0.         0.         0.         0.        ]",,,,0.023475397
,35.857343,-5.8224531,QSO,,1.5572642,0.0019958306,5,,,,,,,,,,,,,,,[0.6768364  0.5116734  0.41989514 0.42903867 0.4392626 ],0.8044868,4538,0.859393,"[2.4538259e-01 2.9243624e-02 2.4186457e-03 6.5963063e-04 2.1987686e-04
 2.1987686e-04 2.1987686e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023049742
,35.986458,-4.8446855,GALAXY,,0.14918712,0.00026010897,5,,,,,,,,,,,,,,,[0.79538655 0.5324259  0.40248835 0.5016426  0.56777114],0.7755742,4556,0.83532435,"[2.4194609e-01 2.8051721e-02 1.7532326e-03 2.1915407e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02594935
,35.99102,-4.4723,QSO,,0.76586074,0.00063650875,5,,,,,,,,,,,,,,,[0.59004194 0.7657887  0.63177276 0.57090056 0.5783865 ],0.72182345,4561,0.80390334,"[2.2489609e-01 2.2970904e-02 1.0938526e-03 4.3754102e-04 2.1877051e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026673304
,36.074749,-4.2655327,GALAXY,,0.3665551,0.00038316203,5,,,,,,,,,,,,,,,[0.6447259  0.521415   0.5362487  0.48641148 0.47645193],0.68761814,4562,0.799762,"[0.21427009 0.0194791  0.00043773 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.026673509
,36.116986,-4.0750499,QSO,,0.59027785,0.0001459673,5,,,,,,,,,,,,,,,[0.91002625 0.6320084  0.58312005 0.56191516 0.55610985],0.7933609,4528,0.841543,"[2.3799030e-01 2.7765535e-02 4.6275891e-03 1.7628912e-03 2.2036140e-04
 2.2036140e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029899696
,36.174384,-5.5482751,QSO,,2.0455055,0.00069751166,5,,,,,,,,,,,,,,,[0.8445957  0.47860244 0.5197489  0.47589597 0.47590733],0.6941285,4479,0.7820337,"[0.2089383  0.01610708 0.00045372 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.025523996
,36.182597,-5.432065,GALAXY,,0.07782307,4.713091e-05,5,,,,,,,,,,,,,,,[0.56126726 0.5320275  0.5330814  0.61291975 0.47071037],0.8136282,4538,0.8087292,"[0.2129813  0.02112211 0.00308031 0.00110011 0.00044004 0.00044004
 0.00044004 0.00044004 0.00044004 0.00044004]",,,,0.026574891
,36.200895,-5.2879367,STAR,A4 (G_165-39),-0.0030622699,0.00034284443,5,,,,,,,,,,,,,,,[0.6933088 0.5097044 0.4250203 0.4888907 0.3818052],0.6867074,4533,0.8059886,"[0.2203614  0.01762891 0.00088145 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.02598801
,36.218222,-5.7714477,GALAXY,,0.28180924,9.326004e-05,5,,,,,,,,,,,,,,,[0.8203388  0.53732556 0.5699122  0.49480623 0.5145378 ],0.72051156,4527,0.80094886,"[0.21923247 0.01985002 0.00220556 0.00110278 0.00044111 0.00022056
 0.00022056 0.         0.         0.        ]",,,,0.027025077
,36.313974,-4.848093,QSO,,0.96978885,0.00015686075,5,,,,,,,,,,,,,,,[0.68223125 0.46090123 0.46093675 0.45360717 0.5189315 ],0.68236613,4535,0.8074355,"[0.2180418  0.01892189 0.00110011 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.028794909
,36.361936,-4.0970635,GALAXY,,0.95976007,0.00027769915,5,,,,,,,,,,,,,,,[0.7733426  0.5612679  0.59385574 0.5351587  0.56939524],0.71252733,4548,0.7970862,"[2.2700329e-01 2.0197585e-02 1.9758507e-03 4.3907794e-04 2.1953897e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026719857
