specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
12065860200150275915900060103,322.56315,-0.3557233,QSO,,1.8212664,0.00033370283,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1881341 1.4300424 1.4513423 1.6238968 1.2304379],0.87881386,4476,0.8998077,"[0.26571557 0.0312082  0.0042354  0.00133749 0.00089166 0.00044583
 0.         0.         0.         0.        ]",,,,0.049280055
7107032400150275915900060103,322.90393,-0.5864573,QSO,,1.5901624,0.00062616856,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9505147 1.193704  1.4802654 2.094608  1.8492068],0.9562641,4479,0.9333307,"[2.8558698e-01 3.6756516e-02 4.4553354e-03 1.7821341e-03 8.9106703e-04
 6.6830032e-04 2.2276676e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04676492
12437264100150275915900060103,322.93383,-0.15213789,QSO,BROADLINE,2.2307556,0.0017190316,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8029681 0.9774432 0.9649211 1.1766052 1.3648605],1.0302387,4544,0.97753775,"[0.30850047 0.05062082 0.0074021  0.00047755 0.         0.
 0.         0.         0.         0.        ]",,,,0.039671015
12438881800150275915900060103,320.74131,0.24829391,QSO,,0.55556595,0.00029393067,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.76424885 1.3734214  1.5020871  1.8425148  1.4847298 ],0.8539024,4557,0.89963436,"[2.7019927e-01 3.1749506e-02 2.8465076e-03 2.1896212e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.061167303
7107889900150275915900060103,321.12688,0.082409422,QSO,BROADLINE,1.3534207,0.00087133487,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.0245032 2.864332  3.1604946 3.1941009 2.03205  ],1.0078529,4545,0.8890457,"[0.2636663  0.03688255 0.0050494  0.00285401 0.00219539 0.00109769
 0.00109769 0.00087816 0.00065862 0.00043908]",,,,0.053757627
3212138000150275915900060103,321.40624,0.31958792,QSO,,2.2406526,0.0010622884,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9437049 0.8561488 0.8259113 0.9801677 0.9796116],0.8308995,4532,0.8465075,"[2.4682787e-01 2.5855877e-02 2.6334689e-03 2.3940628e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05105587
3212131600150275915900060103,321.41247,0.6455285,QSO,,1.5220901,0.0027696413,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.965598  1.327603  1.3287815 1.4930935 1.0174534],0.86108387,4538,0.8826526,"[2.6011434e-01 3.3861037e-02 3.9577838e-03 6.5963063e-04 2.1987686e-04
 2.1987686e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04959237
11881971600150275915900060103,321.78869,0.0370661,QSO,,1.7630328,0.0032283568,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.90208936 1.156492   1.0734276  1.3012457  1.0084234 ],0.8437092,4521,0.8820672,"[2.6462150e-01 3.1118959e-02 3.0898256e-03 1.3242110e-03 2.2070183e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04441849
3212125500150275915900060103,321.76059,0.19888932,QSO,,1.6587236,0.0010741896,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.96053475 1.0463023  0.98875153 1.2565799  0.91896015],0.8874296,4527,0.885507,"[0.26912057 0.03901256 0.00528984 0.00110205 0.00044082 0.
 0.         0.         0.         0.        ]",,,,0.04629148
7108005800150275915900060103,321.8507,0.53301909,QSO,,1.1029023,0.00151572,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1161603 1.7739185 2.191505  2.288969  1.6156577],0.9309239,4522,0.92972654,"[2.8729039e-01 3.7511032e-02 3.5304502e-03 8.8261254e-04 4.4130627e-04
 4.4130627e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.046315342
7108034300150275915900060103,321.97259,0.7862121,QSO,,1.6658103,0.0020022497,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9864273  1.2643119  0.9407753  1.0195576  0.77068406],0.9990159,4537,0.9300487,"[2.8370354e-01 3.8706839e-02 4.8383549e-03 1.9793271e-03 1.0996262e-03
 8.7970088e-04 6.5977569e-04 4.3985044e-04 2.1992522e-04 2.1992522e-04]",,,,0.046228774
11881827000150275915900060103,322.09941,0.19478149,QSO,,0.51815146,0.0018261262,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0688902 1.2595005 1.2422991 1.3042417 0.9799058],0.81788355,4527,0.8854893,"[2.6647565e-01 3.0196166e-02 2.6449196e-03 2.2040996e-04 2.2040996e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05360575
7107767600150275915900060103,322.35954,0.090533685,GALAXY,,0.13840406,2.6157257e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.8040384 10.602166  21.683842  29.382511  26.260534 ],0.9504287,4535,0.92967486,"[2.8974020e-01 3.7428446e-02 5.9445179e-03 8.8066934e-04 4.4033467e-04
 4.4033467e-04 2.2016733e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04146808
7107749600150275915900060103,322.48776,0.035755699,QSO,,0.55716693,0.00013841537,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9753065 1.0904486 2.4188247 5.260989  4.996806 ],0.98332274,4546,0.9305409,"[2.8358209e-01 4.1922741e-02 5.9262509e-03 1.0974539e-03 8.7796315e-04
 4.3898157e-04 2.1949079e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03995257
7107747800150275915900060103,322.52906,0.01088492,GALAXY,,0.13213931,2.9037461e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9656853 3.0262055 5.6473794 8.750755  7.812537 ],1.0630614,4537,0.9326518,"[0.28609154 0.04555458 0.00990317 0.00264085 0.00110035 0.00088028
 0.00088028 0.00066021 0.00044014 0.        ]",,,,0.039929982
11881795100150275915900060103,322.49598,0.07266258,GALAXY,,0.35902113,0.00020760683,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.79842216 0.9585598  2.6327155  4.5950894  4.295274  ],1.0164068,4563,0.9652708,"[3.0437636e-01 4.8358861e-02 5.2516409e-03 4.3763677e-04 2.1881839e-04
 2.1881839e-04 2.1881839e-04 2.1881839e-04 2.1881839e-04 0.0000000e+00]",,,,0.040823225
7107770600150275915900060103,322.45738,0.13529362,QSO,STARBURST BROADLINE,0.2339723,4.4144916e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.1590621  3.643091   8.066059  12.370486  10.535466 ],1.2751169,4525,0.9842331,"[3.1356120e-01 6.0198456e-02 7.4972436e-03 2.6460860e-03 1.1025359e-03
 6.6152151e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04]",,,,0.0408558
12438726000150275915900060103,322.44241,0.25348879,GALAXY,,0.15441073,0.00012884014,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85963637 1.070143   1.4778805  2.3084037  2.2541409 ],0.96390486,4521,0.9183401,"[2.8356892e-01 3.6881626e-02 4.8586573e-03 1.3250883e-03 6.6254416e-04
 4.4169612e-04 4.4169612e-04 4.4169612e-04 4.4169612e-04 2.2084806e-04]",,,,0.042478144
3212046300150275915900060103,322.10259,0.65804471,QSO,,0.903709,0.0008007706,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0714244  0.65700203 0.7278281  0.9250534  0.9367761 ],0.8057702,4520,0.8727775,"[2.5474614e-01 3.2008830e-02 1.7660044e-03 2.2075055e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05032291
12067326200150275915900060103,322.56631,0.16361598,QSO,BROADLINE,2.6334517,0.004076153,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8221674 1.2914435 1.3386165 1.3165795 1.3034996],0.94145644,4507,0.90255916,"[0.27242976 0.04063267 0.00409054 0.0005454  0.         0.
 0.         0.         0.         0.        ]",,,,0.042584877
3212033500150275915900060103,322.64805,0.31012822,QSO,,1.9629573,0.0012251644,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.96844816 1.2494358  1.5097971  2.3126879  1.954556  ],0.858384,4530,0.8674183,"[2.5638765e-01 3.2819383e-02 3.0837005e-03 1.1013215e-03 4.4052865e-04
 4.4052865e-04 2.2026432e-04 2.2026432e-04 2.2026432e-04 0.0000000e+00]",,,,0.044074647
3212023300150275915900060103,322.59088,0.37583759,QSO,,2.3498085,0.0033098585,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.97325796 1.364527   1.2341498  1.1117096  1.0668527 ],0.8257819,4531,0.86735857,"[0.25464913 0.02231589 0.00099182 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.042163827
7106258700150275915900060103,321.0807,-0.779471,QSO,,0.9142867,0.0006932746,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2806883 2.043835  1.5271283 1.4480003 1.1622092],0.9638544,4500,0.93054765,"[0.2895787  0.04190687 0.00643016 0.00088692 0.00044346 0.00044346
 0.         0.         0.         0.        ]",,,,0.041400176
11881794000150275915900060103,322.2674,0.023373511,QSO,,1.3304428,0.0014713012,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.88963777 0.7533004  0.98446536 0.9971092  0.8519166 ],0.93483186,4533,0.9226477,"[2.7382788e-01 4.0281754e-02 4.6224962e-03 1.7609509e-03 6.6035660e-04
 4.4023772e-04 4.4023772e-04 2.2011886e-04 0.0000000e+00 0.0000000e+00]",,,,0.04197948
12437245400150275915900060103,322.30954,-0.069329715,GALAXY,,0.04700651,1.49048465e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8746374  0.6201261  0.6810325  0.8785425  0.85522646],0.8334335,4537,0.89802253,"[2.6892605e-01 3.1029930e-02 2.4207747e-03 2.2007042e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.040242
7107800600150275915900060103,322.51559,0.2620192,QSO,,1.0329375,0.0011718405,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.165059   0.89244664 1.6441995  2.7753124  2.479675  ],0.9432378,4537,0.93984324,"[2.9140091e-01 3.6287662e-02 3.9586541e-03 6.5977569e-04 4.3985044e-04
 4.3985044e-04 2.1992522e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.043042548
5433812400150275915900060103,322.29492,-1.9155783,GALAXY,,0.017304834,9.133482e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.762488   0.5416972  0.51260424 0.49348933 0.49255416],0.70848906,4471,0.81350994,"[0.22108084 0.01965163 0.00178651 0.00066994 0.         0.
 0.         0.         0.         0.        ]",,,,0.056540698
5433815600150275915900060103,322.6149,-1.7487999,QSO,,1.3053986,0.0029848253,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77660733 0.6319471  0.6614862  0.6010852  0.5549558 ],0.7795826,4492,0.82598156,"[0.22723234 0.02154598 0.00333185 0.00111062 0.00088849 0.00088849
 0.00088849 0.00044425 0.00044425 0.        ]",,,,0.060427833
5433817400150275915900060103,322.32651,-1.7931172,QSO,,2.052036,0.0025830767,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7619408  0.5317609  0.56575835 0.6099429  0.57683164],0.75949305,4478,0.81399065,"[0.22722083 0.02352135 0.00274035 0.00068509 0.         0.
 0.         0.         0.         0.        ]",,,,0.0593139
5433831200150275915900060103,321.41739,-1.8304378,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.05109173
5433842600150275915900060103,321.85684,-1.4992428,STAR,O9.5Iae (30614),0.0026463075,0.00030741602,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0714469  0.5020111  0.45293093 0.35303628 0.38491982],0.7642241,4464,0.8506775,"[2.4345492e-01 2.1257551e-02 2.0138733e-03 6.7129114e-04 2.2376371e-04
 2.2376371e-04 2.2376371e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05503405
5433845000150275915900060103,321.82526,-1.4607623,GALAXY,,0.029308682,4.8379073,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0309697  0.56498617 0.4716621  0.47261152 0.464399  ],0.8303909,4480,0.8348316,"[2.3891242e-01 2.5852462e-02 4.2344551e-03 2.0057946e-03 8.9146424e-04
 4.4573212e-04 4.4573212e-04 4.4573212e-04 2.2286606e-04 2.2286606e-04]",,,,0.05416177
5434075000150275915900060103,321.06171,-1.6076914,GALAXY,,0.364498,0.0001931542,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7129096  0.54177463 0.44774425 0.43623957 0.43892178],0.6364418,4504,0.7926536,"[0.20239414 0.01418754 0.00088672 0.00022168 0.         0.
 0.         0.         0.         0.        ]",,,,0.04597442
5434090300150275915900060103,320.71701,-1.6415099,QSO,,1.0830243,0.0006217429,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.67079586 0.4463616  0.38625097 0.37812778 0.42984405],0.5927351,4500,0.761232,"[0.1880266  0.01330377 0.         0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.049561143
5434090400150275915900060103,320.76645,-1.627516,QSO,,0.005362359,0.00067048444,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5080587  0.4907078  0.5684998  0.59395665 0.50258595],0.60379523,4380,0.76397073,"[0.18847007 0.01308204 0.00110865 0.00044346 0.00022173 0.
 0.         0.         0.         0.        ]",,,,0.051468797
5434103700150275915900060103,321.43112,-1.5971961,GALAXY,,0.9377598,0.00025214083,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9041965  0.44074008 0.44492203 0.47007418 0.5076145 ],0.9229098,4479,0.86568207,"[2.5256354e-01 3.7004013e-02 7.8020510e-03 4.0124832e-03 1.5604101e-03
 6.6874723e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04 0.0000000e+00]",,,,0.050297413
5434114600150275915900060103,321.28281,-1.2427183,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.052022923
5434120500150275915900060103,321.81564,-1.1074703,QSO,,0.00079945766,0.00020294386,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0886225  0.5968099  0.5501629  0.55205625 0.48664558],0.88612074,4342,0.86834687,"[2.5396827e-01 3.4875922e-02 5.1419628e-03 1.5649452e-03 8.9425442e-04
 4.4712721e-04 4.4712721e-04 4.4712721e-04 4.4712721e-04 2.2356361e-04]",,,,0.05283554
5434128300150275915900060103,321.00128,-1.3488228,QSO,,0.71785307,0.0003237795,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7068782  0.5704237  0.5280608  0.50997573 0.5236541 ],0.750177,4493,0.81338906,"[2.2473906e-01 1.8876305e-02 1.7765934e-03 1.1103709e-03 8.8829669e-04
 8.8829669e-04 8.8829669e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00]",,,,0.04370136
5434130500150275915900060103,320.98206,-1.2228971,GALAXY,,0.5536416,0.09001785,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5416873  0.47582358 0.6641592  0.7453307  0.6489214 ],0.74990994,4502,0.80556446,"[2.2288756e-01 2.4617432e-02 4.6573519e-03 1.5524507e-03 4.4355734e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04134156
5434137700150275915900060103,321.07819,-1.0923136,QSO,,0.6950113,0.00022527957,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78863555 0.50260836 0.40964282 0.46617737 0.49262762],0.71144503,4484,0.79128826,"[0.21272808 0.02069426 0.00267023 0.00066756 0.00044504 0.00022252
 0.         0.         0.         0.        ]",,,,0.04515075
5434170200150275915900060103,320.49728,-1.1844209,STAR,B0IVe (5394),-0.0019214826,0.000110232184,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7397425  0.59502006 0.57955843 0.5463136  0.5748795 ],0.6753731,4507,0.7922615,"[0.21320923 0.01507092 0.00177305 0.00066489 0.00044326 0.
 0.         0.         0.         0.        ]",,,,0.046919003
5434171600150275915900060103,320.47394,-1.1272907,QSO,,0.6281079,0.0014878873,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5844833  0.5104472  0.8071818  0.76844084 0.44093212],0.63693637,4502,0.7669715,"[0.1952571  0.01795213 0.00022163 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.044991944
5434218000150275915900060103,321.11664,-0.7355678,QSO,,1.5049272,0.0030899881,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6650249  0.46415496 0.42323074 0.3820704  0.47222823],0.79511565,4474,0.8126613,"[2.2591436e-01 2.9884033e-02 3.5682425e-03 1.1150758e-03 8.9206063e-04
 4.4603032e-04 2.2301516e-04 2.2301516e-04 0.0000000e+00 0.0000000e+00]",,,,0.04270782
5434239600150275915900060103,320.35584,-0.4254792,QSO,,0.010332535,0.0009189198,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.63520694 0.5003027  0.52075696 0.49043253 0.59831697],0.69824755,4465,0.7871145,"[0.21409808 0.02101576 0.0015324  0.00021891 0.00021891 0.00021891
 0.00021891 0.00021891 0.00021891 0.        ]",,,,0.044920787
5434244800150275915900060103,320.68954,-0.3776849,GALAXY,,0.7530236,0.00020077234,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.59061956 0.4300013  0.54481286 0.5122669  0.54573464],0.6199067,4560,0.77677226,"[0.19925553 0.01401358 0.00087585 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.046712775
5434245700150275915900060103,320.73074,-0.3683592,GALAXY,,0.1796345,1.2451937e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.63991535 0.41694465 0.46867648 0.59476113 0.558749  ],0.6232139,4561,0.76755404,"[0.19680385 0.01357268 0.00131349 0.00021891 0.         0.
 0.         0.         0.         0.        ]",,,,0.04527576
5434248800150275915900060103,320.39703,-0.3462107,QSO,,0.00065637054,0.00021194872,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.60513896 0.42578793 0.4170111  0.45476982 0.5880323 ],0.7100267,4429,0.8088259,"[0.22416812 0.02342382 0.00350263 0.00087566 0.00043783 0.
 0.         0.         0.         0.        ]",,,,0.049629156
5434368600150275915900060103,322.75909,-1.2718675,QSO,,1.4319162,0.00093256606,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8797857  0.5071319  0.43294513 0.47910616 0.51426   ],0.62396425,4482,0.76193666,"[0.19256456 0.01402493 0.00111309 0.00022262 0.00022262 0.
 0.         0.         0.         0.        ]",,,,0.06620452
5434375700150275915900060103,322.94998,-1.2497141,QSO,,0.00093311,8.397793e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72763747 0.76120204 0.89471066 1.0048923  0.95214957],0.80162436,4424,0.8440823,"[2.4352218e-01 3.1181378e-02 4.6113306e-03 1.5371102e-03 8.7834871e-04
 6.5876154e-04 2.1958718e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.057352647
5434388100150275915900060103,322.54211,-1.0806546,QSO,,2.214775,0.00095399085,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.70942754 0.5612906  0.5097579  0.45341888 0.51482457],0.64247584,4496,0.7568324,"[0.20004815 0.01420318 0.00048146 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.05479517
5434388900150275915900060103,322.29355,-1.1307885,GALAXY,,0.080610976,0.00016101358,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6136716  0.43321776 0.37175608 0.43296    0.36481047],0.6399157,4486,0.72360444,"[0.17961273 0.01379924 0.00178055 0.00089027 0.00089027 0.00089027
 0.00066771 0.00022257 0.00022257 0.        ]",,,,0.05312801
5434404100150275915900060103,322.54761,-0.7752046,QSO,,1.4905549,0.00055649603,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94729215 0.52532315 0.6281206  0.5580334  0.55036026],0.7025308,4474,0.8127325,"[2.2323819e-01 1.4272970e-02 1.3380910e-03 1.1150758e-03 6.6904549e-04
 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.045749556
5434444000150275915900060103,322.97882,-0.4068277,STAR,A4p (G_37-26),-0.0031743057,0.00038118984,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7319462  0.4692982  0.464689   0.4585176  0.39304918],0.67958915,4541,0.789167,"[0.20655522 0.02067752 0.00109987 0.00065992 0.         0.
 0.         0.         0.         0.        ]",,,,0.04859777
5434674400150275915900060103,322.24411,-0.734402,QSO,,1.4487085,0.00031247863,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7803729  0.38954774 0.4431364  0.46190885 0.46600926],0.7592129,4476,0.80685574,"[0.21912616 0.02674989 0.00512706 0.00111458 0.00044583 0.
 0.         0.         0.         0.        ]",,,,0.043260153
5434687000150275915900060103,321.75385,-0.7285731,QSO,,0.28014866,0.00023366691,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8664812  0.45590895 0.43793055 0.32311803 0.42658916],0.6768507,4458,0.79216063,"[0.21239929 0.01768129 0.00179051 0.00044763 0.00022381 0.00022381
 0.         0.         0.         0.        ]",,,,0.042762473
5434698000150275915900060103,321.68793,-0.3228966,QSO,,1.221069,0.0033297713,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8486714  0.53316563 0.6521271  0.6489877  0.7485389 ],0.79388154,4527,0.8516364,"[2.3914480e-01 2.3804275e-02 3.3061495e-03 1.3224598e-03 4.4081992e-04
 2.2040996e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04230173
5434707600150275915900060103,322.06696,-0.2646116,STAR,A4 (G_165-39),0.0024434864,0.00027495262,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.82226783 0.5132835  0.46641505 0.47371092 0.40908927],0.69914347,4528,0.80133915,"[0.21663357 0.02073682 0.00264725 0.00088242 0.0002206  0.
 0.         0.         0.         0.        ]",,,,0.044863656
5434710500150275915900060103,322.03125,-0.0711068,STAR,A3Iae (223385),-0.0011610147,0.00014296117,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7644972  0.51658446 0.54412186 0.51280725 0.4448565 ],0.67976075,4533,0.8122059,"[0.21793742 0.01829    0.00132217 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.043504756
5434736400150275915900060103,322.3732,-0.17485309,GALAXY,,0.022085441,6.222852e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5871606  0.53344023 0.4322139  0.43592197 0.46423668],0.6667641,4561,0.8064784,"[0.21519265 0.01554291 0.00043783 0.00021891 0.         0.
 0.         0.         0.         0.        ]",,,,0.044987123
5434746100150275915900060103,322.54623,0.15153932,STAR,CV,0.00033898713,0.5973887,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8929112 0.6033185 1.1013137 1.9300778 1.8867484],0.93314666,4520,0.9212293,"[0.28281042 0.04374724 0.00618648 0.00088378 0.         0.
 0.         0.         0.         0.        ]",,,,0.042243358
5434750000150275915900060103,322.85797,0.17368741,QSO,,0.8020686,0.00049056136,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8885743  0.62443864 0.65494823 0.59497803 0.6911828 ],0.8906316,4533,0.8948679,"[2.6590359e-01 3.3458069e-02 4.8426152e-03 1.1005943e-03 2.2011886e-04
 2.2011886e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.046482638
5434759800150275915900060103,322.59018,0.43830209,GALAXY,,0.91181624,0.0001685942,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7306506  0.5186465  0.52233136 0.4448997  0.4702546 ],0.72565,4540,0.80341846,"[0.22036508 0.01649439 0.00219925 0.0008797  0.00065978 0.00065978
 0.00065978 0.00043985 0.         0.        ]",,,,0.040820137
5434779200150275915900060103,321.69342,-0.010491182,QSO,,0.013148042,0.0014634695,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80431175 0.4948483  0.5245176  0.59030426 0.5295809 ],0.79796326,4461,0.8280044,"[2.3746702e-01 2.8583992e-02 5.4969219e-03 1.0993844e-03 6.5963063e-04
 4.3975373e-04 2.1987686e-04 2.1987686e-04 2.1987686e-04 0.0000000e+00]",,,,0.04613434
5434784100150275915900060103,321.63986,0.083929416,GALAXY,,0.095700644,0.00016436321,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8981784  0.4999367  0.48019457 0.50945    0.40638775],0.815952,4524,0.8333859,"[2.3526815e-01 2.5601413e-02 4.4140364e-03 1.9863164e-03 8.8280730e-04
 6.6210551e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",,,,0.0487495
5434799000150275915900060103,320.95184,0.17601879,GALAXY,,0.13394041,3.4011755e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5701251  0.46768385 0.47589397 0.50680697 0.44406977],0.8447846,4561,0.79212004,"[0.20621717 0.01970228 0.00240806 0.00109457 0.00087566 0.00065674
 0.00043783 0.00043783 0.00043783 0.00043783]",,,,0.05586074
5434801400150275915900060103,321.23886,0.12589409,QSO,,1.716713,0.00061999867,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.71933377 0.63629276 0.54040504 0.54054254 0.5324102 ],0.75480455,4550,0.82186425,"[2.2719298e-01 2.3026315e-02 2.6315791e-03 1.0964912e-03 4.3859650e-04
 4.3859650e-04 4.3859650e-04 2.1929825e-04 2.1929825e-04 2.1929825e-04]",,,,0.050708544
5434801800150275915900060103,321.18668,0.12123142,GALAXY,,0.27965182,0.00013721344,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5572917  0.4794068  0.53605175 0.4979901  0.4530925 ],0.68900937,4560,0.7989835,"[0.2132691  0.01926867 0.00218962 0.00021896 0.         0.
 0.         0.         0.         0.        ]",,,,0.050380174
5434815100150275915900060103,322.07382,0.21215528,GALAXY,,0.80574644,0.0025189903,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.67895156 0.5158546  0.48583314 0.4764914  0.46238396],0.75100774,4539,0.83602595,"[2.3647162e-01 2.0017598e-02 2.6396832e-03 1.0998680e-03 6.5992080e-04
 4.3994721e-04 2.1997360e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.053513497
