specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7028595000150095916300060103,18.574428,-1.0301111,STAR,WDhotter,-0.0002198187,5.3150183e-05,0,,,,,,,18.8978,18.8978,18.9287,,,,,,[ 6.2985783 15.303939  10.101436   7.5331316  3.7723684],0.98990047,4513,0.90550166,"[2.7003098e-01 3.5192564e-02 6.6401064e-03 3.5413899e-03 1.9920319e-03
 1.5493581e-03 1.1066843e-03 6.6401064e-04 4.4267374e-04 2.2133687e-04]",-39.191246,-6.4880924,2.0586927,0.05208703
7028596000150095916300060103,18.632791,-0.9582455,STAR,F0IV (81937),-0.00073565723,1.92981e-05,0,,,,,,,18.2173,18.2173,17.5482,,,,,,[ 6.774886 21.284714 20.932367 21.715418 14.941838],1.0634888,4505,0.9353544,"[0.28780487 0.03902439 0.00820399 0.00354767 0.00133038 0.00066519
 0.00044346 0.00044346 0.00044346 0.00044346]",1.5900937,-9.292939,-0.037517145,0.051282078
7028594600150095916300060103,18.741203,-0.9922126,STAR,F0IV (81937),-4.526802e-05,1.6238564e-05,0,,,,,,,17.8226,17.8226,17.0878,,,,,,[ 8.896025 26.410011 27.13048  29.062614 21.057137],1.0766485,4502,0.9351328,"[2.8799644e-01 4.2378522e-02 7.3219435e-03 3.7719104e-03 2.4406479e-03
 8.8750833e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04]",13.21618,-4.241866,0.4516156,0.05194808
7029021600150095916300060103,18.571619,-0.9218852,QSO,BROADLINE,0.854142,0.00015207713,0,,,,,,,18.2976,18.2976,17.7858,,,,,,[ 6.7987556 16.2412    14.880688  13.961559   9.871354 ],1.0046321,4495,0.95587623,"[2.9567146e-01 4.4395115e-02 5.3274138e-03 1.9977803e-03 1.1098780e-03
 4.4395117e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04 0.0000000e+00]",-0.09450761,-0.023432856,0.045624897,0.045054127
7028596100150095916300060103,18.636268,-0.9306735,QSO,BROADLINE,0.85705066,0.0001595427,0,,,,,,,19.8268,19.8268,18.8339,,,,,,[2.1540926 6.703923  7.5153785 8.532706  6.2782426],1.1054457,4510,0.98141605,"[3.1238937e-01 5.3539824e-02 8.8495575e-03 2.6548672e-03 8.8495575e-04
 4.4247787e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",-0.08698191,0.08407786,0.63980883,0.047616515
7028604400150095916300060103,18.872791,-0.956595,QSO,BROADLINE,1.6031326,0.0009508193,0,,,,,,,19.9019,19.9019,19.5397,,,,,,[2.93297   7.212037  5.6884346 6.112544  3.661209 ],0.8698504,4486,0.86968017,"[0.25444838 0.03536477 0.00400356 0.00088968 0.00044484 0.
 0.         0.         0.         0.        ]",-1.4213852,-1.2542347,-1.0323498,0.040724415
7029029500150095916300060103,18.277523,-0.8448625,QSO,,1.2309511,0.0014991099,0,,,,,,,19.2961,19.2961,19.5659,,,,,,[ 5.1537204 10.411445   6.7087717  5.1769037  2.5956926],1.2224448,4506,1.0357691,"[3.3414525e-01 6.5101862e-02 1.3950398e-02 2.8786536e-03 1.1071744e-03
 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",17.832924,0.7647673,2.6185017,0.039800595
7029029900150095916300060103,18.307437,-0.7837196,QSO,BROADLINE,1.008924,0.0005076316,0,,,,,,,18.6876,18.6876,18.181,,,,,,[ 7.358377 15.269449 15.04891  13.809217  8.511793],1.0411974,4502,0.9264101,"[2.8147164e-01 4.5656029e-02 6.6489363e-03 2.2163121e-03 1.5514184e-03
 8.8652479e-04 4.4326240e-04 4.4326240e-04 2.2163120e-04 2.2163120e-04]",0.7931206,0.44262543,0.44888616,0.032099795
7029032300150095916300060103,18.352012,-0.6832655,QSO,BROADLINE,2.1749053,0.0021960603,0,,,,,,,20.4912,20.4912,20.6772,,,,,,[2.4169185 4.793137  4.180448  4.182799  3.1918452],1.0604671,4534,0.95690554,"[3.0310151e-01 4.2998120e-02 6.1090225e-03 2.1146617e-03 4.6992482e-04
 2.3496241e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026233414
7029024300150095916300060103,18.509817,-0.7974878,QSO,BROADLINE,0.35095522,5.527169e-05,0,,,,,,,18.8797,18.8797,18.1099,,,,,,[ 6.3570423 12.6287775 12.054263  13.473793  11.027125 ],1.1871985,4512,0.9772495,"[0.30804953 0.0559487  0.01172048 0.00552853 0.00287483 0.00110571
 0.00066342 0.00066342 0.00044228 0.00044228]",-0.6248614,-0.7150224,0.5142705,0.03461413
7029044300150095916300060103,18.399124,-0.6728855,QSO,,2.5310805,0.0011906789,0,,,,,,,20.6117,20.6117,20.0401,,,,,,[1.8733315 4.800588  4.517419  4.187519  2.8696346],1.1242564,4538,0.9781219,"[3.1154454e-01 4.9551923e-02 8.1707956e-03 2.8993147e-03 2.6357407e-04
 2.6357407e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.0058143,-1.1154486,-1.0095065,0.027634159
7029077500150095916300060103,18.293303,-0.5258928,QSO,STARBURST BROADLINE,0.41373837,8.86965e-05,0,,,,,,,18.3979,18.3979,17.8111,,,,,,[ 7.813352 17.31999  16.525429 17.5591   13.862261],1.4452767,4537,1.0194225,"[0.3268089  0.07169563 0.0226523  0.01143611 0.00901693 0.00681768
 0.00527821 0.00417858 0.00307895 0.0026391 ]",0.26820475,-0.087789096,0.16098514,0.028649602
7029077700150095916300060103,18.302971,-0.5029145,STAR,A4V (97603),0.0005075938,2.2848422e-05,0,,,,,,,17.79,17.79,17.1408,,,,,,[ 8.199615 25.037064 27.44666  29.570482 20.845339],1.1474075,4540,0.9529273,"[0.29768977 0.05390539 0.01056106 0.0039604  0.00242024 0.00176018
 0.00132013 0.00066007 0.         0.        ]",-0.103605025,-2.0855837,0.1566626,0.02928984
7029077900150095916300060103,18.270241,-0.4675998,STAR,F0IV (81937),-0.0005018188,2.2719369e-05,0,,,,,,,18.2216,18.2216,17.5601,,,,,,[ 5.5707636 18.717525  20.869411  23.168793  15.342393 ],1.0151606,4545,0.95536137,"[2.9802197e-01 4.4835165e-02 6.8131867e-03 1.0989011e-03 8.7912090e-04
 8.7912090e-04 4.3956045e-04 2.1978022e-04 0.0000000e+00 0.0000000e+00]",4.411666,-5.061048,-0.14587124,0.029357718
7029078400150095916300060103,18.361007,-0.4341371,QSO,BROADLINE,0.9359732,0.00039005233,0,,,,,,,19.4483,19.4483,18.955,,,,,,[4.2916017 9.208772  9.266664  8.560083  6.047124 ],1.0372928,4539,0.9554103,"[2.9808748e-01 4.5724336e-02 6.1551989e-03 1.3189712e-03 8.7931415e-04
 8.7931415e-04 6.5948558e-04 6.5948558e-04 2.1982854e-04 0.0000000e+00]",-1.3910418,-0.48619413,-0.688245,0.029663725
7029046100150095916300060103,18.509401,-0.5922989,STAR,F3/F5V (30743),0.00043990155,1.3393621e-05,0,,,,,,,18.0516,18.0516,17.3567,,,,,,[ 8.118023 24.343372 26.811445 28.100576 19.737675],1.0750096,4525,0.94119114,"[2.9227373e-01 4.4591613e-02 7.7262693e-03 2.6490067e-03 1.7660044e-03
 1.1037528e-03 8.8300218e-04 4.4150109e-04 2.2075055e-04 0.0000000e+00]",6.9401617,-3.152741,0.16055721,0.029586103
7029046600150095916300060103,18.545053,-0.5744292,QSO,BROADLINE,1.972199,0.0012297672,0,,,,,,,20.5034,20.5034,20.2023,,,,,,[1.6654167 3.20314   2.4603136 2.8994412 2.0992208],0.9309562,4531,0.91388535,"[0.27885464 0.04229075 0.00198238 0.00066079 0.00044053 0.00044053
 0.         0.         0.         0.        ]",,,,0.02997176
7029049100150095916300060103,18.414158,-0.5025894,QSO,BROADLINE,1.0045474,0.00023482597,0,,,,,,,18.4477,18.4477,18.1598,,,,,,[10.486284  19.759514  20.318092  19.507957  12.8241625],1.1379864,4535,0.97210425,"[3.1067106e-01 5.2805282e-02 1.1221122e-02 3.7403740e-03 2.2002200e-03
 1.1001100e-03 4.4004401e-04 2.2002200e-04 2.2002200e-04 0.0000000e+00]",-0.5019855,0.21932563,0.27075168,0.029216664
7029039000150095916300060103,18.587326,-0.6803513,QSO,BROADLINE,0.4404861,8.458231e-05,0,,,,,,,18.0973,18.0973,17.6928,,,,,,[10.292546 21.8858   17.65132  17.655315 14.839117],1.5798122,4504,1.1139944,"[0.37151086 0.08794861 0.0214887  0.01129818 0.00797519 0.00598139
 0.00398759 0.00243686 0.0019938  0.0019938 ]",0.0652524,0.113667175,0.024104089,0.033261206
7029040200150095916300060103,18.763622,-0.6528454,GALAXY,,0.0,0.0,134,,,,,,,19.1293,19.1293,19.2522,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.891254,8.928506,2.3243191,0.033385616
7028607900150095916300060103,18.883858,-0.8126509,STAR,K5 (G_19-24),0.0001893903,0.00012080852,4,,,,,,,18.6867,18.6867,18.6106,,,,,,[ 8.740796  17.378777  14.287838  13.009577   7.6933904],0.9061974,4495,0.87864745,"[2.5955555e-01 3.2222223e-02 4.6666665e-03 1.3333333e-03 1.1111111e-03
 6.6666666e-04 6.6666666e-04 4.4444445e-04 2.2222222e-04 0.0000000e+00]",14.298497,9.864197,4.5141196,0.03908415
7029039100150095916300060103,18.614254,-0.6140669,STAR,F3/F5V (30743),-0.00019123674,2.5939871e-05,0,,,,,,,18.3295,18.3295,17.5969,,,,,,[ 3.7167435 12.952662  14.325993  15.819253  10.972477 ],1.01922,4533,0.9503473,"[0.29881003 0.05178493 0.0068312  0.00110181 0.         0.
 0.         0.         0.         0.        ]",6.804859,-5.102178,0.16406485,0.03167735
7029049900150095916300060103,18.690701,-0.4933331,STAR,F6V (16673),-0.00010262114,9.3630215e-06,0,,,,,,,17.0105,17.0105,16.2239,,,,,,[13.953242 37.7473   45.890198 46.08186  36.650784],1.4761337,4528,0.9753516,"[3.0730200e-01 7.3461287e-02 2.3384072e-02 8.3829695e-03 3.9708801e-03
 1.9854400e-03 1.3236267e-03 6.6181336e-04 2.2060446e-04 0.0000000e+00]",-2.1331065,-6.8802443,0.32184684,0.030562874
7029041800150095916300060103,18.823743,-0.5888765,STAR,F3/F5V (30743),-0.00010593783,1.3505383e-05,0,,,,,,,17.8521,17.8521,17.0993,,,,,,[ 9.168477 25.795502 26.025866 26.89834  18.883167],0.94537693,4503,0.9070813,"[2.7218279e-01 3.9485358e-02 6.4330078e-03 1.7746229e-03 6.6548359e-04
 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",8.534786,-8.2261505,0.21603665,0.03222161
7029041300150095916300060103,18.90776,-0.5880821,STAR,F8V (G_243-63),-1.8731225e-05,5.2539122e-05,0,,,,,,,20.2621,20.2621,19.4734,,,,,,[1.5414722 5.577134  6.349124  7.084752  4.5460024],0.9780785,4525,0.90892935,"[2.7439293e-01 4.1942604e-02 6.8432670e-03 1.1037528e-03 6.6225167e-04
 4.4150109e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",3.6370242,-5.554152,0.11455846,0.030147914
7029041900150095916300060103,18.916904,-0.5579835,QSO,BROADLINE,1.6013572,-1.0,0,,,,,,,18.1014,18.1014,17.5974,,,,,,[ 7.9732356 21.196201  20.468143  23.373951  15.249851 ],4.8761706,4527,1.4769081,"[0.4756447  0.2146793  0.11351113 0.06788627 0.04628609 0.03151862
 0.01961649 0.01498788 0.01300419 0.01124091]",-0.008421641,-0.14179471,0.1581775,0.029823726
7029080100150095916300060103,18.230541,-0.3766744,STAR,F8V (30562),-0.00017824535,8.1755725e-06,0,,,,,,,16.5495,16.5495,15.7943,,,,,,[14.596774 39.030514 48.037735 47.71508  39.034767],1.8677038,4540,1.0487698,"[0.3410341  0.07810781 0.02574257 0.0110011  0.00638064 0.00418042
 0.00176018 0.00154015 0.00132013 0.00132013]",-8.038151,0.15408778,0.23450127,0.030472916
7029084100150095916300060103,18.210015,-0.296417,STAR,F6V (16673),0.00013179489,1.7040975e-05,0,,,,,,,18.2066,18.2066,17.4315,,,,,,[ 5.0630484 19.515852  22.776558  25.508114  17.731075 ],1.0099618,4551,0.9197196,"[2.8731343e-01 4.1703250e-02 6.3652326e-03 1.5364354e-03 1.3169447e-03
 6.5847236e-04 4.3898157e-04 4.3898157e-04 2.1949079e-04 0.0000000e+00]",6.5720153,-3.7016096,0.14395809,0.03299963
7029080700150095916300060103,18.513816,-0.3926595,STAR,F3/F5V (30743),0.0003858452,2.8244207e-05,0,,,,,,,19.3425,19.3425,18.5734,,,,,,[ 3.4508212 10.68515   10.876297  11.568297   7.456275 ],0.9164187,4526,0.92751265,"[2.7786359e-01 3.9726328e-02 2.4277202e-03 6.6210551e-04 2.2070183e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 0.0000000e+00 0.0000000e+00]",3.5308948,-2.4318674,0.08490481,0.028607415
7029142200150095916300060103,18.409751,-0.10930031,STAR,CalciumWD,-4.403414e-05,3.5397232e-05,0,,,,,,,19.3124,19.3124,18.9759,,,,,,[4.2502756 9.434889  8.373219  7.3912716 4.026839 ],0.96623117,4535,0.92393607,"[2.8083700e-01 3.9647575e-02 7.2687226e-03 2.6431717e-03 1.1013215e-03
 2.2026432e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-21.138426,-39.86074,5.653024,0.029456917
7029142300150095916300060103,18.41513,-0.092346703,QSO,,0.9745688,0.0005073506,0,,,,,,,20.669,20.669,19.9834,,,,,,[1.0807371 1.6214274 1.7505606 1.7418517 1.5042413],1.0579127,4542,0.9454616,"[2.9459578e-01 4.9648505e-02 9.0070302e-03 2.4165201e-03 6.5905094e-04
 2.1968366e-04 2.1968366e-04 2.1968366e-04 2.1968366e-04 2.1968366e-04]",-1.8235042,-0.9336363,2.0155845,0.029352456
7029142600150095916300060103,18.431318,-0.042499192,STAR,G8V (101501),0.00021603152,1.4713538e-05,0,,,,,,,18.2831,18.2831,17.291,,,,,,[ 4.3940926 18.453545  23.914892  28.1549    20.919928 ],1.0965699,4533,0.96327764,"[3.0079329e-01 5.2225649e-02 9.9162627e-03 3.3054210e-03 1.5425298e-03
 8.8144559e-04 2.2036140e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-8.597033,-26.672178,0.6309593,0.02810756
7029142000150095916300060103,18.485824,-0.081564818,QSO,BROADLINE,1.6632217,0.0009768876,0,,,,,,,19.6142,19.6142,19.2522,,,,,,[3.5847225 8.336135  7.421782  8.509007  5.1946206],1.1689926,4545,0.9335979,"[2.8935236e-01 3.8638860e-02 5.4884744e-03 2.6344676e-03 1.5367728e-03
 4.3907794e-04 4.3907794e-04 4.3907794e-04 4.3907794e-04 2.1953897e-04]",-2.1188056,-0.8911586,-0.38929343,0.028836256
7029053800150095916300060103,18.665101,-0.3751453,QSO,BROADLINE,0.44998693,0.00015837651,0,,,,,,,20.6091,20.6091,19.684,,,,,,[1.5983471 3.4325004 2.9478416 3.453654  2.9475799],0.903889,4530,0.9245643,"[0.280837   0.0314978  0.00374449 0.00154185 0.00044053 0.
 0.         0.         0.         0.        ]",,,,0.028485736
7029131200150095916300060103,18.611447,-0.24755709,QSO,BROADLINE,1.559717,0.00092256395,0,,,,,,,19.7855,19.7855,19.3201,,,,,,[2.6021342 6.304547  6.0223246 6.821113  4.3641925],0.8711515,4535,0.8856663,"[0.26336634 0.03674367 0.00264026 0.00132013 0.00066007 0.
 0.         0.         0.         0.        ]",1.486726,-0.59240025,-0.68945974,0.028783845
7029131300150095916300060103,18.674807,-0.23944631,STAR,F3/F5V (30743),4.5872403e-06,8.063859e-06,0,,,,,,,16.8449,16.8449,16.0941,,,,,,[14.9093075 37.013447  44.093296  44.169464  35.54934  ],1.1651798,4536,0.9475701,"[2.9068488e-01 5.2851796e-02 1.2111870e-02 3.5234529e-03 1.7617265e-03
 1.3212949e-03 8.8086323e-04 4.4043161e-04 2.2021581e-04 0.0000000e+00]",6.37334,-8.791294,0.5583341,0.027502097
7029099600150095916300060103,18.831829,-0.4168608,STAR,F6V (16673),-0.00019539594,7.5254475e-06,0,,,,,,,15.9968,15.9968,15.243,,,,,,[22.567173 48.46469  55.436092 54.825768 48.09499 ],1.5172486,4533,0.9636974,"[0.30101365 0.06853239 0.02137505 0.00639048 0.00330542 0.00176289
 0.00110181 0.00066108 0.00066108 0.00044072]",-3.057979,-11.953416,0.5042978,0.028385658
7029094100150095916300060103,18.960495,-0.3514326,QSO,BROADLINE,1.7436602,0.0012275615,0,,,,,,,20.5678,20.5678,19.6035,,,,,,[1.3373708 2.910153  2.3432834 2.777924  1.7819654],1.0832125,4549,0.9226173,"[2.8054398e-01 4.4746656e-02 6.1416975e-03 1.3160781e-03 6.5803906e-04
 4.3869269e-04 4.3869269e-04 4.3869269e-04 2.1934634e-04 2.1934634e-04]",,,,0.029470036
7029102200150095916300060103,18.802278,-0.27430499,STAR,F6V (16673),9.329964e-06,7.3209476e-06,0,,,,,,,16.1595,16.1595,15.3931,,,,,,[21.086918 46.655346 54.137043 53.465908 46.52528 ],1.9345368,4541,1.0126473,"[0.325121   0.0932688  0.03145622 0.00967884 0.00439947 0.00351958
 0.0032996  0.00307963 0.00175979 0.00175979]",0.050036177,-3.7649362,0.48116234,0.028624183
7029104200150095916300060103,18.914396,-0.23334311,QSO,,2.348714,0.00068269175,0,,,,,,,19.7595,19.7595,19.4023,,,,,,[3.1429327 8.330705  6.9035254 6.4733334 4.719046 ],1.1327479,4549,0.9360561,"[0.289441   0.04596273 0.01068323 0.00322981 0.00223602 0.00099379
 0.00074534 0.00049689 0.         0.        ]",-0.30356774,-1.2822602,-0.529594,0.0279132
7029133100150095916300060103,18.724752,-0.1607706,STAR,F3/F5V (30743),-0.00020973191,1.3161605e-05,0,,,,,,,18.0603,18.0603,17.2829,,,,,,[ 7.5923624 23.512434  28.021347  30.688004  22.351263 ],1.0901958,4529,0.94435114,"[2.9576534e-01 4.6537273e-02 7.2783413e-03 3.3083369e-03 1.3233348e-03
 8.8222319e-04 8.8222319e-04 8.8222319e-04 4.4111160e-04 2.2055580e-04]",9.520541,-11.980308,0.31763726,0.027942387
7029133400150095916300060103,18.688937,-0.12244381,STAR,F3/F5V (30743),-0.0005948992,3.0143283e-05,0,,,,,,,19.2961,19.2961,18.4978,,,,,,[ 2.9076896 10.816945  12.593721  14.330507   9.48126  ],0.86032265,4526,0.87666106,"[2.6241449e-01 3.3105277e-02 3.5312292e-03 1.1035091e-03 8.8280730e-04
 8.8280730e-04 2.2070183e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.12712497,-8.909623,0.11951218,0.029376559
7029106800150095916300060103,18.878776,-0.20534642,STAR,F6V (16673),-8.088174e-05,9.748313e-06,0,,,,,,,17.2324,17.2324,16.4716,,,,,,[11.179596 33.84575  41.854202 43.46371  34.17572 ],1.144744,4528,0.9460771,"[0.29340392 0.05007721 0.01103022 0.00352967 0.00110302 0.00044121
 0.         0.         0.         0.        ]",0.12267667,-3.5385282,0.29853714,0.028233169
7029108100150095916300060103,18.89519,-0.1446473,STAR,F3/F5V (30743),-0.0002712375,1.70507e-05,0,,,,,,,18.1122,18.1122,17.3052,,,,,,[ 7.3299127 22.38674   25.862055  28.685158  20.602818 ],0.9586599,4540,0.9039574,"[2.7854785e-01 3.9383937e-02 8.3608357e-03 1.9801981e-03 4.4004401e-04
 2.2002200e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.809288,-2.537473,-0.26757213,0.028166294
7029136200150095916300060103,18.817722,-0.077910287,QSO,BROADLINE,1.6125948,0.0005274338,0,,,,,,,19.3121,19.3121,18.7102,,,,,,[ 4.637904 10.932658 10.761478 13.116258  8.444003],1.1607608,4532,0.95158523,"[2.9766622e-01 5.2179657e-02 1.1448701e-02 5.9445179e-03 2.4218406e-03
 1.9815059e-03 1.5411713e-03 8.8066934e-04 2.2016733e-04 0.0000000e+00]",1.137213,0.11538158,-0.8842024,0.029237684
7029136700150095916300060103,18.812092,-0.017558091,STAR,F6V (16673),3.2420554e-05,8.322313e-06,0,,,,,,,16.7328,16.7328,15.9436,,,,,,[15.517115 39.879414 48.98719  48.95715  41.095592],1.4483209,4537,0.9721038,"[0.30823424 0.07463673 0.01959489 0.00704535 0.00242184 0.00242184
 0.00176134 0.00110084 0.00110084 0.        ]",8.483506,-5.6790905,0.2964925,0.028908398
7028542800150095916300060103,19.065255,-1.6253283,STAR,WDhotter,-3.3647655e-05,8.696426e-05,0,,,,,,,19.0344,19.0344,19.1426,,,,,,[ 5.645237  11.710033   7.2447762  5.3345246  2.567526 ],0.9849935,4499,0.92428875,"[2.8197157e-01 3.9298400e-02 5.5506215e-03 2.4422735e-03 1.3321493e-03
 6.6607463e-04 4.4404974e-04 2.2202487e-04 2.2202487e-04 0.0000000e+00]",36.701748,-12.284532,1.4702624,0.052801836
7028542600150095916300060103,19.098985,-1.680089,QSO,BROADLINE,2.3292606,0.0008592484,0,,,,,,,20.3883,20.3883,19.9405,,,,,,[1.1393101 3.5250611 2.7514071 2.5637388 2.1198823],1.080085,4500,0.95586437,"[0.3004975  0.04850746 0.00621891 0.00248756 0.00099502 0.00074627
 0.         0.         0.         0.        ]",4.261184,2.5835404,1.7925053,0.054749675
7028548900150095916300060103,19.026741,-1.4859679,GALAXY,,0.0,0.0,134,,,,,,,19.0913,19.0913,18.6003,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.17141655,0.43569338,-0.19522505,0.06329856
7028546100150095916300060103,19.163065,-1.5529649,QSO,BROADLINE,0.8909004,0.00022073099,0,,,,,,,19.438,19.438,19.0591,,,,,,[ 4.4344664 11.542175  10.147658   8.358433   6.083037 ],1.0316631,4488,0.93743324,"[0.2927968  0.03935082 0.00755892 0.00355714 0.00222321 0.00155625
 0.00088928 0.         0.         0.        ]",1.6027603,-0.20979942,0.25239736,0.057819474
7028548500150095916300060103,19.107201,-1.5010652,QSO,BROADLINE,0.9683783,0.00011525238,0,,,,,,,18.3411,18.3411,17.6902,,,,,,[ 7.9414816 16.218863  16.531872  17.558107  12.937801 ],0.98261577,4495,0.9249922,"[2.8013319e-01 3.7291899e-02 5.9933406e-03 2.6637069e-03 1.3318534e-03
 6.6592672e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.51632833,-0.012090524,-0.4908621,0.057789326
7028555400150095916300060103,18.984409,-1.4468188,STAR,F3/F5V (30743),-4.441351e-05,1.7729526e-05,0,,,,,,,18.0026,18.0026,17.2037,,,,,,[ 8.013604 24.304487 25.275887 26.679937 19.071627],1.0683348,4493,0.9419412,"[2.9035127e-01 4.5575812e-02 9.7821252e-03 3.1124945e-03 1.1116052e-03
 8.8928413e-04 6.6696311e-04 4.4464206e-04 2.2232103e-04 2.2232103e-04]",15.126632,-2.0696454,0.5562378,0.07369757
7028548100150095916300060103,19.229867,-1.4349602,GALAXY,,0.86373675,0.0006217384,4,,,,,,,18.4372,18.4372,18.5998,,,,,,[ 9.196914 18.144245 14.397079 12.413585  6.759002],0.98746073,4500,0.9301655,"[0.28333703 0.04348791 0.00843133 0.00244065 0.00088751 0.
 0.         0.         0.         0.        ]",17.414402,26.90976,3.4237795,0.05275033
7028547400150095916300060103,19.277812,-1.4669596,QSO,BROADLINE,2.0061908,0.00256833,0,,,,,,,20.131,20.131,20.9231,,,,,,[1.8463162 2.5447452 2.0688293 2.4250817 1.8051142],0.9433227,4489,0.9192469,"[0.28203404 0.04009857 0.00537634 0.00112007 0.         0.
 0.         0.         0.         0.        ]",,,,0.053413693
7028560000150095916300060103,19.291963,-1.4106456,QSO,STARBURST BROADLINE,0.38813975,9.53557e-05,0,,,,,,,19.1119,19.1119,18.5636,,,,,,[ 3.9183853 10.635082   8.42494    9.225885   7.4621935],2.6947706,4485,1.2263203,"[0.41624027 0.12324806 0.0458287  0.021802   0.01067853 0.0057842
 0.00378198 0.00244716 0.00177976 0.00133482]",-0.26460785,-0.10192219,0.14146042,0.04984077
7028561900150095916300060103,19.327369,-1.3430864,QSO,BROADLINE,1.7650956,0.0010938436,0,,,,,,,19.9285,19.9285,19.3566,,,,,,[2.6030674 7.7783155 6.7067637 7.698006  5.09486  ],1.0618548,4505,0.92758965,"[2.8527132e-01 4.0974528e-02 8.6378735e-03 2.4363233e-03 1.5503876e-03
 1.3289036e-03 8.8593579e-04 4.4296790e-04 4.4296790e-04 2.2148395e-04]",-1.107301,-1.0830942,0.081159584,0.04751316
7028453400150095916300060103,19.47597,-1.5532427,STAR,F3/F5V (30743),-0.0010746843,1.0356752e-05,0,,,,,,,17.3497,17.3497,16.6637,,,,,,[11.54635  32.877033 36.435085 37.404987 29.39709 ],1.0700473,4488,0.9173716,"[2.8310704e-01 4.6961941e-02 1.1128422e-02 4.4513689e-03 1.3354106e-03
 6.6770532e-04 6.6770532e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00]",-2.9997497,-13.526232,0.3423018,0.0482967
7028454700150095916300060103,19.560351,-1.5244831,STAR,F3/F5V (30743),0.00025539665,1.2228627e-05,0,,,,,,,17.4873,17.4873,16.7279,,,,,,[10.114674 30.320616 35.38501  37.61306  29.91694 ],1.1689699,4484,0.90179986,"[0.27444866 0.04700379 0.0100245  0.00512364 0.0033415  0.00178213
 0.0013366  0.00089107 0.00089107 0.00044553]",8.196123,-0.9652007,0.42431378,0.047939427
7028454300150095916300060103,19.639372,-1.4951771,STAR,F0IV (81937),-0.0005735339,2.129734e-05,0,,,,,,,18.0559,18.0559,17.3436,,,,,,[ 4.8379245 20.859962  23.093206  25.468313  18.580353 ],0.940488,4522,0.89407885,"[2.6861057e-01 3.8656946e-02 5.0806273e-03 1.5462779e-03 8.8358735e-04
 4.4179367e-04 4.4179367e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04]",2.7954328,-8.309196,0.3953845,0.051336695
7028448000150095916300060103,19.670212,-1.5590488,QSO,BROADLINE,2.4437664,0.0038087717,0,,,,,,,20.6589,20.6589,20.1859,,,,,,[1.389703  3.5098417 3.4287972 3.6531188 3.1706877],1.0782479,4503,0.94896716,"[2.9251876e-01 5.0737768e-02 9.8369140e-03 2.3297954e-03 2.5886617e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.054259073
